"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.89596062500E+008, -1.72354779198E+001, +0.00000000000E+000
+7.91470875000E+008, -1.69497973141E+001, +0.00000000000E+000
+7.93345687500E+008, -1.66396196081E+001, +0.00000000000E+000
+7.95220500000E+008, -1.62998263414E+001, +0.00000000000E+000
+7.97095312500E+008, -1.59572008260E+001, +0.00000000000E+000
+7.98970125000E+008, -1.56071725160E+001, +0.00000000000E+000
+8.00844937500E+008, -1.52398392738E+001, +0.00000000000E+000
+8.02719750000E+008, -1.49076651757E+001, +0.00000000000E+000
+8.04594562500E+008, -1.46130535489E+001, +0.00000000000E+000
+8.06469375000E+008, -1.43658084930E+001, +0.00000000000E+000
+8.08344187500E+008, -1.41568135172E+001, +0.00000000000E+000
+8.10219000000E+008, -1.40039789576E+001, +0.00000000000E+000
+8.12093812500E+008, -1.38962784648E+001, +0.00000000000E+000
+8.13968625000E+008, -1.38505551767E+001, +0.00000000000E+000
+8.15843437500E+008, -1.38475536760E+001, +0.00000000000E+000
+8.17718250000E+008, -1.38976466905E+001, +0.00000000000E+000
+8.19593062500E+008, -1.40022965095E+001, +0.00000000000E+000
+8.21467875000E+008, -1.41581337077E+001, +0.00000000000E+000
+8.23342687500E+008, -1.43455694396E+001, +0.00000000000E+000
+8.25217500000E+008, -1.45788403307E+001, +0.00000000000E+000
+8.27092312500E+008, -1.48463301849E+001, +0.00000000000E+000
+8.28967125000E+008, -1.51063537572E+001, +0.00000000000E+000
+8.30841937500E+008, -1.54071221166E+001, +0.00000000000E+000
+8.32716750000E+008, -1.56915631661E+001, +0.00000000000E+000
+8.34591562500E+008, -1.59784089937E+001, +0.00000000000E+000
+8.36466375000E+008, -1.62591529563E+001, +0.00000000000E+000
+8.38341187500E+008, -1.65104206527E+001, +0.00000000000E+000
+8.40216000000E+008, -1.67517871355E+001, +0.00000000000E+000
+8.42090812500E+008, -1.69839180276E+001, +0.00000000000E+000
+8.43965625000E+008, -1.71825987097E+001, +0.00000000000E+000
+8.45840437500E+008, -1.73494595555E+001, +0.00000000000E+000
+8.47715250000E+008, -1.75031589570E+001, +0.00000000000E+000
+8.49590062500E+008, -1.76154849852E+001, +0.00000000000E+000
+8.51464875000E+008, -1.76923907571E+001, +0.00000000000E+000
+8.53339687500E+008, -1.77306315041E+001, +0.00000000000E+000
+8.55214500000E+008, -1.77345143013E+001, +0.00000000000E+000
+8.57089312500E+008, -1.76997192048E+001, +0.00000000000E+000
+8.58964125000E+008, -1.76338865030E+001, +0.00000000000E+000
+8.60838937500E+008, -1.75254668352E+001, +0.00000000000E+000
+8.62713750000E+008, -1.73967906724E+001, +0.00000000000E+000
+8.64588562500E+008, -1.72166910011E+001, +0.00000000000E+000
+8.66463375000E+008, -1.70156750055E+001, +0.00000000000E+000
+8.68338187500E+008, -1.67828313434E+001, +0.00000000000E+000
+8.70213000000E+008, -1.65408626555E+001, +0.00000000000E+000
+8.72087812500E+008, -1.62787211693E+001, +0.00000000000E+000
+8.73962625000E+008, -1.60094875772E+001, +0.00000000000E+000
+8.75837437500E+008, -1.57639090388E+001, +0.00000000000E+000
+8.77712250000E+008, -1.55056347509E+001, +0.00000000000E+000
+8.79587062500E+008, -1.52805707938E+001, +0.00000000000E+000
+8.81461875000E+008, -1.50692270479E+001, +0.00000000000E+000
+8.83336687500E+008, -1.48768206419E+001, +0.00000000000E+000
+8.85211500000E+008, -1.47162366046E+001, +0.00000000000E+000
+8.87086312500E+008, -1.45674301304E+001, +0.00000000000E+000
+8.88961125000E+008, -1.44293235565E+001, +0.00000000000E+000
+8.90835937500E+008, -1.43116985447E+001, +0.00000000000E+000
+8.92710750000E+008, -1.42075702678E+001, +0.00000000000E+000
+8.94585562500E+008, -1.41075738059E+001, +0.00000000000E+000
+8.96460375000E+008, -1.40197409207E+001, +0.00000000000E+000
+8.98335187500E+008, -1.39388731757E+001, +0.00000000000E+000
+9.00210000000E+008, -1.38596068874E+001, +0.00000000000E+000
+9.02084812500E+008, -1.37695664161E+001, +0.00000000000E+000
+9.03959625000E+008, -1.36833784918E+001, +0.00000000000E+000
+9.05834437500E+008, -1.35723614027E+001, +0.00000000000E+000
+9.07709250000E+008, -1.34588459082E+001, +0.00000000000E+000
+9.09584062500E+008, -1.33233025475E+001, +0.00000000000E+000
+9.11458875000E+008, -1.31755020497E+001, +0.00000000000E+000
+9.13333687500E+008, -1.30069329199E+001, +0.00000000000E+000
+9.15208500000E+008, -1.28220261143E+001, +0.00000000000E+000
+9.17083312500E+008, -1.26133896205E+001, +0.00000000000E+000
+9.18958125000E+008, -1.23993340215E+001, +0.00000000000E+000
+9.20832937500E+008, -1.21785014171E+001, +0.00000000000E+000
+9.22707750000E+008, -1.19500306307E+001, +0.00000000000E+000
+9.24582562500E+008, -1.17200359642E+001, +0.00000000000E+000
+9.26457375000E+008, -1.14980398852E+001, +0.00000000000E+000
+9.28332187500E+008, -1.12904850474E+001, +0.00000000000E+000
+9.30207000000E+008, -1.11074310724E+001, +0.00000000000E+000
+9.32081812500E+008, -1.09623281843E+001, +0.00000000000E+000
+9.33956625000E+008, -1.08519398660E+001, +0.00000000000E+000
+9.35831437500E+008, -1.07910047450E+001, +0.00000000000E+000
+9.37706250000E+008, -1.07775655989E+001, +0.00000000000E+000
+9.39581062500E+008, -1.08428684104E+001, +0.00000000000E+000
+9.41455875000E+008, -1.09675969957E+001, +0.00000000000E+000
+9.43330687500E+008, -1.11896584773E+001, +0.00000000000E+000
+9.45205500000E+008, -1.14899432655E+001, +0.00000000000E+000
+9.47080312500E+008, -1.18959016517E+001, +0.00000000000E+000
+9.48955125000E+008, -1.24371429565E+001, +0.00000000000E+000
+9.50829937500E+008, -1.31039076800E+001, +0.00000000000E+000
+9.52704750000E+008, -1.38327631486E+001, +0.00000000000E+000
+9.54579562500E+008, -1.45223801049E+001, +0.00000000000E+000
+9.56454375000E+008, -1.51612250604E+001, +0.00000000000E+000
+9.58329187500E+008, -1.56954431780E+001, +0.00000000000E+000
+9.60204000000E+008, -1.61865030889E+001, +0.00000000000E+000
+9.62078812500E+008, -1.66074001143E+001, +0.00000000000E+000
+9.63953625000E+008, -1.69893708814E+001, +0.00000000000E+000
+9.65828437500E+008, -1.73099463976E+001, +0.00000000000E+000
+9.67703250000E+008, -1.75981293692E+001, +0.00000000000E+000
+9.69578062500E+008, -1.78229663095E+001, +0.00000000000E+000
+9.71452875000E+008, -1.80016465954E+001, +0.00000000000E+000
+9.73327687500E+008, -1.81225667172E+001, +0.00000000000E+000
+9.75202500000E+008, -1.81997326114E+001, +0.00000000000E+000
+9.77077312500E+008, -1.82249758557E+001, +0.00000000000E+000
+9.78952125000E+008, -1.81875140255E+001, +0.00000000000E+000
+9.80826937500E+008, -1.81032478084E+001, +0.00000000000E+000
+9.82701750000E+008, -1.79664089468E+001, +0.00000000000E+000
+9.84576562500E+008, -1.77816718714E+001, +0.00000000000E+000
+9.86451375000E+008, -1.75327740598E+001, +0.00000000000E+000
+9.88326187500E+008, -1.72262717381E+001, +0.00000000000E+000
+9.90201000000E+008, -1.68470000312E+001, +0.00000000000E+000
+9.92075812500E+008, -1.64100323125E+001, +0.00000000000E+000
+9.93950625000E+008, -1.58986323998E+001, +0.00000000000E+000
+9.95825437500E+008, -1.52882003337E+001, +0.00000000000E+000
+9.97700250000E+008, -1.45843564128E+001, +0.00000000000E+000
+9.99575062500E+008, -1.38677409248E+001, +0.00000000000E+000
+1.00144987500E+009, -1.32293199883E+001, +0.00000000000E+000
+1.00332468750E+009, -1.26840063500E+001, +0.00000000000E+000
+1.00519950000E+009, -1.23105023546E+001, +0.00000000000E+000
+1.00707431250E+009, -1.20180768806E+001, +0.00000000000E+000
+1.00894912500E+009, -1.18552330321E+001, +0.00000000000E+000
+1.01082393750E+009, -1.17857466326E+001, +0.00000000000E+000
+1.01269875000E+009, -1.18194257790E+001, +0.00000000000E+000
+1.01457356250E+009, -1.19377020453E+001, +0.00000000000E+000
+1.01644837500E+009, -1.21664916282E+001, +0.00000000000E+000
+1.01832318750E+009, -1.24941234795E+001, +0.00000000000E+000
+1.02019800000E+009, -1.29073602382E+001, +0.00000000000E+000
+1.02207281250E+009, -1.34143613889E+001, +0.00000000000E+000
+1.02394762500E+009, -1.39836779314E+001, +0.00000000000E+000
+1.02582243750E+009, -1.45947807416E+001, +0.00000000000E+000
+1.02769725000E+009, -1.52102476154E+001, +0.00000000000E+000
+1.02957206250E+009, -1.58507040650E+001, +0.00000000000E+000
+1.03144687500E+009, -1.64178493254E+001, +0.00000000000E+000
+1.03332168750E+009, -1.69513218945E+001, +0.00000000000E+000
+1.03519650000E+009, -1.74412564372E+001, +0.00000000000E+000
+1.03707131250E+009, -1.78709537995E+001, +0.00000000000E+000
+1.03894612500E+009, -1.82412037668E+001, +0.00000000000E+000
+1.04082093750E+009, -1.85511654772E+001, +0.00000000000E+000
+1.04269575000E+009, -1.88098117079E+001, +0.00000000000E+000
+1.04457056250E+009, -1.90067770908E+001, +0.00000000000E+000
+1.04644537500E+009, -1.91582005538E+001, +0.00000000000E+000
+1.04832018750E+009, -1.92631717565E+001, +0.00000000000E+000
+1.05019500000E+009, -1.93269819098E+001, +0.00000000000E+000
+1.05206981250E+009, -1.93242055498E+001, +0.00000000000E+000
+1.05394462500E+009, -1.92826100691E+001, +0.00000000000E+000
+1.05581943750E+009, -1.91787935005E+001, +0.00000000000E+000
+1.05769425000E+009, -1.90329432771E+001, +0.00000000000E+000
+1.05956906250E+009, -1.88403566545E+001, +0.00000000000E+000
+1.06144387500E+009, -1.86022950068E+001, +0.00000000000E+000
+1.06331868750E+009, -1.83063501148E+001, +0.00000000000E+000
+1.06519350000E+009, -1.79618561997E+001, +0.00000000000E+000
+1.06706831250E+009, -1.75754319153E+001, +0.00000000000E+000
+1.06894312500E+009, -1.71314021446E+001, +0.00000000000E+000
+1.07081793750E+009, -1.66553049580E+001, +0.00000000000E+000
+1.07269275000E+009, -1.61764338162E+001, +0.00000000000E+000
+1.07456756250E+009, -1.57088026606E+001, +0.00000000000E+000
+1.07644237500E+009, -1.52347947943E+001, +0.00000000000E+000
+1.07831718750E+009, -1.48352651817E+001, +0.00000000000E+000
+1.08019200000E+009, -1.44711649829E+001, +0.00000000000E+000
+1.08206681250E+009, -1.41504817479E+001, +0.00000000000E+000
+1.08394162500E+009, -1.38689381970E+001, +0.00000000000E+000
+1.08581643750E+009, -1.36214585549E+001, +0.00000000000E+000
+1.08769125000E+009, -1.34026860078E+001, +0.00000000000E+000
+1.08956606250E+009, -1.32044952020E+001, +0.00000000000E+000
+1.09144087500E+009, -1.30287279498E+001, +0.00000000000E+000
+1.09331568750E+009, -1.28668623347E+001, +0.00000000000E+000
+1.09519050000E+009, -1.27033948656E+001, +0.00000000000E+000
+1.09706531250E+009, -1.25496845781E+001, +0.00000000000E+000
+1.09894012500E+009, -1.24065187645E+001, +0.00000000000E+000
+1.10081493750E+009, -1.22671804606E+001, +0.00000000000E+000
+1.10268975000E+009, -1.21424368002E+001, +0.00000000000E+000
+1.10456456250E+009, -1.20259594434E+001, +0.00000000000E+000
+1.10643937500E+009, -1.19157234073E+001, +0.00000000000E+000
+1.10831418750E+009, -1.18168445209E+001, +0.00000000000E+000
+1.11018900000E+009, -1.17419709468E+001, +0.00000000000E+000
+1.11206381250E+009, -1.16823869362E+001, +0.00000000000E+000
+1.11393862500E+009, -1.16520987908E+001, +0.00000000000E+000
+1.11581343750E+009, -1.16538451587E+001, +0.00000000000E+000
+1.11768825000E+009, -1.16955977277E+001, +0.00000000000E+000
+1.11956306250E+009, -1.17814978578E+001, +0.00000000000E+000
+1.12143787500E+009, -1.19311402210E+001, +0.00000000000E+000
+1.12331268750E+009, -1.21310426603E+001, +0.00000000000E+000
+1.12518750000E+009, -1.24092077159E+001, +0.00000000000E+000
+1.12706231250E+009, -1.27193630995E+001, +0.00000000000E+000
+1.12893712500E+009, -1.30037804259E+001, +0.00000000000E+000
+1.13081193750E+009, -1.32807324774E+001, +0.00000000000E+000
+1.13268675000E+009, -1.35119547856E+001, +0.00000000000E+000
+1.13456156250E+009, -1.37149212336E+001, +0.00000000000E+000
+1.13643637500E+009, -1.38970013539E+001, +0.00000000000E+000
+1.13831118750E+009, -1.40477049978E+001, +0.00000000000E+000
+1.14018600000E+009, -1.41863494418E+001, +0.00000000000E+000
+1.14206081250E+009, -1.43181615650E+001, +0.00000000000E+000
+1.14393562500E+009, -1.44370744558E+001, +0.00000000000E+000
+1.14581043750E+009, -1.45442280923E+001, +0.00000000000E+000
+1.14768525000E+009, -1.46359688299E+001, +0.00000000000E+000
+1.14956006250E+009, -1.47051203864E+001, +0.00000000000E+000
+1.15143487500E+009, -1.47335220483E+001, +0.00000000000E+000
+1.15330968750E+009, -1.47289862868E+001, +0.00000000000E+000
+1.15518450000E+009, -1.46719989894E+001, +0.00000000000E+000
+1.15705931250E+009, -1.45745694949E+001, +0.00000000000E+000
+1.15893412500E+009, -1.44120712162E+001, +0.00000000000E+000
+1.16080893750E+009, -1.41944793092E+001, +0.00000000000E+000
+1.16268375000E+009, -1.39120081746E+001, +0.00000000000E+000
+1.16455856250E+009, -1.35706697704E+001, +0.00000000000E+000
+1.16643337500E+009, -1.31574986873E+001, +0.00000000000E+000
+1.16830818750E+009, -1.26690322911E+001, +0.00000000000E+000
+1.17018300000E+009, -1.21103317971E+001, +0.00000000000E+000
+1.17205781250E+009, -1.14760638562E+001, +0.00000000000E+000
+1.17393262500E+009, -1.08069139278E+001, +0.00000000000E+000
+1.17580743750E+009, -1.01684413977E+001, +0.00000000000E+000
+1.17768225000E+009, -9.55636458968E+000, +0.00000000000E+000
+1.17955706250E+009, -9.00211092436E+000, +0.00000000000E+000
+1.18143187500E+009, -8.49968775969E+000, +0.00000000000E+000
+1.18330668750E+009, -8.04299551161E+000, +0.00000000000E+000
+1.18518150000E+009, -7.65154160081E+000, +0.00000000000E+000
+1.18705631250E+009, -7.30482272525E+000, +0.00000000000E+000
+1.18893112500E+009, -7.01633549909E+000, +0.00000000000E+000
+1.19080593750E+009, -6.78842996800E+000, +0.00000000000E+000
+1.19268075000E+009, -6.63960500484E+000, +0.00000000000E+000
+1.19455556250E+009, -6.57738307124E+000, +0.00000000000E+000
+1.19643037500E+009, -6.65521700130E+000, +0.00000000000E+000
+1.19830518750E+009, -6.91081103769E+000, +0.00000000000E+000
+1.20018000000E+009, -7.35750569596E+000, +0.00000000000E+000
+1.20205481250E+009, -7.71238563286E+000, +0.00000000000E+000
+1.20392962500E+009, -7.91009472527E+000, +0.00000000000E+000
+1.20580443750E+009, -8.01363404442E+000, +0.00000000000E+000
+1.20767925000E+009, -8.04288796199E+000, +0.00000000000E+000
+1.20955406250E+009, -8.01607169745E+000, +0.00000000000E+000
+1.21142887500E+009, -7.94652723694E+000, +0.00000000000E+000
+1.21330368750E+009, -7.84257389882E+000, +0.00000000000E+000
+1.21517850000E+009, -7.71312993293E+000, +0.00000000000E+000
+1.21705331250E+009, -7.56079317033E+000, +0.00000000000E+000
+1.21892812500E+009, -7.38762482716E+000, +0.00000000000E+000
+1.22080293750E+009, -7.19623759890E+000, +0.00000000000E+000
+1.22267775000E+009, -6.98643998236E+000, +0.00000000000E+000
+1.22455256250E+009, -6.75962399643E+000, +0.00000000000E+000
+1.22642737500E+009, -6.52986820624E+000, +0.00000000000E+000
+1.22830218750E+009, -6.28493763952E+000, +0.00000000000E+000
+1.23017700000E+009, -6.03229973677E+000, +0.00000000000E+000
+1.23205181250E+009, -5.76068972117E+000, +0.00000000000E+000
+1.23392662500E+009, -5.47670347370E+000, +0.00000000000E+000
+1.23580143750E+009, -5.16413700383E+000, +0.00000000000E+000
+1.23767625000E+009, -4.82570481526E+000, +0.00000000000E+000
+1.23955106250E+009, -4.44373863457E+000, +0.00000000000E+000
+1.24142587500E+009, -4.01165256449E+000, +0.00000000000E+000
+1.24330068750E+009, -3.48490632330E+000, +0.00000000000E+000
+1.24517550000E+009, -2.83286039396E+000, +0.00000000000E+000
+1.24705031250E+009, -2.04295123038E+000, +0.00000000000E+000
+1.24892512500E+009, -1.39951300649E+000, +0.00000000000E+000
+1.25079993750E+009, -9.45727861297E-001, +0.00000000000E+000
+1.25267475000E+009, -6.35586301870E-001, +0.00000000000E+000
+1.25454956250E+009, -4.13514055589E-001, +0.00000000000E+000
+1.25642437500E+009, -2.55738570174E-001, +0.00000000000E+000
+1.25829918750E+009, -1.31445912451E-001, +0.00000000000E+000
+1.26017400000E+009, -2.56503039284E-002, +0.00000000000E+000
+1.26204881250E+009, +7.18846668879E-002, +0.00000000000E+000
+1.26392362500E+009, +1.67014556303E-001, +0.00000000000E+000
+1.26579843750E+009, +2.66054930494E-001, +0.00000000000E+000
+1.26767325000E+009, +3.76076627798E-001, +0.00000000000E+000
+1.26954806250E+009, +4.95356722219E-001, +0.00000000000E+000
+1.27142287500E+009, +6.28037803674E-001, +0.00000000000E+000
+1.27329768750E+009, +7.76518595514E-001, +0.00000000000E+000
+1.27517250000E+009, +9.40990406866E-001, +0.00000000000E+000
+1.27704731250E+009, +1.12548556493E+000, +0.00000000000E+000
+1.27892212500E+009, +1.32849450661E+000, +0.00000000000E+000
+1.28079693750E+009, +1.55679810230E+000, +0.00000000000E+000
+1.28267175000E+009, +1.80489245677E+000, +0.00000000000E+000
+1.28454656250E+009, +2.08104008645E+000, +0.00000000000E+000
+1.28642137500E+009, +2.38455310218E+000, +0.00000000000E+000
+1.28829618750E+009, +2.71490681050E+000, +0.00000000000E+000
+1.29017100000E+009, +3.07357986353E+000, +0.00000000000E+000
+1.29204581250E+009, +3.46001967143E+000, +0.00000000000E+000
+1.29392062500E+009, +3.87162584130E+000, +0.00000000000E+000
+1.29579543750E+009, +4.30655732608E+000, +0.00000000000E+000
+1.29767025000E+009, +4.74870248475E+000, +0.00000000000E+000
+1.29954506250E+009, +5.19529442156E+000, +0.00000000000E+000
+1.30141987500E+009, +5.62248866088E+000, +0.00000000000E+000
+1.30329468750E+009, +6.02361538888E+000, +0.00000000000E+000
+1.30516950000E+009, +6.38071495570E+000, +0.00000000000E+000
+1.30704431250E+009, +6.68574021003E+000, +0.00000000000E+000
+1.30891912500E+009, +6.93141369436E+000, +0.00000000000E+000
+1.31079393750E+009, +7.11397970542E+000, +0.00000000000E+000
+1.31266875000E+009, +7.23046059963E+000, +0.00000000000E+000
+1.31454356250E+009, +7.27281168519E+000, +0.00000000000E+000
+1.31641837500E+009, +7.24843774951E+000, +0.00000000000E+000
+1.31829318750E+009, +7.16000153842E+000, +0.00000000000E+000
+1.32016800000E+009, +7.03752374989E+000, +0.00000000000E+000
+1.32204281250E+009, +6.90547717874E+000, +0.00000000000E+000
+1.32391762500E+009, +6.79614530514E+000, +0.00000000000E+000
+1.32579243750E+009, +6.72180306314E+000, +0.00000000000E+000
+1.32766725000E+009, +6.68660725088E+000, +0.00000000000E+000
+1.32954206250E+009, +6.69247192882E+000, +0.00000000000E+000
+1.33141687500E+009, +6.73189381274E+000, +0.00000000000E+000
+1.33329168750E+009, +6.80497474693E+000, +0.00000000000E+000
+1.33516650000E+009, +6.90715339708E+000, +0.00000000000E+000
+1.33704131250E+009, +7.03640389240E+000, +0.00000000000E+000
+1.33891612500E+009, +7.18814069165E+000, +0.00000000000E+000
+1.34079093750E+009, +7.36370406522E+000, +0.00000000000E+000
+1.34266575000E+009, +7.55592133839E+000, +0.00000000000E+000
+1.34454056250E+009, +7.77059847379E+000, +0.00000000000E+000
+1.34641537500E+009, +8.00378143668E+000, +0.00000000000E+000
+1.34829018750E+009, +8.25650838371E+000, +0.00000000000E+000
+1.35016500000E+009, +8.52724232429E+000, +0.00000000000E+000
+1.35203981250E+009, +8.81983053415E+000, +0.00000000000E+000
+1.35391462500E+009, +9.13134536204E+000, +0.00000000000E+000
+1.35578943750E+009, +9.46599751696E+000, +0.00000000000E+000
+1.35766425000E+009, +9.82375175870E+000, +0.00000000000E+000
+1.35953906250E+009, +1.02072076423E+001, +0.00000000000E+000
+1.36141387500E+009, +1.06169702486E+001, +0.00000000000E+000
+1.36328868750E+009, +1.10484107061E+001, +0.00000000000E+000
+1.36516350000E+009, +1.14939842647E+001, +0.00000000000E+000
+1.36703831250E+009, +1.19234638290E+001, +0.00000000000E+000
+1.36891312500E+009, +1.23098331172E+001, +0.00000000000E+000
+1.37078793750E+009, +1.26193294793E+001, +0.00000000000E+000
+1.37266275000E+009, +1.28398191797E+001, +0.00000000000E+000
+1.37453756250E+009, +1.29642892025E+001, +0.00000000000E+000
+1.37641237500E+009, +1.30051922980E+001, +0.00000000000E+000
+1.37828718750E+009, +1.29767067091E+001, +0.00000000000E+000
+1.38016200000E+009, +1.29036970708E+001, +0.00000000000E+000
+1.38203681250E+009, +1.28119687919E+001, +0.00000000000E+000
+1.38391162500E+009, +1.27172011652E+001, +0.00000000000E+000
+1.38578643750E+009, +1.26343718998E+001, +0.00000000000E+000
+1.38766125000E+009, +1.25649068988E+001, +0.00000000000E+000
+1.38953606250E+009, +1.25156054297E+001, +0.00000000000E+000
+1.39141087500E+009, +1.24815414691E+001, +0.00000000000E+000
+1.39328568750E+009, +1.24665436546E+001, +0.00000000000E+000
+1.39516050000E+009, +1.24665117364E+001, +0.00000000000E+000
+1.39703531250E+009, +1.24827757136E+001, +0.00000000000E+000
+1.39891012500E+009, +1.25135891945E+001, +0.00000000000E+000
+1.40078493750E+009, +1.25596390961E+001, +0.00000000000E+000
+1.40265975000E+009, +1.26208915424E+001, +0.00000000000E+000
+1.40453456250E+009, +1.26977442225E+001, +0.00000000000E+000
+1.40640937500E+009, +1.27915571046E+001, +0.00000000000E+000
+1.40828418750E+009, +1.29026083891E+001, +0.00000000000E+000
+1.41015900000E+009, +1.30332790226E+001, +0.00000000000E+000
+1.41203381250E+009, +1.31831810541E+001, +0.00000000000E+000
+1.41390862500E+009, +1.33582136233E+001, +0.00000000000E+000
+1.41578343750E+009, +1.35563981074E+001, +0.00000000000E+000
+1.41765825000E+009, +1.37838849252E+001, +0.00000000000E+000
+1.41953306250E+009, +1.40378602403E+001, +0.00000000000E+000
+1.42140787500E+009, +1.43242373950E+001, +0.00000000000E+000
+1.42328268750E+009, +1.46305572257E+001, +0.00000000000E+000
+1.42515750000E+009, +1.49494699631E+001, +0.00000000000E+000
+1.42703231250E+009, +1.52601786702E+001, +0.00000000000E+000
+1.42890712500E+009, +1.55446263219E+001, +0.00000000000E+000
+1.43078193750E+009, +1.57938906203E+001, +0.00000000000E+000
+1.43265675000E+009, +1.59998259023E+001, +0.00000000000E+000
+1.43453156250E+009, +1.61667317207E+001, +0.00000000000E+000
+1.43640637500E+009, +1.62935627312E+001, +0.00000000000E+000
+1.43828118750E+009, +1.63912181514E+001, +0.00000000000E+000
+1.44015600000E+009, +1.64602736346E+001, +0.00000000000E+000
+1.44203081250E+009, +1.65092455929E+001, +0.00000000000E+000
+1.44390562500E+009, +1.65411162285E+001, +0.00000000000E+000
+1.44578043750E+009, +1.65608489016E+001, +0.00000000000E+000
+1.44765525000E+009, +1.65726363391E+001, +0.00000000000E+000
+1.44953006250E+009, +1.65782446578E+001, +0.00000000000E+000
+1.45140487500E+009, +1.65816750305E+001, +0.00000000000E+000
+1.45327968750E+009, +1.65853250805E+001, +0.00000000000E+000
+1.45515450000E+009, +1.65917519893E+001, +0.00000000000E+000
+1.45702931250E+009, +1.66022498382E+001, +0.00000000000E+000
+1.45890412500E+009, +1.66205245532E+001, +0.00000000000E+000
+1.46077893750E+009, +1.66463726871E+001, +0.00000000000E+000
+1.46265375000E+009, +1.66846860620E+001, +0.00000000000E+000
+1.46452856250E+009, +1.67346214476E+001, +0.00000000000E+000
+1.46640337500E+009, +1.67989559924E+001, +0.00000000000E+000
+1.46827818750E+009, +1.68776131562E+001, +0.00000000000E+000
+1.47015300000E+009, +1.69716651148E+001, +0.00000000000E+000
+1.47202781250E+009, +1.70814146367E+001, +0.00000000000E+000
+1.47390262500E+009, +1.72044468973E+001, +0.00000000000E+000
+1.47577743750E+009, +1.73411524305E+001, +0.00000000000E+000
+1.47765225000E+009, +1.74868245197E+001, +0.00000000000E+000
+1.47952706250E+009, +1.76415407304E+001, +0.00000000000E+000
+1.48140187500E+009, +1.78003067140E+001, +0.00000000000E+000
+1.48327668750E+009, +1.79630343578E+001, +0.00000000000E+000
+1.48515150000E+009, +1.81236010920E+001, +0.00000000000E+000
+1.48702631250E+009, +1.82818256729E+001, +0.00000000000E+000
+1.48890112500E+009, +1.84346173953E+001, +0.00000000000E+000
+1.49077593750E+009, +1.85798123715E+001, +0.00000000000E+000
+1.49265075000E+009, +1.87170314637E+001, +0.00000000000E+000
+1.49452556250E+009, +1.88435936002E+001, +0.00000000000E+000
+1.49640037500E+009, +1.89616165910E+001, +0.00000000000E+000
+1.49827518750E+009, +1.90678343186E+001, +0.00000000000E+000
+1.50015000000E+009, +1.91641305813E+001, +0.00000000000E+000
+1.50202481250E+009, +1.92503967095E+001, +0.00000000000E+000
+1.50389962500E+009, +1.93293616138E+001, +0.00000000000E+000
+1.50577443750E+009, +1.93993098492E+001, +0.00000000000E+000
+1.50764925000E+009, +1.94655206436E+001, +0.00000000000E+000
+1.50952406250E+009, +1.95270734444E+001, +0.00000000000E+000
+1.51139887500E+009, +1.95866120991E+001, +0.00000000000E+000
+1.51327368750E+009, +1.96463004587E+001, +0.00000000000E+000
+1.51514850000E+009, +1.97070777984E+001, +0.00000000000E+000
+1.51702331250E+009, +1.97716783631E+001, +0.00000000000E+000
+1.51889812500E+009, +1.98383031717E+001, +0.00000000000E+000
+1.52077293750E+009, +1.99101001347E+001, +0.00000000000E+000
+1.52264775000E+009, +1.99852365358E+001, +0.00000000000E+000
+1.52452256250E+009, +2.00660731071E+001, +0.00000000000E+000
+1.52639737500E+009, +2.01496373801E+001, +0.00000000000E+000
+1.52827218750E+009, +2.02371956474E+001, +0.00000000000E+000
+1.53014700000E+009, +2.03278439303E+001, +0.00000000000E+000
+1.53202181250E+009, +2.04214916506E+001, +0.00000000000E+000
+1.53389662500E+009, +2.05172115928E+001, +0.00000000000E+000
+1.53577143750E+009, +2.06140461357E+001, +0.00000000000E+000
+1.53764625000E+009, +2.07124204521E+001, +0.00000000000E+000
+1.53952106250E+009, +2.08095585454E+001, +0.00000000000E+000
+1.54139587500E+009, +2.09076882777E+001, +0.00000000000E+000
+1.54327068750E+009, +2.10027558375E+001, +0.00000000000E+000
+1.54514550000E+009, +2.10974946271E+001, +0.00000000000E+000
+1.54702031250E+009, +2.11876188137E+001, +0.00000000000E+000
+1.54889512500E+009, +2.12753877380E+001, +0.00000000000E+000
+1.55076993750E+009, +2.13567167304E+001, +0.00000000000E+000
+1.55264475000E+009, +2.14345055670E+001, +0.00000000000E+000
+1.55451956250E+009, +2.15058032286E+001, +0.00000000000E+000
+1.55639437500E+009, +2.15720928694E+001, +0.00000000000E+000
+1.55826918750E+009, +2.16327716474E+001, +0.00000000000E+000
+1.56014400000E+009, +2.16890542542E+001, +0.00000000000E+000
+1.56201881250E+009, +2.17425876055E+001, +0.00000000000E+000
+1.56389362500E+009, +2.17927325951E+001, +0.00000000000E+000
+1.56576843750E+009, +2.18430964662E+001, +0.00000000000E+000
+1.56764325000E+009, +2.18932241811E+001, +0.00000000000E+000
+1.56951806250E+009, +2.19451919976E+001, +0.00000000000E+000
+1.57139287500E+009, +2.19976280569E+001, +0.00000000000E+000
+1.57326768750E+009, +2.20534870888E+001, +0.00000000000E+000
+1.57514250000E+009, +2.21119531157E+001, +0.00000000000E+000
+1.57701731250E+009, +2.21731812370E+001, +0.00000000000E+000
+1.57889212500E+009, +2.22380400852E+001, +0.00000000000E+000
+1.58076693750E+009, +2.23061304643E+001, +0.00000000000E+000
