"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.89596062500E+008, -2.12537399150E+001, +0.00000000000E+000
+7.91470875000E+008, -2.15307096167E+001, +0.00000000000E+000
+7.93345687500E+008, -2.17523183638E+001, +0.00000000000E+000
+7.95220500000E+008, -2.19056666752E+001, +0.00000000000E+000
+7.97095312500E+008, -2.20135088535E+001, +0.00000000000E+000
+7.98970125000E+008, -2.20573540463E+001, +0.00000000000E+000
+8.00844937500E+008, -2.20397412006E+001, +0.00000000000E+000
+8.02719750000E+008, -2.19720212956E+001, +0.00000000000E+000
+8.04594562500E+008, -2.18649351013E+001, +0.00000000000E+000
+8.06469375000E+008, -2.16816568493E+001, +0.00000000000E+000
+8.08344187500E+008, -2.14529246218E+001, +0.00000000000E+000
+8.10219000000E+008, -2.11545548179E+001, +0.00000000000E+000
+8.12093812500E+008, -2.08046103071E+001, +0.00000000000E+000
+8.13968625000E+008, -2.03939347832E+001, +0.00000000000E+000
+8.15843437500E+008, -1.99222644345E+001, +0.00000000000E+000
+8.17718250000E+008, -1.93276456482E+001, +0.00000000000E+000
+8.19593062500E+008, -1.86908342731E+001, +0.00000000000E+000
+8.21467875000E+008, -1.79774257398E+001, +0.00000000000E+000
+8.23342687500E+008, -1.72169789140E+001, +0.00000000000E+000
+8.25217500000E+008, -1.65834716642E+001, +0.00000000000E+000
+8.27092312500E+008, -1.59849235264E+001, +0.00000000000E+000
+8.28967125000E+008, -1.54508066930E+001, +0.00000000000E+000
+8.30841937500E+008, -1.49988448602E+001, +0.00000000000E+000
+8.32716750000E+008, -1.46178946976E+001, +0.00000000000E+000
+8.34591562500E+008, -1.42750262537E+001, +0.00000000000E+000
+8.36466375000E+008, -1.40078498486E+001, +0.00000000000E+000
+8.38341187500E+008, -1.37746711739E+001, +0.00000000000E+000
+8.40216000000E+008, -1.35929627877E+001, +0.00000000000E+000
+8.42090812500E+008, -1.34558324276E+001, +0.00000000000E+000
+8.43965625000E+008, -1.33385510651E+001, +0.00000000000E+000
+8.45840437500E+008, -1.32533809703E+001, +0.00000000000E+000
+8.47715250000E+008, -1.32043608455E+001, +0.00000000000E+000
+8.49590062500E+008, -1.31695391587E+001, +0.00000000000E+000
+8.51464875000E+008, -1.31476145915E+001, +0.00000000000E+000
+8.53339687500E+008, -1.31502749068E+001, +0.00000000000E+000
+8.55214500000E+008, -1.31684104335E+001, +0.00000000000E+000
+8.57089312500E+008, -1.32171977467E+001, +0.00000000000E+000
+8.58964125000E+008, -1.32864565710E+001, +0.00000000000E+000
+8.60838937500E+008, -1.33924681168E+001, +0.00000000000E+000
+8.62713750000E+008, -1.35354420282E+001, +0.00000000000E+000
+8.64588562500E+008, -1.37300795253E+001, +0.00000000000E+000
+8.66463375000E+008, -1.39637215031E+001, +0.00000000000E+000
+8.68338187500E+008, -1.42535330722E+001, +0.00000000000E+000
+8.70213000000E+008, -1.46141412960E+001, +0.00000000000E+000
+8.72087812500E+008, -1.50076149169E+001, +0.00000000000E+000
+8.73962625000E+008, -1.54381213119E+001, +0.00000000000E+000
+8.75837437500E+008, -1.58342907963E+001, +0.00000000000E+000
+8.77712250000E+008, -1.61800783663E+001, +0.00000000000E+000
+8.79587062500E+008, -1.64541798633E+001, +0.00000000000E+000
+8.81461875000E+008, -1.66738561306E+001, +0.00000000000E+000
+8.83336687500E+008, -1.68361011370E+001, +0.00000000000E+000
+8.85211500000E+008, -1.69582117191E+001, +0.00000000000E+000
+8.87086312500E+008, -1.70548162290E+001, +0.00000000000E+000
+8.88961125000E+008, -1.71069899185E+001, +0.00000000000E+000
+8.90835937500E+008, -1.71486898120E+001, +0.00000000000E+000
+8.92710750000E+008, -1.71535650595E+001, +0.00000000000E+000
+8.94585562500E+008, -1.71430346583E+001, +0.00000000000E+000
+8.96460375000E+008, -1.71085027687E+001, +0.00000000000E+000
+8.98335187500E+008, -1.70568096112E+001, +0.00000000000E+000
+9.00210000000E+008, -1.69742937830E+001, +0.00000000000E+000
+9.02084812500E+008, -1.68694604395E+001, +0.00000000000E+000
+9.03959625000E+008, -1.67215906280E+001, +0.00000000000E+000
+9.05834437500E+008, -1.65450901094E+001, +0.00000000000E+000
+9.07709250000E+008, -1.63161855661E+001, +0.00000000000E+000
+9.09584062500E+008, -1.60357891690E+001, +0.00000000000E+000
+9.11458875000E+008, -1.56862125173E+001, +0.00000000000E+000
+9.13333687500E+008, -1.52865956111E+001, +0.00000000000E+000
+9.15208500000E+008, -1.48155411312E+001, +0.00000000000E+000
+9.17083312500E+008, -1.42605307007E+001, +0.00000000000E+000
+9.18958125000E+008, -1.36650828126E+001, +0.00000000000E+000
+9.20832937500E+008, -1.30371340958E+001, +0.00000000000E+000
+9.22707750000E+008, -1.24465656814E+001, +0.00000000000E+000
+9.24582562500E+008, -1.19034810489E+001, +0.00000000000E+000
+9.26457375000E+008, -1.14422134773E+001, +0.00000000000E+000
+9.28332187500E+008, -1.10469672836E+001, +0.00000000000E+000
+9.30207000000E+008, -1.07250942924E+001, +0.00000000000E+000
+9.32081812500E+008, -1.04742979096E+001, +0.00000000000E+000
+9.33956625000E+008, -1.02754158230E+001, +0.00000000000E+000
+9.35831437500E+008, -1.01396512124E+001, +0.00000000000E+000
+9.37706250000E+008, -1.00556829295E+001, +0.00000000000E+000
+9.39581062500E+008, -1.00353734915E+001, +0.00000000000E+000
+9.41455875000E+008, -1.00645178267E+001, +0.00000000000E+000
+9.43330687500E+008, -1.01436576172E+001, +0.00000000000E+000
+9.45205500000E+008, -1.02779069314E+001, +0.00000000000E+000
+9.47080312500E+008, -1.04514737131E+001, +0.00000000000E+000
+9.48955125000E+008, -1.06699496246E+001, +0.00000000000E+000
+9.50829937500E+008, -1.09135028371E+001, +0.00000000000E+000
+9.52704750000E+008, -1.11877043178E+001, +0.00000000000E+000
+9.54579562500E+008, -1.14760887157E+001, +0.00000000000E+000
+9.56454375000E+008, -1.17700005137E+001, +0.00000000000E+000
+9.58329187500E+008, -1.20783639292E+001, +0.00000000000E+000
+9.60204000000E+008, -1.23664682677E+001, +0.00000000000E+000
+9.62078812500E+008, -1.26522192162E+001, +0.00000000000E+000
+9.63953625000E+008, -1.29032619000E+001, +0.00000000000E+000
+9.65828437500E+008, -1.31436736883E+001, +0.00000000000E+000
+9.67703250000E+008, -1.33470817135E+001, +0.00000000000E+000
+9.69578062500E+008, -1.35349757878E+001, +0.00000000000E+000
+9.71452875000E+008, -1.36867298451E+001, +0.00000000000E+000
+9.73327687500E+008, -1.38030569166E+001, +0.00000000000E+000
+9.75202500000E+008, -1.38897765805E+001, +0.00000000000E+000
+9.77077312500E+008, -1.39524970004E+001, +0.00000000000E+000
+9.78952125000E+008, -1.39756259765E+001, +0.00000000000E+000
+9.80826937500E+008, -1.39720877421E+001, +0.00000000000E+000
+9.82701750000E+008, -1.39459053248E+001, +0.00000000000E+000
+9.84576562500E+008, -1.38968014340E+001, +0.00000000000E+000
+9.86451375000E+008, -1.38253396146E+001, +0.00000000000E+000
+9.88326187500E+008, -1.37309666375E+001, +0.00000000000E+000
+9.90201000000E+008, -1.36445313603E+001, +0.00000000000E+000
+9.92075812500E+008, -1.35427100328E+001, +0.00000000000E+000
+9.93950625000E+008, -1.34636505974E+001, +0.00000000000E+000
+9.95825437500E+008, -1.34102566720E+001, +0.00000000000E+000
+9.97700250000E+008, -1.34023981797E+001, +0.00000000000E+000
+9.99575062500E+008, -1.34623108098E+001, +0.00000000000E+000
+1.00144987500E+009, -1.36085737867E+001, +0.00000000000E+000
+1.00332468750E+009, -1.38710123561E+001, +0.00000000000E+000
+1.00519950000E+009, -1.42510761542E+001, +0.00000000000E+000
+1.00707431250E+009, -1.47020763354E+001, +0.00000000000E+000
+1.00894912500E+009, -1.50883175558E+001, +0.00000000000E+000
+1.01082393750E+009, -1.53981743263E+001, +0.00000000000E+000
+1.01269875000E+009, -1.56572919966E+001, +0.00000000000E+000
+1.01457356250E+009, -1.58817960721E+001, +0.00000000000E+000
+1.01644837500E+009, -1.60679481580E+001, +0.00000000000E+000
+1.01832318750E+009, -1.62463482964E+001, +0.00000000000E+000
+1.02019800000E+009, -1.64207505040E+001, +0.00000000000E+000
+1.02207281250E+009, -1.65760590645E+001, +0.00000000000E+000
+1.02394762500E+009, -1.67215640108E+001, +0.00000000000E+000
+1.02582243750E+009, -1.68587509089E+001, +0.00000000000E+000
+1.02769725000E+009, -1.69706382397E+001, +0.00000000000E+000
+1.02957206250E+009, -1.70519277524E+001, +0.00000000000E+000
+1.03144687500E+009, -1.70969564750E+001, +0.00000000000E+000
+1.03332168750E+009, -1.71106155490E+001, +0.00000000000E+000
+1.03519650000E+009, -1.70802056068E+001, +0.00000000000E+000
+1.03707131250E+009, -1.69933655135E+001, +0.00000000000E+000
+1.03894612500E+009, -1.68559014772E+001, +0.00000000000E+000
+1.04082093750E+009, -1.66541659669E+001, +0.00000000000E+000
+1.04269575000E+009, -1.63776686621E+001, +0.00000000000E+000
+1.04457056250E+009, -1.60312749323E+001, +0.00000000000E+000
+1.04644537500E+009, -1.55910806483E+001, +0.00000000000E+000
+1.04832018750E+009, -1.50658309337E+001, +0.00000000000E+000
+1.05019500000E+009, -1.44249972240E+001, +0.00000000000E+000
+1.05206981250E+009, -1.36770652666E+001, +0.00000000000E+000
+1.05394462500E+009, -1.28789657079E+001, +0.00000000000E+000
+1.05581943750E+009, -1.21738816864E+001, +0.00000000000E+000
+1.05769425000E+009, -1.15949408992E+001, +0.00000000000E+000
+1.05956906250E+009, -1.11001115113E+001, +0.00000000000E+000
+1.06144387500E+009, -1.06832119808E+001, +0.00000000000E+000
+1.06331868750E+009, -1.03448149631E+001, +0.00000000000E+000
+1.06519350000E+009, -1.00639654835E+001, +0.00000000000E+000
+1.06706831250E+009, -9.83680322090E+000, +0.00000000000E+000
+1.06894312500E+009, -9.66025712299E+000, +0.00000000000E+000
+1.07081793750E+009, -9.51974564904E+000, +0.00000000000E+000
+1.07269275000E+009, -9.42379951241E+000, +0.00000000000E+000
+1.07456756250E+009, -9.37612729524E+000, +0.00000000000E+000
+1.07644237500E+009, -9.36563516754E+000, +0.00000000000E+000
+1.07831718750E+009, -9.40388698126E+000, +0.00000000000E+000
+1.08019200000E+009, -9.47000713324E+000, +0.00000000000E+000
+1.08206681250E+009, -9.57887347991E+000, +0.00000000000E+000
+1.08394162500E+009, -9.72865488941E+000, +0.00000000000E+000
+1.08581643750E+009, -9.92675909379E+000, +0.00000000000E+000
+1.08769125000E+009, -1.01728848106E+001, +0.00000000000E+000
+1.08956606250E+009, -1.04739164620E+001, +0.00000000000E+000
+1.09144087500E+009, -1.08438044711E+001, +0.00000000000E+000
+1.09331568750E+009, -1.13012121652E+001, +0.00000000000E+000
+1.09519050000E+009, -1.18259692056E+001, +0.00000000000E+000
+1.09706531250E+009, -1.24946578283E+001, +0.00000000000E+000
+1.09894012500E+009, -1.32183964928E+001, +0.00000000000E+000
+1.10081493750E+009, -1.39031860235E+001, +0.00000000000E+000
+1.10268975000E+009, -1.44160894049E+001, +0.00000000000E+000
+1.10456456250E+009, -1.48383124952E+001, +0.00000000000E+000
+1.10643937500E+009, -1.51465115535E+001, +0.00000000000E+000
+1.10831418750E+009, -1.53865077722E+001, +0.00000000000E+000
+1.11018900000E+009, -1.55412546089E+001, +0.00000000000E+000
+1.11206381250E+009, -1.56437363049E+001, +0.00000000000E+000
+1.11393862500E+009, -1.56852157463E+001, +0.00000000000E+000
+1.11581343750E+009, -1.56899603844E+001, +0.00000000000E+000
+1.11768825000E+009, -1.56620010676E+001, +0.00000000000E+000
+1.11956306250E+009, -1.55984509501E+001, +0.00000000000E+000
+1.12143787500E+009, -1.55002534154E+001, +0.00000000000E+000
+1.12331268750E+009, -1.53940233828E+001, +0.00000000000E+000
+1.12518750000E+009, -1.52615409292E+001, +0.00000000000E+000
+1.12706231250E+009, -1.51276695303E+001, +0.00000000000E+000
+1.12893712500E+009, -1.49803967943E+001, +0.00000000000E+000
+1.13081193750E+009, -1.48214934304E+001, +0.00000000000E+000
+1.13268675000E+009, -1.46387747825E+001, +0.00000000000E+000
+1.13456156250E+009, -1.44384264192E+001, +0.00000000000E+000
+1.13643637500E+009, -1.41977372186E+001, +0.00000000000E+000
+1.13831118750E+009, -1.39146188034E+001, +0.00000000000E+000
+1.14018600000E+009, -1.35489408718E+001, +0.00000000000E+000
+1.14206081250E+009, -1.31176741721E+001, +0.00000000000E+000
+1.14393562500E+009, -1.25536436756E+001, +0.00000000000E+000
+1.14581043750E+009, -1.19155075160E+001, +0.00000000000E+000
+1.14768525000E+009, -1.13150285712E+001, +0.00000000000E+000
+1.14956006250E+009, -1.08670556402E+001, +0.00000000000E+000
+1.15143487500E+009, -1.04986943415E+001, +0.00000000000E+000
+1.15330968750E+009, -1.02240278291E+001, +0.00000000000E+000
+1.15518450000E+009, -1.00065919055E+001, +0.00000000000E+000
+1.15705931250E+009, -9.84724291183E+000, +0.00000000000E+000
+1.15893412500E+009, -9.72533545722E+000, +0.00000000000E+000
+1.16080893750E+009, -9.63970173906E+000, +0.00000000000E+000
+1.16268375000E+009, -9.58463115728E+000, +0.00000000000E+000
+1.16455856250E+009, -9.54754971584E+000, +0.00000000000E+000
+1.16643337500E+009, -9.54300517083E+000, +0.00000000000E+000
+1.16830818750E+009, -9.56399503033E+000, +0.00000000000E+000
+1.17018300000E+009, -9.60428229201E+000, +0.00000000000E+000
+1.17205781250E+009, -9.66789823707E+000, +0.00000000000E+000
+1.17393262500E+009, -9.75999000696E+000, +0.00000000000E+000
+1.17580743750E+009, -9.88017016156E+000, +0.00000000000E+000
+1.17768225000E+009, -1.00246030692E+001, +0.00000000000E+000
+1.17955706250E+009, -1.02208997627E+001, +0.00000000000E+000
+1.18143187500E+009, -1.04844516745E+001, +0.00000000000E+000
+1.18330668750E+009, -1.08471907866E+001, +0.00000000000E+000
+1.18518150000E+009, -1.13857538080E+001, +0.00000000000E+000
+1.18705631250E+009, -1.26371906525E+001, +0.00000000000E+000
+1.18893112500E+009, -1.33295025499E+001, +0.00000000000E+000
+1.19080593750E+009, -1.36931625728E+001, +0.00000000000E+000
+1.19268075000E+009, -1.39104531681E+001, +0.00000000000E+000
+1.19455556250E+009, -1.40042624128E+001, +0.00000000000E+000
+1.19643037500E+009, -1.40202193731E+001, +0.00000000000E+000
+1.19830518750E+009, -1.39648973334E+001, +0.00000000000E+000
+1.20018000000E+009, -1.38506641176E+001, +0.00000000000E+000
+1.20205481250E+009, -1.36865603464E+001, +0.00000000000E+000
+1.20392962500E+009, -1.34825020482E+001, +0.00000000000E+000
+1.20580443750E+009, -1.32408024999E+001, +0.00000000000E+000
+1.20767925000E+009, -1.29665582162E+001, +0.00000000000E+000
+1.20955406250E+009, -1.26576677622E+001, +0.00000000000E+000
+1.21142887500E+009, -1.23238564969E+001, +0.00000000000E+000
+1.21330368750E+009, -1.19596512320E+001, +0.00000000000E+000
+1.21517850000E+009, -1.15694760602E+001, +0.00000000000E+000
+1.21705331250E+009, -1.11557247774E+001, +0.00000000000E+000
+1.21892812500E+009, -1.07196891634E+001, +0.00000000000E+000
+1.22080293750E+009, -1.02576187322E+001, +0.00000000000E+000
+1.22267775000E+009, -9.76885575205E+000, +0.00000000000E+000
+1.22455256250E+009, -9.26622408815E+000, +0.00000000000E+000
+1.22642737500E+009, -8.72195741482E+000, +0.00000000000E+000
+1.22830218750E+009, -8.12477969130E+000, +0.00000000000E+000
+1.23017700000E+009, -7.45365689700E+000, +0.00000000000E+000
+1.23205181250E+009, -6.61922570278E+000, +0.00000000000E+000
+1.23392662500E+009, -5.10153114590E+000, +0.00000000000E+000
+1.23580143750E+009, -4.15860848530E+000, +0.00000000000E+000
+1.23767625000E+009, -3.54861845789E+000, +0.00000000000E+000
+1.23955106250E+009, -3.09426554737E+000, +0.00000000000E+000
+1.24142587500E+009, -2.74868834321E+000, +0.00000000000E+000
+1.24330068750E+009, -2.45634569331E+000, +0.00000000000E+000
+1.24517550000E+009, -2.20685652568E+000, +0.00000000000E+000
+1.24705031250E+009, -1.98334142191E+000, +0.00000000000E+000
+1.24892512500E+009, -1.77289914637E+000, +0.00000000000E+000
+1.25079993750E+009, -1.57116245249E+000, +0.00000000000E+000
+1.25267475000E+009, -1.37853066750E+000, +0.00000000000E+000
+1.25454956250E+009, -1.19097454920E+000, +0.00000000000E+000
+1.25642437500E+009, -1.00898548786E+000, +0.00000000000E+000
+1.25829918750E+009, -8.28800329953E-001, +0.00000000000E+000
+1.26017400000E+009, -6.50334846356E-001, +0.00000000000E+000
+1.26204881250E+009, -4.75572384772E-001, +0.00000000000E+000
+1.26392362500E+009, -3.01825347925E-001, +0.00000000000E+000
+1.26579843750E+009, -1.26635450484E-001, +0.00000000000E+000
+1.26767325000E+009, +4.89619994201E-002, +0.00000000000E+000
+1.26954806250E+009, +2.25263760889E-001, +0.00000000000E+000
+1.27142287500E+009, +4.06821059158E-001, +0.00000000000E+000
+1.27329768750E+009, +5.96574709858E-001, +0.00000000000E+000
+1.27517250000E+009, +7.95896772327E-001, +0.00000000000E+000
+1.27704731250E+009, +1.01438663286E+000, +0.00000000000E+000
+1.27892212500E+009, +1.25428385824E+000, +0.00000000000E+000
+1.28079693750E+009, +1.52029468672E+000, +0.00000000000E+000
+1.28267175000E+009, +1.81465118147E+000, +0.00000000000E+000
+1.28454656250E+009, +2.13169635799E+000, +0.00000000000E+000
+1.28642137500E+009, +2.46599164493E+000, +0.00000000000E+000
+1.28829618750E+009, +2.80649259519E+000, +0.00000000000E+000
+1.29017100000E+009, +3.13809694863E+000, +0.00000000000E+000
+1.29204581250E+009, +3.46335615323E+000, +0.00000000000E+000
+1.29392062500E+009, +3.77677032614E+000, +0.00000000000E+000
+1.29579543750E+009, +4.07506149925E+000, +0.00000000000E+000
+1.29767025000E+009, +4.36193780018E+000, +0.00000000000E+000
+1.29954506250E+009, +4.63631044639E+000, +0.00000000000E+000
+1.30141987500E+009, +4.90167700367E+000, +0.00000000000E+000
+1.30329468750E+009, +5.15748957086E+000, +0.00000000000E+000
+1.30516950000E+009, +5.40272519667E+000, +0.00000000000E+000
+1.30704431250E+009, +5.64130893082E+000, +0.00000000000E+000
+1.30891912500E+009, +5.87091731096E+000, +0.00000000000E+000
+1.31079393750E+009, +6.09508090349E+000, +0.00000000000E+000
+1.31266875000E+009, +6.30784816581E+000, +0.00000000000E+000
+1.31454356250E+009, +6.51533355081E+000, +0.00000000000E+000
+1.31641837500E+009, +6.71104302146E+000, +0.00000000000E+000
+1.31829318750E+009, +6.90056990558E+000, +0.00000000000E+000
+1.32016800000E+009, +7.07425714971E+000, +0.00000000000E+000
+1.32204281250E+009, +7.23782506809E+000, +0.00000000000E+000
+1.32391762500E+009, +7.38535430562E+000, +0.00000000000E+000
+1.32579243750E+009, +7.52027725912E+000, +0.00000000000E+000
+1.32766725000E+009, +7.63830539458E+000, +0.00000000000E+000
+1.32954206250E+009, +7.74204500329E+000, +0.00000000000E+000
+1.33141687500E+009, +7.84302467590E+000, +0.00000000000E+000
+1.33329168750E+009, +7.94067044106E+000, +0.00000000000E+000
+1.33516650000E+009, +8.04431745656E+000, +0.00000000000E+000
+1.33704131250E+009, +8.15069862179E+000, +0.00000000000E+000
+1.33891612500E+009, +8.26651342279E+000, +0.00000000000E+000
+1.34079093750E+009, +8.38816145171E+000, +0.00000000000E+000
+1.34266575000E+009, +8.51899332909E+000, +0.00000000000E+000
+1.34454056250E+009, +8.65291638383E+000, +0.00000000000E+000
+1.34641537500E+009, +8.79572521492E+000, +0.00000000000E+000
+1.34829018750E+009, +8.94217837168E+000, +0.00000000000E+000
+1.35016500000E+009, +9.09598836119E+000, +0.00000000000E+000
+1.35203981250E+009, +9.25468222813E+000, +0.00000000000E+000
+1.35391462500E+009, +9.41812124009E+000, +0.00000000000E+000
+1.35578943750E+009, +9.58813273100E+000, +0.00000000000E+000
+1.35766425000E+009, +9.76363639252E+000, +0.00000000000E+000
+1.35953906250E+009, +9.94662098448E+000, +0.00000000000E+000
+1.36141387500E+009, +1.01349355909E+001, +0.00000000000E+000
+1.36328868750E+009, +1.03334160162E+001, +0.00000000000E+000
+1.36516350000E+009, +1.05371711751E+001, +0.00000000000E+000
+1.36703831250E+009, +1.07519747812E+001, +0.00000000000E+000
+1.36891312500E+009, +1.09710817483E+001, +0.00000000000E+000
+1.37078793750E+009, +1.11987189531E+001, +0.00000000000E+000
+1.37266275000E+009, +1.14244679267E+001, +0.00000000000E+000
+1.37453756250E+009, +1.16498560994E+001, +0.00000000000E+000
+1.37641237500E+009, +1.18640010279E+001, +0.00000000000E+000
+1.37828718750E+009, +1.20583295238E+001, +0.00000000000E+000
+1.38016200000E+009, +1.22289541177E+001, +0.00000000000E+000
+1.38203681250E+009, +1.23733125731E+001, +0.00000000000E+000
+1.38391162500E+009, +1.24970440283E+001, +0.00000000000E+000
+1.38578643750E+009, +1.25977829383E+001, +0.00000000000E+000
+1.38766125000E+009, +1.26869530504E+001, +0.00000000000E+000
+1.38953606250E+009, +1.27626068690E+001, +0.00000000000E+000
+1.39141087500E+009, +1.28347825077E+001, +0.00000000000E+000
+1.39328568750E+009, +1.29018249735E+001, +0.00000000000E+000
+1.39516050000E+009, +1.29692579845E+001, +0.00000000000E+000
+1.39703531250E+009, +1.30361514210E+001, +0.00000000000E+000
+1.39891012500E+009, +1.31055374555E+001, +0.00000000000E+000
+1.40078493750E+009, +1.31799825822E+001, +0.00000000000E+000
+1.40265975000E+009, +1.32581612870E+001, +0.00000000000E+000
+1.40453456250E+009, +1.33413175253E+001, +0.00000000000E+000
+1.40640937500E+009, +1.34300275065E+001, +0.00000000000E+000
+1.40828418750E+009, +1.35269740178E+001, +0.00000000000E+000
+1.41015900000E+009, +1.36297352167E+001, +0.00000000000E+000
+1.41203381250E+009, +1.37427147620E+001, +0.00000000000E+000
+1.41390862500E+009, +1.38642488833E+001, +0.00000000000E+000
+1.41578343750E+009, +1.39980461498E+001, +0.00000000000E+000
+1.41765825000E+009, +1.41405077181E+001, +0.00000000000E+000
+1.41953306250E+009, +1.42955316629E+001, +0.00000000000E+000
+1.42140787500E+009, +1.44592481057E+001, +0.00000000000E+000
+1.42328268750E+009, +1.46330016271E+001, +0.00000000000E+000
+1.42515750000E+009, +1.48119127655E+001, +0.00000000000E+000
+1.42703231250E+009, +1.49931254491E+001, +0.00000000000E+000
+1.42890712500E+009, +1.51721322785E+001, +0.00000000000E+000
+1.43078193750E+009, +1.53413965615E+001, +0.00000000000E+000
+1.43265675000E+009, +1.55011865694E+001, +0.00000000000E+000
+1.43453156250E+009, +1.56458874786E+001, +0.00000000000E+000
+1.43640637500E+009, +1.57776694831E+001, +0.00000000000E+000
+1.43828118750E+009, +1.58929401492E+001, +0.00000000000E+000
+1.44015600000E+009, +1.59956030812E+001, +0.00000000000E+000
+1.44203081250E+009, +1.60852141017E+001, +0.00000000000E+000
+1.44390562500E+009, +1.61651383842E+001, +0.00000000000E+000
+1.44578043750E+009, +1.62371911624E+001, +0.00000000000E+000
+1.44765525000E+009, +1.63007352285E+001, +0.00000000000E+000
+1.44953006250E+009, +1.63612073772E+001, +0.00000000000E+000
+1.45140487500E+009, +1.64196520423E+001, +0.00000000000E+000
+1.45327968750E+009, +1.64782500626E+001, +0.00000000000E+000
+1.45515450000E+009, +1.65367422697E+001, +0.00000000000E+000
+1.45702931250E+009, +1.65999403370E+001, +0.00000000000E+000
+1.45890412500E+009, +1.66672640736E+001, +0.00000000000E+000
+1.46077893750E+009, +1.67407972044E+001, +0.00000000000E+000
+1.46265375000E+009, +1.68210701469E+001, +0.00000000000E+000
+1.46452856250E+009, +1.69100447046E+001, +0.00000000000E+000
+1.46640337500E+009, +1.70076971784E+001, +0.00000000000E+000
+1.46827818750E+009, +1.71151806175E+001, +0.00000000000E+000
+1.47015300000E+009, +1.72312886832E+001, +0.00000000000E+000
+1.47202781250E+009, +1.73559420082E+001, +0.00000000000E+000
+1.47390262500E+009, +1.74885689469E+001, +0.00000000000E+000
+1.47577743750E+009, +1.76257389856E+001, +0.00000000000E+000
+1.47765225000E+009, +1.77687885302E+001, +0.00000000000E+000
+1.47952706250E+009, +1.79136685654E+001, +0.00000000000E+000
+1.48140187500E+009, +1.80588772651E+001, +0.00000000000E+000
+1.48327668750E+009, +1.82009000857E+001, +0.00000000000E+000
+1.48515150000E+009, +1.83394332294E+001, +0.00000000000E+000
+1.48702631250E+009, +1.84713859702E+001, +0.00000000000E+000
+1.48890112500E+009, +1.85961308347E+001, +0.00000000000E+000
+1.49077593750E+009, +1.87127064300E+001, +0.00000000000E+000
+1.49265075000E+009, +1.88190140474E+001, +0.00000000000E+000
+1.49452556250E+009, +1.89170128876E+001, +0.00000000000E+000
+1.49640037500E+009, +1.90036288415E+001, +0.00000000000E+000
+1.49827518750E+009, +1.90815335630E+001, +0.00000000000E+000
+1.50015000000E+009, +1.91491406820E+001, +0.00000000000E+000
+1.50202481250E+009, +1.92099613739E+001, +0.00000000000E+000
+1.50389962500E+009, +1.92633168906E+001, +0.00000000000E+000
+1.50577443750E+009, +1.93130208231E+001, +0.00000000000E+000
+1.50764925000E+009, +1.93597785765E+001, +0.00000000000E+000
+1.50952406250E+009, +1.94057106296E+001, +0.00000000000E+000
+1.51139887500E+009, +1.94534452970E+001, +0.00000000000E+000
+1.51327368750E+009, +1.95036447911E+001, +0.00000000000E+000
+1.51514850000E+009, +1.95588043005E+001, +0.00000000000E+000
+1.51702331250E+009, +1.96182244474E+001, +0.00000000000E+000
+1.51889812500E+009, +1.96838036176E+001, +0.00000000000E+000
+1.52077293750E+009, +1.97543161584E+001, +0.00000000000E+000
+1.52264775000E+009, +1.98314867624E+001, +0.00000000000E+000
+1.52452256250E+009, +1.99133834442E+001, +0.00000000000E+000
+1.52639737500E+009, +2.00005442382E+001, +0.00000000000E+000
+1.52827218750E+009, +2.00923933270E+001, +0.00000000000E+000
+1.53014700000E+009, +2.01892247174E+001, +0.00000000000E+000
+1.53202181250E+009, +2.02891297903E+001, +0.00000000000E+000
+1.53389662500E+009, +2.03919594815E+001, +0.00000000000E+000
+1.53577143750E+009, +2.04976763760E+001, +0.00000000000E+000
+1.53764625000E+009, +2.06041281617E+001, +0.00000000000E+000
+1.53952106250E+009, +2.07130035886E+001, +0.00000000000E+000
+1.54139587500E+009, +2.08212286865E+001, +0.00000000000E+000
+1.54327068750E+009, +2.09300552317E+001, +0.00000000000E+000
+1.54514550000E+009, +2.10367233621E+001, +0.00000000000E+000
+1.54702031250E+009, +2.11428520993E+001, +0.00000000000E+000
+1.54889512500E+009, +2.12457100512E+001, +0.00000000000E+000
+1.55076993750E+009, +2.13455139254E+001, +0.00000000000E+000
+1.55264475000E+009, +2.14414488212E+001, +0.00000000000E+000
+1.55451956250E+009, +2.15326062850E+001, +0.00000000000E+000
+1.55639437500E+009, +2.16194904064E+001, +0.00000000000E+000
+1.55826918750E+009, +2.17017948028E+001, +0.00000000000E+000
+1.56014400000E+009, +2.17801236485E+001, +0.00000000000E+000
+1.56201881250E+009, +2.18533647162E+001, +0.00000000000E+000
+1.56389362500E+009, +2.19250979050E+001, +0.00000000000E+000
+1.56576843750E+009, +2.19927804839E+001, +0.00000000000E+000
+1.56764325000E+009, +2.20595222284E+001, +0.00000000000E+000
+1.56951806250E+009, +2.21235443464E+001, +0.00000000000E+000
+1.57139287500E+009, +2.21870629183E+001, +0.00000000000E+000
+1.57326768750E+009, +2.22489965999E+001, +0.00000000000E+000
+1.57514250000E+009, +2.23099886969E+001, +0.00000000000E+000
+1.57701731250E+009, +2.23704157323E+001, +0.00000000000E+000
+1.57889212500E+009, +2.24307999366E+001, +0.00000000000E+000
+1.58076693750E+009, +2.24912248757E+001, +0.00000000000E+000
