"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, +7.01391126393E-009, +0.00000000000E+000
+7.93345687500E+008, +7.04307630843E-009, +0.00000000000E+000
+7.95220500000E+008, +7.04582015254E-009, +0.00000000000E+000
+7.97095312500E+008, +7.06659145896E-009, +0.00000000000E+000
+7.98970125000E+008, +7.03030604267E-009, +0.00000000000E+000
+8.00844937500E+008, +7.00529249055E-009, +0.00000000000E+000
+8.02719750000E+008, +6.94899760905E-009, +0.00000000000E+000
+8.04594562500E+008, +6.88039064056E-009, +0.00000000000E+000
+8.06469375000E+008, +6.79065538969E-009, +0.00000000000E+000
+8.08344187500E+008, +6.68487329647E-009, +0.00000000000E+000
+8.10219000000E+008, +6.59365724740E-009, +0.00000000000E+000
+8.12093812500E+008, +6.47338177542E-009, +0.00000000000E+000
+8.13968625000E+008, +6.32467566306E-009, +0.00000000000E+000
+8.15843437500E+008, +6.17947406866E-009, +0.00000000000E+000
+8.17718250000E+008, +6.01995061197E-009, +0.00000000000E+000
+8.19593062500E+008, +5.86266137032E-009, +0.00000000000E+000
+8.21467875000E+008, +5.70458306884E-009, +0.00000000000E+000
+8.23342687500E+008, +5.55428858518E-009, +0.00000000000E+000
+8.25217500000E+008, +5.35946948034E-009, +0.00000000000E+000
+8.27092312500E+008, +5.20559075232E-009, +0.00000000000E+000
+8.28967125000E+008, +5.03387019025E-009, +0.00000000000E+000
+8.30841937500E+008, +4.87550624734E-009, +0.00000000000E+000
+8.32716750000E+008, +4.71863598566E-009, +0.00000000000E+000
+8.34591562500E+008, +4.54497544213E-009, +0.00000000000E+000
+8.36466375000E+008, +4.38596220065E-009, +0.00000000000E+000
+8.38341187500E+008, +4.22463939341E-009, +0.00000000000E+000
+8.40216000000E+008, +4.07873489234E-009, +0.00000000000E+000
+8.42090812500E+008, +3.91534583569E-009, +0.00000000000E+000
+8.43965625000E+008, +3.74783790751E-009, +0.00000000000E+000
+8.45840437500E+008, +3.61055152066E-009, +0.00000000000E+000
+8.47715250000E+008, +3.44925817200E-009, +0.00000000000E+000
+8.49590062500E+008, +3.30994902355E-009, +0.00000000000E+000
+8.51464875000E+008, +3.15608655335E-009, +0.00000000000E+000
+8.53339687500E+008, +3.03194401898E-009, +0.00000000000E+000
+8.55214500000E+008, +2.90220452697E-009, +0.00000000000E+000
+8.57089312500E+008, +2.75648742679E-009, +0.00000000000E+000
+8.58964125000E+008, +2.64659400184E-009, +0.00000000000E+000
+8.60838937500E+008, +2.52097963088E-009, +0.00000000000E+000
+8.62713750000E+008, +2.40555522200E-009, +0.00000000000E+000
+8.64588562500E+008, +2.30879658972E-009, +0.00000000000E+000
+8.66463375000E+008, +2.21175244073E-009, +0.00000000000E+000
+8.68338187500E+008, +2.12712193123E-009, +0.00000000000E+000
+8.70213000000E+008, +2.05009634535E-009, +0.00000000000E+000
+8.72087812500E+008, +1.99424987679E-009, +0.00000000000E+000
+8.73962625000E+008, +1.94410773434E-009, +0.00000000000E+000
+8.75837437500E+008, +1.89081632619E-009, +0.00000000000E+000
+8.77712250000E+008, +1.84788399592E-009, +0.00000000000E+000
+8.79587062500E+008, +1.82536270384E-009, +0.00000000000E+000
+8.81461875000E+008, +1.80943260960E-009, +0.00000000000E+000
+8.83336687500E+008, +1.82068258864E-009, +0.00000000000E+000
+8.85211500000E+008, +1.82425715619E-009, +0.00000000000E+000
+8.87086312500E+008, +1.83527368361E-009, +0.00000000000E+000
+8.88961125000E+008, +1.87175105261E-009, +0.00000000000E+000
+8.90835937500E+008, +1.90654137078E-009, +0.00000000000E+000
+8.92710750000E+008, +1.95124096354E-009, +0.00000000000E+000
+8.94585562500E+008, +2.02189679129E-009, +0.00000000000E+000
+8.96460375000E+008, +2.06931434692E-009, +0.00000000000E+000
+8.98335187500E+008, +2.15916810273E-009, +0.00000000000E+000
+9.00210000000E+008, +2.21909229720E-009, +0.00000000000E+000
+9.02084812500E+008, +2.29597712705E-009, +0.00000000000E+000
+9.03959625000E+008, +2.37275912151E-009, +0.00000000000E+000
+9.05834437500E+008, +2.45877495731E-009, +0.00000000000E+000
+9.07709250000E+008, +2.54437466211E-009, +0.00000000000E+000
+9.09584062500E+008, +2.63538672134E-009, +0.00000000000E+000
+9.11458875000E+008, +2.71533638172E-009, +0.00000000000E+000
+9.13333687500E+008, +2.80514882237E-009, +0.00000000000E+000
+9.15208500000E+008, +2.88007856088E-009, +0.00000000000E+000
+9.17083312500E+008, +2.96579522286E-009, +0.00000000000E+000
+9.18958125000E+008, +3.04172152303E-009, +0.00000000000E+000
+9.20832937500E+008, +3.10743711605E-009, +0.00000000000E+000
+9.22707750000E+008, +3.18381297327E-009, +0.00000000000E+000
+9.24582562500E+008, +3.24793172438E-009, +0.00000000000E+000
+9.26457375000E+008, +3.30561806512E-009, +0.00000000000E+000
+9.28332187500E+008, +3.36343100132E-009, +0.00000000000E+000
+9.30207000000E+008, +3.40939063629E-009, +0.00000000000E+000
+9.32081812500E+008, +3.45344901661E-009, +0.00000000000E+000
+9.33956625000E+008, +3.49893677133E-009, +0.00000000000E+000
+9.35831437500E+008, +3.53566675249E-009, +0.00000000000E+000
+9.37706250000E+008, +3.57340090818E-009, +0.00000000000E+000
+9.39581062500E+008, +3.59541800158E-009, +0.00000000000E+000
+9.41455875000E+008, +3.61197358426E-009, +0.00000000000E+000
+9.43330687500E+008, +3.63821605323E-009, +0.00000000000E+000
+9.45205500000E+008, +3.65069592895E-009, +0.00000000000E+000
+9.47080312500E+008, +3.66273629714E-009, +0.00000000000E+000
+9.48955125000E+008, +3.66855212152E-009, +0.00000000000E+000
+9.50829937500E+008, +3.67251901628E-009, +0.00000000000E+000
+9.52704750000E+008, +3.67155770508E-009, +0.00000000000E+000
+9.54579562500E+008, +3.66301807573E-009, +0.00000000000E+000
+9.56454375000E+008, +3.65543888229E-009, +0.00000000000E+000
+9.58329187500E+008, +3.63622404786E-009, +0.00000000000E+000
+9.60204000000E+008, +3.62555168810E-009, +0.00000000000E+000
+9.62078812500E+008, +3.60295916303E-009, +0.00000000000E+000
+9.63953625000E+008, +3.57986911825E-009, +0.00000000000E+000
+9.65828437500E+008, +3.55201747938E-009, +0.00000000000E+000
+9.67703250000E+008, +3.52498156104E-009, +0.00000000000E+000
+9.69578062500E+008, +3.48111250401E-009, +0.00000000000E+000
+9.71452875000E+008, +3.45536909673E-009, +0.00000000000E+000
+9.73327687500E+008, +3.40899387626E-009, +0.00000000000E+000
+9.75202500000E+008, +3.37128334773E-009, +0.00000000000E+000
+9.77077312500E+008, +3.32049748368E-009, +0.00000000000E+000
+9.78952125000E+008, +3.28030782015E-009, +0.00000000000E+000
+9.80826937500E+008, +3.22695144654E-009, +0.00000000000E+000
+9.82701750000E+008, +3.18096143499E-009, +0.00000000000E+000
+9.84576562500E+008, +3.12992664709E-009, +0.00000000000E+000
+9.86451375000E+008, +3.08521270341E-009, +0.00000000000E+000
+9.88326187500E+008, +3.03323400650E-009, +0.00000000000E+000
+9.90201000000E+008, +2.99042172224E-009, +0.00000000000E+000
+9.92075812500E+008, +2.94568240859E-009, +0.00000000000E+000
+9.93950625000E+008, +2.90492048061E-009, +0.00000000000E+000
+9.95825437500E+008, +2.88141889349E-009, +0.00000000000E+000
+9.97700250000E+008, +2.84878018649E-009, +0.00000000000E+000
+9.99575062500E+008, +2.82811839468E-009, +0.00000000000E+000
+1.00144987500E+009, +2.81743716462E-009, +0.00000000000E+000
+1.00332468750E+009, +2.81220185537E-009, +0.00000000000E+000
+1.00519950000E+009, +2.81727338108E-009, +0.00000000000E+000
+1.00707431250E+009, +2.82624237489E-009, +0.00000000000E+000
+1.00894912500E+009, +2.85398863707E-009, +0.00000000000E+000
+1.01082393750E+009, +2.88248918860E-009, +0.00000000000E+000
+1.01269875000E+009, +2.93202574839E-009, +0.00000000000E+000
+1.01457356250E+009, +2.99085279765E-009, +0.00000000000E+000
+1.01644837500E+009, +3.06357728171E-009, +0.00000000000E+000
+1.01832318750E+009, +3.14210319967E-009, +0.00000000000E+000
+1.02019800000E+009, +3.24100886095E-009, +0.00000000000E+000
+1.02207281250E+009, +3.33652594853E-009, +0.00000000000E+000
+1.02394762500E+009, +3.46324325652E-009, +0.00000000000E+000
+1.02582243750E+009, +3.57802094671E-009, +0.00000000000E+000
+1.02769725000E+009, +3.72644385983E-009, +0.00000000000E+000
+1.02957206250E+009, +3.85422362217E-009, +0.00000000000E+000
+1.03144687500E+009, +4.01113209183E-009, +0.00000000000E+000
+1.03332168750E+009, +4.14871975874E-009, +0.00000000000E+000
+1.03519650000E+009, +4.32075973225E-009, +0.00000000000E+000
+1.03707131250E+009, +4.46075068889E-009, +0.00000000000E+000
+1.03894612500E+009, +4.61705246154E-009, +0.00000000000E+000
+1.04082093750E+009, +4.77860834948E-009, +0.00000000000E+000
+1.04269575000E+009, +4.92823542911E-009, +0.00000000000E+000
+1.04457056250E+009, +5.07982276616E-009, +0.00000000000E+000
+1.04644537500E+009, +5.21170399279E-009, +0.00000000000E+000
+1.04832018750E+009, +5.32691188496E-009, +0.00000000000E+000
+1.05019500000E+009, +5.46177261861E-009, +0.00000000000E+000
+1.05206981250E+009, +5.55687649239E-009, +0.00000000000E+000
+1.05394462500E+009, +5.66099255250E-009, +0.00000000000E+000
+1.05581943750E+009, +5.73991452908E-009, +0.00000000000E+000
+1.05769425000E+009, +5.80008365759E-009, +0.00000000000E+000
+1.05956906250E+009, +5.85101300641E-009, +0.00000000000E+000
+1.06144387500E+009, +5.88539119432E-009, +0.00000000000E+000
+1.06331868750E+009, +5.91458494858E-009, +0.00000000000E+000
+1.06519350000E+009, +5.91816022592E-009, +0.00000000000E+000
+1.06706831250E+009, +5.91984380644E-009, +0.00000000000E+000
+1.06894312500E+009, +5.89890287932E-009, +0.00000000000E+000
+1.07081793750E+009, +5.86220615728E-009, +0.00000000000E+000
+1.07269275000E+009, +5.83086810225E-009, +0.00000000000E+000
+1.07456756250E+009, +5.76145094497E-009, +0.00000000000E+000
+1.07644237500E+009, +5.71312697975E-009, +0.00000000000E+000
+1.07831718750E+009, +5.62863532894E-009, +0.00000000000E+000
+1.08019200000E+009, +5.55391054733E-009, +0.00000000000E+000
+1.08206681250E+009, +5.44880791455E-009, +0.00000000000E+000
+1.08394162500E+009, +5.37304176225E-009, +0.00000000000E+000
+1.08581643750E+009, +5.27169750076E-009, +0.00000000000E+000
+1.08769125000E+009, +5.16036332461E-009, +0.00000000000E+000
+1.08956606250E+009, +5.05346881484E-009, +0.00000000000E+000
+1.09144087500E+009, +4.94405421830E-009, +0.00000000000E+000
+1.09331568750E+009, +4.84598291790E-009, +0.00000000000E+000
+1.09519050000E+009, +4.75380832788E-009, +0.00000000000E+000
+1.09706531250E+009, +4.63569603646E-009, +0.00000000000E+000
+1.09894012500E+009, +4.55211976597E-009, +0.00000000000E+000
+1.10081493750E+009, +4.45308765974E-009, +0.00000000000E+000
+1.10268975000E+009, +4.36836156912E-009, +0.00000000000E+000
+1.10456456250E+009, +4.29648190737E-009, +0.00000000000E+000
+1.10643937500E+009, +4.21399704275E-009, +0.00000000000E+000
+1.10831418750E+009, +4.14833739066E-009, +0.00000000000E+000
+1.11018900000E+009, +4.07948802211E-009, +0.00000000000E+000
+1.11206381250E+009, +4.02193780167E-009, +0.00000000000E+000
+1.11393862500E+009, +3.96235196204E-009, +0.00000000000E+000
+1.11581343750E+009, +3.92035702204E-009, +0.00000000000E+000
+1.11768825000E+009, +3.87459532943E-009, +0.00000000000E+000
+1.11956306250E+009, +3.82578337699E-009, +0.00000000000E+000
+1.12143787500E+009, +3.80250598290E-009, +0.00000000000E+000
+1.12331268750E+009, +3.76843788679E-009, +0.00000000000E+000
+1.12518750000E+009, +3.74695929484E-009, +0.00000000000E+000
+1.12706231250E+009, +3.73301358644E-009, +0.00000000000E+000
+1.12893712500E+009, +3.71811433183E-009, +0.00000000000E+000
+1.13081193750E+009, +3.70469410493E-009, +0.00000000000E+000
+1.13268675000E+009, +3.69950324868E-009, +0.00000000000E+000
+1.13456156250E+009, +3.70085367753E-009, +0.00000000000E+000
+1.13643637500E+009, +3.69148575371E-009, +0.00000000000E+000
+1.13831118750E+009, +3.69537848000E-009, +0.00000000000E+000
+1.14018600000E+009, +3.69787523263E-009, +0.00000000000E+000
+1.14206081250E+009, +3.71037006884E-009, +0.00000000000E+000
+1.14393562500E+009, +3.71328558784E-009, +0.00000000000E+000
+1.14581043750E+009, +3.72556252688E-009, +0.00000000000E+000
+1.14768525000E+009, +3.73477876856E-009, +0.00000000000E+000
+1.14956006250E+009, +3.74417333361E-009, +0.00000000000E+000
+1.15143487500E+009, +3.75907143802E-009, +0.00000000000E+000
+1.15330968750E+009, +3.78260940153E-009, +0.00000000000E+000
+1.15518450000E+009, +3.78750787398E-009, +0.00000000000E+000
+1.15705931250E+009, +3.80661293672E-009, +0.00000000000E+000
+1.15893412500E+009, +3.82180755492E-009, +0.00000000000E+000
+1.16080893750E+009, +3.84007413727E-009, +0.00000000000E+000
+1.16268375000E+009, +3.85435969955E-009, +0.00000000000E+000
+1.16455856250E+009, +3.87709789302E-009, +0.00000000000E+000
+1.16643337500E+009, +3.89577550456E-009, +0.00000000000E+000
+1.16830818750E+009, +3.90911646678E-009, +0.00000000000E+000
+1.17018300000E+009, +3.92595560142E-009, +0.00000000000E+000
+1.17205781250E+009, +3.94451987300E-009, +0.00000000000E+000
+1.17393262500E+009, +3.95763740424E-009, +0.00000000000E+000
+1.17580743750E+009, +3.97958328354E-009, +0.00000000000E+000
+1.17768225000E+009, +3.99554034104E-009, +0.00000000000E+000
+1.17955706250E+009, +4.01140940914E-009, +0.00000000000E+000
+1.18143187500E+009, +4.02459740921E-009, +0.00000000000E+000
+1.18330668750E+009, +4.04486293734E-009, +0.00000000000E+000
+1.18518150000E+009, +4.05968216700E-009, +0.00000000000E+000
+1.18705631250E+009, +4.07501921981E-009, +0.00000000000E+000
+1.18893112500E+009, +4.08246061993E-009, +0.00000000000E+000
+1.19080593750E+009, +4.10093687115E-009, +0.00000000000E+000
+1.19268075000E+009, +4.11009346725E-009, +0.00000000000E+000
+1.19455556250E+009, +4.12897152594E-009, +0.00000000000E+000
+1.19643037500E+009, +4.13825772182E-009, +0.00000000000E+000
+1.19830518750E+009, +4.14775059842E-009, +0.00000000000E+000
+1.20018000000E+009, +4.15176921256E-009, +0.00000000000E+000
+1.20205481250E+009, +4.16411318226E-009, +0.00000000000E+000
+1.20392962500E+009, +4.16975218605E-009, +0.00000000000E+000
+1.20580443750E+009, +4.17982938514E-009, +0.00000000000E+000
+1.20767925000E+009, +4.18033361012E-009, +0.00000000000E+000
+1.20955406250E+009, +4.18411977898E-009, +0.00000000000E+000
+1.21142887500E+009, +4.18692760827E-009, +0.00000000000E+000
+1.21330368750E+009, +4.18718759591E-009, +0.00000000000E+000
+1.21517850000E+009, +4.18763596891E-009, +0.00000000000E+000
+1.21705331250E+009, +4.18706117381E-009, +0.00000000000E+000
+1.21892812500E+009, +4.18968404374E-009, +0.00000000000E+000
+1.22080293750E+009, +4.19060199423E-009, +0.00000000000E+000
+1.22267775000E+009, +4.19239508331E-009, +0.00000000000E+000
+1.22455256250E+009, +4.18747113258E-009, +0.00000000000E+000
+1.22642737500E+009, +4.18941277841E-009, +0.00000000000E+000
+1.22830218750E+009, +4.19000738388E-009, +0.00000000000E+000
+1.23017700000E+009, +4.18948019990E-009, +0.00000000000E+000
+1.23205181250E+009, +4.18830997330E-009, +0.00000000000E+000
+1.23392662500E+009, +4.19466077738E-009, +0.00000000000E+000
+1.23580143750E+009, +4.20139128049E-009, +0.00000000000E+000
+1.23767625000E+009, +4.21358897047E-009, +0.00000000000E+000
+1.23955106250E+009, +4.22240288917E-009, +0.00000000000E+000
+1.24142587500E+009, +4.23152707897E-009, +0.00000000000E+000
+1.24330068750E+009, +4.23986471479E-009, +0.00000000000E+000
+1.24517550000E+009, +4.25868080477E-009, +0.00000000000E+000
+1.24705031250E+009, +4.28171488034E-009, +0.00000000000E+000
+1.24892512500E+009, +4.30216512491E-009, +0.00000000000E+000
+1.25079993750E+009, +4.33284375460E-009, +0.00000000000E+000
+1.25267475000E+009, +4.36586041142E-009, +0.00000000000E+000
+1.25454956250E+009, +4.40278372699E-009, +0.00000000000E+000
+1.25642437500E+009, +4.43852057628E-009, +0.00000000000E+000
+1.25829918750E+009, +4.48252179889E-009, +0.00000000000E+000
+1.26017400000E+009, +4.53152308884E-009, +0.00000000000E+000
+1.26204881250E+009, +4.58407626519E-009, +0.00000000000E+000
+1.26392362500E+009, +4.64021568113E-009, +0.00000000000E+000
+1.26579843750E+009, +4.69000170371E-009, +0.00000000000E+000
+1.26767325000E+009, +4.75865795566E-009, +0.00000000000E+000
+1.26954806250E+009, +4.81646765691E-009, +0.00000000000E+000
+1.27142287500E+009, +4.88659219670E-009, +0.00000000000E+000
+1.27329768750E+009, +4.94973296854E-009, +0.00000000000E+000
+1.27517250000E+009, +5.01587930933E-009, +0.00000000000E+000
+1.27704731250E+009, +5.08677716281E-009, +0.00000000000E+000
+1.27892212500E+009, +5.14644208932E-009, +0.00000000000E+000
+1.28079693750E+009, +5.21981977465E-009, +0.00000000000E+000
+1.28267175000E+009, +5.28913320596E-009, +0.00000000000E+000
+1.28454656250E+009, +5.34591169708E-009, +0.00000000000E+000
+1.28642137500E+009, +5.41374742684E-009, +0.00000000000E+000
+1.28829618750E+009, +5.47310109292E-009, +0.00000000000E+000
+1.29017100000E+009, +5.54759339242E-009, +0.00000000000E+000
+1.29204581250E+009, +5.59826239179E-009, +0.00000000000E+000
+1.29392062500E+009, +5.65183496131E-009, +0.00000000000E+000
+1.29579543750E+009, +5.70233698366E-009, +0.00000000000E+000
+1.29767025000E+009, +5.73568119495E-009, +0.00000000000E+000
+1.29954506250E+009, +5.78267794478E-009, +0.00000000000E+000
+1.30141987500E+009, +5.81366891883E-009, +0.00000000000E+000
+1.30329468750E+009, +5.85344255202E-009, +0.00000000000E+000
+1.30516950000E+009, +5.87092343086E-009, +0.00000000000E+000
+1.30704431250E+009, +5.89202503053E-009, +0.00000000000E+000
+1.30891912500E+009, +5.90385659247E-009, +0.00000000000E+000
+1.31079393750E+009, +5.91265152163E-009, +0.00000000000E+000
+1.31266875000E+009, +5.92149930167E-009, +0.00000000000E+000
+1.31454356250E+009, +5.91481729947E-009, +0.00000000000E+000
+1.31641837500E+009, +5.91271467533E-009, +0.00000000000E+000
+1.31829318750E+009, +5.90095014786E-009, +0.00000000000E+000
+1.32016800000E+009, +5.88979888240E-009, +0.00000000000E+000
+1.32204281250E+009, +5.87535002522E-009, +0.00000000000E+000
+1.32391762500E+009, +5.85700069570E-009, +0.00000000000E+000
+1.32579243750E+009, +5.84751673629E-009, +0.00000000000E+000
+1.32766725000E+009, +5.81262221157E-009, +0.00000000000E+000
+1.32954206250E+009, +5.78224902784E-009, +0.00000000000E+000
+1.33141687500E+009, +5.75953335232E-009, +0.00000000000E+000
+1.33329168750E+009, +5.72351535986E-009, +0.00000000000E+000
+1.33516650000E+009, +5.68794154981E-009, +0.00000000000E+000
+1.33704131250E+009, +5.64659476607E-009, +0.00000000000E+000
+1.33891612500E+009, +5.61829960039E-009, +0.00000000000E+000
+1.34079093750E+009, +5.57498942674E-009, +0.00000000000E+000
+1.34266575000E+009, +5.53832618192E-009, +0.00000000000E+000
+1.34454056250E+009, +5.50597956757E-009, +0.00000000000E+000
+1.34641537500E+009, +5.45412986955E-009, +0.00000000000E+000
+1.34829018750E+009, +5.41637835209E-009, +0.00000000000E+000
+1.35016500000E+009, +5.37442780304E-009, +0.00000000000E+000
+1.35203981250E+009, +5.33847516295E-009, +0.00000000000E+000
+1.35391462500E+009, +5.29791404304E-009, +0.00000000000E+000
+1.35578943750E+009, +5.25760326305E-009, +0.00000000000E+000
+1.35766425000E+009, +5.21935319828E-009, +0.00000000000E+000
+1.35953906250E+009, +5.17785355469E-009, +0.00000000000E+000
+1.36141387500E+009, +5.14281617717E-009, +0.00000000000E+000
+1.36328868750E+009, +5.10379459465E-009, +0.00000000000E+000
+1.36516350000E+009, +5.07101785852E-009, +0.00000000000E+000
+1.36703831250E+009, +5.03719236715E-009, +0.00000000000E+000
+1.36891312500E+009, +5.00528004179E-009, +0.00000000000E+000
+1.37078793750E+009, +4.97408567023E-009, +0.00000000000E+000
+1.37266275000E+009, +4.94312049019E-009, +0.00000000000E+000
+1.37453756250E+009, +4.91537402840E-009, +0.00000000000E+000
+1.37641237500E+009, +4.89383349355E-009, +0.00000000000E+000
+1.37828718750E+009, +4.87053921516E-009, +0.00000000000E+000
+1.38016200000E+009, +4.84809651747E-009, +0.00000000000E+000
+1.38203681250E+009, +4.83179808434E-009, +0.00000000000E+000
+1.38391162500E+009, +4.81317908717E-009, +0.00000000000E+000
+1.38578643750E+009, +4.80031968309E-009, +0.00000000000E+000
+1.38766125000E+009, +4.79229743155E-009, +0.00000000000E+000
+1.38953606250E+009, +4.78374866415E-009, +0.00000000000E+000
+1.39141087500E+009, +4.78128203015E-009, +0.00000000000E+000
+1.39328568750E+009, +4.78117190567E-009, +0.00000000000E+000
+1.39516050000E+009, +4.78268633345E-009, +0.00000000000E+000
+1.39703531250E+009, +4.78727934492E-009, +0.00000000000E+000
+1.39891012500E+009, +4.79185496763E-009, +0.00000000000E+000
+1.40078493750E+009, +4.80483350389E-009, +0.00000000000E+000
+1.40265975000E+009, +4.81842761358E-009, +0.00000000000E+000
+1.40453456250E+009, +4.83634426991E-009, +0.00000000000E+000
+1.40640937500E+009, +4.85761871224E-009, +0.00000000000E+000
+1.40828418750E+009, +4.88495830571E-009, +0.00000000000E+000
+1.41015900000E+009, +4.91280171868E-009, +0.00000000000E+000
+1.41203381250E+009, +4.93987279487E-009, +0.00000000000E+000
+1.41390862500E+009, +4.97494883128E-009, +0.00000000000E+000
+1.41578343750E+009, +5.01254135509E-009, +0.00000000000E+000
+1.41765825000E+009, +5.05637336803E-009, +0.00000000000E+000
+1.41953306250E+009, +5.10283580242E-009, +0.00000000000E+000
+1.42140787500E+009, +5.14887289862E-009, +0.00000000000E+000
+1.42328268750E+009, +5.20653723257E-009, +0.00000000000E+000
+1.42515750000E+009, +5.25864071901E-009, +0.00000000000E+000
+1.42703231250E+009, +5.32473567602E-009, +0.00000000000E+000
+1.42890712500E+009, +5.38911729425E-009, +0.00000000000E+000
+1.43078193750E+009, +5.46003059431E-009, +0.00000000000E+000
+1.43265675000E+009, +5.52988667295E-009, +0.00000000000E+000
+1.43453156250E+009, +5.60696162999E-009, +0.00000000000E+000
+1.43640637500E+009, +5.68878353968E-009, +0.00000000000E+000
+1.43828118750E+009, +5.78937215580E-009, +0.00000000000E+000
+1.44015600000E+009, +5.87379513408E-009, +0.00000000000E+000
+1.44203081250E+009, +5.98849573772E-009, +0.00000000000E+000
+1.44390562500E+009, +6.09360061921E-009, +0.00000000000E+000
+1.44578043750E+009, +6.21920632868E-009, +0.00000000000E+000
+1.44765525000E+009, +6.33509935544E-009, +0.00000000000E+000
+1.44953006250E+009, +6.47030717550E-009, +0.00000000000E+000
+1.45140487500E+009, +6.60760791046E-009, +0.00000000000E+000
+1.45327968750E+009, +6.74709246365E-009, +0.00000000000E+000
+1.45515450000E+009, +6.88844936966E-009, +0.00000000000E+000
+1.45702931250E+009, +7.04262956689E-009, +0.00000000000E+000
+1.45890412500E+009, +7.19246850504E-009, +0.00000000000E+000
+1.46077893750E+009, +7.34567848698E-009, +0.00000000000E+000
+1.46265375000E+009, +7.49800109757E-009, +0.00000000000E+000
+1.46452856250E+009, +7.63064178322E-009, +0.00000000000E+000
+1.46640337500E+009, +7.76340277596E-009, +0.00000000000E+000
+1.46827818750E+009, +7.88405844454E-009, +0.00000000000E+000
+1.47015300000E+009, +7.98792625469E-009, +0.00000000000E+000
+1.47202781250E+009, +8.06821263373E-009, +0.00000000000E+000
+1.47390262500E+009, +8.13509199020E-009, +0.00000000000E+000
+1.47577743750E+009, +8.17327885134E-009, +0.00000000000E+000
+1.47765225000E+009, +8.19545446771E-009, +0.00000000000E+000
+1.47952706250E+009, +8.18069996298E-009, +0.00000000000E+000
+1.48140187500E+009, +8.15648995500E-009, +0.00000000000E+000
+1.48327668750E+009, +8.09422510308E-009, +0.00000000000E+000
+1.48515150000E+009, +7.99943415611E-009, +0.00000000000E+000
+1.48702631250E+009, +7.87225627735E-009, +0.00000000000E+000
+1.48890112500E+009, +7.72234449706E-009, +0.00000000000E+000
+1.49077593750E+009, +7.53650118820E-009, +0.00000000000E+000
+1.49265075000E+009, +7.32639569683E-009, +0.00000000000E+000
+1.49452556250E+009, +7.08658489310E-009, +0.00000000000E+000
+1.49640037500E+009, +6.83056154178E-009, +0.00000000000E+000
+1.49827518750E+009, +6.53056999699E-009, +0.00000000000E+000
+1.50015000000E+009, +6.24403140787E-009, +0.00000000000E+000
+1.50202481250E+009, +5.91311832420E-009, +0.00000000000E+000
+1.50389962500E+009, +5.58516266575E-009, +0.00000000000E+000
+1.50577443750E+009, +5.25377671091E-009, +0.00000000000E+000
+1.50764925000E+009, +4.92182172034E-009, +0.00000000000E+000
+1.50952406250E+009, +4.58025290553E-009, +0.00000000000E+000
+1.51139887500E+009, +4.26938950354E-009, +0.00000000000E+000
+1.51327368750E+009, +3.94805090116E-009, +0.00000000000E+000
+1.51514850000E+009, +3.66377801822E-009, +0.00000000000E+000
+1.51702331250E+009, +3.37715065531E-009, +0.00000000000E+000
+1.51889812500E+009, +3.14044927545E-009, +0.00000000000E+000
+1.52077293750E+009, +2.90628366410E-009, +0.00000000000E+000
+1.52264775000E+009, +2.71155072031E-009, +0.00000000000E+000
+1.52452256250E+009, +2.53419482349E-009, +0.00000000000E+000
+1.52639737500E+009, +2.39706037252E-009, +0.00000000000E+000
+1.52827218750E+009, +2.26746194927E-009, +0.00000000000E+000
+1.53014700000E+009, +2.18632736892E-009, +0.00000000000E+000
+1.53202181250E+009, +2.11057326922E-009, +0.00000000000E+000
+1.53389662500E+009, +2.09300349018E-009, +0.00000000000E+000
+1.53577143750E+009, +2.06925758141E-009, +0.00000000000E+000
+1.53764625000E+009, +2.09600244573E-009, +0.00000000000E+000
+1.53952106250E+009, +2.12582276367E-009, +0.00000000000E+000
+1.54139587500E+009, +2.19182456028E-009, +0.00000000000E+000
+1.54327068750E+009, +2.26351909430E-009, +0.00000000000E+000
+1.54514550000E+009, +2.36772563626E-009, +0.00000000000E+000
+1.54702031250E+009, +2.46050026100E-009, +0.00000000000E+000
+1.54889512500E+009, +2.59435909867E-009, +0.00000000000E+000
+1.55076993750E+009, +2.70722480256E-009, +0.00000000000E+000
+1.55264475000E+009, +2.83762089809E-009, +0.00000000000E+000
+1.55451956250E+009, +2.94832562827E-009, +0.00000000000E+000
+1.55639437500E+009, +3.07272282130E-009, +0.00000000000E+000
+1.55826918750E+009, +3.17733412823E-009, +0.00000000000E+000
+1.56014400000E+009, +3.29435454471E-009, +0.00000000000E+000
+1.56201881250E+009, +3.38408980609E-009, +0.00000000000E+000
+1.56389362500E+009, +3.47528962588E-009, +0.00000000000E+000
+1.56576843750E+009, +3.54360851633E-009, +0.00000000000E+000
+1.56764325000E+009, +3.61644032229E-009, +0.00000000000E+000
+1.56951806250E+009, +3.67014717558E-009, +0.00000000000E+000
+1.57139287500E+009, +3.71619548520E-009, +0.00000000000E+000
+1.57326768750E+009, +3.75329334394E-009, +0.00000000000E+000
+1.57514250000E+009, +3.77873142226E-009, +0.00000000000E+000
+1.57701731250E+009, +3.78649017608E-009, +0.00000000000E+000
+1.57889212500E+009, +3.79504321572E-009, +0.00000000000E+000
+1.58076693750E+009, +3.78875638390E-009, +0.00000000000E+000
+1.58264175000E+009, +3.77248659810E-009, +0.00000000000E+000
