"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -1.35970500095E+001, +0.00000000000E+000
+7.93345687500E+008, -1.32535999392E+001, +0.00000000000E+000
+7.95220500000E+008, -1.29916046332E+001, +0.00000000000E+000
+7.97095312500E+008, -1.27889353754E+001, +0.00000000000E+000
+7.98970125000E+008, -1.26428339781E+001, +0.00000000000E+000
+8.00844937500E+008, -1.25541295165E+001, +0.00000000000E+000
+8.02719750000E+008, -1.25314368982E+001, +0.00000000000E+000
+8.04594562500E+008, -1.25731638155E+001, +0.00000000000E+000
+8.06469375000E+008, -1.26870242983E+001, +0.00000000000E+000
+8.08344187500E+008, -1.28900751678E+001, +0.00000000000E+000
+8.10219000000E+008, -1.31826386621E+001, +0.00000000000E+000
+8.12093812500E+008, -1.36143542715E+001, +0.00000000000E+000
+8.13968625000E+008, -1.42043149469E+001, +0.00000000000E+000
+8.15843437500E+008, -1.50936741664E+001, +0.00000000000E+000
+8.17718250000E+008, -1.59390980528E+001, +0.00000000000E+000
+8.19593062500E+008, -1.65001090574E+001, +0.00000000000E+000
+8.21467875000E+008, -1.69354429517E+001, +0.00000000000E+000
+8.23342687500E+008, -1.72427448928E+001, +0.00000000000E+000
+8.25217500000E+008, -1.74617383910E+001, +0.00000000000E+000
+8.27092312500E+008, -1.76285801079E+001, +0.00000000000E+000
+8.28967125000E+008, -1.77484987942E+001, +0.00000000000E+000
+8.30841937500E+008, -1.78179773949E+001, +0.00000000000E+000
+8.32716750000E+008, -1.78579694845E+001, +0.00000000000E+000
+8.34591562500E+008, -1.78749374518E+001, +0.00000000000E+000
+8.36466375000E+008, -1.78701472827E+001, +0.00000000000E+000
+8.38341187500E+008, -1.78326418098E+001, +0.00000000000E+000
+8.40216000000E+008, -1.77861014948E+001, +0.00000000000E+000
+8.42090812500E+008, -1.77228940779E+001, +0.00000000000E+000
+8.43965625000E+008, -1.76345225012E+001, +0.00000000000E+000
+8.45840437500E+008, -1.75278982917E+001, +0.00000000000E+000
+8.47715250000E+008, -1.73947262680E+001, +0.00000000000E+000
+8.49590062500E+008, -1.72242957882E+001, +0.00000000000E+000
+8.51464875000E+008, -1.70082504569E+001, +0.00000000000E+000
+8.53339687500E+008, -1.67381185396E+001, +0.00000000000E+000
+8.55214500000E+008, -1.63887998091E+001, +0.00000000000E+000
+8.57089312500E+008, -1.59571053036E+001, +0.00000000000E+000
+8.58964125000E+008, -1.53885635836E+001, +0.00000000000E+000
+8.60838937500E+008, -1.46768275400E+001, +0.00000000000E+000
+8.62713750000E+008, -1.36574240686E+001, +0.00000000000E+000
+8.64588562500E+008, -1.26930545224E+001, +0.00000000000E+000
+8.66463375000E+008, -1.20188014521E+001, +0.00000000000E+000
+8.68338187500E+008, -1.14675148181E+001, +0.00000000000E+000
+8.70213000000E+008, -1.10659887757E+001, +0.00000000000E+000
+8.72087812500E+008, -1.07625943442E+001, +0.00000000000E+000
+8.73962625000E+008, -1.05262310527E+001, +0.00000000000E+000
+8.75837437500E+008, -1.03708273833E+001, +0.00000000000E+000
+8.77712250000E+008, -1.02945218303E+001, +0.00000000000E+000
+8.79587062500E+008, -1.02803610833E+001, +0.00000000000E+000
+8.81461875000E+008, -1.03322455222E+001, +0.00000000000E+000
+8.83336687500E+008, -1.04627877397E+001, +0.00000000000E+000
+8.85211500000E+008, -1.06820183308E+001, +0.00000000000E+000
+8.87086312500E+008, -1.09869105974E+001, +0.00000000000E+000
+8.88961125000E+008, -1.13651049373E+001, +0.00000000000E+000
+8.90835937500E+008, -1.18253673248E+001, +0.00000000000E+000
+8.92710750000E+008, -1.23012654425E+001, +0.00000000000E+000
+8.94585562500E+008, -1.27668438330E+001, +0.00000000000E+000
+8.96460375000E+008, -1.32193802234E+001, +0.00000000000E+000
+8.98335187500E+008, -1.36286020605E+001, +0.00000000000E+000
+9.00210000000E+008, -1.40414541005E+001, +0.00000000000E+000
+9.02084812500E+008, -1.44334987047E+001, +0.00000000000E+000
+9.03959625000E+008, -1.48271067216E+001, +0.00000000000E+000
+9.05834437500E+008, -1.52058716733E+001, +0.00000000000E+000
+9.07709250000E+008, -1.55635247890E+001, +0.00000000000E+000
+9.09584062500E+008, -1.59001966165E+001, +0.00000000000E+000
+9.11458875000E+008, -1.62011892482E+001, +0.00000000000E+000
+9.13333687500E+008, -1.64647865788E+001, +0.00000000000E+000
+9.15208500000E+008, -1.66918748880E+001, +0.00000000000E+000
+9.17083312500E+008, -1.68589436146E+001, +0.00000000000E+000
+9.18958125000E+008, -1.69679328861E+001, +0.00000000000E+000
+9.20832937500E+008, -1.70216021504E+001, +0.00000000000E+000
+9.22707750000E+008, -1.70088463649E+001, +0.00000000000E+000
+9.24582562500E+008, -1.69260954129E+001, +0.00000000000E+000
+9.26457375000E+008, -1.67783074368E+001, +0.00000000000E+000
+9.28332187500E+008, -1.65614393297E+001, +0.00000000000E+000
+9.30207000000E+008, -1.62631886648E+001, +0.00000000000E+000
+9.32081812500E+008, -1.58910763049E+001, +0.00000000000E+000
+9.33956625000E+008, -1.54206690401E+001, +0.00000000000E+000
+9.35831437500E+008, -1.48866012646E+001, +0.00000000000E+000
+9.37706250000E+008, -1.42776978108E+001, +0.00000000000E+000
+9.39581062500E+008, -1.36596779915E+001, +0.00000000000E+000
+9.41455875000E+008, -1.30630021672E+001, +0.00000000000E+000
+9.43330687500E+008, -1.25021136044E+001, +0.00000000000E+000
+9.45205500000E+008, -1.19946722016E+001, +0.00000000000E+000
+9.47080312500E+008, -1.15206557657E+001, +0.00000000000E+000
+9.48955125000E+008, -1.10872864915E+001, +0.00000000000E+000
+9.50829937500E+008, -1.06795438066E+001, +0.00000000000E+000
+9.52704750000E+008, -1.03092125555E+001, +0.00000000000E+000
+9.54579562500E+008, -9.98139439180E+000, +0.00000000000E+000
+9.56454375000E+008, -9.69851358502E+000, +0.00000000000E+000
+9.58329187500E+008, -9.47461942884E+000, +0.00000000000E+000
+9.60204000000E+008, -9.30086575462E+000, +0.00000000000E+000
+9.62078812500E+008, -9.18014515745E+000, +0.00000000000E+000
+9.63953625000E+008, -9.11406293345E+000, +0.00000000000E+000
+9.65828437500E+008, -9.11355951411E+000, +0.00000000000E+000
+9.67703250000E+008, -9.16544081330E+000, +0.00000000000E+000
+9.69578062500E+008, -9.26503224816E+000, +0.00000000000E+000
+9.71452875000E+008, -9.40502216565E+000, +0.00000000000E+000
+9.73327687500E+008, -9.59480352825E+000, +0.00000000000E+000
+9.75202500000E+008, -9.82838086371E+000, +0.00000000000E+000
+9.77077312500E+008, -1.01049698304E+001, +0.00000000000E+000
+9.78952125000E+008, -1.04272106224E+001, +0.00000000000E+000
+9.80826937500E+008, -1.08026290479E+001, +0.00000000000E+000
+9.82701750000E+008, -1.12270700209E+001, +0.00000000000E+000
+9.84576562500E+008, -1.17173144934E+001, +0.00000000000E+000
+9.86451375000E+008, -1.22858489836E+001, +0.00000000000E+000
+9.88326187500E+008, -1.29105312798E+001, +0.00000000000E+000
+9.90201000000E+008, -1.35703914082E+001, +0.00000000000E+000
+9.92075812500E+008, -1.41560638301E+001, +0.00000000000E+000
+9.93950625000E+008, -1.46453546289E+001, +0.00000000000E+000
+9.95825437500E+008, -1.50430862449E+001, +0.00000000000E+000
+9.97700250000E+008, -1.53525578598E+001, +0.00000000000E+000
+9.99575062500E+008, -1.55760809019E+001, +0.00000000000E+000
+1.00144987500E+009, -1.57468766589E+001, +0.00000000000E+000
+1.00332468750E+009, -1.58539830357E+001, +0.00000000000E+000
+1.00519950000E+009, -1.59099218350E+001, +0.00000000000E+000
+1.00707431250E+009, -1.59251739091E+001, +0.00000000000E+000
+1.00894912500E+009, -1.58981693249E+001, +0.00000000000E+000
+1.01082393750E+009, -1.58434160591E+001, +0.00000000000E+000
+1.01269875000E+009, -1.57525484722E+001, +0.00000000000E+000
+1.01457356250E+009, -1.56374592784E+001, +0.00000000000E+000
+1.01644837500E+009, -1.54959013578E+001, +0.00000000000E+000
+1.01832318750E+009, -1.53441324430E+001, +0.00000000000E+000
+1.02019800000E+009, -1.51666132812E+001, +0.00000000000E+000
+1.02207281250E+009, -1.49610193642E+001, +0.00000000000E+000
+1.02394762500E+009, -1.47317811336E+001, +0.00000000000E+000
+1.02582243750E+009, -1.44621164833E+001, +0.00000000000E+000
+1.02769725000E+009, -1.41469725646E+001, +0.00000000000E+000
+1.02957206250E+009, -1.37791714243E+001, +0.00000000000E+000
+1.03144687500E+009, -1.33383069743E+001, +0.00000000000E+000
+1.03332168750E+009, -1.28114791585E+001, +0.00000000000E+000
+1.03519650000E+009, -1.22100161523E+001, +0.00000000000E+000
+1.03707131250E+009, -1.15576191449E+001, +0.00000000000E+000
+1.03894612500E+009, -1.09636560120E+001, +0.00000000000E+000
+1.04082093750E+009, -1.04442475978E+001, +0.00000000000E+000
+1.04269575000E+009, -9.99665301032E+000, +0.00000000000E+000
+1.04457056250E+009, -9.62204277632E+000, +0.00000000000E+000
+1.04644537500E+009, -9.31881515741E+000, +0.00000000000E+000
+1.04832018750E+009, -9.06517463271E+000, +0.00000000000E+000
+1.05019500000E+009, -8.86105750206E+000, +0.00000000000E+000
+1.05206981250E+009, -8.71257961189E+000, +0.00000000000E+000
+1.05394462500E+009, -8.60588450827E+000, +0.00000000000E+000
+1.05581943750E+009, -8.55053712965E+000, +0.00000000000E+000
+1.05769425000E+009, -8.54558355299E+000, +0.00000000000E+000
+1.05956906250E+009, -8.59421409291E+000, +0.00000000000E+000
+1.06144387500E+009, -8.68722293125E+000, +0.00000000000E+000
+1.06331868750E+009, -8.83545348048E+000, +0.00000000000E+000
+1.06519350000E+009, -9.01495775270E+000, +0.00000000000E+000
+1.06706831250E+009, -9.22291671858E+000, +0.00000000000E+000
+1.06894312500E+009, -9.44361820538E+000, +0.00000000000E+000
+1.07081793750E+009, -9.67203523448E+000, +0.00000000000E+000
+1.07269275000E+009, -9.89812983614E+000, +0.00000000000E+000
+1.07456756250E+009, -1.01220769430E+001, +0.00000000000E+000
+1.07644237500E+009, -1.03399071444E+001, +0.00000000000E+000
+1.07831718750E+009, -1.05636960449E+001, +0.00000000000E+000
+1.08019200000E+009, -1.07899984955E+001, +0.00000000000E+000
+1.08206681250E+009, -1.10372973924E+001, +0.00000000000E+000
+1.08394162500E+009, -1.12789886529E+001, +0.00000000000E+000
+1.08581643750E+009, -1.15325591886E+001, +0.00000000000E+000
+1.08769125000E+009, -1.17827511096E+001, +0.00000000000E+000
+1.08956606250E+009, -1.20170686026E+001, +0.00000000000E+000
+1.09144087500E+009, -1.22293906169E+001, +0.00000000000E+000
+1.09331568750E+009, -1.24122693920E+001, +0.00000000000E+000
+1.09519050000E+009, -1.25466828696E+001, +0.00000000000E+000
+1.09706531250E+009, -1.26403454568E+001, +0.00000000000E+000
+1.09894012500E+009, -1.26719134350E+001, +0.00000000000E+000
+1.10081493750E+009, -1.26447395039E+001, +0.00000000000E+000
+1.10268975000E+009, -1.25560195769E+001, +0.00000000000E+000
+1.10456456250E+009, -1.24031955770E+001, +0.00000000000E+000
+1.10643937500E+009, -1.21825560346E+001, +0.00000000000E+000
+1.10831418750E+009, -1.19021540291E+001, +0.00000000000E+000
+1.11018900000E+009, -1.15616382514E+001, +0.00000000000E+000
+1.11206381250E+009, -1.11784612202E+001, +0.00000000000E+000
+1.11393862500E+009, -1.07637729912E+001, +0.00000000000E+000
+1.11581343750E+009, -1.03351354948E+001, +0.00000000000E+000
+1.11768825000E+009, -9.90617359955E+000, +0.00000000000E+000
+1.11956306250E+009, -9.48739546293E+000, +0.00000000000E+000
+1.12143787500E+009, -9.08590042108E+000, +0.00000000000E+000
+1.12331268750E+009, -8.70490304766E+000, +0.00000000000E+000
+1.12518750000E+009, -8.34463156396E+000, +0.00000000000E+000
+1.12706231250E+009, -7.99697522383E+000, +0.00000000000E+000
+1.12893712500E+009, -7.65565156457E+000, +0.00000000000E+000
+1.13081193750E+009, -7.33910051324E+000, +0.00000000000E+000
+1.13268675000E+009, -7.03211176536E+000, +0.00000000000E+000
+1.13456156250E+009, -6.73587355716E+000, +0.00000000000E+000
+1.13643637500E+009, -6.48106997012E+000, +0.00000000000E+000
+1.13831118750E+009, -6.24686418523E+000, +0.00000000000E+000
+1.14018600000E+009, -6.05906811271E+000, +0.00000000000E+000
+1.14206081250E+009, -5.91272272094E+000, +0.00000000000E+000
+1.14393562500E+009, -5.81762976164E+000, +0.00000000000E+000
+1.14581043750E+009, -5.77346672073E+000, +0.00000000000E+000
+1.14768525000E+009, -5.78727820772E+000, +0.00000000000E+000
+1.14956006250E+009, -5.85254280472E+000, +0.00000000000E+000
+1.15143487500E+009, -5.97256768256E+000, +0.00000000000E+000
+1.15330968750E+009, -6.14117965301E+000, +0.00000000000E+000
+1.15518450000E+009, -6.36577899564E+000, +0.00000000000E+000
+1.15705931250E+009, -6.64811042862E+000, +0.00000000000E+000
+1.15893412500E+009, -6.99285977051E+000, +0.00000000000E+000
+1.16080893750E+009, -7.40794348421E+000, +0.00000000000E+000
+1.16268375000E+009, -7.89352744401E+000, +0.00000000000E+000
+1.16455856250E+009, -8.43785361777E+000, +0.00000000000E+000
+1.16643337500E+009, -9.03630828167E+000, +0.00000000000E+000
+1.16830818750E+009, -9.59058367636E+000, +0.00000000000E+000
+1.17018300000E+009, -1.00642102246E+001, +0.00000000000E+000
+1.17205781250E+009, -1.04419580050E+001, +0.00000000000E+000
+1.17393262500E+009, -1.07478705925E+001, +0.00000000000E+000
+1.17580743750E+009, -1.09831684189E+001, +0.00000000000E+000
+1.17768225000E+009, -1.11679779221E+001, +0.00000000000E+000
+1.17955706250E+009, -1.13083720802E+001, +0.00000000000E+000
+1.18143187500E+009, -1.14296780841E+001, +0.00000000000E+000
+1.18330668750E+009, -1.15111823292E+001, +0.00000000000E+000
+1.18518150000E+009, -1.15805379031E+001, +0.00000000000E+000
+1.18705631250E+009, -1.16201113937E+001, +0.00000000000E+000
+1.18893112500E+009, -1.16449372130E+001, +0.00000000000E+000
+1.19080593750E+009, -1.16440293482E+001, +0.00000000000E+000
+1.19268075000E+009, -1.16250170760E+001, +0.00000000000E+000
+1.19455556250E+009, -1.15860662821E+001, +0.00000000000E+000
+1.19643037500E+009, -1.15239032119E+001, +0.00000000000E+000
+1.19830518750E+009, -1.14384328288E+001, +0.00000000000E+000
+1.20018000000E+009, -1.13325843070E+001, +0.00000000000E+000
+1.20205481250E+009, -1.11927540437E+001, +0.00000000000E+000
+1.20392962500E+009, -1.10193064631E+001, +0.00000000000E+000
+1.20580443750E+009, -1.07990797655E+001, +0.00000000000E+000
+1.20767925000E+009, -1.05202504128E+001, +0.00000000000E+000
+1.20955406250E+009, -1.01870950738E+001, +0.00000000000E+000
+1.21142887500E+009, -9.79956679334E+000, +0.00000000000E+000
+1.21330368750E+009, -9.36499523754E+000, +0.00000000000E+000
+1.21517850000E+009, -8.98095973669E+000, +0.00000000000E+000
+1.21705331250E+009, -8.68373024613E+000, +0.00000000000E+000
+1.21892812500E+009, -8.48071727477E+000, +0.00000000000E+000
+1.22080293750E+009, -8.36655757026E+000, +0.00000000000E+000
+1.22267775000E+009, -8.32326407321E+000, +0.00000000000E+000
+1.22455256250E+009, -8.34286035229E+000, +0.00000000000E+000
+1.22642737500E+009, -8.41697737498E+000, +0.00000000000E+000
+1.22830218750E+009, -8.54009340156E+000, +0.00000000000E+000
+1.23017700000E+009, -8.71171430809E+000, +0.00000000000E+000
+1.23205181250E+009, -8.92658035697E+000, +0.00000000000E+000
+1.23392662500E+009, -9.19240465707E+000, +0.00000000000E+000
+1.23580143750E+009, -9.50675590500E+000, +0.00000000000E+000
+1.23767625000E+009, -9.87707293483E+000, +0.00000000000E+000
+1.23955106250E+009, -1.02991767558E+001, +0.00000000000E+000
+1.24142587500E+009, -1.07832322365E+001, +0.00000000000E+000
+1.24330068750E+009, -1.13425632467E+001, +0.00000000000E+000
+1.24517550000E+009, -1.19791146080E+001, +0.00000000000E+000
+1.24705031250E+009, -1.27435652052E+001, +0.00000000000E+000
+1.24892512500E+009, -1.36363143021E+001, +0.00000000000E+000
+1.25079993750E+009, -1.47729721310E+001, +0.00000000000E+000
+1.25267475000E+009, -1.59793395956E+001, +0.00000000000E+000
+1.25454956250E+009, -1.69293217868E+001, +0.00000000000E+000
+1.25642437500E+009, -1.76938411388E+001, +0.00000000000E+000
+1.25829918750E+009, -1.83524043848E+001, +0.00000000000E+000
+1.26017400000E+009, -1.89252020260E+001, +0.00000000000E+000
+1.26204881250E+009, -1.94112677162E+001, +0.00000000000E+000
+1.26392362500E+009, -1.98268171712E+001, +0.00000000000E+000
+1.26579843750E+009, -2.01846955987E+001, +0.00000000000E+000
+1.26767325000E+009, -2.04826900717E+001, +0.00000000000E+000
+1.26954806250E+009, -2.07291215164E+001, +0.00000000000E+000
+1.27142287500E+009, -2.09214343636E+001, +0.00000000000E+000
+1.27329768750E+009, -2.10625690528E+001, +0.00000000000E+000
+1.27517250000E+009, -2.11490571248E+001, +0.00000000000E+000
+1.27704731250E+009, -2.11845998734E+001, +0.00000000000E+000
+1.27892212500E+009, -2.11731117705E+001, +0.00000000000E+000
+1.28079693750E+009, -2.10970700325E+001, +0.00000000000E+000
+1.28267175000E+009, -2.09703605851E+001, +0.00000000000E+000
+1.28454656250E+009, -2.07761901006E+001, +0.00000000000E+000
+1.28642137500E+009, -2.05182766346E+001, +0.00000000000E+000
+1.28829618750E+009, -2.01847477003E+001, +0.00000000000E+000
+1.29017100000E+009, -1.97695362620E+001, +0.00000000000E+000
+1.29204581250E+009, -1.92568063725E+001, +0.00000000000E+000
+1.29392062500E+009, -1.86028942628E+001, +0.00000000000E+000
+1.29579543750E+009, -1.78054461968E+001, +0.00000000000E+000
+1.29767025000E+009, -1.67460603892E+001, +0.00000000000E+000
+1.29954506250E+009, -1.56016482233E+001, +0.00000000000E+000
+1.30141987500E+009, -1.46987434926E+001, +0.00000000000E+000
+1.30329468750E+009, -1.39578954404E+001, +0.00000000000E+000
+1.30516950000E+009, -1.33080198215E+001, +0.00000000000E+000
+1.30704431250E+009, -1.27227962536E+001, +0.00000000000E+000
+1.30891912500E+009, -1.22050078847E+001, +0.00000000000E+000
+1.31079393750E+009, -1.17310235242E+001, +0.00000000000E+000
+1.31266875000E+009, -1.12952130082E+001, +0.00000000000E+000
+1.31454356250E+009, -1.08869667786E+001, +0.00000000000E+000
+1.31641837500E+009, -1.05099880379E+001, +0.00000000000E+000
+1.31829318750E+009, -1.01591730325E+001, +0.00000000000E+000
+1.32016800000E+009, -9.83436481636E+000, +0.00000000000E+000
+1.32204281250E+009, -9.52319331200E+000, +0.00000000000E+000
+1.32391762500E+009, -9.23791548058E+000, +0.00000000000E+000
+1.32579243750E+009, -8.96542625152E+000, +0.00000000000E+000
+1.32766725000E+009, -8.71639647977E+000, +0.00000000000E+000
+1.32954206250E+009, -8.47953171644E+000, +0.00000000000E+000
+1.33141687500E+009, -8.26201330950E+000, +0.00000000000E+000
+1.33329168750E+009, -8.06103462431E+000, +0.00000000000E+000
+1.33516650000E+009, -7.87565396142E+000, +0.00000000000E+000
+1.33704131250E+009, -7.70075566917E+000, +0.00000000000E+000
+1.33891612500E+009, -7.54584939033E+000, +0.00000000000E+000
+1.34079093750E+009, -7.40739168881E+000, +0.00000000000E+000
+1.34266575000E+009, -7.28528736998E+000, +0.00000000000E+000
+1.34454056250E+009, -7.17925933963E+000, +0.00000000000E+000
+1.34641537500E+009, -7.08915074354E+000, +0.00000000000E+000
+1.34829018750E+009, -7.01450258315E+000, +0.00000000000E+000
+1.35016500000E+009, -6.95966674319E+000, +0.00000000000E+000
+1.35203981250E+009, -6.91829863765E+000, +0.00000000000E+000
+1.35391462500E+009, -6.89657215662E+000, +0.00000000000E+000
+1.35578943750E+009, -6.89113081276E+000, +0.00000000000E+000
+1.35766425000E+009, -6.90414735769E+000, +0.00000000000E+000
+1.35953906250E+009, -6.93466417279E+000, +0.00000000000E+000
+1.36141387500E+009, -6.98600990956E+000, +0.00000000000E+000
+1.36328868750E+009, -7.05752398909E+000, +0.00000000000E+000
+1.36516350000E+009, -7.14901449086E+000, +0.00000000000E+000
+1.36703831250E+009, -7.26113145058E+000, +0.00000000000E+000
+1.36891312500E+009, -7.39715769994E+000, +0.00000000000E+000
+1.37078793750E+009, -7.55533379403E+000, +0.00000000000E+000
+1.37266275000E+009, -7.73782987916E+000, +0.00000000000E+000
+1.37453756250E+009, -7.94689244018E+000, +0.00000000000E+000
+1.37641237500E+009, -8.18143385954E+000, +0.00000000000E+000
+1.37828718750E+009, -8.44544245196E+000, +0.00000000000E+000
+1.38016200000E+009, -8.74053276933E+000, +0.00000000000E+000
+1.38203681250E+009, -9.07015938942E+000, +0.00000000000E+000
+1.38391162500E+009, -9.43708905902E+000, +0.00000000000E+000
+1.38578643750E+009, -9.84616116622E+000, +0.00000000000E+000
+1.38766125000E+009, -1.03021175579E+001, +0.00000000000E+000
+1.38953606250E+009, -1.08137946950E+001, +0.00000000000E+000
+1.39141087500E+009, -1.13903538025E+001, +0.00000000000E+000
+1.39328568750E+009, -1.20506556026E+001, +0.00000000000E+000
+1.39516050000E+009, -1.28219461551E+001, +0.00000000000E+000
+1.39703531250E+009, -1.37635242312E+001, +0.00000000000E+000
+1.39891012500E+009, -1.50701153012E+001, +0.00000000000E+000
+1.40078493750E+009, -1.64001241556E+001, +0.00000000000E+000
+1.40265975000E+009, -1.73300320168E+001, +0.00000000000E+000
+1.40453456250E+009, -1.80720749323E+001, +0.00000000000E+000
+1.40640937500E+009, -1.86863395888E+001, +0.00000000000E+000
+1.40828418750E+009, -1.92008892472E+001, +0.00000000000E+000
+1.41015900000E+009, -1.96328492626E+001, +0.00000000000E+000
+1.41203381250E+009, -1.99921433685E+001, +0.00000000000E+000
+1.41390862500E+009, -2.02866742656E+001, +0.00000000000E+000
+1.41578343750E+009, -2.05202367138E+001, +0.00000000000E+000
+1.41765825000E+009, -2.06960287834E+001, +0.00000000000E+000
+1.41953306250E+009, -2.08163345365E+001, +0.00000000000E+000
+1.42140787500E+009, -2.08820796470E+001, +0.00000000000E+000
+1.42328268750E+009, -2.08941178772E+001, +0.00000000000E+000
+1.42515750000E+009, -2.08504474316E+001, +0.00000000000E+000
+1.42703231250E+009, -2.07509296409E+001, +0.00000000000E+000
+1.42890712500E+009, -2.05924451037E+001, +0.00000000000E+000
+1.43078193750E+009, -2.03735966274E+001, +0.00000000000E+000
+1.43265675000E+009, -2.00891172335E+001, +0.00000000000E+000
+1.43453156250E+009, -1.97351237947E+001, +0.00000000000E+000
+1.43640637500E+009, -1.93022779278E+001, +0.00000000000E+000
+1.43828118750E+009, -1.87815198880E+001, +0.00000000000E+000
+1.44015600000E+009, -1.81538274669E+001, +0.00000000000E+000
+1.44203081250E+009, -1.73912184683E+001, +0.00000000000E+000
+1.44390562500E+009, -1.64341728197E+001, +0.00000000000E+000
+1.44578043750E+009, -1.50882651320E+001, +0.00000000000E+000
+1.44765525000E+009, -1.36945535371E+001, +0.00000000000E+000
+1.44953006250E+009, -1.26761879029E+001, +0.00000000000E+000
+1.45140487500E+009, -1.18212183249E+001, +0.00000000000E+000
+1.45327968750E+009, -1.10673302426E+001, +0.00000000000E+000
+1.45515450000E+009, -1.03869840189E+001, +0.00000000000E+000
+1.45702931250E+009, -9.76108815837E+000, +0.00000000000E+000
+1.45890412500E+009, -9.17952358218E+000, +0.00000000000E+000
+1.46077893750E+009, -8.63402351898E+000, +0.00000000000E+000
+1.46265375000E+009, -8.11773098098E+000, +0.00000000000E+000
+1.46452856250E+009, -7.62897283613E+000, +0.00000000000E+000
+1.46640337500E+009, -7.16261062317E+000, +0.00000000000E+000
+1.46827818750E+009, -6.71647017139E+000, +0.00000000000E+000
+1.47015300000E+009, -6.28795344043E+000, +0.00000000000E+000
+1.47202781250E+009, -5.87656512417E+000, +0.00000000000E+000
+1.47390262500E+009, -5.48018617040E+000, +0.00000000000E+000
+1.47577743750E+009, -5.09783504427E+000, +0.00000000000E+000
+1.47765225000E+009, -4.72863867227E+000, +0.00000000000E+000
+1.47952706250E+009, -4.37223358769E+000, +0.00000000000E+000
+1.48140187500E+009, -4.02709579453E+000, +0.00000000000E+000
+1.48327668750E+009, -3.69309362462E+000, +0.00000000000E+000
+1.48515150000E+009, -3.36896971848E+000, +0.00000000000E+000
+1.48702631250E+009, -3.05507448479E+000, +0.00000000000E+000
+1.48890112500E+009, -2.75147386911E+000, +0.00000000000E+000
+1.49077593750E+009, -2.45694586215E+000, +0.00000000000E+000
+1.49265075000E+009, -2.17050433826E+000, +0.00000000000E+000
+1.49452556250E+009, -1.89246336746E+000, +0.00000000000E+000
+1.49640037500E+009, -1.62176847235E+000, +0.00000000000E+000
+1.49827518750E+009, -1.35810837968E+000, +0.00000000000E+000
+1.50015000000E+009, -1.10186061670E+000, +0.00000000000E+000
+1.50202481250E+009, -8.51100487279E-001, +0.00000000000E+000
+1.50389962500E+009, -6.05961055520E-001, +0.00000000000E+000
+1.50577443750E+009, -3.66117111364E-001, +0.00000000000E+000
+1.50764925000E+009, -1.30554992646E-001, +0.00000000000E+000
+1.50952406250E+009, +9.99580075062E-002, +0.00000000000E+000
+1.51139887500E+009, +3.27900229618E-001, +0.00000000000E+000
+1.51327368750E+009, +5.52425977393E-001, +0.00000000000E+000
+1.51514850000E+009, +7.75404854163E-001, +0.00000000000E+000
+1.51702331250E+009, +9.96446317415E-001, +0.00000000000E+000
+1.51889812500E+009, +1.21616898334E+000, +0.00000000000E+000
+1.52077293750E+009, +1.43453134835E+000, +0.00000000000E+000
+1.52264775000E+009, +1.65205419755E+000, +0.00000000000E+000
+1.52452256250E+009, +1.86969362441E+000, +0.00000000000E+000
+1.52639737500E+009, +2.08867841295E+000, +0.00000000000E+000
+1.52827218750E+009, +2.30792095900E+000, +0.00000000000E+000
+1.53014700000E+009, +2.52716255015E+000, +0.00000000000E+000
+1.53202181250E+009, +2.74778341975E+000, +0.00000000000E+000
+1.53389662500E+009, +2.96901021770E+000, +0.00000000000E+000
+1.53577143750E+009, +3.19205940343E+000, +0.00000000000E+000
+1.53764625000E+009, +3.41641942189E+000, +0.00000000000E+000
+1.53952106250E+009, +3.64196802178E+000, +0.00000000000E+000
+1.54139587500E+009, +3.86917750012E+000, +0.00000000000E+000
+1.54327068750E+009, +4.09662784789E+000, +0.00000000000E+000
+1.54514550000E+009, +4.32528472983E+000, +0.00000000000E+000
+1.54702031250E+009, +4.55520999713E+000, +0.00000000000E+000
+1.54889512500E+009, +4.78528422867E+000, +0.00000000000E+000
+1.55076993750E+009, +5.01557355016E+000, +0.00000000000E+000
+1.55264475000E+009, +5.24567240644E+000, +0.00000000000E+000
+1.55451956250E+009, +5.47572881829E+000, +0.00000000000E+000
+1.55639437500E+009, +5.70440781971E+000, +0.00000000000E+000
+1.55826918750E+009, +5.93257058313E+000, +0.00000000000E+000
+1.56014400000E+009, +6.15865106291E+000, +0.00000000000E+000
+1.56201881250E+009, +6.38268360474E+000, +0.00000000000E+000
+1.56389362500E+009, +6.60407647781E+000, +0.00000000000E+000
+1.56576843750E+009, +6.82325664590E+000, +0.00000000000E+000
+1.56764325000E+009, +7.03892355480E+000, +0.00000000000E+000
+1.56951806250E+009, +7.25141102296E+000, +0.00000000000E+000
+1.57139287500E+009, +7.45981990784E+000, +0.00000000000E+000
+1.57326768750E+009, +7.66344656264E+000, +0.00000000000E+000
+1.57514250000E+009, +7.86298348051E+000, +0.00000000000E+000
+1.57701731250E+009, +8.05818790335E+000, +0.00000000000E+000
+1.57889212500E+009, +8.24800154556E+000, +0.00000000000E+000
+1.58076693750E+009, +8.43275880446E+000, +0.00000000000E+000
+1.58264175000E+009, +8.61235282290E+000, +0.00000000000E+000
