"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -2.16169600584E+001, +0.00000000000E+000
+7.93345687500E+008, -2.15861348854E+001, +0.00000000000E+000
+7.95220500000E+008, -2.15742042468E+001, +0.00000000000E+000
+7.97095312500E+008, -2.15339348911E+001, +0.00000000000E+000
+7.98970125000E+008, -2.15059526874E+001, +0.00000000000E+000
+8.00844937500E+008, -2.14685481263E+001, +0.00000000000E+000
+8.02719750000E+008, -2.14482624378E+001, +0.00000000000E+000
+8.04594562500E+008, -2.14240878566E+001, +0.00000000000E+000
+8.06469375000E+008, -2.14246969132E+001, +0.00000000000E+000
+8.08344187500E+008, -2.13922176539E+001, +0.00000000000E+000
+8.10219000000E+008, -2.13775410572E+001, +0.00000000000E+000
+8.12093812500E+008, -2.13490272177E+001, +0.00000000000E+000
+8.13968625000E+008, -2.13353974820E+001, +0.00000000000E+000
+8.15843437500E+008, -2.13092692063E+001, +0.00000000000E+000
+8.17718250000E+008, -2.12929810172E+001, +0.00000000000E+000
+8.19593062500E+008, -2.12742828858E+001, +0.00000000000E+000
+8.21467875000E+008, -2.12707552110E+001, +0.00000000000E+000
+8.23342687500E+008, -2.12455226717E+001, +0.00000000000E+000
+8.25217500000E+008, -2.12412011990E+001, +0.00000000000E+000
+8.27092312500E+008, -2.12329714388E+001, +0.00000000000E+000
+8.28967125000E+008, -2.12214426033E+001, +0.00000000000E+000
+8.30841937500E+008, -2.11973455155E+001, +0.00000000000E+000
+8.32716750000E+008, -2.11845905085E+001, +0.00000000000E+000
+8.34591562500E+008, -2.11600751497E+001, +0.00000000000E+000
+8.36466375000E+008, -2.11424985296E+001, +0.00000000000E+000
+8.38341187500E+008, -2.11012450759E+001, +0.00000000000E+000
+8.40216000000E+008, -2.10838454051E+001, +0.00000000000E+000
+8.42090812500E+008, -2.10416987729E+001, +0.00000000000E+000
+8.43965625000E+008, -2.10228886287E+001, +0.00000000000E+000
+8.45840437500E+008, -2.09935120220E+001, +0.00000000000E+000
+8.47715250000E+008, -2.09770653192E+001, +0.00000000000E+000
+8.49590062500E+008, -2.09646490724E+001, +0.00000000000E+000
+8.51464875000E+008, -2.09473798664E+001, +0.00000000000E+000
+8.53339687500E+008, -2.09056313936E+001, +0.00000000000E+000
+8.55214500000E+008, -2.08931723637E+001, +0.00000000000E+000
+8.57089312500E+008, -2.08583661072E+001, +0.00000000000E+000
+8.58964125000E+008, -2.08412378682E+001, +0.00000000000E+000
+8.60838937500E+008, -2.08107074581E+001, +0.00000000000E+000
+8.62713750000E+008, -2.07971411678E+001, +0.00000000000E+000
+8.64588562500E+008, -2.07665851409E+001, +0.00000000000E+000
+8.66463375000E+008, -2.07446685431E+001, +0.00000000000E+000
+8.68338187500E+008, -2.07034830440E+001, +0.00000000000E+000
+8.70213000000E+008, -2.06831350068E+001, +0.00000000000E+000
+8.72087812500E+008, -2.06341044314E+001, +0.00000000000E+000
+8.73962625000E+008, -2.06086722252E+001, +0.00000000000E+000
+8.75837437500E+008, -2.05675756764E+001, +0.00000000000E+000
+8.77712250000E+008, -2.05473758933E+001, +0.00000000000E+000
+8.79587062500E+008, -2.05125790171E+001, +0.00000000000E+000
+8.81461875000E+008, -2.04987159362E+001, +0.00000000000E+000
+8.83336687500E+008, -2.04641209961E+001, +0.00000000000E+000
+8.85211500000E+008, -2.04603572578E+001, +0.00000000000E+000
+8.87086312500E+008, -2.04307200552E+001, +0.00000000000E+000
+8.88961125000E+008, -2.04267900314E+001, +0.00000000000E+000
+8.90835937500E+008, -2.03995811808E+001, +0.00000000000E+000
+8.92710750000E+008, -2.03789170225E+001, +0.00000000000E+000
+8.94585562500E+008, -2.03503140099E+001, +0.00000000000E+000
+8.96460375000E+008, -2.03216185135E+001, +0.00000000000E+000
+8.98335187500E+008, -2.02776239942E+001, +0.00000000000E+000
+9.00210000000E+008, -2.02581753587E+001, +0.00000000000E+000
+9.02084812500E+008, -2.02040372795E+001, +0.00000000000E+000
+9.03959625000E+008, -2.01869482744E+001, +0.00000000000E+000
+9.05834437500E+008, -2.01434360368E+001, +0.00000000000E+000
+9.07709250000E+008, -2.01136214941E+001, +0.00000000000E+000
+9.09584062500E+008, -2.00562990824E+001, +0.00000000000E+000
+9.11458875000E+008, -2.00340326198E+001, +0.00000000000E+000
+9.13333687500E+008, -1.99881294610E+001, +0.00000000000E+000
+9.15208500000E+008, -1.99566139965E+001, +0.00000000000E+000
+9.17083312500E+008, -1.99127815520E+001, +0.00000000000E+000
+9.18958125000E+008, -1.98796484599E+001, +0.00000000000E+000
+9.20832937500E+008, -1.98321887966E+001, +0.00000000000E+000
+9.22707750000E+008, -1.98081682564E+001, +0.00000000000E+000
+9.24582562500E+008, -1.97554970202E+001, +0.00000000000E+000
+9.26457375000E+008, -1.97206796657E+001, +0.00000000000E+000
+9.28332187500E+008, -1.96694332324E+001, +0.00000000000E+000
+9.30207000000E+008, -1.96277559024E+001, +0.00000000000E+000
+9.32081812500E+008, -1.95721352678E+001, +0.00000000000E+000
+9.33956625000E+008, -1.95337794270E+001, +0.00000000000E+000
+9.35831437500E+008, -1.94798916762E+001, +0.00000000000E+000
+9.37706250000E+008, -1.94343672259E+001, +0.00000000000E+000
+9.39581062500E+008, -1.93873292833E+001, +0.00000000000E+000
+9.41455875000E+008, -1.93480984469E+001, +0.00000000000E+000
+9.43330687500E+008, -1.93086361459E+001, +0.00000000000E+000
+9.45205500000E+008, -1.92676565252E+001, +0.00000000000E+000
+9.47080312500E+008, -1.92263157069E+001, +0.00000000000E+000
+9.48955125000E+008, -1.91829146439E+001, +0.00000000000E+000
+9.50829937500E+008, -1.91315533376E+001, +0.00000000000E+000
+9.52704750000E+008, -1.90890167766E+001, +0.00000000000E+000
+9.54579562500E+008, -1.90469722593E+001, +0.00000000000E+000
+9.56454375000E+008, -1.90095719125E+001, +0.00000000000E+000
+9.58329187500E+008, -1.89622628299E+001, +0.00000000000E+000
+9.60204000000E+008, -1.89215285968E+001, +0.00000000000E+000
+9.62078812500E+008, -1.88758047606E+001, +0.00000000000E+000
+9.63953625000E+008, -1.88227075067E+001, +0.00000000000E+000
+9.65828437500E+008, -1.87892699666E+001, +0.00000000000E+000
+9.67703250000E+008, -1.87362535226E+001, +0.00000000000E+000
+9.69578062500E+008, -1.86865439484E+001, +0.00000000000E+000
+9.71452875000E+008, -1.86431117310E+001, +0.00000000000E+000
+9.73327687500E+008, -1.86042838160E+001, +0.00000000000E+000
+9.75202500000E+008, -1.85485081349E+001, +0.00000000000E+000
+9.77077312500E+008, -1.85075722131E+001, +0.00000000000E+000
+9.78952125000E+008, -1.84568870110E+001, +0.00000000000E+000
+9.80826937500E+008, -1.84138532332E+001, +0.00000000000E+000
+9.82701750000E+008, -1.83596847457E+001, +0.00000000000E+000
+9.84576562500E+008, -1.83188813244E+001, +0.00000000000E+000
+9.86451375000E+008, -1.82643380414E+001, +0.00000000000E+000
+9.88326187500E+008, -1.82149420449E+001, +0.00000000000E+000
+9.90201000000E+008, -1.81433926562E+001, +0.00000000000E+000
+9.92075812500E+008, -1.81009434508E+001, +0.00000000000E+000
+9.93950625000E+008, -1.80436972522E+001, +0.00000000000E+000
+9.95825437500E+008, -1.79981677925E+001, +0.00000000000E+000
+9.97700250000E+008, -1.79511785970E+001, +0.00000000000E+000
+9.99575062500E+008, -1.79035745349E+001, +0.00000000000E+000
+1.00144987500E+009, -1.78510062702E+001, +0.00000000000E+000
+1.00332468750E+009, -1.78030712157E+001, +0.00000000000E+000
+1.00519950000E+009, -1.77547472374E+001, +0.00000000000E+000
+1.00707431250E+009, -1.77042183116E+001, +0.00000000000E+000
+1.00894912500E+009, -1.76558530211E+001, +0.00000000000E+000
+1.01082393750E+009, -1.76102234169E+001, +0.00000000000E+000
+1.01269875000E+009, -1.75562993827E+001, +0.00000000000E+000
+1.01457356250E+009, -1.75082660861E+001, +0.00000000000E+000
+1.01644837500E+009, -1.74631277860E+001, +0.00000000000E+000
+1.01832318750E+009, -1.74147430680E+001, +0.00000000000E+000
+1.02019800000E+009, -1.73545119010E+001, +0.00000000000E+000
+1.02207281250E+009, -1.73067183785E+001, +0.00000000000E+000
+1.02394762500E+009, -1.72433863930E+001, +0.00000000000E+000
+1.02582243750E+009, -1.71841591575E+001, +0.00000000000E+000
+1.02769725000E+009, -1.71192485220E+001, +0.00000000000E+000
+1.02957206250E+009, -1.70613931536E+001, +0.00000000000E+000
+1.03144687500E+009, -1.70014404928E+001, +0.00000000000E+000
+1.03332168750E+009, -1.69508608924E+001, +0.00000000000E+000
+1.03519650000E+009, -1.68926289256E+001, +0.00000000000E+000
+1.03707131250E+009, -1.68522450985E+001, +0.00000000000E+000
+1.03894612500E+009, -1.67888423233E+001, +0.00000000000E+000
+1.04082093750E+009, -1.67377285633E+001, +0.00000000000E+000
+1.04269575000E+009, -1.66771531351E+001, +0.00000000000E+000
+1.04457056250E+009, -1.66222307243E+001, +0.00000000000E+000
+1.04644537500E+009, -1.65575430675E+001, +0.00000000000E+000
+1.04832018750E+009, -1.64950221209E+001, +0.00000000000E+000
+1.05019500000E+009, -1.64267138095E+001, +0.00000000000E+000
+1.05206981250E+009, -1.63574032463E+001, +0.00000000000E+000
+1.05394462500E+009, -1.62921831836E+001, +0.00000000000E+000
+1.05581943750E+009, -1.62326502182E+001, +0.00000000000E+000
+1.05769425000E+009, -1.61605030797E+001, +0.00000000000E+000
+1.05956906250E+009, -1.60936812269E+001, +0.00000000000E+000
+1.06144387500E+009, -1.60255086120E+001, +0.00000000000E+000
+1.06331868750E+009, -1.59615321952E+001, +0.00000000000E+000
+1.06519350000E+009, -1.58959755693E+001, +0.00000000000E+000
+1.06706831250E+009, -1.58362467624E+001, +0.00000000000E+000
+1.06894312500E+009, -1.57686756749E+001, +0.00000000000E+000
+1.07081793750E+009, -1.57173249594E+001, +0.00000000000E+000
+1.07269275000E+009, -1.56518741360E+001, +0.00000000000E+000
+1.07456756250E+009, -1.55908395540E+001, +0.00000000000E+000
+1.07644237500E+009, -1.55223653312E+001, +0.00000000000E+000
+1.07831718750E+009, -1.54556225999E+001, +0.00000000000E+000
+1.08019200000E+009, -1.53863133677E+001, +0.00000000000E+000
+1.08206681250E+009, -1.53194183487E+001, +0.00000000000E+000
+1.08394162500E+009, -1.52442718625E+001, +0.00000000000E+000
+1.08581643750E+009, -1.51799981811E+001, +0.00000000000E+000
+1.08769125000E+009, -1.51041862768E+001, +0.00000000000E+000
+1.08956606250E+009, -1.50417968896E+001, +0.00000000000E+000
+1.09144087500E+009, -1.49628838022E+001, +0.00000000000E+000
+1.09331568750E+009, -1.49057459828E+001, +0.00000000000E+000
+1.09519050000E+009, -1.48341383589E+001, +0.00000000000E+000
+1.09706531250E+009, -1.47726730537E+001, +0.00000000000E+000
+1.09894012500E+009, -1.47033370950E+001, +0.00000000000E+000
+1.10081493750E+009, -1.46377689622E+001, +0.00000000000E+000
+1.10268975000E+009, -1.45645458992E+001, +0.00000000000E+000
+1.10456456250E+009, -1.44998056228E+001, +0.00000000000E+000
+1.10643937500E+009, -1.44203564397E+001, +0.00000000000E+000
+1.10831418750E+009, -1.43533788365E+001, +0.00000000000E+000
+1.11018900000E+009, -1.42754930081E+001, +0.00000000000E+000
+1.11206381250E+009, -1.42041477123E+001, +0.00000000000E+000
+1.11393862500E+009, -1.41275347504E+001, +0.00000000000E+000
+1.11581343750E+009, -1.40593327808E+001, +0.00000000000E+000
+1.11768825000E+009, -1.39812510895E+001, +0.00000000000E+000
+1.11956306250E+009, -1.39146909204E+001, +0.00000000000E+000
+1.12143787500E+009, -1.38402811589E+001, +0.00000000000E+000
+1.12331268750E+009, -1.37772077915E+001, +0.00000000000E+000
+1.12518750000E+009, -1.37077490197E+001, +0.00000000000E+000
+1.12706231250E+009, -1.36383759994E+001, +0.00000000000E+000
+1.12893712500E+009, -1.35710720694E+001, +0.00000000000E+000
+1.13081193750E+009, -1.35012419635E+001, +0.00000000000E+000
+1.13268675000E+009, -1.34298665955E+001, +0.00000000000E+000
+1.13456156250E+009, -1.33584165098E+001, +0.00000000000E+000
+1.13643637500E+009, -1.32833640420E+001, +0.00000000000E+000
+1.13831118750E+009, -1.32080021467E+001, +0.00000000000E+000
+1.14018600000E+009, -1.31288260505E+001, +0.00000000000E+000
+1.14206081250E+009, -1.30488855088E+001, +0.00000000000E+000
+1.14393562500E+009, -1.29812939618E+001, +0.00000000000E+000
+1.14581043750E+009, -1.29091820562E+001, +0.00000000000E+000
+1.14768525000E+009, -1.28390596414E+001, +0.00000000000E+000
+1.14956006250E+009, -1.27640166266E+001, +0.00000000000E+000
+1.15143487500E+009, -1.26965052993E+001, +0.00000000000E+000
+1.15330968750E+009, -1.26272233540E+001, +0.00000000000E+000
+1.15518450000E+009, -1.25579208638E+001, +0.00000000000E+000
+1.15705931250E+009, -1.24850596534E+001, +0.00000000000E+000
+1.15893412500E+009, -1.24150603078E+001, +0.00000000000E+000
+1.16080893750E+009, -1.23418829555E+001, +0.00000000000E+000
+1.16268375000E+009, -1.22753321571E+001, +0.00000000000E+000
+1.16455856250E+009, -1.21985893125E+001, +0.00000000000E+000
+1.16643337500E+009, -1.21237107138E+001, +0.00000000000E+000
+1.16830818750E+009, -1.20441795355E+001, +0.00000000000E+000
+1.17018300000E+009, -1.19663688347E+001, +0.00000000000E+000
+1.17205781250E+009, -1.18819114643E+001, +0.00000000000E+000
+1.17393262500E+009, -1.18059936448E+001, +0.00000000000E+000
+1.17580743750E+009, -1.17232680207E+001, +0.00000000000E+000
+1.17768225000E+009, -1.16476661688E+001, +0.00000000000E+000
+1.17955706250E+009, -1.15693225608E+001, +0.00000000000E+000
+1.18143187500E+009, -1.14926515241E+001, +0.00000000000E+000
+1.18330668750E+009, -1.14157663991E+001, +0.00000000000E+000
+1.18518150000E+009, -1.13422743434E+001, +0.00000000000E+000
+1.18705631250E+009, -1.12713562003E+001, +0.00000000000E+000
+1.18893112500E+009, -1.12026429190E+001, +0.00000000000E+000
+1.19080593750E+009, -1.11255117227E+001, +0.00000000000E+000
+1.19268075000E+009, -1.10510379246E+001, +0.00000000000E+000
+1.19455556250E+009, -1.09712004762E+001, +0.00000000000E+000
+1.19643037500E+009, -1.08992798596E+001, +0.00000000000E+000
+1.19830518750E+009, -1.08168684013E+001, +0.00000000000E+000
+1.20018000000E+009, -1.07417627535E+001, +0.00000000000E+000
+1.20205481250E+009, -1.06622291209E+001, +0.00000000000E+000
+1.20392962500E+009, -1.05839399954E+001, +0.00000000000E+000
+1.20580443750E+009, -1.05068498398E+001, +0.00000000000E+000
+1.20767925000E+009, -1.04326651969E+001, +0.00000000000E+000
+1.20955406250E+009, -1.03517001160E+001, +0.00000000000E+000
+1.21142887500E+009, -1.02779813980E+001, +0.00000000000E+000
+1.21330368750E+009, -1.02079229928E+001, +0.00000000000E+000
+1.21517850000E+009, -1.01346347377E+001, +0.00000000000E+000
+1.21705331250E+009, -1.00632350325E+001, +0.00000000000E+000
+1.21892812500E+009, -9.99035189349E+000, +0.00000000000E+000
+1.22080293750E+009, -9.91649145496E+000, +0.00000000000E+000
+1.22267775000E+009, -9.84463856335E+000, +0.00000000000E+000
+1.22455256250E+009, -9.77204856856E+000, +0.00000000000E+000
+1.22642737500E+009, -9.69733323431E+000, +0.00000000000E+000
+1.22830218750E+009, -9.62864754961E+000, +0.00000000000E+000
+1.23017700000E+009, -9.55316072735E+000, +0.00000000000E+000
+1.23205181250E+009, -9.48468146425E+000, +0.00000000000E+000
+1.23392662500E+009, -9.40145577975E+000, +0.00000000000E+000
+1.23580143750E+009, -9.32775389237E+000, +0.00000000000E+000
+1.23767625000E+009, -9.25063604466E+000, +0.00000000000E+000
+1.23955106250E+009, -9.17855612432E+000, +0.00000000000E+000
+1.24142587500E+009, -9.10155908415E+000, +0.00000000000E+000
+1.24330068750E+009, -9.02653192380E+000, +0.00000000000E+000
+1.24517550000E+009, -8.95652861228E+000, +0.00000000000E+000
+1.24705031250E+009, -8.88478786105E+000, +0.00000000000E+000
+1.24892512500E+009, -8.81670973888E+000, +0.00000000000E+000
+1.25079993750E+009, -8.74732031606E+000, +0.00000000000E+000
+1.25267475000E+009, -8.67693018820E+000, +0.00000000000E+000
+1.25454956250E+009, -8.60294362283E+000, +0.00000000000E+000
+1.25642437500E+009, -8.53531913676E+000, +0.00000000000E+000
+1.25829918750E+009, -8.46252453973E+000, +0.00000000000E+000
+1.26017400000E+009, -8.39076435694E+000, +0.00000000000E+000
+1.26204881250E+009, -8.32374668218E+000, +0.00000000000E+000
+1.26392362500E+009, -8.25353020847E+000, +0.00000000000E+000
+1.26579843750E+009, -8.18785722962E+000, +0.00000000000E+000
+1.26767325000E+009, -8.12240423822E+000, +0.00000000000E+000
+1.26954806250E+009, -8.05286634386E+000, +0.00000000000E+000
+1.27142287500E+009, -7.98397518833E+000, +0.00000000000E+000
+1.27329768750E+009, -7.91986926182E+000, +0.00000000000E+000
+1.27517250000E+009, -7.85128433777E+000, +0.00000000000E+000
+1.27704731250E+009, -7.78642185866E+000, +0.00000000000E+000
+1.27892212500E+009, -7.72034332752E+000, +0.00000000000E+000
+1.28079693750E+009, -7.65819969444E+000, +0.00000000000E+000
+1.28267175000E+009, -7.59270514497E+000, +0.00000000000E+000
+1.28454656250E+009, -7.53280110035E+000, +0.00000000000E+000
+1.28642137500E+009, -7.46947831831E+000, +0.00000000000E+000
+1.28829618750E+009, -7.41145692322E+000, +0.00000000000E+000
+1.29017100000E+009, -7.35078183210E+000, +0.00000000000E+000
+1.29204581250E+009, -7.29225030043E+000, +0.00000000000E+000
+1.29392062500E+009, -7.23491116350E+000, +0.00000000000E+000
+1.29579543750E+009, -7.17371068978E+000, +0.00000000000E+000
+1.29767025000E+009, -7.11680557280E+000, +0.00000000000E+000
+1.29954506250E+009, -7.05838154902E+000, +0.00000000000E+000
+1.30141987500E+009, -7.00478793086E+000, +0.00000000000E+000
+1.30329468750E+009, -6.94750525896E+000, +0.00000000000E+000
+1.30516950000E+009, -6.89668622293E+000, +0.00000000000E+000
+1.30704431250E+009, -6.84065890424E+000, +0.00000000000E+000
+1.30891912500E+009, -6.79011324591E+000, +0.00000000000E+000
+1.31079393750E+009, -6.74130919393E+000, +0.00000000000E+000
+1.31266875000E+009, -6.69381027968E+000, +0.00000000000E+000
+1.31454356250E+009, -6.64315254612E+000, +0.00000000000E+000
+1.31641837500E+009, -6.59928507983E+000, +0.00000000000E+000
+1.31829318750E+009, -6.55497718758E+000, +0.00000000000E+000
+1.32016800000E+009, -6.51076708878E+000, +0.00000000000E+000
+1.32204281250E+009, -6.46559057094E+000, +0.00000000000E+000
+1.32391762500E+009, -6.42691291671E+000, +0.00000000000E+000
+1.32579243750E+009, -6.38707221867E+000, +0.00000000000E+000
+1.32766725000E+009, -6.35172587900E+000, +0.00000000000E+000
+1.32954206250E+009, -6.31661673456E+000, +0.00000000000E+000
+1.33141687500E+009, -6.27938677016E+000, +0.00000000000E+000
+1.33329168750E+009, -6.25016977706E+000, +0.00000000000E+000
+1.33516650000E+009, -6.21891163202E+000, +0.00000000000E+000
+1.33704131250E+009, -6.19347824522E+000, +0.00000000000E+000
+1.33891612500E+009, -6.16401999927E+000, +0.00000000000E+000
+1.34079093750E+009, -6.14182127388E+000, +0.00000000000E+000
+1.34266575000E+009, -6.11630042184E+000, +0.00000000000E+000
+1.34454056250E+009, -6.09706845317E+000, +0.00000000000E+000
+1.34641537500E+009, -6.07942331968E+000, +0.00000000000E+000
+1.34829018750E+009, -6.06564749891E+000, +0.00000000000E+000
+1.35016500000E+009, -6.05040865933E+000, +0.00000000000E+000
+1.35203981250E+009, -6.04193668358E+000, +0.00000000000E+000
+1.35391462500E+009, -6.03500442961E+000, +0.00000000000E+000
+1.35578943750E+009, -6.02923163905E+000, +0.00000000000E+000
+1.35766425000E+009, -6.01671809949E+000, +0.00000000000E+000
+1.35953906250E+009, -6.01837075415E+000, +0.00000000000E+000
+1.36141387500E+009, -6.01495261875E+000, +0.00000000000E+000
+1.36328868750E+009, -6.01820981782E+000, +0.00000000000E+000
+1.36516350000E+009, -6.01663017417E+000, +0.00000000000E+000
+1.36703831250E+009, -6.02378893592E+000, +0.00000000000E+000
+1.36891312500E+009, -6.03104551311E+000, +0.00000000000E+000
+1.37078793750E+009, -6.03798803827E+000, +0.00000000000E+000
+1.37266275000E+009, -6.04610032928E+000, +0.00000000000E+000
+1.37453756250E+009, -6.06075097812E+000, +0.00000000000E+000
+1.37641237500E+009, -6.07174533312E+000, +0.00000000000E+000
+1.37828718750E+009, -6.08871995656E+000, +0.00000000000E+000
+1.38016200000E+009, -6.10222848106E+000, +0.00000000000E+000
+1.38203681250E+009, -6.12425354437E+000, +0.00000000000E+000
+1.38391162500E+009, -6.14187623101E+000, +0.00000000000E+000
+1.38578643750E+009, -6.16619149649E+000, +0.00000000000E+000
+1.38766125000E+009, -6.19014922560E+000, +0.00000000000E+000
+1.38953606250E+009, -6.21893319347E+000, +0.00000000000E+000
+1.39141087500E+009, -6.24709965243E+000, +0.00000000000E+000
+1.39328568750E+009, -6.27488352310E+000, +0.00000000000E+000
+1.39516050000E+009, -6.30401197262E+000, +0.00000000000E+000
+1.39703531250E+009, -6.33545566461E+000, +0.00000000000E+000
+1.39891012500E+009, -6.36729463337E+000, +0.00000000000E+000
+1.40078493750E+009, -6.40106580339E+000, +0.00000000000E+000
+1.40265975000E+009, -6.43947885672E+000, +0.00000000000E+000
+1.40453456250E+009, -6.48344806536E+000, +0.00000000000E+000
+1.40640937500E+009, -6.51919117790E+000, +0.00000000000E+000
+1.40828418750E+009, -6.56263619087E+000, +0.00000000000E+000
+1.41015900000E+009, -6.60456020604E+000, +0.00000000000E+000
+1.41203381250E+009, -6.65187876618E+000, +0.00000000000E+000
+1.41390862500E+009, -6.69763798722E+000, +0.00000000000E+000
+1.41578343750E+009, -6.74413054089E+000, +0.00000000000E+000
+1.41765825000E+009, -6.79451191924E+000, +0.00000000000E+000
+1.41953306250E+009, -6.84654808297E+000, +0.00000000000E+000
+1.42140787500E+009, -6.90003149664E+000, +0.00000000000E+000
+1.42328268750E+009, -6.95296208110E+000, +0.00000000000E+000
+1.42515750000E+009, -7.01430134460E+000, +0.00000000000E+000
+1.42703231250E+009, -7.07206294756E+000, +0.00000000000E+000
+1.42890712500E+009, -7.13203312609E+000, +0.00000000000E+000
+1.43078193750E+009, -7.18958953475E+000, +0.00000000000E+000
+1.43265675000E+009, -7.25424262004E+000, +0.00000000000E+000
+1.43453156250E+009, -7.31757707709E+000, +0.00000000000E+000
+1.43640637500E+009, -7.39020789215E+000, +0.00000000000E+000
+1.43828118750E+009, -7.45565895424E+000, +0.00000000000E+000
+1.44015600000E+009, -7.52925781870E+000, +0.00000000000E+000
+1.44203081250E+009, -7.60089880747E+000, +0.00000000000E+000
+1.44390562500E+009, -7.67755667319E+000, +0.00000000000E+000
+1.44578043750E+009, -7.75002949046E+000, +0.00000000000E+000
+1.44765525000E+009, -7.83083302003E+000, +0.00000000000E+000
+1.44953006250E+009, -7.90470581809E+000, +0.00000000000E+000
+1.45140487500E+009, -7.98564639391E+000, +0.00000000000E+000
+1.45327968750E+009, -8.06667633767E+000, +0.00000000000E+000
+1.45515450000E+009, -8.15434316628E+000, +0.00000000000E+000
+1.45702931250E+009, -8.24219399432E+000, +0.00000000000E+000
+1.45890412500E+009, -8.33060955302E+000, +0.00000000000E+000
+1.46077893750E+009, -8.42193667126E+000, +0.00000000000E+000
+1.46265375000E+009, -8.52054450934E+000, +0.00000000000E+000
+1.46452856250E+009, -8.62015736588E+000, +0.00000000000E+000
+1.46640337500E+009, -8.72119410441E+000, +0.00000000000E+000
+1.46827818750E+009, -8.81969007114E+000, +0.00000000000E+000
+1.47015300000E+009, -8.92132633580E+000, +0.00000000000E+000
+1.47202781250E+009, -9.02403080494E+000, +0.00000000000E+000
+1.47390262500E+009, -9.12927033338E+000, +0.00000000000E+000
+1.47577743750E+009, -9.23899848067E+000, +0.00000000000E+000
+1.47765225000E+009, -9.35078147527E+000, +0.00000000000E+000
+1.47952706250E+009, -9.46143368901E+000, +0.00000000000E+000
+1.48140187500E+009, -9.57396873493E+000, +0.00000000000E+000
+1.48327668750E+009, -9.68661641700E+000, +0.00000000000E+000
+1.48515150000E+009, -9.80122557506E+000, +0.00000000000E+000
+1.48702631250E+009, -9.92544593846E+000, +0.00000000000E+000
+1.48890112500E+009, -1.00433082450E+001, +0.00000000000E+000
+1.49077593750E+009, -1.01692971966E+001, +0.00000000000E+000
+1.49265075000E+009, -1.02949249644E+001, +0.00000000000E+000
+1.49452556250E+009, -1.04261217239E+001, +0.00000000000E+000
+1.49640037500E+009, -1.05608880655E+001, +0.00000000000E+000
+1.49827518750E+009, -1.07025791504E+001, +0.00000000000E+000
+1.50015000000E+009, -1.08277808305E+001, +0.00000000000E+000
+1.50202481250E+009, -1.09732421559E+001, +0.00000000000E+000
+1.50389962500E+009, -1.11070522907E+001, +0.00000000000E+000
+1.50577443750E+009, -1.12523932109E+001, +0.00000000000E+000
+1.50764925000E+009, -1.13889354680E+001, +0.00000000000E+000
+1.50952406250E+009, -1.15358001417E+001, +0.00000000000E+000
+1.51139887500E+009, -1.16716621881E+001, +0.00000000000E+000
+1.51327368750E+009, -1.18225749205E+001, +0.00000000000E+000
+1.51514850000E+009, -1.19733598468E+001, +0.00000000000E+000
+1.51702331250E+009, -1.21324341988E+001, +0.00000000000E+000
+1.51889812500E+009, -1.22796935287E+001, +0.00000000000E+000
+1.52077293750E+009, -1.24421271280E+001, +0.00000000000E+000
+1.52264775000E+009, -1.25956163449E+001, +0.00000000000E+000
+1.52452256250E+009, -1.27666257963E+001, +0.00000000000E+000
+1.52639737500E+009, -1.29234762646E+001, +0.00000000000E+000
+1.52827218750E+009, -1.31015434375E+001, +0.00000000000E+000
+1.53014700000E+009, -1.32621936020E+001, +0.00000000000E+000
+1.53202181250E+009, -1.34335294260E+001, +0.00000000000E+000
+1.53389662500E+009, -1.35986282432E+001, +0.00000000000E+000
+1.53577143750E+009, -1.37866031242E+001, +0.00000000000E+000
+1.53764625000E+009, -1.39602714833E+001, +0.00000000000E+000
+1.53952106250E+009, -1.41431663516E+001, +0.00000000000E+000
+1.54139587500E+009, -1.43076544239E+001, +0.00000000000E+000
+1.54327068750E+009, -1.44818169519E+001, +0.00000000000E+000
+1.54514550000E+009, -1.46533928425E+001, +0.00000000000E+000
+1.54702031250E+009, -1.48558805139E+001, +0.00000000000E+000
+1.54889512500E+009, -1.50408575311E+001, +0.00000000000E+000
+1.55076993750E+009, -1.52346855512E+001, +0.00000000000E+000
+1.55264475000E+009, -1.54271323055E+001, +0.00000000000E+000
+1.55451956250E+009, -1.56265072125E+001, +0.00000000000E+000
+1.55639437500E+009, -1.58276713145E+001, +0.00000000000E+000
+1.55826918750E+009, -1.60342940217E+001, +0.00000000000E+000
+1.56014400000E+009, -1.62454902702E+001, +0.00000000000E+000
+1.56201881250E+009, -1.64432574558E+001, +0.00000000000E+000
+1.56389362500E+009, -1.66612297986E+001, +0.00000000000E+000
+1.56576843750E+009, -1.68816898564E+001, +0.00000000000E+000
+1.56764325000E+009, -1.70945797998E+001, +0.00000000000E+000
+1.56951806250E+009, -1.73071587104E+001, +0.00000000000E+000
+1.57139287500E+009, -1.75310654641E+001, +0.00000000000E+000
+1.57326768750E+009, -1.77508676990E+001, +0.00000000000E+000
+1.57514250000E+009, -1.79786766484E+001, +0.00000000000E+000
+1.57701731250E+009, -1.82048489277E+001, +0.00000000000E+000
+1.57889212500E+009, -1.84669684364E+001, +0.00000000000E+000
+1.58076693750E+009, -1.86907712485E+001, +0.00000000000E+000
+1.58264175000E+009, -1.89507659540E+001, +0.00000000000E+000
