"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, +1.65330215128E+002, +0.00000000000E+000
+7.93345687500E+008, +1.62400267941E+002, +0.00000000000E+000
+7.95220500000E+008, +1.59318477960E+002, +0.00000000000E+000
+7.97095312500E+008, +1.55849085112E+002, +0.00000000000E+000
+7.98970125000E+008, +1.51381144459E+002, +0.00000000000E+000
+8.00844937500E+008, +1.44572576795E+002, +0.00000000000E+000
+8.02719750000E+008, +1.36409209749E+002, +0.00000000000E+000
+8.04594562500E+008, +1.27846390598E+002, +0.00000000000E+000
+8.06469375000E+008, +1.19054616000E+002, +0.00000000000E+000
+8.08344187500E+008, +1.10214512295E+002, +0.00000000000E+000
+8.10219000000E+008, +1.01279356944E+002, +0.00000000000E+000
+8.12093812500E+008, +9.23633498779E+001, +0.00000000000E+000
+8.13968625000E+008, +8.34325395851E+001, +0.00000000000E+000
+8.15843437500E+008, +7.45206904240E+001, +0.00000000000E+000
+8.17718250000E+008, +6.56112160866E+001, +0.00000000000E+000
+8.19593062500E+008, +5.67209569299E+001, +0.00000000000E+000
+8.21467875000E+008, +4.78603457617E+001, +0.00000000000E+000
+8.23342687500E+008, +3.90092467176E+001, +0.00000000000E+000
+8.25217500000E+008, +3.01980149869E+001, +0.00000000000E+000
+8.27092312500E+008, +2.14116316021E+001, +0.00000000000E+000
+8.28967125000E+008, +1.26634358373E+001, +0.00000000000E+000
+8.30841937500E+008, +3.94283937371E+000, +0.00000000000E+000
+8.32716750000E+008, -4.72893393391E+000, +0.00000000000E+000
+8.34591562500E+008, -1.33843228797E+001, +0.00000000000E+000
+8.36466375000E+008, -2.19601367966E+001, +0.00000000000E+000
+8.38341187500E+008, -3.04704645739E+001, +0.00000000000E+000
+8.40216000000E+008, -3.88578097196E+001, +0.00000000000E+000
+8.42090812500E+008, -4.70703382925E+001, +0.00000000000E+000
+8.43965625000E+008, -5.48853017897E+001, +0.00000000000E+000
+8.45840437500E+008, -6.16767120478E+001, +0.00000000000E+000
+8.47715250000E+008, -6.61133672237E+001, +0.00000000000E+000
+8.49590062500E+008, -6.91704787899E+001, +0.00000000000E+000
+8.51464875000E+008, -7.18202225779E+001, +0.00000000000E+000
+8.53339687500E+008, -7.42141874751E+001, +0.00000000000E+000
+8.55214500000E+008, -7.65523183892E+001, +0.00000000000E+000
+8.57089312500E+008, -7.87824930635E+001, +0.00000000000E+000
+8.58964125000E+008, -8.10234216103E+001, +0.00000000000E+000
+8.60838937500E+008, -8.32415442491E+001, +0.00000000000E+000
+8.62713750000E+008, -8.54628227000E+001, +0.00000000000E+000
+8.64588562500E+008, -8.76705297171E+001, +0.00000000000E+000
+8.66463375000E+008, -8.98960794934E+001, +0.00000000000E+000
+8.68338187500E+008, -9.21314850160E+001, +0.00000000000E+000
+8.70213000000E+008, -9.43847413707E+001, +0.00000000000E+000
+8.72087812500E+008, -9.66491668937E+001, +0.00000000000E+000
+8.73962625000E+008, -9.89283531140E+001, +0.00000000000E+000
+8.75837437500E+008, -1.01230245665E+002, +0.00000000000E+000
+8.77712250000E+008, -1.03548318300E+002, +0.00000000000E+000
+8.79587062500E+008, -1.05885423681E+002, +0.00000000000E+000
+8.81461875000E+008, -1.08235074817E+002, +0.00000000000E+000
+8.83336687500E+008, -1.10597473500E+002, +0.00000000000E+000
+8.85211500000E+008, -1.12969848717E+002, +0.00000000000E+000
+8.87086312500E+008, -1.15356186777E+002, +0.00000000000E+000
+8.88961125000E+008, -1.17747639530E+002, +0.00000000000E+000
+8.90835937500E+008, -1.20140318278E+002, +0.00000000000E+000
+8.92710750000E+008, -1.22536890437E+002, +0.00000000000E+000
+8.94585562500E+008, -1.24927701781E+002, +0.00000000000E+000
+8.96460375000E+008, -1.27315380757E+002, +0.00000000000E+000
+8.98335187500E+008, -1.29695630325E+002, +0.00000000000E+000
+9.00210000000E+008, -1.32064625932E+002, +0.00000000000E+000
+9.02084812500E+008, -1.34419539667E+002, +0.00000000000E+000
+9.03959625000E+008, -1.36752018782E+002, +0.00000000000E+000
+9.05834437500E+008, -1.39060065017E+002, +0.00000000000E+000
+9.07709250000E+008, -1.41331999906E+002, +0.00000000000E+000
+9.09584062500E+008, -1.43556991725E+002, +0.00000000000E+000
+9.11458875000E+008, -1.45746773239E+002, +0.00000000000E+000
+9.13333687500E+008, -1.47881073360E+002, +0.00000000000E+000
+9.15208500000E+008, -1.49961741395E+002, +0.00000000000E+000
+9.17083312500E+008, -1.51969804447E+002, +0.00000000000E+000
+9.18958125000E+008, -1.53908318351E+002, +0.00000000000E+000
+9.20832937500E+008, -1.55756699358E+002, +0.00000000000E+000
+9.22707750000E+008, -1.57523452051E+002, +0.00000000000E+000
+9.24582562500E+008, -1.59181636262E+002, +0.00000000000E+000
+9.26457375000E+008, -1.60740784888E+002, +0.00000000000E+000
+9.28332187500E+008, -1.62169510776E+002, +0.00000000000E+000
+9.30207000000E+008, -1.63464468456E+002, +0.00000000000E+000
+9.32081812500E+008, -1.64628362441E+002, +0.00000000000E+000
+9.33956625000E+008, -1.65649112359E+002, +0.00000000000E+000
+9.35831437500E+008, -1.66521969943E+002, +0.00000000000E+000
+9.37706250000E+008, -1.67267930052E+002, +0.00000000000E+000
+9.39581062500E+008, -1.67861294520E+002, +0.00000000000E+000
+9.41455875000E+008, -1.68328190989E+002, +0.00000000000E+000
+9.43330687500E+008, -1.68666504294E+002, +0.00000000000E+000
+9.45205500000E+008, -1.68888557686E+002, +0.00000000000E+000
+9.47080312500E+008, -1.69005857258E+002, +0.00000000000E+000
+9.48955125000E+008, -1.69033580090E+002, +0.00000000000E+000
+9.50829937500E+008, -1.68978535915E+002, +0.00000000000E+000
+9.52704750000E+008, -1.68860925141E+002, +0.00000000000E+000
+9.54579562500E+008, -1.68699539388E+002, +0.00000000000E+000
+9.56454375000E+008, -1.68512841841E+002, +0.00000000000E+000
+9.58329187500E+008, -1.68301426042E+002, +0.00000000000E+000
+9.60204000000E+008, -1.68090929679E+002, +0.00000000000E+000
+9.62078812500E+008, -1.67888309077E+002, +0.00000000000E+000
+9.63953625000E+008, -1.67722181683E+002, +0.00000000000E+000
+9.65828437500E+008, -1.67594226264E+002, +0.00000000000E+000
+9.67703250000E+008, -1.67532704869E+002, +0.00000000000E+000
+9.69578062500E+008, -1.67529796538E+002, +0.00000000000E+000
+9.71452875000E+008, -1.67626196754E+002, +0.00000000000E+000
+9.73327687500E+008, -1.67813616179E+002, +0.00000000000E+000
+9.75202500000E+008, -1.68129573985E+002, +0.00000000000E+000
+9.77077312500E+008, -1.68580075002E+002, +0.00000000000E+000
+9.78952125000E+008, -1.69166570331E+002, +0.00000000000E+000
+9.80826937500E+008, -1.69903184943E+002, +0.00000000000E+000
+9.82701750000E+008, -1.70804326989E+002, +0.00000000000E+000
+9.84576562500E+008, -1.71848898061E+002, +0.00000000000E+000
+9.86451375000E+008, -1.73074703719E+002, +0.00000000000E+000
+9.88326187500E+008, -1.74455027790E+002, +0.00000000000E+000
+9.90201000000E+008, -1.75995287651E+002, +0.00000000000E+000
+9.92075812500E+008, -1.77699762912E+002, +0.00000000000E+000
+9.93950625000E+008, -1.79548019594E+002, +0.00000000000E+000
+9.95825437500E+008, +1.78457312301E+002, +0.00000000000E+000
+9.97700250000E+008, +1.76326693563E+002, +0.00000000000E+000
+9.99575062500E+008, +1.74059772831E+002, +0.00000000000E+000
+1.00144987500E+009, +1.71678393454E+002, +0.00000000000E+000
+1.00332468750E+009, +1.69177172889E+002, +0.00000000000E+000
+1.00519950000E+009, +1.66557549720E+002, +0.00000000000E+000
+1.00707431250E+009, +1.63834838038E+002, +0.00000000000E+000
+1.00894912500E+009, +1.61000998736E+002, +0.00000000000E+000
+1.01082393750E+009, +1.58073665653E+002, +0.00000000000E+000
+1.01269875000E+009, +1.55037474929E+002, +0.00000000000E+000
+1.01457356250E+009, +1.51905933882E+002, +0.00000000000E+000
+1.01644837500E+009, +1.48666896104E+002, +0.00000000000E+000
+1.01832318750E+009, +1.45334443484E+002, +0.00000000000E+000
+1.02019800000E+009, +1.41891657002E+002, +0.00000000000E+000
+1.02207281250E+009, +1.38350119861E+002, +0.00000000000E+000
+1.02394762500E+009, +1.34693838250E+002, +0.00000000000E+000
+1.02582243750E+009, +1.30920762538E+002, +0.00000000000E+000
+1.02769725000E+009, +1.27025557453E+002, +0.00000000000E+000
+1.02957206250E+009, +1.23009893396E+002, +0.00000000000E+000
+1.03144687500E+009, +1.18853513776E+002, +0.00000000000E+000
+1.03332168750E+009, +1.14572883850E+002, +0.00000000000E+000
+1.03519650000E+009, +1.10145235855E+002, +0.00000000000E+000
+1.03707131250E+009, +1.05576757014E+002, +0.00000000000E+000
+1.03894612500E+009, +1.00868473552E+002, +0.00000000000E+000
+1.04082093750E+009, +9.60157262799E+001, +0.00000000000E+000
+1.04269575000E+009, +9.10283631949E+001, +0.00000000000E+000
+1.04457056250E+009, +8.59028017268E+001, +0.00000000000E+000
+1.04644537500E+009, +8.06547975397E+001, +0.00000000000E+000
+1.04832018750E+009, +7.52915534618E+001, +0.00000000000E+000
+1.05019500000E+009, +6.98230456814E+001, +0.00000000000E+000
+1.05206981250E+009, +6.42674455555E+001, +0.00000000000E+000
+1.05394462500E+009, +5.86321221017E+001, +0.00000000000E+000
+1.05581943750E+009, +5.29402567646E+001, +0.00000000000E+000
+1.05769425000E+009, +4.71926747775E+001, +0.00000000000E+000
+1.05956906250E+009, +4.14159631848E+001, +0.00000000000E+000
+1.06144387500E+009, +3.56211744745E+001, +0.00000000000E+000
+1.06331868750E+009, +2.98241654762E+001, +0.00000000000E+000
+1.06519350000E+009, +2.40389668883E+001, +0.00000000000E+000
+1.06706831250E+009, +1.82862190266E+001, +0.00000000000E+000
+1.06894312500E+009, +1.25671525406E+001, +0.00000000000E+000
+1.07081793750E+009, +6.90893046714E+000, +0.00000000000E+000
+1.07269275000E+009, +1.32762861554E+000, +0.00000000000E+000
+1.07456756250E+009, -4.16913131566E+000, +0.00000000000E+000
+1.07644237500E+009, -9.56117732403E+000, +0.00000000000E+000
+1.07831718750E+009, -1.48354315384E+001, +0.00000000000E+000
+1.08019200000E+009, -1.99837171439E+001, +0.00000000000E+000
+1.08206681250E+009, -2.49875045166E+001, +0.00000000000E+000
+1.08394162500E+009, -2.98411713445E+001, +0.00000000000E+000
+1.08581643750E+009, -3.45326348188E+001, +0.00000000000E+000
+1.08769125000E+009, -3.90613250540E+001, +0.00000000000E+000
+1.08956606250E+009, -4.34190547942E+001, +0.00000000000E+000
+1.09144087500E+009, -4.76060548718E+001, +0.00000000000E+000
+1.09331568750E+009, -5.16169204086E+001, +0.00000000000E+000
+1.09519050000E+009, -5.54655949523E+001, +0.00000000000E+000
+1.09706531250E+009, -5.91513939895E+001, +0.00000000000E+000
+1.09894012500E+009, -6.26762144562E+001, +0.00000000000E+000
+1.10081493750E+009, -6.60548833712E+001, +0.00000000000E+000
+1.10268975000E+009, -6.92892115394E+001, +0.00000000000E+000
+1.10456456250E+009, -7.23856073520E+001, +0.00000000000E+000
+1.10643937500E+009, -7.53528197161E+001, +0.00000000000E+000
+1.10831418750E+009, -7.82028437646E+001, +0.00000000000E+000
+1.11018900000E+009, -8.09322862681E+001, +0.00000000000E+000
+1.11206381250E+009, -8.35576859157E+001, +0.00000000000E+000
+1.11393862500E+009, -8.60764306193E+001, +0.00000000000E+000
+1.11581343750E+009, -8.85035997996E+001, +0.00000000000E+000
+1.11768825000E+009, -9.08388763161E+001, +0.00000000000E+000
+1.11956306250E+009, -9.30946555821E+001, +0.00000000000E+000
+1.12143787500E+009, -9.52707726790E+001, +0.00000000000E+000
+1.12331268750E+009, -9.73805684737E+001, +0.00000000000E+000
+1.12518750000E+009, -9.94185321224E+001, +0.00000000000E+000
+1.12706231250E+009, -1.01396752562E+002, +0.00000000000E+000
+1.12893712500E+009, -1.03314584347E+002, +0.00000000000E+000
+1.13081193750E+009, -1.05182514654E+002, +0.00000000000E+000
+1.13268675000E+009, -1.06996769553E+002, +0.00000000000E+000
+1.13456156250E+009, -1.08767522910E+002, +0.00000000000E+000
+1.13643637500E+009, -1.10495977870E+002, +0.00000000000E+000
+1.13831118750E+009, -1.12189550887E+002, +0.00000000000E+000
+1.14018600000E+009, -1.13847500606E+002, +0.00000000000E+000
+1.14206081250E+009, -1.15480484688E+002, +0.00000000000E+000
+1.14393562500E+009, -1.17083747354E+002, +0.00000000000E+000
+1.14581043750E+009, -1.18671595971E+002, +0.00000000000E+000
+1.14768525000E+009, -1.20236287791E+002, +0.00000000000E+000
+1.14956006250E+009, -1.21790718111E+002, +0.00000000000E+000
+1.15143487500E+009, -1.23329349079E+002, +0.00000000000E+000
+1.15330968750E+009, -1.24865092011E+002, +0.00000000000E+000
+1.15518450000E+009, -1.26391934953E+002, +0.00000000000E+000
+1.15705931250E+009, -1.27922040461E+002, +0.00000000000E+000
+1.15893412500E+009, -1.29452116814E+002, +0.00000000000E+000
+1.16080893750E+009, -1.30996751080E+002, +0.00000000000E+000
+1.16268375000E+009, -1.32544158967E+002, +0.00000000000E+000
+1.16455856250E+009, -1.34109391542E+002, +0.00000000000E+000
+1.16643337500E+009, -1.35684424592E+002, +0.00000000000E+000
+1.16830818750E+009, -1.37278978519E+002, +0.00000000000E+000
+1.17018300000E+009, -1.38885748617E+002, +0.00000000000E+000
+1.17205781250E+009, -1.40518229464E+002, +0.00000000000E+000
+1.17393262500E+009, -1.42180801754E+002, +0.00000000000E+000
+1.17580743750E+009, -1.43869287368E+002, +0.00000000000E+000
+1.17768225000E+009, -1.45583187773E+002, +0.00000000000E+000
+1.17955706250E+009, -1.47333355752E+002, +0.00000000000E+000
+1.18143187500E+009, -1.49113123253E+002, +0.00000000000E+000
+1.18330668750E+009, -1.50929101309E+002, +0.00000000000E+000
+1.18518150000E+009, -1.52777705695E+002, +0.00000000000E+000
+1.18705631250E+009, -1.54666243351E+002, +0.00000000000E+000
+1.18893112500E+009, -1.56591747690E+002, +0.00000000000E+000
+1.19080593750E+009, -1.58561330041E+002, +0.00000000000E+000
+1.19268075000E+009, -1.60568754071E+002, +0.00000000000E+000
+1.19455556250E+009, -1.62618530228E+002, +0.00000000000E+000
+1.19643037500E+009, -1.64711568028E+002, +0.00000000000E+000
+1.19830518750E+009, -1.66843854754E+002, +0.00000000000E+000
+1.20018000000E+009, -1.69026760867E+002, +0.00000000000E+000
+1.20205481250E+009, -1.71249913071E+002, +0.00000000000E+000
+1.20392962500E+009, -1.73521168896E+002, +0.00000000000E+000
+1.20580443750E+009, -1.75841110746E+002, +0.00000000000E+000
+1.20767925000E+009, -1.78199020152E+002, +0.00000000000E+000
+1.20955406250E+009, +1.79396927501E+002, +0.00000000000E+000
+1.21142887500E+009, +1.76947102334E+002, +0.00000000000E+000
+1.21330368750E+009, +1.74448518610E+002, +0.00000000000E+000
+1.21517850000E+009, +1.71905067992E+002, +0.00000000000E+000
+1.21705331250E+009, +1.69308587184E+002, +0.00000000000E+000
+1.21892812500E+009, +1.66665781193E+002, +0.00000000000E+000
+1.22080293750E+009, +1.63982048560E+002, +0.00000000000E+000
+1.22267775000E+009, +1.61245320501E+002, +0.00000000000E+000
+1.22455256250E+009, +1.58458200437E+002, +0.00000000000E+000
+1.22642737500E+009, +1.55627485039E+002, +0.00000000000E+000
+1.22830218750E+009, +1.52744941312E+002, +0.00000000000E+000
+1.23017700000E+009, +1.49813140607E+002, +0.00000000000E+000
+1.23205181250E+009, +1.46830925033E+002, +0.00000000000E+000
+1.23392662500E+009, +1.43794045392E+002, +0.00000000000E+000
+1.23580143750E+009, +1.40708614397E+002, +0.00000000000E+000
+1.23767625000E+009, +1.37572942742E+002, +0.00000000000E+000
+1.23955106250E+009, +1.34383954217E+002, +0.00000000000E+000
+1.24142587500E+009, +1.31138768117E+002, +0.00000000000E+000
+1.24330068750E+009, +1.27842955679E+002, +0.00000000000E+000
+1.24517550000E+009, +1.24481196719E+002, +0.00000000000E+000
+1.24705031250E+009, +1.21077934041E+002, +0.00000000000E+000
+1.24892512500E+009, +1.17607651422E+002, +0.00000000000E+000
+1.25079993750E+009, +1.14080719835E+002, +0.00000000000E+000
+1.25267475000E+009, +1.10496553129E+002, +0.00000000000E+000
+1.25454956250E+009, +1.06845638966E+002, +0.00000000000E+000
+1.25642437500E+009, +1.03132332939E+002, +0.00000000000E+000
+1.25829918750E+009, +9.93575364733E+001, +0.00000000000E+000
+1.26017400000E+009, +9.55184349345E+001, +0.00000000000E+000
+1.26204881250E+009, +9.16183147101E+001, +0.00000000000E+000
+1.26392362500E+009, +8.76553904952E+001, +0.00000000000E+000
+1.26579843750E+009, +8.36300397913E+001, +0.00000000000E+000
+1.26767325000E+009, +7.95390539402E+001, +0.00000000000E+000
+1.26954806250E+009, +7.53892464256E+001, +0.00000000000E+000
+1.27142287500E+009, +7.11792996920E+001, +0.00000000000E+000
+1.27329768750E+009, +6.69094048369E+001, +0.00000000000E+000
+1.27517250000E+009, +6.25844637330E+001, +0.00000000000E+000
+1.27704731250E+009, +5.82077041171E+001, +0.00000000000E+000
+1.27892212500E+009, +5.37760756016E+001, +0.00000000000E+000
+1.28079693750E+009, +4.93003743590E+001, +0.00000000000E+000
+1.28267175000E+009, +4.47824200143E+001, +0.00000000000E+000
+1.28454656250E+009, +4.02268498569E+001, +0.00000000000E+000
+1.28642137500E+009, +3.56354404445E+001, +0.00000000000E+000
+1.28829618750E+009, +3.10190353913E+001, +0.00000000000E+000
+1.29017100000E+009, +2.63797908355E+001, +0.00000000000E+000
+1.29204581250E+009, +2.17246429972E+001, +0.00000000000E+000
+1.29392062500E+009, +1.70533200258E+001, +0.00000000000E+000
+1.29579543750E+009, +1.23839871786E+001, +0.00000000000E+000
+1.29767025000E+009, +7.71979599475E+000, +0.00000000000E+000
+1.29954506250E+009, +3.06072726561E+000, +0.00000000000E+000
+1.30141987500E+009, -1.58708552734E+000, +0.00000000000E+000
+1.30329468750E+009, -6.21683896574E+000, +0.00000000000E+000
+1.30516950000E+009, -1.08222639731E+001, +0.00000000000E+000
+1.30704431250E+009, -1.53976754166E+001, +0.00000000000E+000
+1.30891912500E+009, -1.99400939863E+001, +0.00000000000E+000
+1.31079393750E+009, -2.44409939349E+001, +0.00000000000E+000
+1.31266875000E+009, -2.89005927257E+001, +0.00000000000E+000
+1.31454356250E+009, -3.33136984387E+001, +0.00000000000E+000
+1.31641837500E+009, -3.76761921835E+001, +0.00000000000E+000
+1.31829318750E+009, -4.19888482940E+001, +0.00000000000E+000
+1.32016800000E+009, -4.62480180481E+001, +0.00000000000E+000
+1.32204281250E+009, -5.04500248484E+001, +0.00000000000E+000
+1.32391762500E+009, -5.45936510174E+001, +0.00000000000E+000
+1.32579243750E+009, -5.86771770743E+001, +0.00000000000E+000
+1.32766725000E+009, -6.27039523636E+001, +0.00000000000E+000
+1.32954206250E+009, -6.66697121219E+001, +0.00000000000E+000
+1.33141687500E+009, -7.05764240731E+001, +0.00000000000E+000
+1.33329168750E+009, -7.44246706346E+001, +0.00000000000E+000
+1.33516650000E+009, -7.82168941427E+001, +0.00000000000E+000
+1.33704131250E+009, -8.19561203716E+001, +0.00000000000E+000
+1.33891612500E+009, -8.56407116715E+001, +0.00000000000E+000
+1.34079093750E+009, -8.92733050892E+001, +0.00000000000E+000
+1.34266575000E+009, -9.28594281447E+001, +0.00000000000E+000
+1.34454056250E+009, -9.64081179904E+001, +0.00000000000E+000
+1.34641537500E+009, -9.99064905160E+001, +0.00000000000E+000
+1.34829018750E+009, -1.03363358566E+002, +0.00000000000E+000
+1.35016500000E+009, -1.06780827900E+002, +0.00000000000E+000
+1.35203981250E+009, -1.10157595798E+002, +0.00000000000E+000
+1.35391462500E+009, -1.13504158610E+002, +0.00000000000E+000
+1.35578943750E+009, -1.16817666228E+002, +0.00000000000E+000
+1.35766425000E+009, -1.20104351039E+002, +0.00000000000E+000
+1.35953906250E+009, -1.23359689264E+002, +0.00000000000E+000
+1.36141387500E+009, -1.26586951219E+002, +0.00000000000E+000
+1.36328868750E+009, -1.29791740443E+002, +0.00000000000E+000
+1.36516350000E+009, -1.32970696269E+002, +0.00000000000E+000
+1.36703831250E+009, -1.36122962020E+002, +0.00000000000E+000
+1.36891312500E+009, -1.39259372836E+002, +0.00000000000E+000
+1.37078793750E+009, -1.42375301485E+002, +0.00000000000E+000
+1.37266275000E+009, -1.45472993524E+002, +0.00000000000E+000
+1.37453756250E+009, -1.48553846783E+002, +0.00000000000E+000
+1.37641237500E+009, -1.51624821777E+002, +0.00000000000E+000
+1.37828718750E+009, -1.54681490351E+002, +0.00000000000E+000
+1.38016200000E+009, -1.57724307320E+002, +0.00000000000E+000
+1.38203681250E+009, -1.60756202758E+002, +0.00000000000E+000
+1.38391162500E+009, -1.63777433457E+002, +0.00000000000E+000
+1.38578643750E+009, -1.66789635454E+002, +0.00000000000E+000
+1.38766125000E+009, -1.69797114087E+002, +0.00000000000E+000
+1.38953606250E+009, -1.72798513086E+002, +0.00000000000E+000
+1.39141087500E+009, -1.75788812201E+002, +0.00000000000E+000
+1.39328568750E+009, -1.78777046784E+002, +0.00000000000E+000
+1.39516050000E+009, +1.78241825636E+002, +0.00000000000E+000
+1.39703531250E+009, +1.75266032358E+002, +0.00000000000E+000
+1.39891012500E+009, +1.72288690349E+002, +0.00000000000E+000
+1.40078493750E+009, +1.69317348964E+002, +0.00000000000E+000
+1.40265975000E+009, +1.66348189504E+002, +0.00000000000E+000
+1.40453456250E+009, +1.63380606232E+002, +0.00000000000E+000
+1.40640937500E+009, +1.60411434234E+002, +0.00000000000E+000
+1.40828418750E+009, +1.57441722713E+002, +0.00000000000E+000
+1.41015900000E+009, +1.54472593236E+002, +0.00000000000E+000
+1.41203381250E+009, +1.51498114087E+002, +0.00000000000E+000
+1.41390862500E+009, +1.48519166844E+002, +0.00000000000E+000
+1.41578343750E+009, +1.45536035012E+002, +0.00000000000E+000
+1.41765825000E+009, +1.42545791276E+002, +0.00000000000E+000
+1.41953306250E+009, +1.39545619151E+002, +0.00000000000E+000
+1.42140787500E+009, +1.36534685792E+002, +0.00000000000E+000
+1.42328268750E+009, +1.33513477608E+002, +0.00000000000E+000
+1.42515750000E+009, +1.30476381537E+002, +0.00000000000E+000
+1.42703231250E+009, +1.27419170708E+002, +0.00000000000E+000
+1.42890712500E+009, +1.24344062437E+002, +0.00000000000E+000
+1.43078193750E+009, +1.21240850782E+002, +0.00000000000E+000
+1.43265675000E+009, +1.18110201751E+002, +0.00000000000E+000
+1.43453156250E+009, +1.14947105272E+002, +0.00000000000E+000
+1.43640637500E+009, +1.11745554702E+002, +0.00000000000E+000
+1.43828118750E+009, +1.08494515851E+002, +0.00000000000E+000
+1.44015600000E+009, +1.05196458898E+002, +0.00000000000E+000
+1.44203081250E+009, +1.01837116881E+002, +0.00000000000E+000
+1.44390562500E+009, +9.84113699859E+001, +0.00000000000E+000
+1.44578043750E+009, +9.49062729036E+001, +0.00000000000E+000
+1.44765525000E+009, +9.13121271469E+001, +0.00000000000E+000
+1.44953006250E+009, +8.76158199722E+001, +0.00000000000E+000
+1.45140487500E+009, +8.38023678070E+001, +0.00000000000E+000
+1.45327968750E+009, +7.98575020772E+001, +0.00000000000E+000
+1.45515450000E+009, +7.57652871422E+001, +0.00000000000E+000
+1.45702931250E+009, +7.15060711769E+001, +0.00000000000E+000
+1.45890412500E+009, +6.70726064602E+001, +0.00000000000E+000
+1.46077893750E+009, +6.24419496109E+001, +0.00000000000E+000
+1.46265375000E+009, +5.76170273573E+001, +0.00000000000E+000
+1.46452856250E+009, +5.25832805880E+001, +0.00000000000E+000
+1.46640337500E+009, +4.73445364800E+001, +0.00000000000E+000
+1.46827818750E+009, +4.19153168690E+001, +0.00000000000E+000
+1.47015300000E+009, +3.62931732809E+001, +0.00000000000E+000
+1.47202781250E+009, +3.05049817726E+001, +0.00000000000E+000
+1.47390262500E+009, +2.45666091778E+001, +0.00000000000E+000
+1.47577743750E+009, +1.84969473214E+001, +0.00000000000E+000
+1.47765225000E+009, +1.23126957234E+001, +0.00000000000E+000
+1.47952706250E+009, +6.03944307172E+000, +0.00000000000E+000
+1.48140187500E+009, -3.14880522089E-001, +0.00000000000E+000
+1.48327668750E+009, -6.71364943536E+000, +0.00000000000E+000
+1.48515150000E+009, -1.31511684105E+001, +0.00000000000E+000
+1.48702631250E+009, -1.96146439823E+001, +0.00000000000E+000
+1.48890112500E+009, -2.60781301244E+001, +0.00000000000E+000
+1.49077593750E+009, -3.25243125897E+001, +0.00000000000E+000
+1.49265075000E+009, -3.89304407874E+001, +0.00000000000E+000
+1.49452556250E+009, -4.52845879478E+001, +0.00000000000E+000
+1.49640037500E+009, -5.15757617791E+001, +0.00000000000E+000
+1.49827518750E+009, -5.77708819437E+001, +0.00000000000E+000
+1.50015000000E+009, -6.38540097242E+001, +0.00000000000E+000
+1.50202481250E+009, -6.98041380513E+001, +0.00000000000E+000
+1.50389962500E+009, -7.56051386472E+001, +0.00000000000E+000
+1.50577443750E+009, -8.12325513714E+001, +0.00000000000E+000
+1.50764925000E+009, -8.66712323065E+001, +0.00000000000E+000
+1.50952406250E+009, -9.19144711878E+001, +0.00000000000E+000
+1.51139887500E+009, -9.69416533013E+001, +0.00000000000E+000
+1.51327368750E+009, -1.01757983271E+002, +0.00000000000E+000
+1.51514850000E+009, -1.06369458188E+002, +0.00000000000E+000
+1.51702331250E+009, -1.10772200967E+002, +0.00000000000E+000
+1.51889812500E+009, -1.14993357471E+002, +0.00000000000E+000
+1.52077293750E+009, -1.19035865847E+002, +0.00000000000E+000
+1.52264775000E+009, -1.22928479218E+002, +0.00000000000E+000
+1.52452256250E+009, -1.26668121918E+002, +0.00000000000E+000
+1.52639737500E+009, -1.30283394967E+002, +0.00000000000E+000
+1.52827218750E+009, -1.33769334297E+002, +0.00000000000E+000
+1.53014700000E+009, -1.37160751883E+002, +0.00000000000E+000
+1.53202181250E+009, -1.40448445071E+002, +0.00000000000E+000
+1.53389662500E+009, -1.43648058967E+002, +0.00000000000E+000
+1.53577143750E+009, -1.46767370364E+002, +0.00000000000E+000
+1.53764625000E+009, -1.49817905153E+002, +0.00000000000E+000
+1.53952106250E+009, -1.52805170389E+002, +0.00000000000E+000
+1.54139587500E+009, -1.55728109269E+002, +0.00000000000E+000
+1.54327068750E+009, -1.58584639016E+002, +0.00000000000E+000
+1.54514550000E+009, -1.61390682543E+002, +0.00000000000E+000
+1.54702031250E+009, -1.64140754607E+002, +0.00000000000E+000
+1.54889512500E+009, -1.66836110379E+002, +0.00000000000E+000
+1.55076993750E+009, -1.69472988777E+002, +0.00000000000E+000
+1.55264475000E+009, -1.72058634414E+002, +0.00000000000E+000
+1.55451956250E+009, -1.74584020609E+002, +0.00000000000E+000
+1.55639437500E+009, -1.77052226984E+002, +0.00000000000E+000
+1.55826918750E+009, -1.79462231934E+002, +0.00000000000E+000
+1.56014400000E+009, +1.78198585756E+002, +0.00000000000E+000
+1.56201881250E+009, +1.75924378308E+002, +0.00000000000E+000
+1.56389362500E+009, +1.73725454182E+002, +0.00000000000E+000
+1.56576843750E+009, +1.71607587660E+002, +0.00000000000E+000
+1.56764325000E+009, +1.69576122314E+002, +0.00000000000E+000
+1.56951806250E+009, +1.67643125357E+002, +0.00000000000E+000
+1.57139287500E+009, +1.65811898732E+002, +0.00000000000E+000
+1.57326768750E+009, +1.64090129519E+002, +0.00000000000E+000
+1.57514250000E+009, +1.62485938811E+002, +0.00000000000E+000
+1.57701731250E+009, +1.61009747780E+002, +0.00000000000E+000
+1.57889212500E+009, +1.59670446240E+002, +0.00000000000E+000
+1.58076693750E+009, +1.58474789481E+002, +0.00000000000E+000
+1.58264175000E+009, +1.57434610179E+002, +0.00000000000E+000
