"# Channel 3"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, +1.88453864179E-009, +0.00000000000E+000
+7.93345687500E+008, +1.71339905370E-009, +0.00000000000E+000
+7.95220500000E+008, +1.54015858722E-009, +0.00000000000E+000
+7.97095312500E+008, +1.36908592148E-009, +0.00000000000E+000
+7.98970125000E+008, +1.17544074380E-009, +0.00000000000E+000
+8.00844937500E+008, +9.68290289608E-010, +0.00000000000E+000
+8.02719750000E+008, +7.49893110687E-010, +0.00000000000E+000
+8.04594562500E+008, +5.48729928731E-010, +0.00000000000E+000
+8.06469375000E+008, +3.54455322388E-010, +0.00000000000E+000
+8.08344187500E+008, +1.51025633749E-010, +0.00000000000E+000
+8.10219000000E+008, -6.57145047614E-011, +0.00000000000E+000
+8.12093812500E+008, -2.65297083369E-010, +0.00000000000E+000
+8.13968625000E+008, -5.05093896640E-010, +0.00000000000E+000
+8.15843437500E+008, -7.05322841345E-010, +0.00000000000E+000
+8.17718250000E+008, -9.33530009637E-010, +0.00000000000E+000
+8.19593062500E+008, -1.11851146483E-009, +0.00000000000E+000
+8.21467875000E+008, -1.32730059095E-009, +0.00000000000E+000
+8.23342687500E+008, -1.50444393957E-009, +0.00000000000E+000
+8.25217500000E+008, -1.67634214017E-009, +0.00000000000E+000
+8.27092312500E+008, -1.84698487993E-009, +0.00000000000E+000
+8.28967125000E+008, -1.99678244982E-009, +0.00000000000E+000
+8.30841937500E+008, -2.12630115650E-009, +0.00000000000E+000
+8.32716750000E+008, -2.22337530674E-009, +0.00000000000E+000
+8.34591562500E+008, -2.28747843272E-009, +0.00000000000E+000
+8.36466375000E+008, -2.35788517792E-009, +0.00000000000E+000
+8.38341187500E+008, -2.37694857915E-009, +0.00000000000E+000
+8.40216000000E+008, -2.38099629525E-009, +0.00000000000E+000
+8.42090812500E+008, -2.37376448510E-009, +0.00000000000E+000
+8.43965625000E+008, -2.34962689544E-009, +0.00000000000E+000
+8.45840437500E+008, -2.27742927101E-009, +0.00000000000E+000
+8.47715250000E+008, -2.20063653971E-009, +0.00000000000E+000
+8.49590062500E+008, -2.07548384290E-009, +0.00000000000E+000
+8.51464875000E+008, -1.94690335580E-009, +0.00000000000E+000
+8.53339687500E+008, -1.81778956239E-009, +0.00000000000E+000
+8.55214500000E+008, -1.65024731008E-009, +0.00000000000E+000
+8.57089312500E+008, -1.48040812195E-009, +0.00000000000E+000
+8.58964125000E+008, -1.29461834718E-009, +0.00000000000E+000
+8.60838937500E+008, -1.08441232376E-009, +0.00000000000E+000
+8.62713750000E+008, -8.65009227029E-010, +0.00000000000E+000
+8.64588562500E+008, -6.26076856182E-010, +0.00000000000E+000
+8.66463375000E+008, -4.10574462601E-010, +0.00000000000E+000
+8.68338187500E+008, -1.50737952287E-010, +0.00000000000E+000
+8.70213000000E+008, +8.46893788262E-011, +0.00000000000E+000
+8.72087812500E+008, +3.18533407494E-010, +0.00000000000E+000
+8.73962625000E+008, +5.75519803331E-010, +0.00000000000E+000
+8.75837437500E+008, +8.14812300468E-010, +0.00000000000E+000
+8.77712250000E+008, +1.04283485758E-009, +0.00000000000E+000
+8.79587062500E+008, +1.25852350825E-009, +0.00000000000E+000
+8.81461875000E+008, +1.46708080412E-009, +0.00000000000E+000
+8.83336687500E+008, +1.66562314481E-009, +0.00000000000E+000
+8.85211500000E+008, +1.84896353545E-009, +0.00000000000E+000
+8.87086312500E+008, +2.00281327551E-009, +0.00000000000E+000
+8.88961125000E+008, +2.16171817840E-009, +0.00000000000E+000
+8.90835937500E+008, +2.29639984454E-009, +0.00000000000E+000
+8.92710750000E+008, +2.41084177019E-009, +0.00000000000E+000
+8.94585562500E+008, +2.52052076441E-009, +0.00000000000E+000
+8.96460375000E+008, +2.60225715859E-009, +0.00000000000E+000
+8.98335187500E+008, +2.66535879669E-009, +0.00000000000E+000
+9.00210000000E+008, +2.72845000715E-009, +0.00000000000E+000
+9.02084812500E+008, +2.74470141444E-009, +0.00000000000E+000
+9.03959625000E+008, +2.77032238565E-009, +0.00000000000E+000
+9.05834437500E+008, +2.75734947883E-009, +0.00000000000E+000
+9.07709250000E+008, +2.75725873220E-009, +0.00000000000E+000
+9.09584062500E+008, +2.67891267118E-009, +0.00000000000E+000
+9.11458875000E+008, +2.61919849275E-009, +0.00000000000E+000
+9.13333687500E+008, +2.50373306558E-009, +0.00000000000E+000
+9.15208500000E+008, +2.35028859660E-009, +0.00000000000E+000
+9.17083312500E+008, +2.16141422742E-009, +0.00000000000E+000
+9.18958125000E+008, +1.90396866896E-009, +0.00000000000E+000
+9.20832937500E+008, +1.58688273915E-009, +0.00000000000E+000
+9.22707750000E+008, +1.20989530071E-009, +0.00000000000E+000
+9.24582562500E+008, +7.57538922018E-010, +0.00000000000E+000
+9.26457375000E+008, +2.86142413611E-010, +0.00000000000E+000
+9.28332187500E+008, -2.26915094798E-010, +0.00000000000E+000
+9.30207000000E+008, -7.26536057918E-010, +0.00000000000E+000
+9.32081812500E+008, -1.21160304432E-009, +0.00000000000E+000
+9.33956625000E+008, -1.59288053829E-009, +0.00000000000E+000
+9.35831437500E+008, -1.95298329518E-009, +0.00000000000E+000
+9.37706250000E+008, -2.23507200698E-009, +0.00000000000E+000
+9.39581062500E+008, -2.45465422156E-009, +0.00000000000E+000
+9.41455875000E+008, -2.61135340174E-009, +0.00000000000E+000
+9.43330687500E+008, -2.75273527201E-009, +0.00000000000E+000
+9.45205500000E+008, -2.83980926717E-009, +0.00000000000E+000
+9.47080312500E+008, -2.91380296485E-009, +0.00000000000E+000
+9.48955125000E+008, -2.92939922979E-009, +0.00000000000E+000
+9.50829937500E+008, -2.94284004982E-009, +0.00000000000E+000
+9.52704750000E+008, -2.91413876630E-009, +0.00000000000E+000
+9.54579562500E+008, -2.89333046473E-009, +0.00000000000E+000
+9.56454375000E+008, -2.79076329204E-009, +0.00000000000E+000
+9.58329187500E+008, -2.70087062560E-009, +0.00000000000E+000
+9.60204000000E+008, -2.54386407035E-009, +0.00000000000E+000
+9.62078812500E+008, -2.37154122068E-009, +0.00000000000E+000
+9.63953625000E+008, -2.13948929660E-009, +0.00000000000E+000
+9.65828437500E+008, -1.85589252761E-009, +0.00000000000E+000
+9.67703250000E+008, -1.49493736366E-009, +0.00000000000E+000
+9.69578062500E+008, -1.08540533727E-009, +0.00000000000E+000
+9.71452875000E+008, -5.83418749017E-010, +0.00000000000E+000
+9.73327687500E+008, -6.95633565476E-011, +0.00000000000E+000
+9.75202500000E+008, +4.86065586009E-010, +0.00000000000E+000
+9.77077312500E+008, +1.02677958844E-009, +0.00000000000E+000
+9.78952125000E+008, +1.54716966509E-009, +0.00000000000E+000
+9.80826937500E+008, +1.97770345524E-009, +0.00000000000E+000
+9.82701750000E+008, +2.37099788336E-009, +0.00000000000E+000
+9.84576562500E+008, +2.71159493117E-009, +0.00000000000E+000
+9.86451375000E+008, +2.98844800234E-009, +0.00000000000E+000
+9.88326187500E+008, +3.20113460695E-009, +0.00000000000E+000
+9.90201000000E+008, +3.41945172092E-009, +0.00000000000E+000
+9.92075812500E+008, +3.56754255489E-009, +0.00000000000E+000
+9.93950625000E+008, +3.71653546672E-009, +0.00000000000E+000
+9.95825437500E+008, +3.84834642470E-009, +0.00000000000E+000
+9.97700250000E+008, +3.95216436543E-009, +0.00000000000E+000
+9.99575062500E+008, +4.04988211637E-009, +0.00000000000E+000
+1.00144987500E+009, +4.13920146923E-009, +0.00000000000E+000
+1.00332468750E+009, +4.21436285328E-009, +0.00000000000E+000
+1.00519950000E+009, +4.28697526954E-009, +0.00000000000E+000
+1.00707431250E+009, +4.35761183107E-009, +0.00000000000E+000
+1.00894912500E+009, +4.42119008333E-009, +0.00000000000E+000
+1.01082393750E+009, +4.48275742177E-009, +0.00000000000E+000
+1.01269875000E+009, +4.56414083665E-009, +0.00000000000E+000
+1.01457356250E+009, +4.60206824050E-009, +0.00000000000E+000
+1.01644837500E+009, +4.67509358931E-009, +0.00000000000E+000
+1.01832318750E+009, +4.74107465021E-009, +0.00000000000E+000
+1.02019800000E+009, +4.80553921198E-009, +0.00000000000E+000
+1.02207281250E+009, +4.88070658607E-009, +0.00000000000E+000
+1.02394762500E+009, +4.98530042218E-009, +0.00000000000E+000
+1.02582243750E+009, +5.07926359417E-009, +0.00000000000E+000
+1.02769725000E+009, +5.19180632041E-009, +0.00000000000E+000
+1.02957206250E+009, +5.32099550374E-009, +0.00000000000E+000
+1.03144687500E+009, +5.46518130912E-009, +0.00000000000E+000
+1.03332168750E+009, +5.62437117115E-009, +0.00000000000E+000
+1.03519650000E+009, +5.82170153913E-009, +0.00000000000E+000
+1.03707131250E+009, +6.03023708557E-009, +0.00000000000E+000
+1.03894612500E+009, +6.29692104074E-009, +0.00000000000E+000
+1.04082093750E+009, +6.57728461186E-009, +0.00000000000E+000
+1.04269575000E+009, +6.90495678289E-009, +0.00000000000E+000
+1.04457056250E+009, +7.26075979389E-009, +0.00000000000E+000
+1.04644537500E+009, +7.65888450086E-009, +0.00000000000E+000
+1.04832018750E+009, +8.05206763481E-009, +0.00000000000E+000
+1.05019500000E+009, +8.44948755762E-009, +0.00000000000E+000
+1.05206981250E+009, +8.81723781449E-009, +0.00000000000E+000
+1.05394462500E+009, +9.15396086199E-009, +0.00000000000E+000
+1.05581943750E+009, +9.45449735834E-009, +0.00000000000E+000
+1.05769425000E+009, +9.70360149852E-009, +0.00000000000E+000
+1.05956906250E+009, +9.88815568622E-009, +0.00000000000E+000
+1.06144387500E+009, +1.00645587586E-008, +0.00000000000E+000
+1.06331868750E+009, +1.01872120322E-008, +0.00000000000E+000
+1.06519350000E+009, +1.02636138596E-008, +0.00000000000E+000
+1.06706831250E+009, +1.03184792620E-008, +0.00000000000E+000
+1.06894312500E+009, +1.03376599018E-008, +0.00000000000E+000
+1.07081793750E+009, +1.03032939587E-008, +0.00000000000E+000
+1.07269275000E+009, +1.02650283173E-008, +0.00000000000E+000
+1.07456756250E+009, +1.01991773652E-008, +0.00000000000E+000
+1.07644237500E+009, +1.00942763574E-008, +0.00000000000E+000
+1.07831718750E+009, +9.95628096091E-009, +0.00000000000E+000
+1.08019200000E+009, +9.78399601789E-009, +0.00000000000E+000
+1.08206681250E+009, +9.59076984489E-009, +0.00000000000E+000
+1.08394162500E+009, +9.33280051531E-009, +0.00000000000E+000
+1.08581643750E+009, +9.04473956483E-009, +0.00000000000E+000
+1.08769125000E+009, +8.71900111005E-009, +0.00000000000E+000
+1.08956606250E+009, +8.32830345275E-009, +0.00000000000E+000
+1.09144087500E+009, +7.91051766909E-009, +0.00000000000E+000
+1.09331568750E+009, +7.44099871481E-009, +0.00000000000E+000
+1.09519050000E+009, +6.96890942683E-009, +0.00000000000E+000
+1.09706531250E+009, +6.49045564452E-009, +0.00000000000E+000
+1.09894012500E+009, +6.02029131769E-009, +0.00000000000E+000
+1.10081493750E+009, +5.58464906718E-009, +0.00000000000E+000
+1.10268975000E+009, +5.17493529987E-009, +0.00000000000E+000
+1.10456456250E+009, +4.80877668112E-009, +0.00000000000E+000
+1.10643937500E+009, +4.48996132223E-009, +0.00000000000E+000
+1.10831418750E+009, +4.20172100495E-009, +0.00000000000E+000
+1.11018900000E+009, +3.93024381981E-009, +0.00000000000E+000
+1.11206381250E+009, +3.71164477827E-009, +0.00000000000E+000
+1.11393862500E+009, +3.50840715259E-009, +0.00000000000E+000
+1.11581343750E+009, +3.32503402793E-009, +0.00000000000E+000
+1.11768825000E+009, +3.16216628901E-009, +0.00000000000E+000
+1.11956306250E+009, +3.01634506694E-009, +0.00000000000E+000
+1.12143787500E+009, +2.88373901870E-009, +0.00000000000E+000
+1.12331268750E+009, +2.77713856956E-009, +0.00000000000E+000
+1.12518750000E+009, +2.65941813688E-009, +0.00000000000E+000
+1.12706231250E+009, +2.57616192412E-009, +0.00000000000E+000
+1.12893712500E+009, +2.48407338742E-009, +0.00000000000E+000
+1.13081193750E+009, +2.42496859869E-009, +0.00000000000E+000
+1.13268675000E+009, +2.35073142891E-009, +0.00000000000E+000
+1.13456156250E+009, +2.29367748042E-009, +0.00000000000E+000
+1.13643637500E+009, +2.24517962212E-009, +0.00000000000E+000
+1.13831118750E+009, +2.20469452314E-009, +0.00000000000E+000
+1.14018600000E+009, +2.17697461069E-009, +0.00000000000E+000
+1.14206081250E+009, +2.15826151700E-009, +0.00000000000E+000
+1.14393562500E+009, +2.12760087331E-009, +0.00000000000E+000
+1.14581043750E+009, +2.12999315514E-009, +0.00000000000E+000
+1.14768525000E+009, +2.12327774164E-009, +0.00000000000E+000
+1.14956006250E+009, +2.13241570665E-009, +0.00000000000E+000
+1.15143487500E+009, +2.12765736989E-009, +0.00000000000E+000
+1.15330968750E+009, +2.14817541271E-009, +0.00000000000E+000
+1.15518450000E+009, +2.15780111613E-009, +0.00000000000E+000
+1.15705931250E+009, +2.19023562185E-009, +0.00000000000E+000
+1.15893412500E+009, +2.20896487235E-009, +0.00000000000E+000
+1.16080893750E+009, +2.23520927764E-009, +0.00000000000E+000
+1.16268375000E+009, +2.26675807371E-009, +0.00000000000E+000
+1.16455856250E+009, +2.30791148090E-009, +0.00000000000E+000
+1.16643337500E+009, +2.35199919229E-009, +0.00000000000E+000
+1.16830818750E+009, +2.39409680194E-009, +0.00000000000E+000
+1.17018300000E+009, +2.43841112189E-009, +0.00000000000E+000
+1.17205781250E+009, +2.49030890515E-009, +0.00000000000E+000
+1.17393262500E+009, +2.54264892635E-009, +0.00000000000E+000
+1.17580743750E+009, +2.59228296782E-009, +0.00000000000E+000
+1.17768225000E+009, +2.64856555299E-009, +0.00000000000E+000
+1.17955706250E+009, +2.71734011522E-009, +0.00000000000E+000
+1.18143187500E+009, +2.76827366400E-009, +0.00000000000E+000
+1.18330668750E+009, +2.82315417278E-009, +0.00000000000E+000
+1.18518150000E+009, +2.89698611715E-009, +0.00000000000E+000
+1.18705631250E+009, +2.95182435226E-009, +0.00000000000E+000
+1.18893112500E+009, +3.01074830409E-009, +0.00000000000E+000
+1.19080593750E+009, +3.08082685142E-009, +0.00000000000E+000
+1.19268075000E+009, +3.14176525775E-009, +0.00000000000E+000
+1.19455556250E+009, +3.20218889432E-009, +0.00000000000E+000
+1.19643037500E+009, +3.26424383477E-009, +0.00000000000E+000
+1.19830518750E+009, +3.34299457495E-009, +0.00000000000E+000
+1.20018000000E+009, +3.40298952361E-009, +0.00000000000E+000
+1.20205481250E+009, +3.47372627300E-009, +0.00000000000E+000
+1.20392962500E+009, +3.52960921611E-009, +0.00000000000E+000
+1.20580443750E+009, +3.59876252033E-009, +0.00000000000E+000
+1.20767925000E+009, +3.66897468270E-009, +0.00000000000E+000
+1.20955406250E+009, +3.73989782846E-009, +0.00000000000E+000
+1.21142887500E+009, +3.81151628427E-009, +0.00000000000E+000
+1.21330368750E+009, +3.87571914549E-009, +0.00000000000E+000
+1.21517850000E+009, +3.94731352991E-009, +0.00000000000E+000
+1.21705331250E+009, +4.01067778402E-009, +0.00000000000E+000
+1.21892812500E+009, +4.08751301780E-009, +0.00000000000E+000
+1.22080293750E+009, +4.15054333471E-009, +0.00000000000E+000
+1.22267775000E+009, +4.22949442540E-009, +0.00000000000E+000
+1.22455256250E+009, +4.29872227196E-009, +0.00000000000E+000
+1.22642737500E+009, +4.36559277942E-009, +0.00000000000E+000
+1.22830218750E+009, +4.44424567614E-009, +0.00000000000E+000
+1.23017700000E+009, +4.52485716202E-009, +0.00000000000E+000
+1.23205181250E+009, +4.59166047086E-009, +0.00000000000E+000
+1.23392662500E+009, +4.67941356127E-009, +0.00000000000E+000
+1.23580143750E+009, +4.75682180915E-009, +0.00000000000E+000
+1.23767625000E+009, +4.83669634443E-009, +0.00000000000E+000
+1.23955106250E+009, +4.91735537355E-009, +0.00000000000E+000
+1.24142587500E+009, +5.00330835193E-009, +0.00000000000E+000
+1.24330068750E+009, +5.09028042491E-009, +0.00000000000E+000
+1.24517550000E+009, +5.17131827921E-009, +0.00000000000E+000
+1.24705031250E+009, +5.25378920909E-009, +0.00000000000E+000
+1.24892512500E+009, +5.35255348504E-009, +0.00000000000E+000
+1.25079993750E+009, +5.45263835482E-009, +0.00000000000E+000
+1.25267475000E+009, +5.54332435599E-009, +0.00000000000E+000
+1.25454956250E+009, +5.64299418920E-009, +0.00000000000E+000
+1.25642437500E+009, +5.73328809499E-009, +0.00000000000E+000
+1.25829918750E+009, +5.83454225216E-009, +0.00000000000E+000
+1.26017400000E+009, +5.92727222155E-009, +0.00000000000E+000
+1.26204881250E+009, +6.02617651163E-009, +0.00000000000E+000
+1.26392362500E+009, +6.12567640324E-009, +0.00000000000E+000
+1.26579843750E+009, +6.22101867623E-009, +0.00000000000E+000
+1.26767325000E+009, +6.31548214356E-009, +0.00000000000E+000
+1.26954806250E+009, +6.40957574791E-009, +0.00000000000E+000
+1.27142287500E+009, +6.49633330274E-009, +0.00000000000E+000
+1.27329768750E+009, +6.57848999343E-009, +0.00000000000E+000
+1.27517250000E+009, +6.66683333728E-009, +0.00000000000E+000
+1.27704731250E+009, +6.73647767097E-009, +0.00000000000E+000
+1.27892212500E+009, +6.81224097482E-009, +0.00000000000E+000
+1.28079693750E+009, +6.86608257094E-009, +0.00000000000E+000
+1.28267175000E+009, +6.92806385756E-009, +0.00000000000E+000
+1.28454656250E+009, +6.97401540220E-009, +0.00000000000E+000
+1.28642137500E+009, +7.01760496929E-009, +0.00000000000E+000
+1.28829618750E+009, +7.04411939354E-009, +0.00000000000E+000
+1.29017100000E+009, +7.06692637768E-009, +0.00000000000E+000
+1.29204581250E+009, +7.07599111295E-009, +0.00000000000E+000
+1.29392062500E+009, +7.09039717899E-009, +0.00000000000E+000
+1.29579543750E+009, +7.07478620753E-009, +0.00000000000E+000
+1.29767025000E+009, +7.04930609034E-009, +0.00000000000E+000
+1.29954506250E+009, +7.03843632647E-009, +0.00000000000E+000
+1.30141987500E+009, +6.99301274953E-009, +0.00000000000E+000
+1.30329468750E+009, +6.96062896899E-009, +0.00000000000E+000
+1.30516950000E+009, +6.90180221719E-009, +0.00000000000E+000
+1.30704431250E+009, +6.84798248414E-009, +0.00000000000E+000
+1.30891912500E+009, +6.78376704568E-009, +0.00000000000E+000
+1.31079393750E+009, +6.70952345989E-009, +0.00000000000E+000
+1.31266875000E+009, +6.63387687869E-009, +0.00000000000E+000
+1.31454356250E+009, +6.55770437744E-009, +0.00000000000E+000
+1.31641837500E+009, +6.47060058969E-009, +0.00000000000E+000
+1.31829318750E+009, +6.38744765193E-009, +0.00000000000E+000
+1.32016800000E+009, +6.29586879363E-009, +0.00000000000E+000
+1.32204281250E+009, +6.20259451515E-009, +0.00000000000E+000
+1.32391762500E+009, +6.11487132062E-009, +0.00000000000E+000
+1.32579243750E+009, +6.01858965772E-009, +0.00000000000E+000
+1.32766725000E+009, +5.92996445001E-009, +0.00000000000E+000
+1.32954206250E+009, +5.83694384607E-009, +0.00000000000E+000
+1.33141687500E+009, +5.75562757620E-009, +0.00000000000E+000
+1.33329168750E+009, +5.66332914907E-009, +0.00000000000E+000
+1.33516650000E+009, +5.58526262394E-009, +0.00000000000E+000
+1.33704131250E+009, +5.50089868670E-009, +0.00000000000E+000
+1.33891612500E+009, +5.43420818450E-009, +0.00000000000E+000
+1.34079093750E+009, +5.35834213091E-009, +0.00000000000E+000
+1.34266575000E+009, +5.29057659199E-009, +0.00000000000E+000
+1.34454056250E+009, +5.23122350047E-009, +0.00000000000E+000
+1.34641537500E+009, +5.16086661517E-009, +0.00000000000E+000
+1.34829018750E+009, +5.11623194669E-009, +0.00000000000E+000
+1.35016500000E+009, +5.05863421125E-009, +0.00000000000E+000
+1.35203981250E+009, +5.00855917191E-009, +0.00000000000E+000
+1.35391462500E+009, +4.96707385913E-009, +0.00000000000E+000
+1.35578943750E+009, +4.91853584530E-009, +0.00000000000E+000
+1.35766425000E+009, +4.88753131251E-009, +0.00000000000E+000
+1.35953906250E+009, +4.84636705636E-009, +0.00000000000E+000
+1.36141387500E+009, +4.81418190532E-009, +0.00000000000E+000
+1.36328868750E+009, +4.77686723456E-009, +0.00000000000E+000
+1.36516350000E+009, +4.75432960437E-009, +0.00000000000E+000
+1.36703831250E+009, +4.73089711321E-009, +0.00000000000E+000
+1.36891312500E+009, +4.70530618587E-009, +0.00000000000E+000
+1.37078793750E+009, +4.68333119904E-009, +0.00000000000E+000
+1.37266275000E+009, +4.66530705040E-009, +0.00000000000E+000
+1.37453756250E+009, +4.64931437583E-009, +0.00000000000E+000
+1.37641237500E+009, +4.63526178676E-009, +0.00000000000E+000
+1.37828718750E+009, +4.61833878290E-009, +0.00000000000E+000
+1.38016200000E+009, +4.61390360495E-009, +0.00000000000E+000
+1.38203681250E+009, +4.59939285237E-009, +0.00000000000E+000
+1.38391162500E+009, +4.60133396191E-009, +0.00000000000E+000
+1.38578643750E+009, +4.58983874482E-009, +0.00000000000E+000
+1.38766125000E+009, +4.58802445353E-009, +0.00000000000E+000
+1.38953606250E+009, +4.58816071343E-009, +0.00000000000E+000
+1.39141087500E+009, +4.59002788622E-009, +0.00000000000E+000
+1.39328568750E+009, +4.59050061313E-009, +0.00000000000E+000
+1.39516050000E+009, +4.58984242427E-009, +0.00000000000E+000
+1.39703531250E+009, +4.59806892735E-009, +0.00000000000E+000
+1.39891012500E+009, +4.60848536877E-009, +0.00000000000E+000
+1.40078493750E+009, +4.61555531567E-009, +0.00000000000E+000
+1.40265975000E+009, +4.62432818717E-009, +0.00000000000E+000
+1.40453456250E+009, +4.63413142251E-009, +0.00000000000E+000
+1.40640937500E+009, +4.65089933911E-009, +0.00000000000E+000
+1.40828418750E+009, +4.66405844517E-009, +0.00000000000E+000
+1.41015900000E+009, +4.68671723166E-009, +0.00000000000E+000
+1.41203381250E+009, +4.70371314778E-009, +0.00000000000E+000
+1.41390862500E+009, +4.73143394371E-009, +0.00000000000E+000
+1.41578343750E+009, +4.76156358839E-009, +0.00000000000E+000
+1.41765825000E+009, +4.79223725205E-009, +0.00000000000E+000
+1.41953306250E+009, +4.82909648822E-009, +0.00000000000E+000
+1.42140787500E+009, +4.86344521356E-009, +0.00000000000E+000
+1.42328268750E+009, +4.91126654115E-009, +0.00000000000E+000
+1.42515750000E+009, +4.95901768633E-009, +0.00000000000E+000
+1.42703231250E+009, +5.01390179574E-009, +0.00000000000E+000
+1.42890712500E+009, +5.07785172020E-009, +0.00000000000E+000
+1.43078193750E+009, +5.14504354416E-009, +0.00000000000E+000
+1.43265675000E+009, +5.22348290707E-009, +0.00000000000E+000
+1.43453156250E+009, +5.31066249299E-009, +0.00000000000E+000
+1.43640637500E+009, +5.40241292786E-009, +0.00000000000E+000
+1.43828118750E+009, +5.51471747138E-009, +0.00000000000E+000
+1.44015600000E+009, +5.62520416313E-009, +0.00000000000E+000
+1.44203081250E+009, +5.75804571011E-009, +0.00000000000E+000
+1.44390562500E+009, +5.89040781506E-009, +0.00000000000E+000
+1.44578043750E+009, +6.04486105900E-009, +0.00000000000E+000
+1.44765525000E+009, +6.20941056925E-009, +0.00000000000E+000
+1.44953006250E+009, +6.38923174378E-009, +0.00000000000E+000
+1.45140487500E+009, +6.57141252394E-009, +0.00000000000E+000
+1.45327968750E+009, +6.76517081067E-009, +0.00000000000E+000
+1.45515450000E+009, +6.96262332760E-009, +0.00000000000E+000
+1.45702931250E+009, +7.16108435240E-009, +0.00000000000E+000
+1.45890412500E+009, +7.36083322324E-009, +0.00000000000E+000
+1.46077893750E+009, +7.56363404191E-009, +0.00000000000E+000
+1.46265375000E+009, +7.74536228326E-009, +0.00000000000E+000
+1.46452856250E+009, +7.91508263064E-009, +0.00000000000E+000
+1.46640337500E+009, +8.07663582956E-009, +0.00000000000E+000
+1.46827818750E+009, +8.22280433253E-009, +0.00000000000E+000
+1.47015300000E+009, +8.34358776747E-009, +0.00000000000E+000
+1.47202781250E+009, +8.45181179671E-009, +0.00000000000E+000
+1.47390262500E+009, +8.54280280133E-009, +0.00000000000E+000
+1.47577743750E+009, +8.62176856575E-009, +0.00000000000E+000
+1.47765225000E+009, +8.65675579541E-009, +0.00000000000E+000
+1.47952706250E+009, +8.68569819958E-009, +0.00000000000E+000
+1.48140187500E+009, +8.70062564105E-009, +0.00000000000E+000
+1.48327668750E+009, +8.68653986353E-009, +0.00000000000E+000
+1.48515150000E+009, +8.65198255801E-009, +0.00000000000E+000
+1.48702631250E+009, +8.59895647087E-009, +0.00000000000E+000
+1.48890112500E+009, +8.52186103366E-009, +0.00000000000E+000
+1.49077593750E+009, +8.42975951022E-009, +0.00000000000E+000
+1.49265075000E+009, +8.30552265208E-009, +0.00000000000E+000
+1.49452556250E+009, +8.17457602221E-009, +0.00000000000E+000
+1.49640037500E+009, +8.02527591648E-009, +0.00000000000E+000
+1.49827518750E+009, +7.85004749250E-009, +0.00000000000E+000
+1.50015000000E+009, +7.66995200889E-009, +0.00000000000E+000
+1.50202481250E+009, +7.47603841691E-009, +0.00000000000E+000
+1.50389962500E+009, +7.27515579620E-009, +0.00000000000E+000
+1.50577443750E+009, +7.06197394623E-009, +0.00000000000E+000
+1.50764925000E+009, +6.84260536807E-009, +0.00000000000E+000
+1.50952406250E+009, +6.63188498911E-009, +0.00000000000E+000
+1.51139887500E+009, +6.43743663729E-009, +0.00000000000E+000
+1.51327368750E+009, +6.24017937615E-009, +0.00000000000E+000
+1.51514850000E+009, +6.06211627437E-009, +0.00000000000E+000
+1.51702331250E+009, +5.88351082351E-009, +0.00000000000E+000
+1.51889812500E+009, +5.72096830756E-009, +0.00000000000E+000
+1.52077293750E+009, +5.56588762353E-009, +0.00000000000E+000
+1.52264775000E+009, +5.41368145054E-009, +0.00000000000E+000
+1.52452256250E+009, +5.29446334209E-009, +0.00000000000E+000
+1.52639737500E+009, +5.17655189640E-009, +0.00000000000E+000
+1.52827218750E+009, +5.05532910709E-009, +0.00000000000E+000
+1.53014700000E+009, +4.95799229783E-009, +0.00000000000E+000
+1.53202181250E+009, +4.85679233050E-009, +0.00000000000E+000
+1.53389662500E+009, +4.77741539520E-009, +0.00000000000E+000
+1.53577143750E+009, +4.69173750051E-009, +0.00000000000E+000
+1.53764625000E+009, +4.62071562702E-009, +0.00000000000E+000
+1.53952106250E+009, +4.55649453598E-009, +0.00000000000E+000
+1.54139587500E+009, +4.48557667117E-009, +0.00000000000E+000
+1.54327068750E+009, +4.41920028343E-009, +0.00000000000E+000
+1.54514550000E+009, +4.37020539894E-009, +0.00000000000E+000
+1.54702031250E+009, +4.30952164668E-009, +0.00000000000E+000
+1.54889512500E+009, +4.25361048444E-009, +0.00000000000E+000
+1.55076993750E+009, +4.19686231965E-009, +0.00000000000E+000
+1.55264475000E+009, +4.14716369180E-009, +0.00000000000E+000
+1.55451956250E+009, +4.09284829061E-009, +0.00000000000E+000
+1.55639437500E+009, +4.04288087544E-009, +0.00000000000E+000
+1.55826918750E+009, +3.98062242172E-009, +0.00000000000E+000
+1.56014400000E+009, +3.92679693731E-009, +0.00000000000E+000
+1.56201881250E+009, +3.86091942940E-009, +0.00000000000E+000
+1.56389362500E+009, +3.80584390631E-009, +0.00000000000E+000
+1.56576843750E+009, +3.73502143414E-009, +0.00000000000E+000
+1.56764325000E+009, +3.66408366678E-009, +0.00000000000E+000
+1.56951806250E+009, +3.59117656219E-009, +0.00000000000E+000
+1.57139287500E+009, +3.50995263086E-009, +0.00000000000E+000
+1.57326768750E+009, +3.42129083204E-009, +0.00000000000E+000
+1.57514250000E+009, +3.32558581009E-009, +0.00000000000E+000
+1.57701731250E+009, +3.22976663045E-009, +0.00000000000E+000
+1.57889212500E+009, +3.12205376721E-009, +0.00000000000E+000
+1.58076693750E+009, +3.00754838794E-009, +0.00000000000E+000
+1.58264175000E+009, +2.88189483066E-009, +0.00000000000E+000
