"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, +3.29935625845E+000, +0.00000000000E+000
+7.93345687500E+008, +3.31749768413E+000, +0.00000000000E+000
+7.95220500000E+008, +3.33535934156E+000, +0.00000000000E+000
+7.97095312500E+008, +3.35195255860E+000, +0.00000000000E+000
+7.98970125000E+008, +3.36802634961E+000, +0.00000000000E+000
+8.00844937500E+008, +3.38587729895E+000, +0.00000000000E+000
+8.02719750000E+008, +3.40404624595E+000, +0.00000000000E+000
+8.04594562500E+008, +3.42360958631E+000, +0.00000000000E+000
+8.06469375000E+008, +3.44329702597E+000, +0.00000000000E+000
+8.08344187500E+008, +3.46339742672E+000, +0.00000000000E+000
+8.10219000000E+008, +3.48323787823E+000, +0.00000000000E+000
+8.12093812500E+008, +3.50200871073E+000, +0.00000000000E+000
+8.13968625000E+008, +3.52358276128E+000, +0.00000000000E+000
+8.15843437500E+008, +3.54202970419E+000, +0.00000000000E+000
+8.17718250000E+008, +3.56148920094E+000, +0.00000000000E+000
+8.19593062500E+008, +3.57889210951E+000, +0.00000000000E+000
+8.21467875000E+008, +3.59676402351E+000, +0.00000000000E+000
+8.23342687500E+008, +3.61186160803E+000, +0.00000000000E+000
+8.25217500000E+008, +3.62722793933E+000, +0.00000000000E+000
+8.27092312500E+008, +3.64382987491E+000, +0.00000000000E+000
+8.28967125000E+008, +3.65939206628E+000, +0.00000000000E+000
+8.30841937500E+008, +3.67462973838E+000, +0.00000000000E+000
+8.32716750000E+008, +3.69124638955E+000, +0.00000000000E+000
+8.34591562500E+008, +3.70835736680E+000, +0.00000000000E+000
+8.36466375000E+008, +3.72804576113E+000, +0.00000000000E+000
+8.38341187500E+008, +3.74883204241E+000, +0.00000000000E+000
+8.40216000000E+008, +3.77002689301E+000, +0.00000000000E+000
+8.42090812500E+008, +3.79262529160E+000, +0.00000000000E+000
+8.43965625000E+008, +3.81567740486E+000, +0.00000000000E+000
+8.45840437500E+008, +3.83733278985E+000, +0.00000000000E+000
+8.47715250000E+008, +3.85711101059E+000, +0.00000000000E+000
+8.49590062500E+008, +3.87511733164E+000, +0.00000000000E+000
+8.51464875000E+008, +3.89199308753E+000, +0.00000000000E+000
+8.53339687500E+008, +3.90816932266E+000, +0.00000000000E+000
+8.55214500000E+008, +3.92214781504E+000, +0.00000000000E+000
+8.57089312500E+008, +3.93847767814E+000, +0.00000000000E+000
+8.58964125000E+008, +3.95415240363E+000, +0.00000000000E+000
+8.60838937500E+008, +3.96961838952E+000, +0.00000000000E+000
+8.62713750000E+008, +3.98600648818E+000, +0.00000000000E+000
+8.64588562500E+008, +4.00332528316E+000, +0.00000000000E+000
+8.66463375000E+008, +4.02096450491E+000, +0.00000000000E+000
+8.68338187500E+008, +4.03855515279E+000, +0.00000000000E+000
+8.70213000000E+008, +4.05572608234E+000, +0.00000000000E+000
+8.72087812500E+008, +4.07429352711E+000, +0.00000000000E+000
+8.73962625000E+008, +4.09110727424E+000, +0.00000000000E+000
+8.75837437500E+008, +4.10792298287E+000, +0.00000000000E+000
+8.77712250000E+008, +4.12462459185E+000, +0.00000000000E+000
+8.79587062500E+008, +4.14059822925E+000, +0.00000000000E+000
+8.81461875000E+008, +4.15269691061E+000, +0.00000000000E+000
+8.83336687500E+008, +4.16557343050E+000, +0.00000000000E+000
+8.85211500000E+008, +4.17766055287E+000, +0.00000000000E+000
+8.87086312500E+008, +4.19114163507E+000, +0.00000000000E+000
+8.88961125000E+008, +4.20062414193E+000, +0.00000000000E+000
+8.90835937500E+008, +4.21226022591E+000, +0.00000000000E+000
+8.92710750000E+008, +4.22318014626E+000, +0.00000000000E+000
+8.94585562500E+008, +4.23856963883E+000, +0.00000000000E+000
+8.96460375000E+008, +4.25364371052E+000, +0.00000000000E+000
+8.98335187500E+008, +4.27154331400E+000, +0.00000000000E+000
+9.00210000000E+008, +4.29044520400E+000, +0.00000000000E+000
+9.02084812500E+008, +4.31203922212E+000, +0.00000000000E+000
+9.03959625000E+008, +4.33217064791E+000, +0.00000000000E+000
+9.05834437500E+008, +4.35369038609E+000, +0.00000000000E+000
+9.07709250000E+008, +4.37218076774E+000, +0.00000000000E+000
+9.09584062500E+008, +4.39168626828E+000, +0.00000000000E+000
+9.11458875000E+008, +4.40837792037E+000, +0.00000000000E+000
+9.13333687500E+008, +4.42566223023E+000, +0.00000000000E+000
+9.15208500000E+008, +4.43834974972E+000, +0.00000000000E+000
+9.17083312500E+008, +4.45381056763E+000, +0.00000000000E+000
+9.18958125000E+008, +4.46632653861E+000, +0.00000000000E+000
+9.20832937500E+008, +4.48172273492E+000, +0.00000000000E+000
+9.22707750000E+008, +4.49643606418E+000, +0.00000000000E+000
+9.24582562500E+008, +4.51392346431E+000, +0.00000000000E+000
+9.26457375000E+008, +4.52973801721E+000, +0.00000000000E+000
+9.28332187500E+008, +4.55221527079E+000, +0.00000000000E+000
+9.30207000000E+008, +4.57258990703E+000, +0.00000000000E+000
+9.32081812500E+008, +4.59301181075E+000, +0.00000000000E+000
+9.33956625000E+008, +4.61107466570E+000, +0.00000000000E+000
+9.35831437500E+008, +4.63131481339E+000, +0.00000000000E+000
+9.37706250000E+008, +4.64710032785E+000, +0.00000000000E+000
+9.39581062500E+008, +4.66553094043E+000, +0.00000000000E+000
+9.41455875000E+008, +4.67745514557E+000, +0.00000000000E+000
+9.43330687500E+008, +4.69235593961E+000, +0.00000000000E+000
+9.45205500000E+008, +4.70317656888E+000, +0.00000000000E+000
+9.47080312500E+008, +4.71487554689E+000, +0.00000000000E+000
+9.48955125000E+008, +4.72492894545E+000, +0.00000000000E+000
+9.50829937500E+008, +4.73453095962E+000, +0.00000000000E+000
+9.52704750000E+008, +4.74399823340E+000, +0.00000000000E+000
+9.54579562500E+008, +4.75495056575E+000, +0.00000000000E+000
+9.56454375000E+008, +4.76660092214E+000, +0.00000000000E+000
+9.58329187500E+008, +4.78025726956E+000, +0.00000000000E+000
+9.60204000000E+008, +4.79301233852E+000, +0.00000000000E+000
+9.62078812500E+008, +4.81070769094E+000, +0.00000000000E+000
+9.63953625000E+008, +4.82750541110E+000, +0.00000000000E+000
+9.65828437500E+008, +4.84476167105E+000, +0.00000000000E+000
+9.67703250000E+008, +4.85990238457E+000, +0.00000000000E+000
+9.69578062500E+008, +4.87565739459E+000, +0.00000000000E+000
+9.71452875000E+008, +4.88750723443E+000, +0.00000000000E+000
+9.73327687500E+008, +4.90011356029E+000, +0.00000000000E+000
+9.75202500000E+008, +4.90979343024E+000, +0.00000000000E+000
+9.77077312500E+008, +4.91731900590E+000, +0.00000000000E+000
+9.78952125000E+008, +4.92579257987E+000, +0.00000000000E+000
+9.80826937500E+008, +4.93484177301E+000, +0.00000000000E+000
+9.82701750000E+008, +4.94408318106E+000, +0.00000000000E+000
+9.84576562500E+008, +4.95706747231E+000, +0.00000000000E+000
+9.86451375000E+008, +4.97042264106E+000, +0.00000000000E+000
+9.88326187500E+008, +4.98672384565E+000, +0.00000000000E+000
+9.90201000000E+008, +5.00232732094E+000, +0.00000000000E+000
+9.92075812500E+008, +5.02066366243E+000, +0.00000000000E+000
+9.93950625000E+008, +5.03776450092E+000, +0.00000000000E+000
+9.95825437500E+008, +5.05198872949E+000, +0.00000000000E+000
+9.97700250000E+008, +5.06667066983E+000, +0.00000000000E+000
+9.99575062500E+008, +5.07914370749E+000, +0.00000000000E+000
+1.00144987500E+009, +5.09010662041E+000, +0.00000000000E+000
+1.00332468750E+009, +5.09977055408E+000, +0.00000000000E+000
+1.00519950000E+009, +5.10711159506E+000, +0.00000000000E+000
+1.00707431250E+009, +5.11478034466E+000, +0.00000000000E+000
+1.00894912500E+009, +5.12188439676E+000, +0.00000000000E+000
+1.01082393750E+009, +5.12686196449E+000, +0.00000000000E+000
+1.01269875000E+009, +5.13184970223E+000, +0.00000000000E+000
+1.01457356250E+009, +5.13764562870E+000, +0.00000000000E+000
+1.01644837500E+009, +5.14381883823E+000, +0.00000000000E+000
+1.01832318750E+009, +5.15127197432E+000, +0.00000000000E+000
+1.02019800000E+009, +5.15909801436E+000, +0.00000000000E+000
+1.02207281250E+009, +5.16445729224E+000, +0.00000000000E+000
+1.02394762500E+009, +5.17383305450E+000, +0.00000000000E+000
+1.02582243750E+009, +5.18028886198E+000, +0.00000000000E+000
+1.02769725000E+009, +5.18781183889E+000, +0.00000000000E+000
+1.02957206250E+009, +5.19298987579E+000, +0.00000000000E+000
+1.03144687500E+009, +5.19909551171E+000, +0.00000000000E+000
+1.03332168750E+009, +5.20194326022E+000, +0.00000000000E+000
+1.03519650000E+009, +5.20441885089E+000, +0.00000000000E+000
+1.03707131250E+009, +5.20518752517E+000, +0.00000000000E+000
+1.03894612500E+009, +5.20470865534E+000, +0.00000000000E+000
+1.04082093750E+009, +5.20519904440E+000, +0.00000000000E+000
+1.04269575000E+009, +5.20788401815E+000, +0.00000000000E+000
+1.04457056250E+009, +5.20915152442E+000, +0.00000000000E+000
+1.04644537500E+009, +5.21423413099E+000, +0.00000000000E+000
+1.04832018750E+009, +5.21837231073E+000, +0.00000000000E+000
+1.05019500000E+009, +5.22654126997E+000, +0.00000000000E+000
+1.05206981250E+009, +5.23214236205E+000, +0.00000000000E+000
+1.05394462500E+009, +5.23807145066E+000, +0.00000000000E+000
+1.05581943750E+009, +5.24282074051E+000, +0.00000000000E+000
+1.05769425000E+009, +5.24871113137E+000, +0.00000000000E+000
+1.05956906250E+009, +5.25044380335E+000, +0.00000000000E+000
+1.06144387500E+009, +5.25403142964E+000, +0.00000000000E+000
+1.06331868750E+009, +5.25231655575E+000, +0.00000000000E+000
+1.06519350000E+009, +5.25267480938E+000, +0.00000000000E+000
+1.06706831250E+009, +5.25058205851E+000, +0.00000000000E+000
+1.06894312500E+009, +5.25239473976E+000, +0.00000000000E+000
+1.07081793750E+009, +5.25159522991E+000, +0.00000000000E+000
+1.07269275000E+009, +5.25098203447E+000, +0.00000000000E+000
+1.07456756250E+009, +5.24978514189E+000, +0.00000000000E+000
+1.07644237500E+009, +5.25027819685E+000, +0.00000000000E+000
+1.07831718750E+009, +5.24664536585E+000, +0.00000000000E+000
+1.08019200000E+009, +5.24657227873E+000, +0.00000000000E+000
+1.08206681250E+009, +5.24501587473E+000, +0.00000000000E+000
+1.08394162500E+009, +5.24219355193E+000, +0.00000000000E+000
+1.08581643750E+009, +5.23947363222E+000, +0.00000000000E+000
+1.08769125000E+009, +5.23855869893E+000, +0.00000000000E+000
+1.08956606250E+009, +5.23311241554E+000, +0.00000000000E+000
+1.09144087500E+009, +5.23071458612E+000, +0.00000000000E+000
+1.09331568750E+009, +5.22386600604E+000, +0.00000000000E+000
+1.09519050000E+009, +5.21940126836E+000, +0.00000000000E+000
+1.09706531250E+009, +5.20865526186E+000, +0.00000000000E+000
+1.09894012500E+009, +5.20406177744E+000, +0.00000000000E+000
+1.10081493750E+009, +5.19722316019E+000, +0.00000000000E+000
+1.10268975000E+009, +5.19300389684E+000, +0.00000000000E+000
+1.10456456250E+009, +5.18724046656E+000, +0.00000000000E+000
+1.10643937500E+009, +5.18490855769E+000, +0.00000000000E+000
+1.10831418750E+009, +5.18040638320E+000, +0.00000000000E+000
+1.11018900000E+009, +5.17879967199E+000, +0.00000000000E+000
+1.11206381250E+009, +5.17476612972E+000, +0.00000000000E+000
+1.11393862500E+009, +5.17089852820E+000, +0.00000000000E+000
+1.11581343750E+009, +5.16206230197E+000, +0.00000000000E+000
+1.11768825000E+009, +5.15582353018E+000, +0.00000000000E+000
+1.11956306250E+009, +5.14707854902E+000, +0.00000000000E+000
+1.12143787500E+009, +5.13562807914E+000, +0.00000000000E+000
+1.12331268750E+009, +5.12510712477E+000, +0.00000000000E+000
+1.12518750000E+009, +5.11432175446E+000, +0.00000000000E+000
+1.12706231250E+009, +5.10246814669E+000, +0.00000000000E+000
+1.12893712500E+009, +5.09073818210E+000, +0.00000000000E+000
+1.13081193750E+009, +5.07880277025E+000, +0.00000000000E+000
+1.13268675000E+009, +5.06760940073E+000, +0.00000000000E+000
+1.13456156250E+009, +5.05280053652E+000, +0.00000000000E+000
+1.13643637500E+009, +5.04186013026E+000, +0.00000000000E+000
+1.13831118750E+009, +5.02798928062E+000, +0.00000000000E+000
+1.14018600000E+009, +5.01420041937E+000, +0.00000000000E+000
+1.14206081250E+009, +5.00086796960E+000, +0.00000000000E+000
+1.14393562500E+009, +4.98863900424E+000, +0.00000000000E+000
+1.14581043750E+009, +4.97187543171E+000, +0.00000000000E+000
+1.14768525000E+009, +4.95429511574E+000, +0.00000000000E+000
+1.14956006250E+009, +4.93416890932E+000, +0.00000000000E+000
+1.15143487500E+009, +4.91299600744E+000, +0.00000000000E+000
+1.15330968750E+009, +4.89103435926E+000, +0.00000000000E+000
+1.15518450000E+009, +4.86795835581E+000, +0.00000000000E+000
+1.15705931250E+009, +4.84605612934E+000, +0.00000000000E+000
+1.15893412500E+009, +4.82440284361E+000, +0.00000000000E+000
+1.16080893750E+009, +4.80503874974E+000, +0.00000000000E+000
+1.16268375000E+009, +4.78717748880E+000, +0.00000000000E+000
+1.16455856250E+009, +4.76752024012E+000, +0.00000000000E+000
+1.16643337500E+009, +4.75102092416E+000, +0.00000000000E+000
+1.16830818750E+009, +4.73409160994E+000, +0.00000000000E+000
+1.17018300000E+009, +4.71686688446E+000, +0.00000000000E+000
+1.17205781250E+009, +4.69710161364E+000, +0.00000000000E+000
+1.17393262500E+009, +4.67897183271E+000, +0.00000000000E+000
+1.17580743750E+009, +4.65976736732E+000, +0.00000000000E+000
+1.17768225000E+009, +4.63722848764E+000, +0.00000000000E+000
+1.17955706250E+009, +4.60196239401E+000, +0.00000000000E+000
+1.18143187500E+009, +4.55652768663E+000, +0.00000000000E+000
+1.18330668750E+009, +4.49832270576E+000, +0.00000000000E+000
+1.18518150000E+009, +4.42857139085E+000, +0.00000000000E+000
+1.18705631250E+009, +4.34881597040E+000, +0.00000000000E+000
+1.18893112500E+009, +4.25589045864E+000, +0.00000000000E+000
+1.19080593750E+009, +4.14943726973E+000, +0.00000000000E+000
+1.19268075000E+009, +4.03156505304E+000, +0.00000000000E+000
+1.19455556250E+009, +3.89995693210E+000, +0.00000000000E+000
+1.19643037500E+009, +3.75606332727E+000, +0.00000000000E+000
+1.19830518750E+009, +3.59857248658E+000, +0.00000000000E+000
+1.20018000000E+009, +3.42664510397E+000, +0.00000000000E+000
+1.20205481250E+009, +3.23701119771E+000, +0.00000000000E+000
+1.20392962500E+009, +3.03199153086E+000, +0.00000000000E+000
+1.20580443750E+009, +2.80759215571E+000, +0.00000000000E+000
+1.20767925000E+009, +2.56525056216E+000, +0.00000000000E+000
+1.20955406250E+009, +2.30322297677E+000, +0.00000000000E+000
+1.21142887500E+009, +2.02230548274E+000, +0.00000000000E+000
+1.21330368750E+009, +1.71741414000E+000, +0.00000000000E+000
+1.21517850000E+009, +1.39409625267E+000, +0.00000000000E+000
+1.21705331250E+009, +1.04417437281E+000, +0.00000000000E+000
+1.21892812500E+009, +6.73981585227E-001, +0.00000000000E+000
+1.22080293750E+009, +2.73847440783E-001, +0.00000000000E+000
+1.22267775000E+009, -1.52234848799E-001, +0.00000000000E+000
+1.22455256250E+009, -6.05364411077E-001, +0.00000000000E+000
+1.22642737500E+009, -1.08028435394E+000, +0.00000000000E+000
+1.22830218750E+009, -1.58185978363E+000, +0.00000000000E+000
+1.23017700000E+009, -2.11091700823E+000, +0.00000000000E+000
+1.23205181250E+009, -2.67609413995E+000, +0.00000000000E+000
+1.23392662500E+009, -3.27917198095E+000, +0.00000000000E+000
+1.23580143750E+009, -3.93241558266E+000, +0.00000000000E+000
+1.23767625000E+009, -4.64307665595E+000, +0.00000000000E+000
+1.23955106250E+009, -5.43228619703E+000, +0.00000000000E+000
+1.24142587500E+009, -6.32130058927E+000, +0.00000000000E+000
+1.24330068750E+009, -7.37939281562E+000, +0.00000000000E+000
+1.24517550000E+009, -8.78661713389E+000, +0.00000000000E+000
+1.24705031250E+009, -1.02315173781E+001, +0.00000000000E+000
+1.24892512500E+009, -1.12643370275E+001, +0.00000000000E+000
+1.25079993750E+009, -1.21034312234E+001, +0.00000000000E+000
+1.25267475000E+009, -1.28118080614E+001, +0.00000000000E+000
+1.25454956250E+009, -1.34166809589E+001, +0.00000000000E+000
+1.25642437500E+009, -1.39368472327E+001, +0.00000000000E+000
+1.25829918750E+009, -1.43813758471E+001, +0.00000000000E+000
+1.26017400000E+009, -1.47588862196E+001, +0.00000000000E+000
+1.26204881250E+009, -1.50736772461E+001, +0.00000000000E+000
+1.26392362500E+009, -1.53302398218E+001, +0.00000000000E+000
+1.26579843750E+009, -1.55307481971E+001, +0.00000000000E+000
+1.26767325000E+009, -1.56795361579E+001, +0.00000000000E+000
+1.26954806250E+009, -1.57743361545E+001, +0.00000000000E+000
+1.27142287500E+009, -1.58158594691E+001, +0.00000000000E+000
+1.27329768750E+009, -1.58036835049E+001, +0.00000000000E+000
+1.27517250000E+009, -1.57371987463E+001, +0.00000000000E+000
+1.27704731250E+009, -1.56124490946E+001, +0.00000000000E+000
+1.27892212500E+009, -1.54263642533E+001, +0.00000000000E+000
+1.28079693750E+009, -1.51755869480E+001, +0.00000000000E+000
+1.28267175000E+009, -1.48506598274E+001, +0.00000000000E+000
+1.28454656250E+009, -1.44413272428E+001, +0.00000000000E+000
+1.28642137500E+009, -1.39323316784E+001, +0.00000000000E+000
+1.28829618750E+009, -1.32993163207E+001, +0.00000000000E+000
+1.29017100000E+009, -1.24754107133E+001, +0.00000000000E+000
+1.29204581250E+009, -1.12784002502E+001, +0.00000000000E+000
+1.29392062500E+009, -1.00215530478E+001, +0.00000000000E+000
+1.29579543750E+009, -9.15426873628E+000, +0.00000000000E+000
+1.29767025000E+009, -8.46109866821E+000, +0.00000000000E+000
+1.29954506250E+009, -7.87219601762E+000, +0.00000000000E+000
+1.30141987500E+009, -7.36761545491E+000, +0.00000000000E+000
+1.30329468750E+009, -6.92301015864E+000, +0.00000000000E+000
+1.30516950000E+009, -6.53502264141E+000, +0.00000000000E+000
+1.30704431250E+009, -6.18489369747E+000, +0.00000000000E+000
+1.30891912500E+009, -5.87883720183E+000, +0.00000000000E+000
+1.31079393750E+009, -5.60179874119E+000, +0.00000000000E+000
+1.31266875000E+009, -5.35681552216E+000, +0.00000000000E+000
+1.31454356250E+009, -5.13500004685E+000, +0.00000000000E+000
+1.31641837500E+009, -4.94324991832E+000, +0.00000000000E+000
+1.31829318750E+009, -4.77371125552E+000, +0.00000000000E+000
+1.32016800000E+009, -4.62742458878E+000, +0.00000000000E+000
+1.32204281250E+009, -4.49913606417E+000, +0.00000000000E+000
+1.32391762500E+009, -4.39517109169E+000, +0.00000000000E+000
+1.32579243750E+009, -4.30341465021E+000, +0.00000000000E+000
+1.32766725000E+009, -4.23494308882E+000, +0.00000000000E+000
+1.32954206250E+009, -4.18240076649E+000, +0.00000000000E+000
+1.33141687500E+009, -4.15068939288E+000, +0.00000000000E+000
+1.33329168750E+009, -4.13336762122E+000, +0.00000000000E+000
+1.33516650000E+009, -4.13224722215E+000, +0.00000000000E+000
+1.33704131250E+009, -4.15022222135E+000, +0.00000000000E+000
+1.33891612500E+009, -4.18421428003E+000, +0.00000000000E+000
+1.34079093750E+009, -4.23806702746E+000, +0.00000000000E+000
+1.34266575000E+009, -4.30724738721E+000, +0.00000000000E+000
+1.34454056250E+009, -4.39158789857E+000, +0.00000000000E+000
+1.34641537500E+009, -4.49605841826E+000, +0.00000000000E+000
+1.34829018750E+009, -4.61676638894E+000, +0.00000000000E+000
+1.35016500000E+009, -4.76014311299E+000, +0.00000000000E+000
+1.35203981250E+009, -4.91437322749E+000, +0.00000000000E+000
+1.35391462500E+009, -5.08940466790E+000, +0.00000000000E+000
+1.35578943750E+009, -5.27787053180E+000, +0.00000000000E+000
+1.35766425000E+009, -5.48960538865E+000, +0.00000000000E+000
+1.35953906250E+009, -5.71882589715E+000, +0.00000000000E+000
+1.36141387500E+009, -5.96024579616E+000, +0.00000000000E+000
+1.36328868750E+009, -6.21459319426E+000, +0.00000000000E+000
+1.36516350000E+009, -6.47676519472E+000, +0.00000000000E+000
+1.36703831250E+009, -6.74215554735E+000, +0.00000000000E+000
+1.36891312500E+009, -7.00124163884E+000, +0.00000000000E+000
+1.37078793750E+009, -7.25534494579E+000, +0.00000000000E+000
+1.37266275000E+009, -7.50091878081E+000, +0.00000000000E+000
+1.37453756250E+009, -7.71321734907E+000, +0.00000000000E+000
+1.37641237500E+009, -7.90341198661E+000, +0.00000000000E+000
+1.37828718750E+009, -8.05912621744E+000, +0.00000000000E+000
+1.38016200000E+009, -8.18641148309E+000, +0.00000000000E+000
+1.38203681250E+009, -8.27733821322E+000, +0.00000000000E+000
+1.38391162500E+009, -8.33407185161E+000, +0.00000000000E+000
+1.38578643750E+009, -8.34544611100E+000, +0.00000000000E+000
+1.38766125000E+009, -8.32136754144E+000, +0.00000000000E+000
+1.38953606250E+009, -8.25616412744E+000, +0.00000000000E+000
+1.39141087500E+009, -8.16123723481E+000, +0.00000000000E+000
+1.39328568750E+009, -8.02682105051E+000, +0.00000000000E+000
+1.39516050000E+009, -7.84856049280E+000, +0.00000000000E+000
+1.39703531250E+009, -7.62832521237E+000, +0.00000000000E+000
+1.39891012500E+009, -7.37816920768E+000, +0.00000000000E+000
+1.40078493750E+009, -7.08628001092E+000, +0.00000000000E+000
+1.40265975000E+009, -6.76030070371E+000, +0.00000000000E+000
+1.40453456250E+009, -6.39330024198E+000, +0.00000000000E+000
+1.40640937500E+009, -5.98950667678E+000, +0.00000000000E+000
+1.40828418750E+009, -5.55563539520E+000, +0.00000000000E+000
+1.41015900000E+009, -5.08509100324E+000, +0.00000000000E+000
+1.41203381250E+009, -4.59025036333E+000, +0.00000000000E+000
+1.41390862500E+009, -4.07043423669E+000, +0.00000000000E+000
+1.41578343750E+009, -3.53877013007E+000, +0.00000000000E+000
+1.41765825000E+009, -2.98903666745E+000, +0.00000000000E+000
+1.41953306250E+009, -2.43252393071E+000, +0.00000000000E+000
+1.42140787500E+009, -1.88673611191E+000, +0.00000000000E+000
+1.42328268750E+009, -1.34440538286E+000, +0.00000000000E+000
+1.42515750000E+009, -8.14226230687E-001, +0.00000000000E+000
+1.42703231250E+009, -2.91188593793E-001, +0.00000000000E+000
+1.42890712500E+009, +2.16899966912E-001, +0.00000000000E+000
+1.43078193750E+009, +7.14434096381E-001, +0.00000000000E+000
+1.43265675000E+009, +1.18831984562E+000, +0.00000000000E+000
+1.43453156250E+009, +1.65108848012E+000, +0.00000000000E+000
+1.43640637500E+009, +2.09699945756E+000, +0.00000000000E+000
+1.43828118750E+009, +2.53486329545E+000, +0.00000000000E+000
+1.44015600000E+009, +2.95862099221E+000, +0.00000000000E+000
+1.44203081250E+009, +3.36378594248E+000, +0.00000000000E+000
+1.44390562500E+009, +3.75781866590E+000, +0.00000000000E+000
+1.44578043750E+009, +4.14117165037E+000, +0.00000000000E+000
+1.44765525000E+009, +4.50968226353E+000, +0.00000000000E+000
+1.44953006250E+009, +4.86874880272E+000, +0.00000000000E+000
+1.45140487500E+009, +5.21910455779E+000, +0.00000000000E+000
+1.45327968750E+009, +5.55896775178E+000, +0.00000000000E+000
+1.45515450000E+009, +5.88965051157E+000, +0.00000000000E+000
+1.45702931250E+009, +6.20985379227E+000, +0.00000000000E+000
+1.45890412500E+009, +6.52465000576E+000, +0.00000000000E+000
+1.46077893750E+009, +6.82815226939E+000, +0.00000000000E+000
+1.46265375000E+009, +7.12438020643E+000, +0.00000000000E+000
+1.46452856250E+009, +7.41360404819E+000, +0.00000000000E+000
+1.46640337500E+009, +7.69346675133E+000, +0.00000000000E+000
+1.46827818750E+009, +7.96728799765E+000, +0.00000000000E+000
+1.47015300000E+009, +8.23534008545E+000, +0.00000000000E+000
+1.47202781250E+009, +8.49521799375E+000, +0.00000000000E+000
+1.47390262500E+009, +8.74930724535E+000, +0.00000000000E+000
+1.47577743750E+009, +8.99661205170E+000, +0.00000000000E+000
+1.47765225000E+009, +9.23740324731E+000, +0.00000000000E+000
+1.47952706250E+009, +9.47249501672E+000, +0.00000000000E+000
+1.48140187500E+009, +9.70296266948E+000, +0.00000000000E+000
+1.48327668750E+009, +9.92696793473E+000, +0.00000000000E+000
+1.48515150000E+009, +1.01474404681E+001, +0.00000000000E+000
+1.48702631250E+009, +1.03617466147E+001, +0.00000000000E+000
+1.48890112500E+009, +1.05708503069E+001, +0.00000000000E+000
+1.49077593750E+009, +1.07733918717E+001, +0.00000000000E+000
+1.49265075000E+009, +1.09734346397E+001, +0.00000000000E+000
+1.49452556250E+009, +1.11698642268E+001, +0.00000000000E+000
+1.49640037500E+009, +1.13603029896E+001, +0.00000000000E+000
+1.49827518750E+009, +1.15455138254E+001, +0.00000000000E+000
+1.50015000000E+009, +1.17262179351E+001, +0.00000000000E+000
+1.50202481250E+009, +1.19066856851E+001, +0.00000000000E+000
+1.50389962500E+009, +1.20807244983E+001, +0.00000000000E+000
+1.50577443750E+009, +1.22525709150E+001, +0.00000000000E+000
+1.50764925000E+009, +1.24197971009E+001, +0.00000000000E+000
+1.50952406250E+009, +1.25856130321E+001, +0.00000000000E+000
+1.51139887500E+009, +1.27445010814E+001, +0.00000000000E+000
+1.51327368750E+009, +1.29039780634E+001, +0.00000000000E+000
+1.51514850000E+009, +1.30583575795E+001, +0.00000000000E+000
+1.51702331250E+009, +1.32114634357E+001, +0.00000000000E+000
+1.51889812500E+009, +1.33612125786E+001, +0.00000000000E+000
+1.52077293750E+009, +1.35090339611E+001, +0.00000000000E+000
+1.52264775000E+009, +1.36536058375E+001, +0.00000000000E+000
+1.52452256250E+009, +1.37954190699E+001, +0.00000000000E+000
+1.52639737500E+009, +1.39323282768E+001, +0.00000000000E+000
+1.52827218750E+009, +1.40706408496E+001, +0.00000000000E+000
+1.53014700000E+009, +1.42037801930E+001, +0.00000000000E+000
+1.53202181250E+009, +1.43363441987E+001, +0.00000000000E+000
+1.53389662500E+009, +1.44649296785E+001, +0.00000000000E+000
+1.53577143750E+009, +1.45945822517E+001, +0.00000000000E+000
+1.53764625000E+009, +1.47211345189E+001, +0.00000000000E+000
+1.53952106250E+009, +1.48473055044E+001, +0.00000000000E+000
+1.54139587500E+009, +1.49693004458E+001, +0.00000000000E+000
+1.54327068750E+009, +1.50926867228E+001, +0.00000000000E+000
+1.54514550000E+009, +1.52121752789E+001, +0.00000000000E+000
+1.54702031250E+009, +1.53342428266E+001, +0.00000000000E+000
+1.54889512500E+009, +1.54487350441E+001, +0.00000000000E+000
+1.55076993750E+009, +1.55666349282E+001, +0.00000000000E+000
+1.55264475000E+009, +1.56786639313E+001, +0.00000000000E+000
+1.55451956250E+009, +1.57931115281E+001, +0.00000000000E+000
+1.55639437500E+009, +1.59012558298E+001, +0.00000000000E+000
+1.55826918750E+009, +1.60143299484E+001, +0.00000000000E+000
+1.56014400000E+009, +1.61204926692E+001, +0.00000000000E+000
+1.56201881250E+009, +1.62302159030E+001, +0.00000000000E+000
+1.56389362500E+009, +1.63339052777E+001, +0.00000000000E+000
+1.56576843750E+009, +1.64396414636E+001, +0.00000000000E+000
+1.56764325000E+009, +1.65406524385E+001, +0.00000000000E+000
+1.56951806250E+009, +1.66441053170E+001, +0.00000000000E+000
+1.57139287500E+009, +1.67436043686E+001, +0.00000000000E+000
+1.57326768750E+009, +1.68454918016E+001, +0.00000000000E+000
+1.57514250000E+009, +1.69411059771E+001, +0.00000000000E+000
+1.57701731250E+009, +1.70391599776E+001, +0.00000000000E+000
+1.57889212500E+009, +1.71331923198E+001, +0.00000000000E+000
+1.58076693750E+009, +1.72279666229E+001, +0.00000000000E+000
+1.58264175000E+009, +1.73194177449E+001, +0.00000000000E+000
