"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -1.40423422324E+001, +0.00000000000E+000
+7.93345687500E+008, -1.36537467435E+001, +0.00000000000E+000
+7.95220500000E+008, -1.33261725361E+001, +0.00000000000E+000
+7.97095312500E+008, -1.30721488328E+001, +0.00000000000E+000
+7.98970125000E+008, -1.28693113824E+001, +0.00000000000E+000
+8.00844937500E+008, -1.27236239696E+001, +0.00000000000E+000
+8.02719750000E+008, -1.26499060044E+001, +0.00000000000E+000
+8.04594562500E+008, -1.26493831525E+001, +0.00000000000E+000
+8.06469375000E+008, -1.27144909363E+001, +0.00000000000E+000
+8.08344187500E+008, -1.28622625728E+001, +0.00000000000E+000
+8.10219000000E+008, -1.30907764869E+001, +0.00000000000E+000
+8.12093812500E+008, -1.34448533644E+001, +0.00000000000E+000
+8.13968625000E+008, -1.39484721716E+001, +0.00000000000E+000
+8.15843437500E+008, -1.47205610871E+001, +0.00000000000E+000
+8.17718250000E+008, -1.62337972934E+001, +0.00000000000E+000
+8.19593062500E+008, -1.69364108395E+001, +0.00000000000E+000
+8.21467875000E+008, -1.74181101875E+001, +0.00000000000E+000
+8.23342687500E+008, -1.77631153548E+001, +0.00000000000E+000
+8.25217500000E+008, -1.80123220471E+001, +0.00000000000E+000
+8.27092312500E+008, -1.81951502289E+001, +0.00000000000E+000
+8.28967125000E+008, -1.83241120602E+001, +0.00000000000E+000
+8.30841937500E+008, -1.84063693465E+001, +0.00000000000E+000
+8.32716750000E+008, -1.84547056090E+001, +0.00000000000E+000
+8.34591562500E+008, -1.84756220732E+001, +0.00000000000E+000
+8.36466375000E+008, -1.84728699946E+001, +0.00000000000E+000
+8.38341187500E+008, -1.84430285585E+001, +0.00000000000E+000
+8.40216000000E+008, -1.84003923639E+001, +0.00000000000E+000
+8.42090812500E+008, -1.83473332572E+001, +0.00000000000E+000
+8.43965625000E+008, -1.82716970693E+001, +0.00000000000E+000
+8.45840437500E+008, -1.81834435978E+001, +0.00000000000E+000
+8.47715250000E+008, -1.80656132233E+001, +0.00000000000E+000
+8.49590062500E+008, -1.79089265878E+001, +0.00000000000E+000
+8.51464875000E+008, -1.77129954124E+001, +0.00000000000E+000
+8.53339687500E+008, -1.74561619591E+001, +0.00000000000E+000
+8.55214500000E+008, -1.71356140733E+001, +0.00000000000E+000
+8.57089312500E+008, -1.67349702299E+001, +0.00000000000E+000
+8.58964125000E+008, -1.62170752242E+001, +0.00000000000E+000
+8.60838937500E+008, -1.55602348817E+001, +0.00000000000E+000
+8.62713750000E+008, -1.46302386621E+001, +0.00000000000E+000
+8.64588562500E+008, -1.29639748303E+001, +0.00000000000E+000
+8.66463375000E+008, -1.21076467181E+001, +0.00000000000E+000
+8.68338187500E+008, -1.14692663886E+001, +0.00000000000E+000
+8.70213000000E+008, -1.09778264232E+001, +0.00000000000E+000
+8.72087812500E+008, -1.05888493770E+001, +0.00000000000E+000
+8.73962625000E+008, -1.02802789057E+001, +0.00000000000E+000
+8.75837437500E+008, -1.00412305770E+001, +0.00000000000E+000
+8.77712250000E+008, -9.86094003036E+000, +0.00000000000E+000
+8.79587062500E+008, -9.73757129227E+000, +0.00000000000E+000
+8.81461875000E+008, -9.66758332659E+000, +0.00000000000E+000
+8.83336687500E+008, -9.65118167495E+000, +0.00000000000E+000
+8.85211500000E+008, -9.69804673301E+000, +0.00000000000E+000
+8.87086312500E+008, -9.79554460727E+000, +0.00000000000E+000
+8.88961125000E+008, -9.95499778833E+000, +0.00000000000E+000
+8.90835937500E+008, -1.01743554712E+001, +0.00000000000E+000
+8.92710750000E+008, -1.04664258172E+001, +0.00000000000E+000
+8.94585562500E+008, -1.08301671470E+001, +0.00000000000E+000
+8.96460375000E+008, -1.12793305753E+001, +0.00000000000E+000
+8.98335187500E+008, -1.18282386998E+001, +0.00000000000E+000
+9.00210000000E+008, -1.24840766068E+001, +0.00000000000E+000
+9.02084812500E+008, -1.32224797086E+001, +0.00000000000E+000
+9.03959625000E+008, -1.39972063990E+001, +0.00000000000E+000
+9.05834437500E+008, -1.48416635123E+001, +0.00000000000E+000
+9.07709250000E+008, -1.55930258190E+001, +0.00000000000E+000
+9.09584062500E+008, -1.63012595135E+001, +0.00000000000E+000
+9.11458875000E+008, -1.68902324453E+001, +0.00000000000E+000
+9.13333687500E+008, -1.74241696403E+001, +0.00000000000E+000
+9.15208500000E+008, -1.78788743476E+001, +0.00000000000E+000
+9.17083312500E+008, -1.82670548432E+001, +0.00000000000E+000
+9.18958125000E+008, -1.85880003666E+001, +0.00000000000E+000
+9.20832937500E+008, -1.88494934847E+001, +0.00000000000E+000
+9.22707750000E+008, -1.90511247995E+001, +0.00000000000E+000
+9.24582562500E+008, -1.91886871517E+001, +0.00000000000E+000
+9.26457375000E+008, -1.92721206810E+001, +0.00000000000E+000
+9.28332187500E+008, -1.92946478962E+001, +0.00000000000E+000
+9.30207000000E+008, -1.92662101784E+001, +0.00000000000E+000
+9.32081812500E+008, -1.91721262760E+001, +0.00000000000E+000
+9.33956625000E+008, -1.90350414583E+001, +0.00000000000E+000
+9.35831437500E+008, -1.88289063524E+001, +0.00000000000E+000
+9.37706250000E+008, -1.85805693484E+001, +0.00000000000E+000
+9.39581062500E+008, -1.82464788129E+001, +0.00000000000E+000
+9.41455875000E+008, -1.78735934856E+001, +0.00000000000E+000
+9.43330687500E+008, -1.74178241113E+001, +0.00000000000E+000
+9.45205500000E+008, -1.68916652192E+001, +0.00000000000E+000
+9.47080312500E+008, -1.62779655786E+001, +0.00000000000E+000
+9.48955125000E+008, -1.56182886333E+001, +0.00000000000E+000
+9.50829937500E+008, -1.49398778714E+001, +0.00000000000E+000
+9.52704750000E+008, -1.42265226642E+001, +0.00000000000E+000
+9.54579562500E+008, -1.36249726152E+001, +0.00000000000E+000
+9.56454375000E+008, -1.31004788122E+001, +0.00000000000E+000
+9.58329187500E+008, -1.27072756213E+001, +0.00000000000E+000
+9.60204000000E+008, -1.23948737888E+001, +0.00000000000E+000
+9.62078812500E+008, -1.21794959877E+001, +0.00000000000E+000
+9.63953625000E+008, -1.20295238284E+001, +0.00000000000E+000
+9.65828437500E+008, -1.19510951638E+001, +0.00000000000E+000
+9.67703250000E+008, -1.19274817948E+001, +0.00000000000E+000
+9.69578062500E+008, -1.19630179694E+001, +0.00000000000E+000
+9.71452875000E+008, -1.20389362094E+001, +0.00000000000E+000
+9.73327687500E+008, -1.21669189087E+001, +0.00000000000E+000
+9.75202500000E+008, -1.23320043516E+001, +0.00000000000E+000
+9.77077312500E+008, -1.25390682539E+001, +0.00000000000E+000
+9.78952125000E+008, -1.27792484698E+001, +0.00000000000E+000
+9.80826937500E+008, -1.30729294541E+001, +0.00000000000E+000
+9.82701750000E+008, -1.34003953334E+001, +0.00000000000E+000
+9.84576562500E+008, -1.37845029155E+001, +0.00000000000E+000
+9.86451375000E+008, -1.42212256330E+001, +0.00000000000E+000
+9.88326187500E+008, -1.47037948000E+001, +0.00000000000E+000
+9.90201000000E+008, -1.52284387801E+001, +0.00000000000E+000
+9.92075812500E+008, -1.57118653164E+001, +0.00000000000E+000
+9.93950625000E+008, -1.61237596563E+001, +0.00000000000E+000
+9.95825437500E+008, -1.64403609974E+001, +0.00000000000E+000
+9.97700250000E+008, -1.66812355648E+001, +0.00000000000E+000
+9.99575062500E+008, -1.68392564221E+001, +0.00000000000E+000
+1.00144987500E+009, -1.69394244555E+001, +0.00000000000E+000
+1.00332468750E+009, -1.69759226647E+001, +0.00000000000E+000
+1.00519950000E+009, -1.69702012889E+001, +0.00000000000E+000
+1.00707431250E+009, -1.69163838085E+001, +0.00000000000E+000
+1.00894912500E+009, -1.68165010581E+001, +0.00000000000E+000
+1.01082393750E+009, -1.66922584335E+001, +0.00000000000E+000
+1.01269875000E+009, -1.65398510522E+001, +0.00000000000E+000
+1.01457356250E+009, -1.63690851509E+001, +0.00000000000E+000
+1.01644837500E+009, -1.61784211383E+001, +0.00000000000E+000
+1.01832318750E+009, -1.59751697242E+001, +0.00000000000E+000
+1.02019800000E+009, -1.57524684907E+001, +0.00000000000E+000
+1.02207281250E+009, -1.55132412240E+001, +0.00000000000E+000
+1.02394762500E+009, -1.52529200349E+001, +0.00000000000E+000
+1.02582243750E+009, -1.49713396558E+001, +0.00000000000E+000
+1.02769725000E+009, -1.46358649216E+001, +0.00000000000E+000
+1.02957206250E+009, -1.42712819447E+001, +0.00000000000E+000
+1.03144687500E+009, -1.38379127888E+001, +0.00000000000E+000
+1.03332168750E+009, -1.33500247097E+001, +0.00000000000E+000
+1.03519650000E+009, -1.27869395515E+001, +0.00000000000E+000
+1.03707131250E+009, -1.21756303956E+001, +0.00000000000E+000
+1.03894612500E+009, -1.15814980238E+001, +0.00000000000E+000
+1.04082093750E+009, -1.10400299257E+001, +0.00000000000E+000
+1.04269575000E+009, -1.05662462561E+001, +0.00000000000E+000
+1.04457056250E+009, -1.01556595688E+001, +0.00000000000E+000
+1.04644537500E+009, -9.80794909410E+000, +0.00000000000E+000
+1.04832018750E+009, -9.50984103729E+000, +0.00000000000E+000
+1.05019500000E+009, -9.26174554055E+000, +0.00000000000E+000
+1.05206981250E+009, -9.06422663484E+000, +0.00000000000E+000
+1.05394462500E+009, -8.91029114408E+000, +0.00000000000E+000
+1.05581943750E+009, -8.80518405714E+000, +0.00000000000E+000
+1.05769425000E+009, -8.74989709263E+000, +0.00000000000E+000
+1.05956906250E+009, -8.74679017570E+000, +0.00000000000E+000
+1.06144387500E+009, -8.79117463079E+000, +0.00000000000E+000
+1.06331868750E+009, -8.88887641112E+000, +0.00000000000E+000
+1.06519350000E+009, -9.03726333180E+000, +0.00000000000E+000
+1.06706831250E+009, -9.23469748932E+000, +0.00000000000E+000
+1.06894312500E+009, -9.46960538293E+000, +0.00000000000E+000
+1.07081793750E+009, -9.72778831981E+000, +0.00000000000E+000
+1.07269275000E+009, -1.00029219143E+001, +0.00000000000E+000
+1.07456756250E+009, -1.03010545310E+001, +0.00000000000E+000
+1.07644237500E+009, -1.05941009837E+001, +0.00000000000E+000
+1.07831718750E+009, -1.09153097500E+001, +0.00000000000E+000
+1.08019200000E+009, -1.12511535752E+001, +0.00000000000E+000
+1.08206681250E+009, -1.16079919055E+001, +0.00000000000E+000
+1.08394162500E+009, -1.19850175989E+001, +0.00000000000E+000
+1.08581643750E+009, -1.23839579429E+001, +0.00000000000E+000
+1.08769125000E+009, -1.27947082794E+001, +0.00000000000E+000
+1.08956606250E+009, -1.31939082043E+001, +0.00000000000E+000
+1.09144087500E+009, -1.35652071065E+001, +0.00000000000E+000
+1.09331568750E+009, -1.38954159832E+001, +0.00000000000E+000
+1.09519050000E+009, -1.41768538952E+001, +0.00000000000E+000
+1.09706531250E+009, -1.43954098202E+001, +0.00000000000E+000
+1.09894012500E+009, -1.45502169291E+001, +0.00000000000E+000
+1.10081493750E+009, -1.46404663601E+001, +0.00000000000E+000
+1.10268975000E+009, -1.46672706716E+001, +0.00000000000E+000
+1.10456456250E+009, -1.46264605547E+001, +0.00000000000E+000
+1.10643937500E+009, -1.45152185435E+001, +0.00000000000E+000
+1.10831418750E+009, -1.43421535487E+001, +0.00000000000E+000
+1.11018900000E+009, -1.40987830885E+001, +0.00000000000E+000
+1.11206381250E+009, -1.38022418310E+001, +0.00000000000E+000
+1.11393862500E+009, -1.34449763979E+001, +0.00000000000E+000
+1.11581343750E+009, -1.30547678806E+001, +0.00000000000E+000
+1.11768825000E+009, -1.26407161050E+001, +0.00000000000E+000
+1.11956306250E+009, -1.22255004099E+001, +0.00000000000E+000
+1.12143787500E+009, -1.17973945077E+001, +0.00000000000E+000
+1.12331268750E+009, -1.13962609674E+001, +0.00000000000E+000
+1.12518750000E+009, -1.09917024672E+001, +0.00000000000E+000
+1.12706231250E+009, -1.05973929191E+001, +0.00000000000E+000
+1.12893712500E+009, -1.02075951986E+001, +0.00000000000E+000
+1.13081193750E+009, -9.82906007909E+000, +0.00000000000E+000
+1.13268675000E+009, -9.44220728610E+000, +0.00000000000E+000
+1.13456156250E+009, -9.07511062669E+000, +0.00000000000E+000
+1.13643637500E+009, -8.73173044031E+000, +0.00000000000E+000
+1.13831118750E+009, -8.43345843799E+000, +0.00000000000E+000
+1.14018600000E+009, -8.18740683556E+000, +0.00000000000E+000
+1.14206081250E+009, -8.00171603974E+000, +0.00000000000E+000
+1.14393562500E+009, -7.87918060113E+000, +0.00000000000E+000
+1.14581043750E+009, -7.82894239589E+000, +0.00000000000E+000
+1.14768525000E+009, -7.84179490125E+000, +0.00000000000E+000
+1.14956006250E+009, -7.92446362839E+000, +0.00000000000E+000
+1.15143487500E+009, -8.07657460524E+000, +0.00000000000E+000
+1.15330968750E+009, -8.29957573011E+000, +0.00000000000E+000
+1.15518450000E+009, -8.59020238745E+000, +0.00000000000E+000
+1.15705931250E+009, -8.97303387605E+000, +0.00000000000E+000
+1.15893412500E+009, -9.46938813937E+000, +0.00000000000E+000
+1.16080893750E+009, -1.01005340488E+001, +0.00000000000E+000
+1.16268375000E+009, -1.09868926917E+001, +0.00000000000E+000
+1.16455856250E+009, -1.28129793215E+001, +0.00000000000E+000
+1.16643337500E+009, -1.35892941896E+001, +0.00000000000E+000
+1.16830818750E+009, -1.41208556658E+001, +0.00000000000E+000
+1.17018300000E+009, -1.45096472168E+001, +0.00000000000E+000
+1.17205781250E+009, -1.48045901756E+001, +0.00000000000E+000
+1.17393262500E+009, -1.50013582251E+001, +0.00000000000E+000
+1.17580743750E+009, -1.51390826833E+001, +0.00000000000E+000
+1.17768225000E+009, -1.52116068848E+001, +0.00000000000E+000
+1.17955706250E+009, -1.52571225917E+001, +0.00000000000E+000
+1.18143187500E+009, -1.52636189115E+001, +0.00000000000E+000
+1.18330668750E+009, -1.52465447790E+001, +0.00000000000E+000
+1.18518150000E+009, -1.52020423014E+001, +0.00000000000E+000
+1.18705631250E+009, -1.51347506495E+001, +0.00000000000E+000
+1.18893112500E+009, -1.50418617010E+001, +0.00000000000E+000
+1.19080593750E+009, -1.49327779567E+001, +0.00000000000E+000
+1.19268075000E+009, -1.47885591788E+001, +0.00000000000E+000
+1.19455556250E+009, -1.46255709608E+001, +0.00000000000E+000
+1.19643037500E+009, -1.44288689768E+001, +0.00000000000E+000
+1.19830518750E+009, -1.41975002162E+001, +0.00000000000E+000
+1.20018000000E+009, -1.39285255868E+001, +0.00000000000E+000
+1.20205481250E+009, -1.36165710858E+001, +0.00000000000E+000
+1.20392962500E+009, -1.32333691978E+001, +0.00000000000E+000
+1.20580443750E+009, -1.27519849514E+001, +0.00000000000E+000
+1.20767925000E+009, -1.21558223459E+001, +0.00000000000E+000
+1.20955406250E+009, -1.13109185804E+001, +0.00000000000E+000
+1.21142887500E+009, -9.53321637265E+000, +0.00000000000E+000
+1.21330368750E+009, -8.80913762440E+000, +0.00000000000E+000
+1.21517850000E+009, -8.33644065003E+000, +0.00000000000E+000
+1.21705331250E+009, -8.00110423692E+000, +0.00000000000E+000
+1.21892812500E+009, -7.75959895958E+000, +0.00000000000E+000
+1.22080293750E+009, -7.61765263274E+000, +0.00000000000E+000
+1.22267775000E+009, -7.53530159215E+000, +0.00000000000E+000
+1.22455256250E+009, -7.51559503064E+000, +0.00000000000E+000
+1.22642737500E+009, -7.54085810548E+000, +0.00000000000E+000
+1.22830218750E+009, -7.59949464303E+000, +0.00000000000E+000
+1.23017700000E+009, -7.70299377920E+000, +0.00000000000E+000
+1.23205181250E+009, -7.83985112641E+000, +0.00000000000E+000
+1.23392662500E+009, -8.01982105276E+000, +0.00000000000E+000
+1.23580143750E+009, -8.23425540740E+000, +0.00000000000E+000
+1.23767625000E+009, -8.49060106783E+000, +0.00000000000E+000
+1.23955106250E+009, -8.78582936264E+000, +0.00000000000E+000
+1.24142587500E+009, -9.12454607443E+000, +0.00000000000E+000
+1.24330068750E+009, -9.50637091988E+000, +0.00000000000E+000
+1.24517550000E+009, -9.94053294681E+000, +0.00000000000E+000
+1.24705031250E+009, -1.04218188303E+001, +0.00000000000E+000
+1.24892512500E+009, -1.09611999004E+001, +0.00000000000E+000
+1.25079993750E+009, -1.15680168451E+001, +0.00000000000E+000
+1.25267475000E+009, -1.22566661386E+001, +0.00000000000E+000
+1.25454956250E+009, -1.30088493652E+001, +0.00000000000E+000
+1.25642437500E+009, -1.38307349354E+001, +0.00000000000E+000
+1.25829918750E+009, -1.46551482928E+001, +0.00000000000E+000
+1.26017400000E+009, -1.54329071676E+001, +0.00000000000E+000
+1.26204881250E+009, -1.61408573005E+001, +0.00000000000E+000
+1.26392362500E+009, -1.67567604084E+001, +0.00000000000E+000
+1.26579843750E+009, -1.72962391725E+001, +0.00000000000E+000
+1.26767325000E+009, -1.77630996136E+001, +0.00000000000E+000
+1.26954806250E+009, -1.81653263355E+001, +0.00000000000E+000
+1.27142287500E+009, -1.85052694917E+001, +0.00000000000E+000
+1.27329768750E+009, -1.87886656980E+001, +0.00000000000E+000
+1.27517250000E+009, -1.90165303903E+001, +0.00000000000E+000
+1.27704731250E+009, -1.91929384428E+001, +0.00000000000E+000
+1.27892212500E+009, -1.93200468973E+001, +0.00000000000E+000
+1.28079693750E+009, -1.93924501029E+001, +0.00000000000E+000
+1.28267175000E+009, -1.94159394149E+001, +0.00000000000E+000
+1.28454656250E+009, -1.93854774037E+001, +0.00000000000E+000
+1.28642137500E+009, -1.93031423569E+001, +0.00000000000E+000
+1.28829618750E+009, -1.91639315830E+001, +0.00000000000E+000
+1.29017100000E+009, -1.89667296487E+001, +0.00000000000E+000
+1.29204581250E+009, -1.87001636020E+001, +0.00000000000E+000
+1.29392062500E+009, -1.83742791574E+001, +0.00000000000E+000
+1.29579543750E+009, -1.79704601617E+001, +0.00000000000E+000
+1.29767025000E+009, -1.74865736784E+001, +0.00000000000E+000
+1.29954506250E+009, -1.69074211551E+001, +0.00000000000E+000
+1.30141987500E+009, -1.62421828779E+001, +0.00000000000E+000
+1.30329468750E+009, -1.54919183495E+001, +0.00000000000E+000
+1.30516950000E+009, -1.47208623104E+001, +0.00000000000E+000
+1.30704431250E+009, -1.39786697584E+001, +0.00000000000E+000
+1.30891912500E+009, -1.32829847775E+001, +0.00000000000E+000
+1.31079393750E+009, -1.26624512394E+001, +0.00000000000E+000
+1.31266875000E+009, -1.20947956800E+001, +0.00000000000E+000
+1.31454356250E+009, -1.15807346822E+001, +0.00000000000E+000
+1.31641837500E+009, -1.11100422949E+001, +0.00000000000E+000
+1.31829318750E+009, -1.06793727635E+001, +0.00000000000E+000
+1.32016800000E+009, -1.02769510279E+001, +0.00000000000E+000
+1.32204281250E+009, -9.90980732785E+000, +0.00000000000E+000
+1.32391762500E+009, -9.56518828933E+000, +0.00000000000E+000
+1.32579243750E+009, -9.24785416247E+000, +0.00000000000E+000
+1.32766725000E+009, -8.95201739955E+000, +0.00000000000E+000
+1.32954206250E+009, -8.67971681540E+000, +0.00000000000E+000
+1.33141687500E+009, -8.42677105803E+000, +0.00000000000E+000
+1.33329168750E+009, -8.19588627893E+000, +0.00000000000E+000
+1.33516650000E+009, -7.98238200356E+000, +0.00000000000E+000
+1.33704131250E+009, -7.78838984623E+000, +0.00000000000E+000
+1.33891612500E+009, -7.61470763527E+000, +0.00000000000E+000
+1.34079093750E+009, -7.45623315735E+000, +0.00000000000E+000
+1.34266575000E+009, -7.31971877026E+000, +0.00000000000E+000
+1.34454056250E+009, -7.20108121815E+000, +0.00000000000E+000
+1.34641537500E+009, -7.09862850895E+000, +0.00000000000E+000
+1.34829018750E+009, -7.01511827273E+000, +0.00000000000E+000
+1.35016500000E+009, -6.95023304571E+000, +0.00000000000E+000
+1.35203981250E+009, -6.90313784103E+000, +0.00000000000E+000
+1.35391462500E+009, -6.87443124433E+000, +0.00000000000E+000
+1.35578943750E+009, -6.86738053222E+000, +0.00000000000E+000
+1.35766425000E+009, -6.87919475141E+000, +0.00000000000E+000
+1.35953906250E+009, -6.90962395837E+000, +0.00000000000E+000
+1.36141387500E+009, -6.96082342201E+000, +0.00000000000E+000
+1.36328868750E+009, -7.03266238549E+000, +0.00000000000E+000
+1.36516350000E+009, -7.12708322018E+000, +0.00000000000E+000
+1.36703831250E+009, -7.24279792714E+000, +0.00000000000E+000
+1.36891312500E+009, -7.38253543954E+000, +0.00000000000E+000
+1.37078793750E+009, -7.54457037731E+000, +0.00000000000E+000
+1.37266275000E+009, -7.73320950173E+000, +0.00000000000E+000
+1.37453756250E+009, -7.94657232311E+000, +0.00000000000E+000
+1.37641237500E+009, -8.18935048063E+000, +0.00000000000E+000
+1.37828718750E+009, -8.46084611105E+000, +0.00000000000E+000
+1.38016200000E+009, -8.76461714710E+000, +0.00000000000E+000
+1.38203681250E+009, -9.10335071726E+000, +0.00000000000E+000
+1.38391162500E+009, -9.48092703090E+000, +0.00000000000E+000
+1.38578643750E+009, -9.90050706644E+000, +0.00000000000E+000
+1.38766125000E+009, -1.03683859221E+001, +0.00000000000E+000
+1.38953606250E+009, -1.08919158636E+001, +0.00000000000E+000
+1.39141087500E+009, -1.14825886836E+001, +0.00000000000E+000
+1.39328568750E+009, -1.21569096937E+001, +0.00000000000E+000
+1.39516050000E+009, -1.29431676619E+001, +0.00000000000E+000
+1.39703531250E+009, -1.39005484693E+001, +0.00000000000E+000
+1.39891012500E+009, -1.52247562082E+001, +0.00000000000E+000
+1.40078493750E+009, -1.65720674207E+001, +0.00000000000E+000
+1.40265975000E+009, -1.75210034008E+001, +0.00000000000E+000
+1.40453456250E+009, -1.82816725129E+001, +0.00000000000E+000
+1.40640937500E+009, -1.89160787851E+001, +0.00000000000E+000
+1.40828418750E+009, -1.94523079919E+001, +0.00000000000E+000
+1.41015900000E+009, -1.99062122453E+001, +0.00000000000E+000
+1.41203381250E+009, -2.02893403405E+001, +0.00000000000E+000
+1.41390862500E+009, -2.06074919693E+001, +0.00000000000E+000
+1.41578343750E+009, -2.08658356080E+001, +0.00000000000E+000
+1.41765825000E+009, -2.10669402381E+001, +0.00000000000E+000
+1.41953306250E+009, -2.12121905082E+001, +0.00000000000E+000
+1.42140787500E+009, -2.13042102933E+001, +0.00000000000E+000
+1.42328268750E+009, -2.13414495629E+001, +0.00000000000E+000
+1.42515750000E+009, -2.13240050683E+001, +0.00000000000E+000
+1.42703231250E+009, -2.12497876210E+001, +0.00000000000E+000
+1.42890712500E+009, -2.11173238049E+001, +0.00000000000E+000
+1.43078193750E+009, -2.09231722628E+001, +0.00000000000E+000
+1.43265675000E+009, -2.06642210457E+001, +0.00000000000E+000
+1.43453156250E+009, -2.03332823868E+001, +0.00000000000E+000
+1.43640637500E+009, -1.99235836599E+001, +0.00000000000E+000
+1.43828118750E+009, -1.94233050882E+001, +0.00000000000E+000
+1.44015600000E+009, -1.88165630139E+001, +0.00000000000E+000
+1.44203081250E+009, -1.80736379079E+001, +0.00000000000E+000
+1.44390562500E+009, -1.71356335171E+001, +0.00000000000E+000
+1.44578043750E+009, -1.58053969614E+001, +0.00000000000E+000
+1.44765525000E+009, -1.44262031651E+001, +0.00000000000E+000
+1.44953006250E+009, -1.34198794449E+001, +0.00000000000E+000
+1.45140487500E+009, -1.25745257116E+001, +0.00000000000E+000
+1.45327968750E+009, -1.18292395153E+001, +0.00000000000E+000
+1.45515450000E+009, -1.11544872518E+001, +0.00000000000E+000
+1.45702931250E+009, -1.05329455563E+001, +0.00000000000E+000
+1.45890412500E+009, -9.95270508142E+000, +0.00000000000E+000
+1.46077893750E+009, -9.40698113986E+000, +0.00000000000E+000
+1.46265375000E+009, -8.88912179314E+000, +0.00000000000E+000
+1.46452856250E+009, -8.39584753319E+000, +0.00000000000E+000
+1.46640337500E+009, -7.92319255064E+000, +0.00000000000E+000
+1.46827818750E+009, -7.46852937420E+000, +0.00000000000E+000
+1.47015300000E+009, -7.02972955818E+000, +0.00000000000E+000
+1.47202781250E+009, -6.60583348629E+000, +0.00000000000E+000
+1.47390262500E+009, -6.19581237286E+000, +0.00000000000E+000
+1.47577743750E+009, -5.79832615810E+000, +0.00000000000E+000
+1.47765225000E+009, -5.41282102379E+000, +0.00000000000E+000
+1.47952706250E+009, -5.03796535218E+000, +0.00000000000E+000
+1.48140187500E+009, -4.67370594854E+000, +0.00000000000E+000
+1.48327668750E+009, -4.31963536041E+000, +0.00000000000E+000
+1.48515150000E+009, -3.97539667086E+000, +0.00000000000E+000
+1.48702631250E+009, -3.63968972171E+000, +0.00000000000E+000
+1.48890112500E+009, -3.31345001101E+000, +0.00000000000E+000
+1.49077593750E+009, -2.99508269619E+000, +0.00000000000E+000
+1.49265075000E+009, -2.68592376147E+000, +0.00000000000E+000
+1.49452556250E+009, -2.38471082677E+000, +0.00000000000E+000
+1.49640037500E+009, -2.09103431638E+000, +0.00000000000E+000
+1.49827518750E+009, -1.80427649391E+000, +0.00000000000E+000
+1.50015000000E+009, -1.52466421299E+000, +0.00000000000E+000
+1.50202481250E+009, -1.25100652921E+000, +0.00000000000E+000
+1.50389962500E+009, -9.83180942190E-001, +0.00000000000E+000
+1.50577443750E+009, -7.20994421352E-001, +0.00000000000E+000
+1.50764925000E+009, -4.63932398995E-001, +0.00000000000E+000
+1.50952406250E+009, -2.11961956585E-001, +0.00000000000E+000
+1.51139887500E+009, +3.62275445020E-002, +0.00000000000E+000
+1.51327368750E+009, +2.80484602152E-001, +0.00000000000E+000
+1.51514850000E+009, +5.21318044794E-001, +0.00000000000E+000
+1.51702331250E+009, +7.58903910517E-001, +0.00000000000E+000
+1.51889812500E+009, +9.94236530226E-001, +0.00000000000E+000
+1.52077293750E+009, +1.22730321548E+000, +0.00000000000E+000
+1.52264775000E+009, +1.45895892909E+000, +0.00000000000E+000
+1.52452256250E+009, +1.68970940619E+000, +0.00000000000E+000
+1.52639737500E+009, +1.91928232104E+000, +0.00000000000E+000
+1.52827218750E+009, +2.14721905824E+000, +0.00000000000E+000
+1.53014700000E+009, +2.37599312592E+000, +0.00000000000E+000
+1.53202181250E+009, +2.60417793605E+000, +0.00000000000E+000
+1.53389662500E+009, +2.83179410722E+000, +0.00000000000E+000
+1.53577143750E+009, +3.05935544388E+000, +0.00000000000E+000
+1.53764625000E+009, +3.28653848248E+000, +0.00000000000E+000
+1.53952106250E+009, +3.51446287169E+000, +0.00000000000E+000
+1.54139587500E+009, +3.74234691611E+000, +0.00000000000E+000
+1.54327068750E+009, +3.96911928542E+000, +0.00000000000E+000
+1.54514550000E+009, +4.19617124733E+000, +0.00000000000E+000
+1.54702031250E+009, +4.42268413634E+000, +0.00000000000E+000
+1.54889512500E+009, +4.64909697590E+000, +0.00000000000E+000
+1.55076993750E+009, +4.87458332996E+000, +0.00000000000E+000
+1.55264475000E+009, +5.09926997884E+000, +0.00000000000E+000
+1.55451956250E+009, +5.32295902173E+000, +0.00000000000E+000
+1.55639437500E+009, +5.54490685608E+000, +0.00000000000E+000
+1.55826918750E+009, +5.76523344677E+000, +0.00000000000E+000
+1.56014400000E+009, +5.98361520598E+000, +0.00000000000E+000
+1.56201881250E+009, +6.19915594494E+000, +0.00000000000E+000
+1.56389362500E+009, +6.41202892308E+000, +0.00000000000E+000
+1.56576843750E+009, +6.62169742022E+000, +0.00000000000E+000
+1.56764325000E+009, +6.82816209919E+000, +0.00000000000E+000
+1.56951806250E+009, +7.03099660635E+000, +0.00000000000E+000
+1.57139287500E+009, +7.22974496075E+000, +0.00000000000E+000
+1.57326768750E+009, +7.42451927836E+000, +0.00000000000E+000
+1.57514250000E+009, +7.61477070585E+000, +0.00000000000E+000
+1.57701731250E+009, +7.80019623284E+000, +0.00000000000E+000
+1.57889212500E+009, +7.98062220020E+000, +0.00000000000E+000
+1.58076693750E+009, +8.15652595108E+000, +0.00000000000E+000
+1.58264175000E+009, +8.32722756209E+000, +0.00000000000E+000
