"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -1.54346254846E+002, +0.00000000000E+000
+7.93345687500E+008, -1.53765925770E+002, +0.00000000000E+000
+7.95220500000E+008, -1.53264569991E+002, +0.00000000000E+000
+7.97095312500E+008, -1.52823799128E+002, +0.00000000000E+000
+7.98970125000E+008, -1.52453115391E+002, +0.00000000000E+000
+8.00844937500E+008, -1.52132399413E+002, +0.00000000000E+000
+8.02719750000E+008, -1.51870875401E+002, +0.00000000000E+000
+8.04594562500E+008, -1.51624663876E+002, +0.00000000000E+000
+8.06469375000E+008, -1.51385120172E+002, +0.00000000000E+000
+8.08344187500E+008, -1.51147239992E+002, +0.00000000000E+000
+8.10219000000E+008, -1.50860585128E+002, +0.00000000000E+000
+8.12093812500E+008, -1.50536483473E+002, +0.00000000000E+000
+8.13968625000E+008, -1.50130900787E+002, +0.00000000000E+000
+8.15843437500E+008, -1.49650310540E+002, +0.00000000000E+000
+8.17718250000E+008, -1.49074895373E+002, +0.00000000000E+000
+8.19593062500E+008, -1.48402050136E+002, +0.00000000000E+000
+8.21467875000E+008, -1.47616695280E+002, +0.00000000000E+000
+8.23342687500E+008, -1.46727271954E+002, +0.00000000000E+000
+8.25217500000E+008, -1.45734370505E+002, +0.00000000000E+000
+8.27092312500E+008, -1.44609514132E+002, +0.00000000000E+000
+8.28967125000E+008, -1.43398198484E+002, +0.00000000000E+000
+8.30841937500E+008, -1.42081972958E+002, +0.00000000000E+000
+8.32716750000E+008, -1.40691946611E+002, +0.00000000000E+000
+8.34591562500E+008, -1.39221092832E+002, +0.00000000000E+000
+8.36466375000E+008, -1.37666296920E+002, +0.00000000000E+000
+8.38341187500E+008, -1.36036933296E+002, +0.00000000000E+000
+8.40216000000E+008, -1.34359639179E+002, +0.00000000000E+000
+8.42090812500E+008, -1.32611505022E+002, +0.00000000000E+000
+8.43965625000E+008, -1.30835366251E+002, +0.00000000000E+000
+8.45840437500E+008, -1.29017275308E+002, +0.00000000000E+000
+8.47715250000E+008, -1.27202331055E+002, +0.00000000000E+000
+8.49590062500E+008, -1.25357133352E+002, +0.00000000000E+000
+8.51464875000E+008, -1.23517397165E+002, +0.00000000000E+000
+8.53339687500E+008, -1.21696452052E+002, +0.00000000000E+000
+8.55214500000E+008, -1.19901828657E+002, +0.00000000000E+000
+8.57089312500E+008, -1.18165169886E+002, +0.00000000000E+000
+8.58964125000E+008, -1.16477363226E+002, +0.00000000000E+000
+8.60838937500E+008, -1.14866122582E+002, +0.00000000000E+000
+8.62713750000E+008, -1.13338312107E+002, +0.00000000000E+000
+8.64588562500E+008, -1.11886277148E+002, +0.00000000000E+000
+8.66463375000E+008, -1.10537072256E+002, +0.00000000000E+000
+8.68338187500E+008, -1.09284502360E+002, +0.00000000000E+000
+8.70213000000E+008, -1.08137429735E+002, +0.00000000000E+000
+8.72087812500E+008, -1.07094035423E+002, +0.00000000000E+000
+8.73962625000E+008, -1.06177977085E+002, +0.00000000000E+000
+8.75837437500E+008, -1.05355364957E+002, +0.00000000000E+000
+8.77712250000E+008, -1.04652410078E+002, +0.00000000000E+000
+8.79587062500E+008, -1.04047982155E+002, +0.00000000000E+000
+8.81461875000E+008, -1.03559808630E+002, +0.00000000000E+000
+8.83336687500E+008, -1.03185815860E+002, +0.00000000000E+000
+8.85211500000E+008, -1.02935909372E+002, +0.00000000000E+000
+8.87086312500E+008, -1.02789514875E+002, +0.00000000000E+000
+8.88961125000E+008, -1.02775686488E+002, +0.00000000000E+000
+8.90835937500E+008, -1.02874974390E+002, +0.00000000000E+000
+8.92710750000E+008, -1.03099458539E+002, +0.00000000000E+000
+8.94585562500E+008, -1.03444859157E+002, +0.00000000000E+000
+8.96460375000E+008, -1.03925149604E+002, +0.00000000000E+000
+8.98335187500E+008, -1.04533579329E+002, +0.00000000000E+000
+9.00210000000E+008, -1.05270148647E+002, +0.00000000000E+000
+9.02084812500E+008, -1.06121115633E+002, +0.00000000000E+000
+9.03959625000E+008, -1.07094858885E+002, +0.00000000000E+000
+9.05834437500E+008, -1.08192882993E+002, +0.00000000000E+000
+9.07709250000E+008, -1.09412462113E+002, +0.00000000000E+000
+9.09584062500E+008, -1.10729190806E+002, +0.00000000000E+000
+9.11458875000E+008, -1.12166001754E+002, +0.00000000000E+000
+9.13333687500E+008, -1.13697235175E+002, +0.00000000000E+000
+9.15208500000E+008, -1.15338726629E+002, +0.00000000000E+000
+9.17083312500E+008, -1.17068286855E+002, +0.00000000000E+000
+9.18958125000E+008, -1.18885428000E+002, +0.00000000000E+000
+9.20832937500E+008, -1.20782081012E+002, +0.00000000000E+000
+9.22707750000E+008, -1.22759480691E+002, +0.00000000000E+000
+9.24582562500E+008, -1.24805840841E+002, +0.00000000000E+000
+9.26457375000E+008, -1.26922061533E+002, +0.00000000000E+000
+9.28332187500E+008, -1.29098137445E+002, +0.00000000000E+000
+9.30207000000E+008, -1.31328172294E+002, +0.00000000000E+000
+9.32081812500E+008, -1.33607255998E+002, +0.00000000000E+000
+9.33956625000E+008, -1.35933932736E+002, +0.00000000000E+000
+9.35831437500E+008, -1.38308489783E+002, +0.00000000000E+000
+9.37706250000E+008, -1.40715691265E+002, +0.00000000000E+000
+9.39581062500E+008, -1.43167704203E+002, +0.00000000000E+000
+9.41455875000E+008, -1.45646672975E+002, +0.00000000000E+000
+9.43330687500E+008, -1.48152985778E+002, +0.00000000000E+000
+9.45205500000E+008, -1.50683518820E+002, +0.00000000000E+000
+9.47080312500E+008, -1.53239159605E+002, +0.00000000000E+000
+9.48955125000E+008, -1.55820395111E+002, +0.00000000000E+000
+9.50829937500E+008, -1.58416201741E+002, +0.00000000000E+000
+9.52704750000E+008, -1.61021398333E+002, +0.00000000000E+000
+9.54579562500E+008, -1.63643380845E+002, +0.00000000000E+000
+9.56454375000E+008, -1.66281257922E+002, +0.00000000000E+000
+9.58329187500E+008, -1.68920562812E+002, +0.00000000000E+000
+9.60204000000E+008, -1.71571785283E+002, +0.00000000000E+000
+9.62078812500E+008, -1.74225299844E+002, +0.00000000000E+000
+9.63953625000E+008, -1.76883037965E+002, +0.00000000000E+000
+9.65828437500E+008, -1.79551891255E+002, +0.00000000000E+000
+9.67703250000E+008, +1.77790612783E+002, +0.00000000000E+000
+9.69578062500E+008, +1.75130624577E+002, +0.00000000000E+000
+9.71452875000E+008, +1.72471418274E+002, +0.00000000000E+000
+9.73327687500E+008, +1.69815344815E+002, +0.00000000000E+000
+9.75202500000E+008, +1.67170126870E+002, +0.00000000000E+000
+9.77077312500E+008, +1.64526977685E+002, +0.00000000000E+000
+9.78952125000E+008, +1.61894049223E+002, +0.00000000000E+000
+9.80826937500E+008, +1.59271851349E+002, +0.00000000000E+000
+9.82701750000E+008, +1.56674526250E+002, +0.00000000000E+000
+9.84576562500E+008, +1.54079564788E+002, +0.00000000000E+000
+9.86451375000E+008, +1.51520468390E+002, +0.00000000000E+000
+9.88326187500E+008, +1.48966712394E+002, +0.00000000000E+000
+9.90201000000E+008, +1.46440650539E+002, +0.00000000000E+000
+9.92075812500E+008, +1.43942548187E+002, +0.00000000000E+000
+9.93950625000E+008, +1.41468198060E+002, +0.00000000000E+000
+9.95825437500E+008, +1.39028925428E+002, +0.00000000000E+000
+9.97700250000E+008, +1.36612706124E+002, +0.00000000000E+000
+9.99575062500E+008, +1.34227283183E+002, +0.00000000000E+000
+1.00144987500E+009, +1.31881282467E+002, +0.00000000000E+000
+1.00332468750E+009, +1.29574470140E+002, +0.00000000000E+000
+1.00519950000E+009, +1.27306374365E+002, +0.00000000000E+000
+1.00707431250E+009, +1.25074302909E+002, +0.00000000000E+000
+1.00894912500E+009, +1.22890057842E+002, +0.00000000000E+000
+1.01082393750E+009, +1.20740535945E+002, +0.00000000000E+000
+1.01269875000E+009, +1.18643366546E+002, +0.00000000000E+000
+1.01457356250E+009, +1.16571853694E+002, +0.00000000000E+000
+1.01644837500E+009, +1.14541453835E+002, +0.00000000000E+000
+1.01832318750E+009, +1.12538615968E+002, +0.00000000000E+000
+1.02019800000E+009, +1.10570079918E+002, +0.00000000000E+000
+1.02207281250E+009, +1.08605598024E+002, +0.00000000000E+000
+1.02394762500E+009, +1.06645218737E+002, +0.00000000000E+000
+1.02582243750E+009, +1.04670067813E+002, +0.00000000000E+000
+1.02769725000E+009, +1.02671400864E+002, +0.00000000000E+000
+1.02957206250E+009, +1.00602016183E+002, +0.00000000000E+000
+1.03144687500E+009, +9.84500944197E+001, +0.00000000000E+000
+1.03332168750E+009, +9.61681225031E+001, +0.00000000000E+000
+1.03519650000E+009, +9.37438775442E+001, +0.00000000000E+000
+1.03707131250E+009, +9.11397049960E+001, +0.00000000000E+000
+1.03894612500E+009, +8.83422347673E+001, +0.00000000000E+000
+1.04082093750E+009, +8.53351939617E+001, +0.00000000000E+000
+1.04269575000E+009, +8.21320516032E+001, +0.00000000000E+000
+1.04457056250E+009, +7.87148355079E+001, +0.00000000000E+000
+1.04644537500E+009, +7.51182697376E+001, +0.00000000000E+000
+1.04832018750E+009, +7.13344750645E+001, +0.00000000000E+000
+1.05019500000E+009, +6.73872047218E+001, +0.00000000000E+000
+1.05206981250E+009, +6.32866804299E+001, +0.00000000000E+000
+1.05394462500E+009, +5.90782163128E+001, +0.00000000000E+000
+1.05581943750E+009, +5.47374376892E+001, +0.00000000000E+000
+1.05769425000E+009, +5.03081729402E+001, +0.00000000000E+000
+1.05956906250E+009, +4.57709574264E+001, +0.00000000000E+000
+1.06144387500E+009, +4.11625087960E+001, +0.00000000000E+000
+1.06331868750E+009, +3.64747542740E+001, +0.00000000000E+000
+1.06519350000E+009, +3.17330646582E+001, +0.00000000000E+000
+1.06706831250E+009, +2.69244598490E+001, +0.00000000000E+000
+1.06894312500E+009, +2.20884799118E+001, +0.00000000000E+000
+1.07081793750E+009, +1.72238445131E+001, +0.00000000000E+000
+1.07269275000E+009, +1.23545678042E+001, +0.00000000000E+000
+1.07456756250E+009, +7.48855809446E+000, +0.00000000000E+000
+1.07644237500E+009, +2.66719868403E+000, +0.00000000000E+000
+1.07831718750E+009, -2.08609278288E+000, +0.00000000000E+000
+1.08019200000E+009, -6.73600987241E+000, +0.00000000000E+000
+1.08206681250E+009, -1.12573189320E+001, +0.00000000000E+000
+1.08394162500E+009, -1.56230485569E+001, +0.00000000000E+000
+1.08581643750E+009, -1.98246530425E+001, +0.00000000000E+000
+1.08769125000E+009, -2.38311459399E+001, +0.00000000000E+000
+1.08956606250E+009, -2.76752331150E+001, +0.00000000000E+000
+1.09144087500E+009, -3.13243191298E+001, +0.00000000000E+000
+1.09331568750E+009, -3.48243934153E+001, +0.00000000000E+000
+1.09519050000E+009, -3.81686235362E+001, +0.00000000000E+000
+1.09706531250E+009, -4.13830689157E+001, +0.00000000000E+000
+1.09894012500E+009, -4.44832813328E+001, +0.00000000000E+000
+1.10081493750E+009, -4.75054233486E+001, +0.00000000000E+000
+1.10268975000E+009, -5.04338659227E+001, +0.00000000000E+000
+1.10456456250E+009, -5.33089866684E+001, +0.00000000000E+000
+1.10643937500E+009, -5.61182011070E+001, +0.00000000000E+000
+1.10831418750E+009, -5.88860421462E+001, +0.00000000000E+000
+1.11018900000E+009, -6.16101891387E+001, +0.00000000000E+000
+1.11206381250E+009, -6.43025410616E+001, +0.00000000000E+000
+1.11393862500E+009, -6.69628193017E+001, +0.00000000000E+000
+1.11581343750E+009, -6.96025570378E+001, +0.00000000000E+000
+1.11768825000E+009, -7.22176757924E+001, +0.00000000000E+000
+1.11956306250E+009, -7.48171930781E+001, +0.00000000000E+000
+1.12143787500E+009, -7.74079999340E+001, +0.00000000000E+000
+1.12331268750E+009, -7.99859268194E+001, +0.00000000000E+000
+1.12518750000E+009, -8.25495401740E+001, +0.00000000000E+000
+1.12706231250E+009, -8.51072698161E+001, +0.00000000000E+000
+1.12893712500E+009, -8.76599042689E+001, +0.00000000000E+000
+1.13081193750E+009, -9.02067872015E+001, +0.00000000000E+000
+1.13268675000E+009, -9.27490334105E+001, +0.00000000000E+000
+1.13456156250E+009, -9.52940868493E+001, +0.00000000000E+000
+1.13643637500E+009, -9.78368026357E+001, +0.00000000000E+000
+1.13831118750E+009, -1.00377485542E+002, +0.00000000000E+000
+1.14018600000E+009, -1.02917888997E+002, +0.00000000000E+000
+1.14206081250E+009, -1.05460631059E+002, +0.00000000000E+000
+1.14393562500E+009, -1.08006153554E+002, +0.00000000000E+000
+1.14581043750E+009, -1.10548277339E+002, +0.00000000000E+000
+1.14768525000E+009, -1.13089041845E+002, +0.00000000000E+000
+1.14956006250E+009, -1.15633105905E+002, +0.00000000000E+000
+1.15143487500E+009, -1.18183170940E+002, +0.00000000000E+000
+1.15330968750E+009, -1.20733315312E+002, +0.00000000000E+000
+1.15518450000E+009, -1.23289341632E+002, +0.00000000000E+000
+1.15705931250E+009, -1.25841311555E+002, +0.00000000000E+000
+1.15893412500E+009, -1.28397108598E+002, +0.00000000000E+000
+1.16080893750E+009, -1.30956905917E+002, +0.00000000000E+000
+1.16268375000E+009, -1.33518360167E+002, +0.00000000000E+000
+1.16455856250E+009, -1.36079748748E+002, +0.00000000000E+000
+1.16643337500E+009, -1.38647485658E+002, +0.00000000000E+000
+1.16830818750E+009, -1.41209841993E+002, +0.00000000000E+000
+1.17018300000E+009, -1.43771652582E+002, +0.00000000000E+000
+1.17205781250E+009, -1.46340479101E+002, +0.00000000000E+000
+1.17393262500E+009, -1.48910725800E+002, +0.00000000000E+000
+1.17580743750E+009, -1.51476345012E+002, +0.00000000000E+000
+1.17768225000E+009, -1.54047453791E+002, +0.00000000000E+000
+1.17955706250E+009, -1.56612576632E+002, +0.00000000000E+000
+1.18143187500E+009, -1.59176381106E+002, +0.00000000000E+000
+1.18330668750E+009, -1.61739857416E+002, +0.00000000000E+000
+1.18518150000E+009, -1.64304521501E+002, +0.00000000000E+000
+1.18705631250E+009, -1.66865980621E+002, +0.00000000000E+000
+1.18893112500E+009, -1.69424490844E+002, +0.00000000000E+000
+1.19080593750E+009, -1.71979256237E+002, +0.00000000000E+000
+1.19268075000E+009, -1.74538958546E+002, +0.00000000000E+000
+1.19455556250E+009, -1.77098002160E+002, +0.00000000000E+000
+1.19643037500E+009, -1.79649234542E+002, +0.00000000000E+000
+1.19830518750E+009, +1.77807573667E+002, +0.00000000000E+000
+1.20018000000E+009, +1.75269132542E+002, +0.00000000000E+000
+1.20205481250E+009, +1.72738722638E+002, +0.00000000000E+000
+1.20392962500E+009, +1.70210356509E+002, +0.00000000000E+000
+1.20580443750E+009, +1.67689973900E+002, +0.00000000000E+000
+1.20767925000E+009, +1.65185529751E+002, +0.00000000000E+000
+1.20955406250E+009, +1.62685664480E+002, +0.00000000000E+000
+1.21142887500E+009, +1.60196325914E+002, +0.00000000000E+000
+1.21330368750E+009, +1.57724962657E+002, +0.00000000000E+000
+1.21517850000E+009, +1.55263526814E+002, +0.00000000000E+000
+1.21705331250E+009, +1.52813133153E+002, +0.00000000000E+000
+1.21892812500E+009, +1.50383182415E+002, +0.00000000000E+000
+1.22080293750E+009, +1.47967365023E+002, +0.00000000000E+000
+1.22267775000E+009, +1.45568285966E+002, +0.00000000000E+000
+1.22455256250E+009, +1.43187225847E+002, +0.00000000000E+000
+1.22642737500E+009, +1.40821888413E+002, +0.00000000000E+000
+1.22830218750E+009, +1.38472087304E+002, +0.00000000000E+000
+1.23017700000E+009, +1.36145264348E+002, +0.00000000000E+000
+1.23205181250E+009, +1.33835642787E+002, +0.00000000000E+000
+1.23392662500E+009, +1.31541300106E+002, +0.00000000000E+000
+1.23580143750E+009, +1.29261188259E+002, +0.00000000000E+000
+1.23767625000E+009, +1.26994408267E+002, +0.00000000000E+000
+1.23955106250E+009, +1.24741428947E+002, +0.00000000000E+000
+1.24142587500E+009, +1.22497264826E+002, +0.00000000000E+000
+1.24330068750E+009, +1.20250401062E+002, +0.00000000000E+000
+1.24517550000E+009, +1.18007297021E+002, +0.00000000000E+000
+1.24705031250E+009, +1.15761374157E+002, +0.00000000000E+000
+1.24892512500E+009, +1.13499061246E+002, +0.00000000000E+000
+1.25079993750E+009, +1.11220396481E+002, +0.00000000000E+000
+1.25267475000E+009, +1.08913879767E+002, +0.00000000000E+000
+1.25454956250E+009, +1.06573996972E+002, +0.00000000000E+000
+1.25642437500E+009, +1.04195462225E+002, +0.00000000000E+000
+1.25829918750E+009, +1.01770543889E+002, +0.00000000000E+000
+1.26017400000E+009, +9.92873972578E+001, +0.00000000000E+000
+1.26204881250E+009, +9.67454759499E+001, +0.00000000000E+000
+1.26392362500E+009, +9.41278628223E+001, +0.00000000000E+000
+1.26579843750E+009, +9.14308063518E+001, +0.00000000000E+000
+1.26767325000E+009, +8.86503485799E+001, +0.00000000000E+000
+1.26954806250E+009, +8.57788934278E+001, +0.00000000000E+000
+1.27142287500E+009, +8.28054659300E+001, +0.00000000000E+000
+1.27329768750E+009, +7.97288965153E+001, +0.00000000000E+000
+1.27517250000E+009, +7.65463600777E+001, +0.00000000000E+000
+1.27704731250E+009, +7.32503418909E+001, +0.00000000000E+000
+1.27892212500E+009, +6.98370813283E+001, +0.00000000000E+000
+1.28079693750E+009, +6.63084862918E+001, +0.00000000000E+000
+1.28267175000E+009, +6.26638884999E+001, +0.00000000000E+000
+1.28454656250E+009, +5.89017256727E+001, +0.00000000000E+000
+1.28642137500E+009, +5.50264510818E+001, +0.00000000000E+000
+1.28829618750E+009, +5.10392962395E+001, +0.00000000000E+000
+1.29017100000E+009, +4.69479698533E+001, +0.00000000000E+000
+1.29204581250E+009, +4.27524434134E+001, +0.00000000000E+000
+1.29392062500E+009, +3.84584725157E+001, +0.00000000000E+000
+1.29579543750E+009, +3.40783469208E+001, +0.00000000000E+000
+1.29767025000E+009, +2.96197405555E+001, +0.00000000000E+000
+1.29954506250E+009, +2.50852670267E+001, +0.00000000000E+000
+1.30141987500E+009, +2.04858738379E+001, +0.00000000000E+000
+1.30329468750E+009, +1.58334506501E+001, +0.00000000000E+000
+1.30516950000E+009, +1.11272847383E+001, +0.00000000000E+000
+1.30704431250E+009, +6.38886154643E+000, +0.00000000000E+000
+1.30891912500E+009, +1.61603194832E+000, +0.00000000000E+000
+1.31079393750E+009, -3.17024445012E+000, +0.00000000000E+000
+1.31266875000E+009, -7.97128048055E+000, +0.00000000000E+000
+1.31454356250E+009, -1.27732235274E+001, +0.00000000000E+000
+1.31641837500E+009, -1.75737462228E+001, +0.00000000000E+000
+1.31829318750E+009, -2.23571994802E+001, +0.00000000000E+000
+1.32016800000E+009, -2.71251382155E+001, +0.00000000000E+000
+1.32204281250E+009, -3.18708447081E+001, +0.00000000000E+000
+1.32391762500E+009, -3.65881753435E+001, +0.00000000000E+000
+1.32579243750E+009, -4.12679489849E+001, +0.00000000000E+000
+1.32766725000E+009, -4.59098127938E+001, +0.00000000000E+000
+1.32954206250E+009, -5.05056716029E+001, +0.00000000000E+000
+1.33141687500E+009, -5.50561104493E+001, +0.00000000000E+000
+1.33329168750E+009, -5.95614270588E+001, +0.00000000000E+000
+1.33516650000E+009, -6.40172116301E+001, +0.00000000000E+000
+1.33704131250E+009, -6.84237825775E+001, +0.00000000000E+000
+1.33891612500E+009, -7.27846114411E+001, +0.00000000000E+000
+1.34079093750E+009, -7.70945683932E+001, +0.00000000000E+000
+1.34266575000E+009, -8.13584762861E+001, +0.00000000000E+000
+1.34454056250E+009, -8.55729844401E+001, +0.00000000000E+000
+1.34641537500E+009, -8.97382768144E+001, +0.00000000000E+000
+1.34829018750E+009, -9.38551858348E+001, +0.00000000000E+000
+1.35016500000E+009, -9.79323989617E+001, +0.00000000000E+000
+1.35203981250E+009, -1.01963062225E+002, +0.00000000000E+000
+1.35391462500E+009, -1.05953483881E+002, +0.00000000000E+000
+1.35578943750E+009, -1.09900488217E+002, +0.00000000000E+000
+1.35766425000E+009, -1.13808839513E+002, +0.00000000000E+000
+1.35953906250E+009, -1.17675096795E+002, +0.00000000000E+000
+1.36141387500E+009, -1.21505545981E+002, +0.00000000000E+000
+1.36328868750E+009, -1.25299271799E+002, +0.00000000000E+000
+1.36516350000E+009, -1.29054212976E+002, +0.00000000000E+000
+1.36703831250E+009, -1.32778330750E+002, +0.00000000000E+000
+1.36891312500E+009, -1.36462805429E+002, +0.00000000000E+000
+1.37078793750E+009, -1.40114423311E+002, +0.00000000000E+000
+1.37266275000E+009, -1.43731384212E+002, +0.00000000000E+000
+1.37453756250E+009, -1.47318028488E+002, +0.00000000000E+000
+1.37641237500E+009, -1.50876614393E+002, +0.00000000000E+000
+1.37828718750E+009, -1.54407484687E+002, +0.00000000000E+000
+1.38016200000E+009, -1.57908105743E+002, +0.00000000000E+000
+1.38203681250E+009, -1.61382366631E+002, +0.00000000000E+000
+1.38391162500E+009, -1.64829085040E+002, +0.00000000000E+000
+1.38578643750E+009, -1.68246727661E+002, +0.00000000000E+000
+1.38766125000E+009, -1.71640971217E+002, +0.00000000000E+000
+1.38953606250E+009, -1.75009984164E+002, +0.00000000000E+000
+1.39141087500E+009, -1.78358109456E+002, +0.00000000000E+000
+1.39328568750E+009, +1.78316038423E+002, +0.00000000000E+000
+1.39516050000E+009, +1.75010309080E+002, +0.00000000000E+000
+1.39703531250E+009, +1.71729266612E+002, +0.00000000000E+000
+1.39891012500E+009, +1.68470457198E+002, +0.00000000000E+000
+1.40078493750E+009, +1.65227890534E+002, +0.00000000000E+000
+1.40265975000E+009, +1.62006913565E+002, +0.00000000000E+000
+1.40453456250E+009, +1.58800644015E+002, +0.00000000000E+000
+1.40640937500E+009, +1.55611584746E+002, +0.00000000000E+000
+1.40828418750E+009, +1.52436001946E+002, +0.00000000000E+000
+1.41015900000E+009, +1.49275893962E+002, +0.00000000000E+000
+1.41203381250E+009, +1.46123904584E+002, +0.00000000000E+000
+1.41390862500E+009, +1.42988426676E+002, +0.00000000000E+000
+1.41578343750E+009, +1.39857570261E+002, +0.00000000000E+000
+1.41765825000E+009, +1.36737148805E+002, +0.00000000000E+000
+1.41953306250E+009, +1.33617971227E+002, +0.00000000000E+000
+1.42140787500E+009, +1.30503415751E+002, +0.00000000000E+000
+1.42328268750E+009, +1.27385439612E+002, +0.00000000000E+000
+1.42515750000E+009, +1.24265127666E+002, +0.00000000000E+000
+1.42703231250E+009, +1.21139616103E+002, +0.00000000000E+000
+1.42890712500E+009, +1.18003577113E+002, +0.00000000000E+000
+1.43078193750E+009, +1.14852462819E+002, +0.00000000000E+000
+1.43265675000E+009, +1.11683004230E+002, +0.00000000000E+000
+1.43453156250E+009, +1.08473238012E+002, +0.00000000000E+000
+1.43640637500E+009, +1.05251625406E+002, +0.00000000000E+000
+1.43828118750E+009, +1.01990390970E+002, +0.00000000000E+000
+1.44015600000E+009, +9.86883065004E+001, +0.00000000000E+000
+1.44203081250E+009, +9.53247196635E+001, +0.00000000000E+000
+1.44390562500E+009, +9.18989348368E+001, +0.00000000000E+000
+1.44578043750E+009, +8.83829684401E+001, +0.00000000000E+000
+1.44765525000E+009, +8.47681038991E+001, +0.00000000000E+000
+1.44953006250E+009, +8.10194918751E+001, +0.00000000000E+000
+1.45140487500E+009, +7.71100340315E+001, +0.00000000000E+000
+1.45327968750E+009, +7.29882666086E+001, +0.00000000000E+000
+1.45515450000E+009, +6.86049875032E+001, +0.00000000000E+000
+1.45702931250E+009, +6.38951199139E+001, +0.00000000000E+000
+1.45890412500E+009, +5.87730052932E+001, +0.00000000000E+000
+1.46077893750E+009, +5.31953804755E+001, +0.00000000000E+000
+1.46265375000E+009, +4.71408851507E+001, +0.00000000000E+000
+1.46452856250E+009, +4.06233692956E+001, +0.00000000000E+000
+1.46640337500E+009, +3.37179549679E+001, +0.00000000000E+000
+1.46827818750E+009, +2.65139525616E+001, +0.00000000000E+000
+1.47015300000E+009, +1.90645414754E+001, +0.00000000000E+000
+1.47202781250E+009, +1.14379703741E+001, +0.00000000000E+000
+1.47390262500E+009, +3.68515621742E+000, +0.00000000000E+000
+1.47577743750E+009, -4.14978672640E+000, +0.00000000000E+000
+1.47765225000E+009, -1.20328428413E+001, +0.00000000000E+000
+1.47952706250E+009, -1.99244275847E+001, +0.00000000000E+000
+1.48140187500E+009, -2.78158482640E+001, +0.00000000000E+000
+1.48327668750E+009, -3.56636762912E+001, +0.00000000000E+000
+1.48515150000E+009, -4.34617668019E+001, +0.00000000000E+000
+1.48702631250E+009, -5.11569174066E+001, +0.00000000000E+000
+1.48890112500E+009, -5.87368391195E+001, +0.00000000000E+000
+1.49077593750E+009, -6.61873900112E+001, +0.00000000000E+000
+1.49265075000E+009, -7.34477296444E+001, +0.00000000000E+000
+1.49452556250E+009, -8.05079660955E+001, +0.00000000000E+000
+1.49640037500E+009, -8.73154227599E+001, +0.00000000000E+000
+1.49827518750E+009, -9.38358655058E+001, +0.00000000000E+000
+1.50015000000E+009, -1.00002220818E+002, +0.00000000000E+000
+1.50202481250E+009, -1.05761284905E+002, +0.00000000000E+000
+1.50389962500E+009, -1.11034989856E+002, +0.00000000000E+000
+1.50577443750E+009, -1.15736129694E+002, +0.00000000000E+000
+1.50764925000E+009, -1.19826224536E+002, +0.00000000000E+000
+1.50952406250E+009, -1.23276384546E+002, +0.00000000000E+000
+1.51139887500E+009, -1.26109543353E+002, +0.00000000000E+000
+1.51327368750E+009, -1.28400246481E+002, +0.00000000000E+000
+1.51514850000E+009, -1.30248966247E+002, +0.00000000000E+000
+1.51702331250E+009, -1.31714193491E+002, +0.00000000000E+000
+1.51889812500E+009, -1.32874483734E+002, +0.00000000000E+000
+1.52077293750E+009, -1.33779097622E+002, +0.00000000000E+000
+1.52264775000E+009, -1.34492173060E+002, +0.00000000000E+000
+1.52452256250E+009, -1.35048601731E+002, +0.00000000000E+000
+1.52639737500E+009, -1.35492797273E+002, +0.00000000000E+000
+1.52827218750E+009, -1.35829341863E+002, +0.00000000000E+000
+1.53014700000E+009, -1.36110443581E+002, +0.00000000000E+000
+1.53202181250E+009, -1.36342303608E+002, +0.00000000000E+000
+1.53389662500E+009, -1.36573793568E+002, +0.00000000000E+000
+1.53577143750E+009, -1.36811274439E+002, +0.00000000000E+000
+1.53764625000E+009, -1.37072914915E+002, +0.00000000000E+000
+1.53952106250E+009, -1.37387844660E+002, +0.00000000000E+000
+1.54139587500E+009, -1.37762788500E+002, +0.00000000000E+000
+1.54327068750E+009, -1.38223720012E+002, +0.00000000000E+000
+1.54514550000E+009, -1.38776598929E+002, +0.00000000000E+000
+1.54702031250E+009, -1.39441063539E+002, +0.00000000000E+000
+1.54889512500E+009, -1.40224882498E+002, +0.00000000000E+000
+1.55076993750E+009, -1.41144498680E+002, +0.00000000000E+000
+1.55264475000E+009, -1.42193469277E+002, +0.00000000000E+000
+1.55451956250E+009, -1.43376171385E+002, +0.00000000000E+000
+1.55639437500E+009, -1.44693695259E+002, +0.00000000000E+000
+1.55826918750E+009, -1.46145572741E+002, +0.00000000000E+000
+1.56014400000E+009, -1.47721875147E+002, +0.00000000000E+000
+1.56201881250E+009, -1.49416652047E+002, +0.00000000000E+000
+1.56389362500E+009, -1.51219212182E+002, +0.00000000000E+000
+1.56576843750E+009, -1.53123733352E+002, +0.00000000000E+000
+1.56764325000E+009, -1.55122286347E+002, +0.00000000000E+000
+1.56951806250E+009, -1.57197544983E+002, +0.00000000000E+000
+1.57139287500E+009, -1.59340204432E+002, +0.00000000000E+000
+1.57326768750E+009, -1.61546634574E+002, +0.00000000000E+000
+1.57514250000E+009, -1.63810806000E+002, +0.00000000000E+000
+1.57701731250E+009, -1.66121185640E+002, +0.00000000000E+000
+1.57889212500E+009, -1.68468054342E+002, +0.00000000000E+000
+1.58076693750E+009, -1.70849668445E+002, +0.00000000000E+000
+1.58264175000E+009, -1.73255410137E+002, +0.00000000000E+000
