"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, +1.42598865211E+002, +0.00000000000E+000
+7.93345687500E+008, +1.37384040675E+002, +0.00000000000E+000
+7.95220500000E+008, +1.32158884884E+002, +0.00000000000E+000
+7.97095312500E+008, +1.26920683121E+002, +0.00000000000E+000
+7.98970125000E+008, +1.21652454182E+002, +0.00000000000E+000
+8.00844937500E+008, +1.16406980692E+002, +0.00000000000E+000
+8.02719750000E+008, +1.11132822237E+002, +0.00000000000E+000
+8.04594562500E+008, +1.05876669774E+002, +0.00000000000E+000
+8.06469375000E+008, +1.00593061442E+002, +0.00000000000E+000
+8.08344187500E+008, +9.53387180930E+001, +0.00000000000E+000
+8.10219000000E+008, +9.00737110677E+001, +0.00000000000E+000
+8.12093812500E+008, +8.48068553829E+001, +0.00000000000E+000
+8.13968625000E+008, +7.95754929490E+001, +0.00000000000E+000
+8.15843437500E+008, +7.43497326593E+001, +0.00000000000E+000
+8.17718250000E+008, +6.91255186063E+001, +0.00000000000E+000
+8.19593062500E+008, +6.39316740760E+001, +0.00000000000E+000
+8.21467875000E+008, +5.87608533061E+001, +0.00000000000E+000
+8.23342687500E+008, +5.36350388656E+001, +0.00000000000E+000
+8.25217500000E+008, +4.85221587257E+001, +0.00000000000E+000
+8.27092312500E+008, +4.34229393796E+001, +0.00000000000E+000
+8.28967125000E+008, +3.83423421222E+001, +0.00000000000E+000
+8.30841937500E+008, +3.33025342599E+001, +0.00000000000E+000
+8.32716750000E+008, +2.82776198275E+001, +0.00000000000E+000
+8.34591562500E+008, +2.33069408006E+001, +0.00000000000E+000
+8.36466375000E+008, +1.83573812652E+001, +0.00000000000E+000
+8.38341187500E+008, +1.34507520028E+001, +0.00000000000E+000
+8.40216000000E+008, +8.57466821039E+000, +0.00000000000E+000
+8.42090812500E+008, +3.73333616381E+000, +0.00000000000E+000
+8.43965625000E+008, -1.07873548092E+000, +0.00000000000E+000
+8.45840437500E+008, -5.83661405101E+000, +0.00000000000E+000
+8.47715250000E+008, -1.05839820144E+001, +0.00000000000E+000
+8.49590062500E+008, -1.52937635294E+001, +0.00000000000E+000
+8.51464875000E+008, -1.99574514241E+001, +0.00000000000E+000
+8.53339687500E+008, -2.45738929868E+001, +0.00000000000E+000
+8.55214500000E+008, -2.91686785429E+001, +0.00000000000E+000
+8.57089312500E+008, -3.37296929709E+001, +0.00000000000E+000
+8.58964125000E+008, -3.82574634087E+001, +0.00000000000E+000
+8.60838937500E+008, -4.27688311764E+001, +0.00000000000E+000
+8.62713750000E+008, -4.72367047050E+001, +0.00000000000E+000
+8.64588562500E+008, -5.16691399319E+001, +0.00000000000E+000
+8.66463375000E+008, -5.60669798417E+001, +0.00000000000E+000
+8.68338187500E+008, -6.04555487454E+001, +0.00000000000E+000
+8.70213000000E+008, -6.47899763629E+001, +0.00000000000E+000
+8.72087812500E+008, -6.91165017899E+001, +0.00000000000E+000
+8.73962625000E+008, -7.34027853787E+001, +0.00000000000E+000
+8.75837437500E+008, -7.76558112486E+001, +0.00000000000E+000
+8.77712250000E+008, -8.18879375679E+001, +0.00000000000E+000
+8.79587062500E+008, -8.60961010337E+001, +0.00000000000E+000
+8.81461875000E+008, -9.02770473603E+001, +0.00000000000E+000
+8.83336687500E+008, -9.44321250291E+001, +0.00000000000E+000
+8.85211500000E+008, -9.85681927278E+001, +0.00000000000E+000
+8.87086312500E+008, -1.02680450667E+002, +0.00000000000E+000
+8.88961125000E+008, -1.06772562423E+002, +0.00000000000E+000
+8.90835937500E+008, -1.10832149064E+002, +0.00000000000E+000
+8.92710750000E+008, -1.14886508692E+002, +0.00000000000E+000
+8.94585562500E+008, -1.18911865876E+002, +0.00000000000E+000
+8.96460375000E+008, -1.22907017298E+002, +0.00000000000E+000
+8.98335187500E+008, -1.26900099621E+002, +0.00000000000E+000
+9.00210000000E+008, -1.30869370799E+002, +0.00000000000E+000
+9.02084812500E+008, -1.34821643619E+002, +0.00000000000E+000
+9.03959625000E+008, -1.38758495930E+002, +0.00000000000E+000
+9.05834437500E+008, -1.42669509378E+002, +0.00000000000E+000
+9.07709250000E+008, -1.46559438776E+002, +0.00000000000E+000
+9.09584062500E+008, -1.50439355875E+002, +0.00000000000E+000
+9.11458875000E+008, -1.54302233722E+002, +0.00000000000E+000
+9.13333687500E+008, -1.58155714624E+002, +0.00000000000E+000
+9.15208500000E+008, -1.61989552703E+002, +0.00000000000E+000
+9.17083312500E+008, -1.65812733928E+002, +0.00000000000E+000
+9.18958125000E+008, -1.69613912871E+002, +0.00000000000E+000
+9.20832937500E+008, -1.73415452581E+002, +0.00000000000E+000
+9.22707750000E+008, -1.77196845605E+002, +0.00000000000E+000
+9.24582562500E+008, +1.79033516509E+002, +0.00000000000E+000
+9.26457375000E+008, +1.75279459536E+002, +0.00000000000E+000
+9.28332187500E+008, +1.71528996918E+002, +0.00000000000E+000
+9.30207000000E+008, +1.67801408238E+002, +0.00000000000E+000
+9.32081812500E+008, +1.64075918262E+002, +0.00000000000E+000
+9.33956625000E+008, +1.60369494033E+002, +0.00000000000E+000
+9.35831437500E+008, +1.56665663448E+002, +0.00000000000E+000
+9.37706250000E+008, +1.52977093875E+002, +0.00000000000E+000
+9.39581062500E+008, +1.49309751422E+002, +0.00000000000E+000
+9.41455875000E+008, +1.45651458533E+002, +0.00000000000E+000
+9.43330687500E+008, +1.41993831296E+002, +0.00000000000E+000
+9.45205500000E+008, +1.38359922143E+002, +0.00000000000E+000
+9.47080312500E+008, +1.34722745443E+002, +0.00000000000E+000
+9.48955125000E+008, +1.31103378897E+002, +0.00000000000E+000
+9.50829937500E+008, +1.27491376693E+002, +0.00000000000E+000
+9.52704750000E+008, +1.23886114759E+002, +0.00000000000E+000
+9.54579562500E+008, +1.20292796634E+002, +0.00000000000E+000
+9.56454375000E+008, +1.16714367144E+002, +0.00000000000E+000
+9.58329187500E+008, +1.13130755852E+002, +0.00000000000E+000
+9.60204000000E+008, +1.09562699383E+002, +0.00000000000E+000
+9.62078812500E+008, +1.06000637383E+002, +0.00000000000E+000
+9.63953625000E+008, +1.02449035225E+002, +0.00000000000E+000
+9.65828437500E+008, +9.88994083169E+001, +0.00000000000E+000
+9.67703250000E+008, +9.53612959035E+001, +0.00000000000E+000
+9.69578062500E+008, +9.18230868578E+001, +0.00000000000E+000
+9.71452875000E+008, +8.82962725821E+001, +0.00000000000E+000
+9.73327687500E+008, +8.47734056882E+001, +0.00000000000E+000
+9.75202500000E+008, +8.12499960282E+001, +0.00000000000E+000
+9.77077312500E+008, +7.77364252868E+001, +0.00000000000E+000
+9.78952125000E+008, +7.42290769107E+001, +0.00000000000E+000
+9.80826937500E+008, +7.07261920271E+001, +0.00000000000E+000
+9.82701750000E+008, +6.72318133288E+001, +0.00000000000E+000
+9.84576562500E+008, +6.37427796678E+001, +0.00000000000E+000
+9.86451375000E+008, +6.02517906001E+001, +0.00000000000E+000
+9.88326187500E+008, +5.67724113631E+001, +0.00000000000E+000
+9.90201000000E+008, +5.32950285234E+001, +0.00000000000E+000
+9.92075812500E+008, +4.98240989725E+001, +0.00000000000E+000
+9.93950625000E+008, +4.63653852856E+001, +0.00000000000E+000
+9.95825437500E+008, +4.28974454117E+001, +0.00000000000E+000
+9.97700250000E+008, +3.94402953632E+001, +0.00000000000E+000
+9.99575062500E+008, +3.59877110749E+001, +0.00000000000E+000
+1.00144987500E+009, +3.25353661650E+001, +0.00000000000E+000
+1.00332468750E+009, +2.90913178263E+001, +0.00000000000E+000
+1.00519950000E+009, +2.56490487700E+001, +0.00000000000E+000
+1.00707431250E+009, +2.22114714476E+001, +0.00000000000E+000
+1.00894912500E+009, +1.87720942844E+001, +0.00000000000E+000
+1.01082393750E+009, +1.53355774794E+001, +0.00000000000E+000
+1.01269875000E+009, +1.19025820090E+001, +0.00000000000E+000
+1.01457356250E+009, +8.48048699909E+000, +0.00000000000E+000
+1.01644837500E+009, +5.06311770804E+000, +0.00000000000E+000
+1.01832318750E+009, +1.64493816911E+000, +0.00000000000E+000
+1.02019800000E+009, -1.76578411134E+000, +0.00000000000E+000
+1.02207281250E+009, -5.17085102554E+000, +0.00000000000E+000
+1.02394762500E+009, -8.57478285161E+000, +0.00000000000E+000
+1.02582243750E+009, -1.19757277284E+001, +0.00000000000E+000
+1.02769725000E+009, -1.53781742206E+001, +0.00000000000E+000
+1.02957206250E+009, -1.87778443887E+001, +0.00000000000E+000
+1.03144687500E+009, -2.21702361839E+001, +0.00000000000E+000
+1.03332168750E+009, -2.55612133030E+001, +0.00000000000E+000
+1.03519650000E+009, -2.89521985906E+001, +0.00000000000E+000
+1.03707131250E+009, -3.23365537729E+001, +0.00000000000E+000
+1.03894612500E+009, -3.57220650698E+001, +0.00000000000E+000
+1.04082093750E+009, -3.91097599186E+001, +0.00000000000E+000
+1.04269575000E+009, -4.24828358328E+001, +0.00000000000E+000
+1.04457056250E+009, -4.58592452298E+001, +0.00000000000E+000
+1.04644537500E+009, -4.92362546999E+001, +0.00000000000E+000
+1.04832018750E+009, -5.26090881299E+001, +0.00000000000E+000
+1.05019500000E+009, -5.59809504298E+001, +0.00000000000E+000
+1.05206981250E+009, -5.93483294418E+001, +0.00000000000E+000
+1.05394462500E+009, -6.27162241043E+001, +0.00000000000E+000
+1.05581943750E+009, -6.60787553308E+001, +0.00000000000E+000
+1.05769425000E+009, -6.94384347016E+001, +0.00000000000E+000
+1.05956906250E+009, -7.27950609389E+001, +0.00000000000E+000
+1.06144387500E+009, -7.61561825108E+001, +0.00000000000E+000
+1.06331868750E+009, -7.95183870937E+001, +0.00000000000E+000
+1.06519350000E+009, -8.28745254464E+001, +0.00000000000E+000
+1.06706831250E+009, -8.62275188387E+001, +0.00000000000E+000
+1.06894312500E+009, -8.95789164272E+001, +0.00000000000E+000
+1.07081793750E+009, -9.29282606367E+001, +0.00000000000E+000
+1.07269275000E+009, -9.62828156933E+001, +0.00000000000E+000
+1.07456756250E+009, -9.96304830690E+001, +0.00000000000E+000
+1.07644237500E+009, -1.02976981929E+002, +0.00000000000E+000
+1.07831718750E+009, -1.06323580189E+002, +0.00000000000E+000
+1.08019200000E+009, -1.09667461579E+002, +0.00000000000E+000
+1.08206681250E+009, -1.13007711613E+002, +0.00000000000E+000
+1.08394162500E+009, -1.16348419979E+002, +0.00000000000E+000
+1.08581643750E+009, -1.19685853179E+002, +0.00000000000E+000
+1.08769125000E+009, -1.23021264420E+002, +0.00000000000E+000
+1.08956606250E+009, -1.26355658190E+002, +0.00000000000E+000
+1.09144087500E+009, -1.29688259504E+002, +0.00000000000E+000
+1.09331568750E+009, -1.33008878694E+002, +0.00000000000E+000
+1.09519050000E+009, -1.36337170509E+002, +0.00000000000E+000
+1.09706531250E+009, -1.39656864558E+002, +0.00000000000E+000
+1.09894012500E+009, -1.42978573134E+002, +0.00000000000E+000
+1.10081493750E+009, -1.46293135877E+002, +0.00000000000E+000
+1.10268975000E+009, -1.49610779553E+002, +0.00000000000E+000
+1.10456456250E+009, -1.52924071134E+002, +0.00000000000E+000
+1.10643937500E+009, -1.56240169704E+002, +0.00000000000E+000
+1.10831418750E+009, -1.59549010666E+002, +0.00000000000E+000
+1.11018900000E+009, -1.62855718738E+002, +0.00000000000E+000
+1.11206381250E+009, -1.66160652119E+002, +0.00000000000E+000
+1.11393862500E+009, -1.69469991357E+002, +0.00000000000E+000
+1.11581343750E+009, -1.72775006434E+002, +0.00000000000E+000
+1.11768825000E+009, -1.76084845072E+002, +0.00000000000E+000
+1.11956306250E+009, -1.79383874412E+002, +0.00000000000E+000
+1.12143787500E+009, +1.77309597352E+002, +0.00000000000E+000
+1.12331268750E+009, +1.74005581324E+002, +0.00000000000E+000
+1.12518750000E+009, +1.70698149558E+002, +0.00000000000E+000
+1.12706231250E+009, +1.67388633131E+002, +0.00000000000E+000
+1.12893712500E+009, +1.64075796644E+002, +0.00000000000E+000
+1.13081193750E+009, +1.60761669678E+002, +0.00000000000E+000
+1.13268675000E+009, +1.57443447198E+002, +0.00000000000E+000
+1.13456156250E+009, +1.54121848275E+002, +0.00000000000E+000
+1.13643637500E+009, +1.50801883012E+002, +0.00000000000E+000
+1.13831118750E+009, +1.47477206958E+002, +0.00000000000E+000
+1.14018600000E+009, +1.44149932410E+002, +0.00000000000E+000
+1.14206081250E+009, +1.40821467318E+002, +0.00000000000E+000
+1.14393562500E+009, +1.37491000950E+002, +0.00000000000E+000
+1.14581043750E+009, +1.34162890144E+002, +0.00000000000E+000
+1.14768525000E+009, +1.30833218983E+002, +0.00000000000E+000
+1.14956006250E+009, +1.27504364184E+002, +0.00000000000E+000
+1.15143487500E+009, +1.24173946353E+002, +0.00000000000E+000
+1.15330968750E+009, +1.20843390278E+002, +0.00000000000E+000
+1.15518450000E+009, +1.17512728190E+002, +0.00000000000E+000
+1.15705931250E+009, +1.14180108287E+002, +0.00000000000E+000
+1.15893412500E+009, +1.10847552278E+002, +0.00000000000E+000
+1.16080893750E+009, +1.07512551860E+002, +0.00000000000E+000
+1.16268375000E+009, +1.04180086658E+002, +0.00000000000E+000
+1.16455856250E+009, +1.00847154135E+002, +0.00000000000E+000
+1.16643337500E+009, +9.75107377865E+001, +0.00000000000E+000
+1.16830818750E+009, +9.41759614162E+001, +0.00000000000E+000
+1.17018300000E+009, +9.08429262060E+001, +0.00000000000E+000
+1.17205781250E+009, +8.75025239066E+001, +0.00000000000E+000
+1.17393262500E+009, +8.41683673633E+001, +0.00000000000E+000
+1.17580743750E+009, +8.08293664913E+001, +0.00000000000E+000
+1.17768225000E+009, +7.74914308121E+001, +0.00000000000E+000
+1.17955706250E+009, +7.41507950078E+001, +0.00000000000E+000
+1.18143187500E+009, +7.08106764121E+001, +0.00000000000E+000
+1.18330668750E+009, +6.74659166402E+001, +0.00000000000E+000
+1.18518150000E+009, +6.41245143295E+001, +0.00000000000E+000
+1.18705631250E+009, +6.07772135629E+001, +0.00000000000E+000
+1.18893112500E+009, +5.74312493254E+001, +0.00000000000E+000
+1.19080593750E+009, +5.40779909642E+001, +0.00000000000E+000
+1.19268075000E+009, +5.07229695701E+001, +0.00000000000E+000
+1.19455556250E+009, +4.73621996197E+001, +0.00000000000E+000
+1.19643037500E+009, +4.40033083294E+001, +0.00000000000E+000
+1.19830518750E+009, +4.06385599092E+001, +0.00000000000E+000
+1.20018000000E+009, +3.72738172617E+001, +0.00000000000E+000
+1.20205481250E+009, +3.39003236154E+001, +0.00000000000E+000
+1.20392962500E+009, +3.05244804986E+001, +0.00000000000E+000
+1.20580443750E+009, +2.71397573925E+001, +0.00000000000E+000
+1.20767925000E+009, +2.37516614240E+001, +0.00000000000E+000
+1.20955406250E+009, +2.03547408017E+001, +0.00000000000E+000
+1.21142887500E+009, +1.69558454710E+001, +0.00000000000E+000
+1.21330368750E+009, +1.35533701149E+001, +0.00000000000E+000
+1.21517850000E+009, +1.01451975405E+001, +0.00000000000E+000
+1.21705331250E+009, +6.72784702313E+000, +0.00000000000E+000
+1.21892812500E+009, +3.31022670562E+000, +0.00000000000E+000
+1.22080293750E+009, -1.18596316877E-001, +0.00000000000E+000
+1.22267775000E+009, -3.54980195917E+000, +0.00000000000E+000
+1.22455256250E+009, -6.98518538630E+000, +0.00000000000E+000
+1.22642737500E+009, -1.04267615372E+001, +0.00000000000E+000
+1.22830218750E+009, -1.38765311359E+001, +0.00000000000E+000
+1.23017700000E+009, -1.73313552776E+001, +0.00000000000E+000
+1.23205181250E+009, -2.07997707877E+001, +0.00000000000E+000
+1.23392662500E+009, -2.42738933250E+001, +0.00000000000E+000
+1.23580143750E+009, -2.77576659945E+001, +0.00000000000E+000
+1.23767625000E+009, -3.12466990146E+001, +0.00000000000E+000
+1.23955106250E+009, -3.47430793081E+001, +0.00000000000E+000
+1.24142587500E+009, -3.82479310021E+001, +0.00000000000E+000
+1.24330068750E+009, -4.17625992860E+001, +0.00000000000E+000
+1.24517550000E+009, -4.52821855234E+001, +0.00000000000E+000
+1.24705031250E+009, -4.88087752088E+001, +0.00000000000E+000
+1.24892512500E+009, -5.23419832206E+001, +0.00000000000E+000
+1.25079993750E+009, -5.58806605085E+001, +0.00000000000E+000
+1.25267475000E+009, -5.94216703000E+001, +0.00000000000E+000
+1.25454956250E+009, -6.29702081284E+001, +0.00000000000E+000
+1.25642437500E+009, -6.65229006533E+001, +0.00000000000E+000
+1.25829918750E+009, -7.00854903898E+001, +0.00000000000E+000
+1.26017400000E+009, -7.36553728514E+001, +0.00000000000E+000
+1.26204881250E+009, -7.72306651225E+001, +0.00000000000E+000
+1.26392362500E+009, -8.08055242764E+001, +0.00000000000E+000
+1.26579843750E+009, -8.43903775632E+001, +0.00000000000E+000
+1.26767325000E+009, -8.79793577793E+001, +0.00000000000E+000
+1.26954806250E+009, -9.15779161982E+001, +0.00000000000E+000
+1.27142287500E+009, -9.51794335871E+001, +0.00000000000E+000
+1.27329768750E+009, -9.87867029824E+001, +0.00000000000E+000
+1.27517250000E+009, -1.02398434143E+002, +0.00000000000E+000
+1.27704731250E+009, -1.06015255345E+002, +0.00000000000E+000
+1.27892212500E+009, -1.09633892739E+002, +0.00000000000E+000
+1.28079693750E+009, -1.13258760945E+002, +0.00000000000E+000
+1.28267175000E+009, -1.16883565935E+002, +0.00000000000E+000
+1.28454656250E+009, -1.20514590187E+002, +0.00000000000E+000
+1.28642137500E+009, -1.24151844788E+002, +0.00000000000E+000
+1.28829618750E+009, -1.27790457453E+002, +0.00000000000E+000
+1.29017100000E+009, -1.31435280478E+002, +0.00000000000E+000
+1.29204581250E+009, -1.35084561734E+002, +0.00000000000E+000
+1.29392062500E+009, -1.38737653824E+002, +0.00000000000E+000
+1.29579543750E+009, -1.42391865209E+002, +0.00000000000E+000
+1.29767025000E+009, -1.46048065343E+002, +0.00000000000E+000
+1.29954506250E+009, -1.49713186236E+002, +0.00000000000E+000
+1.30141987500E+009, -1.53376277854E+002, +0.00000000000E+000
+1.30329468750E+009, -1.57043977439E+002, +0.00000000000E+000
+1.30516950000E+009, -1.60712515469E+002, +0.00000000000E+000
+1.30704431250E+009, -1.64385157411E+002, +0.00000000000E+000
+1.30891912500E+009, -1.68058236078E+002, +0.00000000000E+000
+1.31079393750E+009, -1.71741572311E+002, +0.00000000000E+000
+1.31266875000E+009, -1.75422843681E+002, +0.00000000000E+000
+1.31454356250E+009, -1.79109067107E+002, +0.00000000000E+000
+1.31641837500E+009, +1.77207020450E+002, +0.00000000000E+000
+1.31829318750E+009, +1.73513267627E+002, +0.00000000000E+000
+1.32016800000E+009, +1.69820446063E+002, +0.00000000000E+000
+1.32204281250E+009, +1.66124379226E+002, +0.00000000000E+000
+1.32391762500E+009, +1.62423555175E+002, +0.00000000000E+000
+1.32579243750E+009, +1.58718567190E+002, +0.00000000000E+000
+1.32766725000E+009, +1.55013128947E+002, +0.00000000000E+000
+1.32954206250E+009, +1.51304871753E+002, +0.00000000000E+000
+1.33141687500E+009, +1.47591569480E+002, +0.00000000000E+000
+1.33329168750E+009, +1.43879083736E+002, +0.00000000000E+000
+1.33516650000E+009, +1.40164686254E+002, +0.00000000000E+000
+1.33704131250E+009, +1.36446749151E+002, +0.00000000000E+000
+1.33891612500E+009, +1.32727246044E+002, +0.00000000000E+000
+1.34079093750E+009, +1.29002293103E+002, +0.00000000000E+000
+1.34266575000E+009, +1.25272326333E+002, +0.00000000000E+000
+1.34454056250E+009, +1.21537512042E+002, +0.00000000000E+000
+1.34641537500E+009, +1.17800427698E+002, +0.00000000000E+000
+1.34829018750E+009, +1.14059196858E+002, +0.00000000000E+000
+1.35016500000E+009, +1.10313152083E+002, +0.00000000000E+000
+1.35203981250E+009, +1.06563655872E+002, +0.00000000000E+000
+1.35391462500E+009, +1.02809872777E+002, +0.00000000000E+000
+1.35578943750E+009, +9.90506988200E+001, +0.00000000000E+000
+1.35766425000E+009, +9.52919958790E+001, +0.00000000000E+000
+1.35953906250E+009, +9.15222483258E+001, +0.00000000000E+000
+1.36141387500E+009, +8.77540022676E+001, +0.00000000000E+000
+1.36328868750E+009, +8.39778427862E+001, +0.00000000000E+000
+1.36516350000E+009, +8.02017641199E+001, +0.00000000000E+000
+1.36703831250E+009, +7.64188957164E+001, +0.00000000000E+000
+1.36891312500E+009, +7.26293884226E+001, +0.00000000000E+000
+1.37078793750E+009, +6.88400708903E+001, +0.00000000000E+000
+1.37266275000E+009, +6.50441068333E+001, +0.00000000000E+000
+1.37453756250E+009, +6.12438814647E+001, +0.00000000000E+000
+1.37641237500E+009, +5.74333736378E+001, +0.00000000000E+000
+1.37828718750E+009, +5.36241493564E+001, +0.00000000000E+000
+1.38016200000E+009, +4.98070653330E+001, +0.00000000000E+000
+1.38203681250E+009, +4.59847784692E+001, +0.00000000000E+000
+1.38391162500E+009, +4.21578982225E+001, +0.00000000000E+000
+1.38578643750E+009, +3.83248292832E+001, +0.00000000000E+000
+1.38766125000E+009, +3.44859842865E+001, +0.00000000000E+000
+1.38953606250E+009, +3.06418395101E+001, +0.00000000000E+000
+1.39141087500E+009, +2.67907352208E+001, +0.00000000000E+000
+1.39328568750E+009, +2.29408436789E+001, +0.00000000000E+000
+1.39516050000E+009, +1.90832496972E+001, +0.00000000000E+000
+1.39703531250E+009, +1.52235560517E+001, +0.00000000000E+000
+1.39891012500E+009, +1.13637140621E+001, +0.00000000000E+000
+1.40078493750E+009, +7.49840246136E+000, +0.00000000000E+000
+1.40265975000E+009, +3.63227467154E+000, +0.00000000000E+000
+1.40453456250E+009, -2.39542918911E-001, +0.00000000000E+000
+1.40640937500E+009, -4.10335436518E+000, +0.00000000000E+000
+1.40828418750E+009, -7.97360140908E+000, +0.00000000000E+000
+1.41015900000E+009, -1.18403942272E+001, +0.00000000000E+000
+1.41203381250E+009, -1.57079810765E+001, +0.00000000000E+000
+1.41390862500E+009, -1.95752197828E+001, +0.00000000000E+000
+1.41578343750E+009, -2.34371974237E+001, +0.00000000000E+000
+1.41765825000E+009, -2.72998965992E+001, +0.00000000000E+000
+1.41953306250E+009, -3.11562108218E+001, +0.00000000000E+000
+1.42140787500E+009, -3.50100263629E+001, +0.00000000000E+000
+1.42328268750E+009, -3.88613514744E+001, +0.00000000000E+000
+1.42515750000E+009, -4.27052938168E+001, +0.00000000000E+000
+1.42703231250E+009, -4.65442612610E+001, +0.00000000000E+000
+1.42890712500E+009, -5.03772260371E+001, +0.00000000000E+000
+1.43078193750E+009, -5.42079832627E+001, +0.00000000000E+000
+1.43265675000E+009, -5.80280838906E+001, +0.00000000000E+000
+1.43453156250E+009, -6.18399665865E+001, +0.00000000000E+000
+1.43640637500E+009, -6.56422070372E+001, +0.00000000000E+000
+1.43828118750E+009, -6.94420379908E+001, +0.00000000000E+000
+1.44015600000E+009, -7.32301919815E+001, +0.00000000000E+000
+1.44203081250E+009, -7.70148751328E+001, +0.00000000000E+000
+1.44390562500E+009, -8.07887804360E+001, +0.00000000000E+000
+1.44578043750E+009, -8.45615504086E+001, +0.00000000000E+000
+1.44765525000E+009, -8.83226141319E+001, +0.00000000000E+000
+1.44953006250E+009, -9.20808214889E+001, +0.00000000000E+000
+1.45140487500E+009, -9.58285435861E+001, +0.00000000000E+000
+1.45327968750E+009, -9.95769406288E+001, +0.00000000000E+000
+1.45515450000E+009, -1.03317296653E+002, +0.00000000000E+000
+1.45702931250E+009, -1.07052625509E+002, +0.00000000000E+000
+1.45890412500E+009, -1.10782708937E+002, +0.00000000000E+000
+1.46077893750E+009, -1.14504659759E+002, +0.00000000000E+000
+1.46265375000E+009, -1.18221606202E+002, +0.00000000000E+000
+1.46452856250E+009, -1.21935388820E+002, +0.00000000000E+000
+1.46640337500E+009, -1.25644181696E+002, +0.00000000000E+000
+1.46827818750E+009, -1.29350867419E+002, +0.00000000000E+000
+1.47015300000E+009, -1.33044790655E+002, +0.00000000000E+000
+1.47202781250E+009, -1.36739596703E+002, +0.00000000000E+000
+1.47390262500E+009, -1.40426962780E+002, +0.00000000000E+000
+1.47577743750E+009, -1.44109321453E+002, +0.00000000000E+000
+1.47765225000E+009, -1.47781842678E+002, +0.00000000000E+000
+1.47952706250E+009, -1.51454368372E+002, +0.00000000000E+000
+1.48140187500E+009, -1.55118921140E+002, +0.00000000000E+000
+1.48327668750E+009, -1.58783522985E+002, +0.00000000000E+000
+1.48515150000E+009, -1.62433030835E+002, +0.00000000000E+000
+1.48702631250E+009, -1.66083782833E+002, +0.00000000000E+000
+1.48890112500E+009, -1.69723305271E+002, +0.00000000000E+000
+1.49077593750E+009, -1.73358930790E+002, +0.00000000000E+000
+1.49265075000E+009, -1.76984845740E+002, +0.00000000000E+000
+1.49452556250E+009, +1.79397584841E+002, +0.00000000000E+000
+1.49640037500E+009, +1.75788496804E+002, +0.00000000000E+000
+1.49827518750E+009, +1.72188401608E+002, +0.00000000000E+000
+1.50015000000E+009, +1.68597509695E+002, +0.00000000000E+000
+1.50202481250E+009, +1.65021232219E+002, +0.00000000000E+000
+1.50389962500E+009, +1.61451826686E+002, +0.00000000000E+000
+1.50577443750E+009, +1.57892133359E+002, +0.00000000000E+000
+1.50764925000E+009, +1.54345374034E+002, +0.00000000000E+000
+1.50952406250E+009, +1.50806530636E+002, +0.00000000000E+000
+1.51139887500E+009, +1.47281326423E+002, +0.00000000000E+000
+1.51327368750E+009, +1.43767075052E+002, +0.00000000000E+000
+1.51514850000E+009, +1.40261700658E+002, +0.00000000000E+000
+1.51702331250E+009, +1.36767609401E+002, +0.00000000000E+000
+1.51889812500E+009, +1.33280455372E+002, +0.00000000000E+000
+1.52077293750E+009, +1.29805548473E+002, +0.00000000000E+000
+1.52264775000E+009, +1.26335310668E+002, +0.00000000000E+000
+1.52452256250E+009, +1.22875938268E+002, +0.00000000000E+000
+1.52639737500E+009, +1.19428419884E+002, +0.00000000000E+000
+1.52827218750E+009, +1.15989600524E+002, +0.00000000000E+000
+1.53014700000E+009, +1.12561971746E+002, +0.00000000000E+000
+1.53202181250E+009, +1.09141705632E+002, +0.00000000000E+000
+1.53389662500E+009, +1.05729281675E+002, +0.00000000000E+000
+1.53577143750E+009, +1.02332893551E+002, +0.00000000000E+000
+1.53764625000E+009, +9.89410914313E+001, +0.00000000000E+000
+1.53952106250E+009, +9.55600281848E+001, +0.00000000000E+000
+1.54139587500E+009, +9.21851476812E+001, +0.00000000000E+000
+1.54327068750E+009, +8.88232011635E+001, +0.00000000000E+000
+1.54514550000E+009, +8.54658115706E+001, +0.00000000000E+000
+1.54702031250E+009, +8.21212667921E+001, +0.00000000000E+000
+1.54889512500E+009, +7.87779788360E+001, +0.00000000000E+000
+1.55076993750E+009, +7.54504918585E+001, +0.00000000000E+000
+1.55264475000E+009, +7.21295426683E+001, +0.00000000000E+000
+1.55451956250E+009, +6.88146226907E+001, +0.00000000000E+000
+1.55639437500E+009, +6.55081610036E+001, +0.00000000000E+000
+1.55826918750E+009, +6.22134436842E+001, +0.00000000000E+000
+1.56014400000E+009, +5.89234273059E+001, +0.00000000000E+000
+1.56201881250E+009, +5.56484376430E+001, +0.00000000000E+000
+1.56389362500E+009, +5.23756501463E+001, +0.00000000000E+000
+1.56576843750E+009, +4.91195962659E+001, +0.00000000000E+000
+1.56764325000E+009, +4.58678790109E+001, +0.00000000000E+000
+1.56951806250E+009, +4.26336117234E+001, +0.00000000000E+000
+1.57139287500E+009, +3.94066242016E+001, +0.00000000000E+000
+1.57326768750E+009, +3.61899213028E+001, +0.00000000000E+000
+1.57514250000E+009, +3.29825762290E+001, +0.00000000000E+000
+1.57701731250E+009, +2.97833711838E+001, +0.00000000000E+000
+1.57889212500E+009, +2.65959507767E+001, +0.00000000000E+000
+1.58076693750E+009, +2.34214641784E+001, +0.00000000000E+000
+1.58264175000E+009, +2.02537109545E+001, +0.00000000000E+000
