"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.89596062500E+008, -1.99652577248E+001, +0.00000000000E+000
+7.91470875000E+008, -1.97635986759E+001, +0.00000000000E+000
+7.93345687500E+008, -1.94984158440E+001, +0.00000000000E+000
+7.95220500000E+008, -1.91773923768E+001, +0.00000000000E+000
+7.97095312500E+008, -1.87930618902E+001, +0.00000000000E+000
+7.98970125000E+008, -1.83767486305E+001, +0.00000000000E+000
+8.00844937500E+008, -1.78772893893E+001, +0.00000000000E+000
+8.02719750000E+008, -1.73674521634E+001, +0.00000000000E+000
+8.04594562500E+008, -1.68914100873E+001, +0.00000000000E+000
+8.06469375000E+008, -1.64808447896E+001, +0.00000000000E+000
+8.08344187500E+008, -1.61222750358E+001, +0.00000000000E+000
+8.10219000000E+008, -1.58258805463E+001, +0.00000000000E+000
+8.12093812500E+008, -1.55890280949E+001, +0.00000000000E+000
+8.13968625000E+008, -1.53955219207E+001, +0.00000000000E+000
+8.15843437500E+008, -1.52544905232E+001, +0.00000000000E+000
+8.17718250000E+008, -1.51541132542E+001, +0.00000000000E+000
+8.19593062500E+008, -1.50957794461E+001, +0.00000000000E+000
+8.21467875000E+008, -1.50638465073E+001, +0.00000000000E+000
+8.23342687500E+008, -1.50473669414E+001, +0.00000000000E+000
+8.25217500000E+008, -1.50641817486E+001, +0.00000000000E+000
+8.27092312500E+008, -1.50930990772E+001, +0.00000000000E+000
+8.28967125000E+008, -1.51297799356E+001, +0.00000000000E+000
+8.30841937500E+008, -1.51771569600E+001, +0.00000000000E+000
+8.32716750000E+008, -1.52396169366E+001, +0.00000000000E+000
+8.34591562500E+008, -1.52895918382E+001, +0.00000000000E+000
+8.36466375000E+008, -1.53587653419E+001, +0.00000000000E+000
+8.38341187500E+008, -1.54007152392E+001, +0.00000000000E+000
+8.40216000000E+008, -1.54547296071E+001, +0.00000000000E+000
+8.42090812500E+008, -1.55044411351E+001, +0.00000000000E+000
+8.43965625000E+008, -1.55368723190E+001, +0.00000000000E+000
+8.45840437500E+008, -1.55414694124E+001, +0.00000000000E+000
+8.47715250000E+008, -1.55508632294E+001, +0.00000000000E+000
+8.49590062500E+008, -1.55305404969E+001, +0.00000000000E+000
+8.51464875000E+008, -1.54928246961E+001, +0.00000000000E+000
+8.53339687500E+008, -1.54249786317E+001, +0.00000000000E+000
+8.55214500000E+008, -1.53320174627E+001, +0.00000000000E+000
+8.57089312500E+008, -1.52270081744E+001, +0.00000000000E+000
+8.58964125000E+008, -1.50989471560E+001, +0.00000000000E+000
+8.60838937500E+008, -1.49569823919E+001, +0.00000000000E+000
+8.62713750000E+008, -1.48060580949E+001, +0.00000000000E+000
+8.64588562500E+008, -1.46557579789E+001, +0.00000000000E+000
+8.66463375000E+008, -1.45021253090E+001, +0.00000000000E+000
+8.68338187500E+008, -1.43701411122E+001, +0.00000000000E+000
+8.70213000000E+008, -1.42538842430E+001, +0.00000000000E+000
+8.72087812500E+008, -1.41698759164E+001, +0.00000000000E+000
+8.73962625000E+008, -1.41398178583E+001, +0.00000000000E+000
+8.75837437500E+008, -1.41484444640E+001, +0.00000000000E+000
+8.77712250000E+008, -1.42107640168E+001, +0.00000000000E+000
+8.79587062500E+008, -1.43152834833E+001, +0.00000000000E+000
+8.81461875000E+008, -1.44919205773E+001, +0.00000000000E+000
+8.83336687500E+008, -1.47102976480E+001, +0.00000000000E+000
+8.85211500000E+008, -1.49944705450E+001, +0.00000000000E+000
+8.87086312500E+008, -1.52662710141E+001, +0.00000000000E+000
+8.88961125000E+008, -1.55286103525E+001, +0.00000000000E+000
+8.90835937500E+008, -1.57808594062E+001, +0.00000000000E+000
+8.92710750000E+008, -1.60260202774E+001, +0.00000000000E+000
+8.94585562500E+008, -1.62503328561E+001, +0.00000000000E+000
+8.96460375000E+008, -1.64546856749E+001, +0.00000000000E+000
+8.98335187500E+008, -1.66479559810E+001, +0.00000000000E+000
+9.00210000000E+008, -1.68156246955E+001, +0.00000000000E+000
+9.02084812500E+008, -1.69685990745E+001, +0.00000000000E+000
+9.03959625000E+008, -1.70909853518E+001, +0.00000000000E+000
+9.05834437500E+008, -1.71939831940E+001, +0.00000000000E+000
+9.07709250000E+008, -1.72594877574E+001, +0.00000000000E+000
+9.09584062500E+008, -1.72929889229E+001, +0.00000000000E+000
+9.11458875000E+008, -1.72824291141E+001, +0.00000000000E+000
+9.13333687500E+008, -1.72452991111E+001, +0.00000000000E+000
+9.15208500000E+008, -1.71557660421E+001, +0.00000000000E+000
+9.17083312500E+008, -1.70281184306E+001, +0.00000000000E+000
+9.18958125000E+008, -1.68500653662E+001, +0.00000000000E+000
+9.20832937500E+008, -1.66292187990E+001, +0.00000000000E+000
+9.22707750000E+008, -1.63681233391E+001, +0.00000000000E+000
+9.24582562500E+008, -1.60568908099E+001, +0.00000000000E+000
+9.26457375000E+008, -1.57169614522E+001, +0.00000000000E+000
+9.28332187500E+008, -1.53323258215E+001, +0.00000000000E+000
+9.30207000000E+008, -1.49336145767E+001, +0.00000000000E+000
+9.32081812500E+008, -1.45177947783E+001, +0.00000000000E+000
+9.33956625000E+008, -1.41434559748E+001, +0.00000000000E+000
+9.35831437500E+008, -1.38081517031E+001, +0.00000000000E+000
+9.37706250000E+008, -1.35375334800E+001, +0.00000000000E+000
+9.39581062500E+008, -1.33176115060E+001, +0.00000000000E+000
+9.41455875000E+008, -1.31504923673E+001, +0.00000000000E+000
+9.43330687500E+008, -1.30368203452E+001, +0.00000000000E+000
+9.45205500000E+008, -1.29688105355E+001, +0.00000000000E+000
+9.47080312500E+008, -1.29365139140E+001, +0.00000000000E+000
+9.48955125000E+008, -1.29357771888E+001, +0.00000000000E+000
+9.50829937500E+008, -1.29529784376E+001, +0.00000000000E+000
+9.52704750000E+008, -1.29832380854E+001, +0.00000000000E+000
+9.54579562500E+008, -1.30331751168E+001, +0.00000000000E+000
+9.56454375000E+008, -1.30877982006E+001, +0.00000000000E+000
+9.58329187500E+008, -1.31491723496E+001, +0.00000000000E+000
+9.60204000000E+008, -1.31955327846E+001, +0.00000000000E+000
+9.62078812500E+008, -1.32465793867E+001, +0.00000000000E+000
+9.63953625000E+008, -1.32760504742E+001, +0.00000000000E+000
+9.65828437500E+008, -1.33038414674E+001, +0.00000000000E+000
+9.67703250000E+008, -1.33014350266E+001, +0.00000000000E+000
+9.69578062500E+008, -1.32805941964E+001, +0.00000000000E+000
+9.71452875000E+008, -1.32320084242E+001, +0.00000000000E+000
+9.73327687500E+008, -1.31526128594E+001, +0.00000000000E+000
+9.75202500000E+008, -1.30481065578E+001, +0.00000000000E+000
+9.77077312500E+008, -1.29101786286E+001, +0.00000000000E+000
+9.78952125000E+008, -1.27365388245E+001, +0.00000000000E+000
+9.80826937500E+008, -1.25319874464E+001, +0.00000000000E+000
+9.82701750000E+008, -1.23028598837E+001, +0.00000000000E+000
+9.84576562500E+008, -1.20418554925E+001, +0.00000000000E+000
+9.86451375000E+008, -1.17608726765E+001, +0.00000000000E+000
+9.88326187500E+008, -1.14566045152E+001, +0.00000000000E+000
+9.90201000000E+008, -1.11467405032E+001, +0.00000000000E+000
+9.92075812500E+008, -1.08267960451E+001, +0.00000000000E+000
+9.93950625000E+008, -1.05248624065E+001, +0.00000000000E+000
+9.95825437500E+008, -1.02385396978E+001, +0.00000000000E+000
+9.97700250000E+008, -9.97771625102E+000, +0.00000000000E+000
+9.99575062500E+008, -9.76188196819E+000, +0.00000000000E+000
+1.00144987500E+009, -9.59020459172E+000, +0.00000000000E+000
+1.00332468750E+009, -9.46556523976E+000, +0.00000000000E+000
+1.00519950000E+009, -9.39678165119E+000, +0.00000000000E+000
+1.00707431250E+009, -9.39789137481E+000, +0.00000000000E+000
+1.00894912500E+009, -9.44973560056E+000, +0.00000000000E+000
+1.01082393750E+009, -9.58993022447E+000, +0.00000000000E+000
+1.01269875000E+009, -9.77336858182E+000, +0.00000000000E+000
+1.01457356250E+009, -1.00310464211E+001, +0.00000000000E+000
+1.01644837500E+009, -1.03458880111E+001, +0.00000000000E+000
+1.01832318750E+009, -1.07204037783E+001, +0.00000000000E+000
+1.02019800000E+009, -1.11228096703E+001, +0.00000000000E+000
+1.02207281250E+009, -1.15785952997E+001, +0.00000000000E+000
+1.02394762500E+009, -1.20636662312E+001, +0.00000000000E+000
+1.02582243750E+009, -1.26002814240E+001, +0.00000000000E+000
+1.02769725000E+009, -1.31784188236E+001, +0.00000000000E+000
+1.02957206250E+009, -1.38401127281E+001, +0.00000000000E+000
+1.03144687500E+009, -1.45362576795E+001, +0.00000000000E+000
+1.03332168750E+009, -1.53392980177E+001, +0.00000000000E+000
+1.03519650000E+009, -1.63144807518E+001, +0.00000000000E+000
+1.03707131250E+009, -1.73062560928E+001, +0.00000000000E+000
+1.03894612500E+009, -1.82695820975E+001, +0.00000000000E+000
+1.04082093750E+009, -1.90153295274E+001, +0.00000000000E+000
+1.04269575000E+009, -1.96243332712E+001, +0.00000000000E+000
+1.04457056250E+009, -2.01084924923E+001, +0.00000000000E+000
+1.04644537500E+009, -2.05001970702E+001, +0.00000000000E+000
+1.04832018750E+009, -2.08090720935E+001, +0.00000000000E+000
+1.05019500000E+009, -2.10422145692E+001, +0.00000000000E+000
+1.05206981250E+009, -2.12106587799E+001, +0.00000000000E+000
+1.05394462500E+009, -2.12987530301E+001, +0.00000000000E+000
+1.05581943750E+009, -2.13390781249E+001, +0.00000000000E+000
+1.05769425000E+009, -2.13053871230E+001, +0.00000000000E+000
+1.05956906250E+009, -2.12444421492E+001, +0.00000000000E+000
+1.06144387500E+009, -2.11192271401E+001, +0.00000000000E+000
+1.06331868750E+009, -2.09684079948E+001, +0.00000000000E+000
+1.06519350000E+009, -2.07758161363E+001, +0.00000000000E+000
+1.06706831250E+009, -2.05776416106E+001, +0.00000000000E+000
+1.06894312500E+009, -2.03451702279E+001, +0.00000000000E+000
+1.07081793750E+009, -2.01088768042E+001, +0.00000000000E+000
+1.07269275000E+009, -1.98339416544E+001, +0.00000000000E+000
+1.07456756250E+009, -1.95265211787E+001, +0.00000000000E+000
+1.07644237500E+009, -1.91459820364E+001, +0.00000000000E+000
+1.07831718750E+009, -1.87285679254E+001, +0.00000000000E+000
+1.08019200000E+009, -1.82003478669E+001, +0.00000000000E+000
+1.08206681250E+009, -1.74973581920E+001, +0.00000000000E+000
+1.08394162500E+009, -1.67509261638E+001, +0.00000000000E+000
+1.08581643750E+009, -1.60020241206E+001, +0.00000000000E+000
+1.08769125000E+009, -1.54312648244E+001, +0.00000000000E+000
+1.08956606250E+009, -1.49620115170E+001, +0.00000000000E+000
+1.09144087500E+009, -1.45892055850E+001, +0.00000000000E+000
+1.09331568750E+009, -1.42531235309E+001, +0.00000000000E+000
+1.09519050000E+009, -1.39559038528E+001, +0.00000000000E+000
+1.09706531250E+009, -1.36880093060E+001, +0.00000000000E+000
+1.09894012500E+009, -1.34396798728E+001, +0.00000000000E+000
+1.10081493750E+009, -1.32136840333E+001, +0.00000000000E+000
+1.10268975000E+009, -1.30082870457E+001, +0.00000000000E+000
+1.10456456250E+009, -1.28155962270E+001, +0.00000000000E+000
+1.10643937500E+009, -1.26326993805E+001, +0.00000000000E+000
+1.10831418750E+009, -1.24793993113E+001, +0.00000000000E+000
+1.11018900000E+009, -1.23334723674E+001, +0.00000000000E+000
+1.11206381250E+009, -1.22133562214E+001, +0.00000000000E+000
+1.11393862500E+009, -1.21267441896E+001, +0.00000000000E+000
+1.11581343750E+009, -1.20769607789E+001, +0.00000000000E+000
+1.11768825000E+009, -1.20508966811E+001, +0.00000000000E+000
+1.11956306250E+009, -1.20795007770E+001, +0.00000000000E+000
+1.12143787500E+009, -1.21701032791E+001, +0.00000000000E+000
+1.12331268750E+009, -1.23298886215E+001, +0.00000000000E+000
+1.12518750000E+009, -1.25859449920E+001, +0.00000000000E+000
+1.12706231250E+009, -1.29489350112E+001, +0.00000000000E+000
+1.12893712500E+009, -1.35003181183E+001, +0.00000000000E+000
+1.13081193750E+009, -1.43336319864E+001, +0.00000000000E+000
+1.13268675000E+009, -1.51207901725E+001, +0.00000000000E+000
+1.13456156250E+009, -1.57122899336E+001, +0.00000000000E+000
+1.13643637500E+009, -1.62220281072E+001, +0.00000000000E+000
+1.13831118750E+009, -1.66013141802E+001, +0.00000000000E+000
+1.14018600000E+009, -1.69612508884E+001, +0.00000000000E+000
+1.14206081250E+009, -1.72551007895E+001, +0.00000000000E+000
+1.14393562500E+009, -1.75305850088E+001, +0.00000000000E+000
+1.14581043750E+009, -1.77681987574E+001, +0.00000000000E+000
+1.14768525000E+009, -1.79733507676E+001, +0.00000000000E+000
+1.14956006250E+009, -1.81212601590E+001, +0.00000000000E+000
+1.15143487500E+009, -1.82323524568E+001, +0.00000000000E+000
+1.15330968750E+009, -1.82896437720E+001, +0.00000000000E+000
+1.15518450000E+009, -1.82987373630E+001, +0.00000000000E+000
+1.15705931250E+009, -1.82503409501E+001, +0.00000000000E+000
+1.15893412500E+009, -1.81446751719E+001, +0.00000000000E+000
+1.16080893750E+009, -1.79765452258E+001, +0.00000000000E+000
+1.16268375000E+009, -1.77435724232E+001, +0.00000000000E+000
+1.16455856250E+009, -1.74537883411E+001, +0.00000000000E+000
+1.16643337500E+009, -1.71016728702E+001, +0.00000000000E+000
+1.16830818750E+009, -1.66690083250E+001, +0.00000000000E+000
+1.17018300000E+009, -1.61518175630E+001, +0.00000000000E+000
+1.17205781250E+009, -1.55363510527E+001, +0.00000000000E+000
+1.17393262500E+009, -1.48140583301E+001, +0.00000000000E+000
+1.17580743750E+009, -1.39066092383E+001, +0.00000000000E+000
+1.17768225000E+009, -1.27305884690E+001, +0.00000000000E+000
+1.17955706250E+009, -1.16231607789E+001, +0.00000000000E+000
+1.18143187500E+009, -1.07378921604E+001, +0.00000000000E+000
+1.18330668750E+009, -9.96219441593E+000, +0.00000000000E+000
+1.18518150000E+009, -9.34555844461E+000, +0.00000000000E+000
+1.18705631250E+009, -8.80250976861E+000, +0.00000000000E+000
+1.18893112500E+009, -8.37020202502E+000, +0.00000000000E+000
+1.19080593750E+009, -8.02128829100E+000, +0.00000000000E+000
+1.19268075000E+009, -7.78268764720E+000, +0.00000000000E+000
+1.19455556250E+009, -7.65790012174E+000, +0.00000000000E+000
+1.19643037500E+009, -7.65385797417E+000, +0.00000000000E+000
+1.19830518750E+009, -7.70224758210E+000, +0.00000000000E+000
+1.20018000000E+009, -7.72922123191E+000, +0.00000000000E+000
+1.20205481250E+009, -7.69960510614E+000, +0.00000000000E+000
+1.20392962500E+009, -7.62822853831E+000, +0.00000000000E+000
+1.20580443750E+009, -7.51717202512E+000, +0.00000000000E+000
+1.20767925000E+009, -7.37032147574E+000, +0.00000000000E+000
+1.20955406250E+009, -7.19398405476E+000, +0.00000000000E+000
+1.21142887500E+009, -6.99255282455E+000, +0.00000000000E+000
+1.21330368750E+009, -6.76613754679E+000, +0.00000000000E+000
+1.21517850000E+009, -6.52174033817E+000, +0.00000000000E+000
+1.21705331250E+009, -6.26314299491E+000, +0.00000000000E+000
+1.21892812500E+009, -5.98381102917E+000, +0.00000000000E+000
+1.22080293750E+009, -5.68952538691E+000, +0.00000000000E+000
+1.22267775000E+009, -5.37543648931E+000, +0.00000000000E+000
+1.22455256250E+009, -5.05554257531E+000, +0.00000000000E+000
+1.22642737500E+009, -4.72250769987E+000, +0.00000000000E+000
+1.22830218750E+009, -4.38017001371E+000, +0.00000000000E+000
+1.23017700000E+009, -4.02145165345E+000, +0.00000000000E+000
+1.23205181250E+009, -3.64744679538E+000, +0.00000000000E+000
+1.23392662500E+009, -3.24854617255E+000, +0.00000000000E+000
+1.23580143750E+009, -2.82765612900E+000, +0.00000000000E+000
+1.23767625000E+009, -2.36990663434E+000, +0.00000000000E+000
+1.23955106250E+009, -1.87079302024E+000, +0.00000000000E+000
+1.24142587500E+009, -1.32036862363E+000, +0.00000000000E+000
+1.24330068750E+009, -7.32971549809E-001, +0.00000000000E+000
+1.24517550000E+009, -1.65807432767E-001, +0.00000000000E+000
+1.24705031250E+009, +2.94406582876E-001, +0.00000000000E+000
+1.24892512500E+009, +6.20323870430E-001, +0.00000000000E+000
+1.25079993750E+009, +8.16819184025E-001, +0.00000000000E+000
+1.25267475000E+009, +8.89964238319E-001, +0.00000000000E+000
+1.25454956250E+009, +8.65204075074E-001, +0.00000000000E+000
+1.25642437500E+009, +7.66711854070E-001, +0.00000000000E+000
+1.25829918750E+009, +6.37142234415E-001, +0.00000000000E+000
+1.26017400000E+009, +5.09024167236E-001, +0.00000000000E+000
+1.26204881250E+009, +4.00281444372E-001, +0.00000000000E+000
+1.26392362500E+009, +3.16860743288E-001, +0.00000000000E+000
+1.26579843750E+009, +2.61152996220E-001, +0.00000000000E+000
+1.26767325000E+009, +2.33089066373E-001, +0.00000000000E+000
+1.26954806250E+009, +2.31050587726E-001, +0.00000000000E+000
+1.27142287500E+009, +2.58188364944E-001, +0.00000000000E+000
+1.27329768750E+009, +3.10727558679E-001, +0.00000000000E+000
+1.27517250000E+009, +3.91512401149E-001, +0.00000000000E+000
+1.27704731250E+009, +4.97623464544E-001, +0.00000000000E+000
+1.27892212500E+009, +6.31311105373E-001, +0.00000000000E+000
+1.28079693750E+009, +7.94057913344E-001, +0.00000000000E+000
+1.28267175000E+009, +9.86593815184E-001, +0.00000000000E+000
+1.28454656250E+009, +1.20732134175E+000, +0.00000000000E+000
+1.28642137500E+009, +1.46449839630E+000, +0.00000000000E+000
+1.28829618750E+009, +1.75328074886E+000, +0.00000000000E+000
+1.29017100000E+009, +2.08012334057E+000, +0.00000000000E+000
+1.29204581250E+009, +2.44480107405E+000, +0.00000000000E+000
+1.29392062500E+009, +2.85406350343E+000, +0.00000000000E+000
+1.29579543750E+009, +3.30667306056E+000, +0.00000000000E+000
+1.29767025000E+009, +3.80617365069E+000, +0.00000000000E+000
+1.29954506250E+009, +4.34444892687E+000, +0.00000000000E+000
+1.30141987500E+009, +4.91183700014E+000, +0.00000000000E+000
+1.30329468750E+009, +5.48559298059E+000, +0.00000000000E+000
+1.30516950000E+009, +6.02988656493E+000, +0.00000000000E+000
+1.30704431250E+009, +6.51785234634E+000, +0.00000000000E+000
+1.30891912500E+009, +6.92799325411E+000, +0.00000000000E+000
+1.31079393750E+009, +7.26075676595E+000, +0.00000000000E+000
+1.31266875000E+009, +7.50822851193E+000, +0.00000000000E+000
+1.31454356250E+009, +7.67492509935E+000, +0.00000000000E+000
+1.31641837500E+009, +7.75708985603E+000, +0.00000000000E+000
+1.31829318750E+009, +7.76333639650E+000, +0.00000000000E+000
+1.32016800000E+009, +7.70265313983E+000, +0.00000000000E+000
+1.32204281250E+009, +7.60302074329E+000, +0.00000000000E+000
+1.32391762500E+009, +7.49380693130E+000, +0.00000000000E+000
+1.32579243750E+009, +7.40325624999E+000, +0.00000000000E+000
+1.32766725000E+009, +7.33821389799E+000, +0.00000000000E+000
+1.32954206250E+009, +7.30825687451E+000, +0.00000000000E+000
+1.33141687500E+009, +7.31024606074E+000, +0.00000000000E+000
+1.33329168750E+009, +7.34319875974E+000, +0.00000000000E+000
+1.33516650000E+009, +7.40636031768E+000, +0.00000000000E+000
+1.33704131250E+009, +7.49139648067E+000, +0.00000000000E+000
+1.33891612500E+009, +7.60113632946E+000, +0.00000000000E+000
+1.34079093750E+009, +7.73072355803E+000, +0.00000000000E+000
+1.34266575000E+009, +7.88299525589E+000, +0.00000000000E+000
+1.34454056250E+009, +8.05272151120E+000, +0.00000000000E+000
+1.34641537500E+009, +8.24065542734E+000, +0.00000000000E+000
+1.34829018750E+009, +8.44373615678E+000, +0.00000000000E+000
+1.35016500000E+009, +8.66551824337E+000, +0.00000000000E+000
+1.35203981250E+009, +8.90332062593E+000, +0.00000000000E+000
+1.35391462500E+009, +9.16016012300E+000, +0.00000000000E+000
+1.35578943750E+009, +9.43602599583E+000, +0.00000000000E+000
+1.35766425000E+009, +9.73263643479E+000, +0.00000000000E+000
+1.35953906250E+009, +1.00507522545E+001, +0.00000000000E+000
+1.36141387500E+009, +1.03903732406E+001, +0.00000000000E+000
+1.36328868750E+009, +1.07545421368E+001, +0.00000000000E+000
+1.36516350000E+009, +1.11336724808E+001, +0.00000000000E+000
+1.36703831250E+009, +1.15194202775E+001, +0.00000000000E+000
+1.36891312500E+009, +1.18830530381E+001, +0.00000000000E+000
+1.37078793750E+009, +1.21976349004E+001, +0.00000000000E+000
+1.37266275000E+009, +1.24337404950E+001, +0.00000000000E+000
+1.37453756250E+009, +1.25889533301E+001, +0.00000000000E+000
+1.37641237500E+009, +1.26624659474E+001, +0.00000000000E+000
+1.37828718750E+009, +1.26760295409E+001, +0.00000000000E+000
+1.38016200000E+009, +1.26462847521E+001, +0.00000000000E+000
+1.38203681250E+009, +1.25975579142E+001, +0.00000000000E+000
+1.38391162500E+009, +1.25487129909E+001, +0.00000000000E+000
+1.38578643750E+009, +1.25038571518E+001, +0.00000000000E+000
+1.38766125000E+009, +1.24745247003E+001, +0.00000000000E+000
+1.38953606250E+009, +1.24542275292E+001, +0.00000000000E+000
+1.39141087500E+009, +1.24511802135E+001, +0.00000000000E+000
+1.39328568750E+009, +1.24606307613E+001, +0.00000000000E+000
+1.39516050000E+009, +1.24855017231E+001, +0.00000000000E+000
+1.39703531250E+009, +1.25225408287E+001, +0.00000000000E+000
+1.39891012500E+009, +1.25750559830E+001, +0.00000000000E+000
+1.40078493750E+009, +1.26398713471E+001, +0.00000000000E+000
+1.40265975000E+009, +1.27191028228E+001, +0.00000000000E+000
+1.40453456250E+009, +1.28122979125E+001, +0.00000000000E+000
+1.40640937500E+009, +1.29205449043E+001, +0.00000000000E+000
+1.40828418750E+009, +1.30459857950E+001, +0.00000000000E+000
+1.41015900000E+009, +1.31873312201E+001, +0.00000000000E+000
+1.41203381250E+009, +1.33497485504E+001, +0.00000000000E+000
+1.41390862500E+009, +1.35321366903E+001, +0.00000000000E+000
+1.41578343750E+009, +1.37390295342E+001, +0.00000000000E+000
+1.41765825000E+009, +1.39694963512E+001, +0.00000000000E+000
+1.41953306250E+009, +1.42274089961E+001, +0.00000000000E+000
+1.42140787500E+009, +1.45059331430E+001, +0.00000000000E+000
+1.42328268750E+009, +1.48025026634E+001, +0.00000000000E+000
+1.42515750000E+009, +1.50998346872E+001, +0.00000000000E+000
+1.42703231250E+009, +1.53845813627E+001, +0.00000000000E+000
+1.42890712500E+009, +1.56384890277E+001, +0.00000000000E+000
+1.43078193750E+009, +1.58523590768E+001, +0.00000000000E+000
+1.43265675000E+009, +1.60272461788E+001, +0.00000000000E+000
+1.43453156250E+009, +1.61594803647E+001, +0.00000000000E+000
+1.43640637500E+009, +1.62608275039E+001, +0.00000000000E+000
+1.43828118750E+009, +1.63302395829E+001, +0.00000000000E+000
+1.44015600000E+009, +1.63789449585E+001, +0.00000000000E+000
+1.44203081250E+009, +1.64075520466E+001, +0.00000000000E+000
+1.44390562500E+009, +1.64250381857E+001, +0.00000000000E+000
+1.44578043750E+009, +1.64319191174E+001, +0.00000000000E+000
+1.44765525000E+009, +1.64346428271E+001, +0.00000000000E+000
+1.44953006250E+009, +1.64352907475E+001, +0.00000000000E+000
+1.45140487500E+009, +1.64359780171E+001, +0.00000000000E+000
+1.45327968750E+009, +1.64406671950E+001, +0.00000000000E+000
+1.45515450000E+009, +1.64500716739E+001, +0.00000000000E+000
+1.45702931250E+009, +1.64683774638E+001, +0.00000000000E+000
+1.45890412500E+009, +1.64958418005E+001, +0.00000000000E+000
+1.46077893750E+009, +1.65357363920E+001, +0.00000000000E+000
+1.46265375000E+009, +1.65884024448E+001, +0.00000000000E+000
+1.46452856250E+009, +1.66570722160E+001, +0.00000000000E+000
+1.46640337500E+009, +1.67403131373E+001, +0.00000000000E+000
+1.46827818750E+009, +1.68413931567E+001, +0.00000000000E+000
+1.47015300000E+009, +1.69589980373E+001, +0.00000000000E+000
+1.47202781250E+009, +1.70933805677E+001, +0.00000000000E+000
+1.47390262500E+009, +1.72423526216E+001, +0.00000000000E+000
+1.47577743750E+009, +1.74047656617E+001, +0.00000000000E+000
+1.47765225000E+009, +1.75783086423E+001, +0.00000000000E+000
+1.47952706250E+009, +1.77584491523E+001, +0.00000000000E+000
+1.48140187500E+009, +1.79435820478E+001, +0.00000000000E+000
+1.48327668750E+009, +1.81272614039E+001, +0.00000000000E+000
+1.48515150000E+009, +1.83086742882E+001, +0.00000000000E+000
+1.48702631250E+009, +1.84819435616E+001, +0.00000000000E+000
+1.48890112500E+009, +1.86477457887E+001, +0.00000000000E+000
+1.49077593750E+009, +1.88006751270E+001, +0.00000000000E+000
+1.49265075000E+009, +1.89403645780E+001, +0.00000000000E+000
+1.49452556250E+009, +1.90647415344E+001, +0.00000000000E+000
+1.49640037500E+009, +1.91721753154E+001, +0.00000000000E+000
+1.49827518750E+009, +1.92655036117E+001, +0.00000000000E+000
+1.50015000000E+009, +1.93411258911E+001, +0.00000000000E+000
+1.50202481250E+009, +1.94032849806E+001, +0.00000000000E+000
+1.50389962500E+009, +1.94506667936E+001, +0.00000000000E+000
+1.50577443750E+009, +1.94878635121E+001, +0.00000000000E+000
+1.50764925000E+009, +1.95146145132E+001, +0.00000000000E+000
+1.50952406250E+009, +1.95374448788E+001, +0.00000000000E+000
+1.51139887500E+009, +1.95569598168E+001, +0.00000000000E+000
+1.51327368750E+009, +1.95775987516E+001, +0.00000000000E+000
+1.51514850000E+009, +1.96015241033E+001, +0.00000000000E+000
+1.51702331250E+009, +1.96304503217E+001, +0.00000000000E+000
+1.51889812500E+009, +1.96673901122E+001, +0.00000000000E+000
+1.52077293750E+009, +1.97118862229E+001, +0.00000000000E+000
+1.52264775000E+009, +1.97654870027E+001, +0.00000000000E+000
+1.52452256250E+009, +1.98271535494E+001, +0.00000000000E+000
+1.52639737500E+009, +1.98981158825E+001, +0.00000000000E+000
+1.52827218750E+009, +1.99759706108E+001, +0.00000000000E+000
+1.53014700000E+009, +2.00622475654E+001, +0.00000000000E+000
+1.53202181250E+009, +2.01554872802E+001, +0.00000000000E+000
+1.53389662500E+009, +2.02555099286E+001, +0.00000000000E+000
+1.53577143750E+009, +2.03613967027E+001, +0.00000000000E+000
+1.53764625000E+009, +2.04733428918E+001, +0.00000000000E+000
+1.53952106250E+009, +2.05904724409E+001, +0.00000000000E+000
+1.54139587500E+009, +2.07114928333E+001, +0.00000000000E+000
+1.54327068750E+009, +2.08370374211E+001, +0.00000000000E+000
+1.54514550000E+009, +2.09638707558E+001, +0.00000000000E+000
+1.54702031250E+009, +2.10941705959E+001, +0.00000000000E+000
+1.54889512500E+009, +2.12227804517E+001, +0.00000000000E+000
+1.55076993750E+009, +2.13511667136E+001, +0.00000000000E+000
+1.55264475000E+009, +2.14743504153E+001, +0.00000000000E+000
+1.55451956250E+009, +2.15943756593E+001, +0.00000000000E+000
+1.55639437500E+009, +2.17053501321E+001, +0.00000000000E+000
+1.55826918750E+009, +2.18081733234E+001, +0.00000000000E+000
+1.56014400000E+009, +2.19008106360E+001, +0.00000000000E+000
+1.56201881250E+009, +2.19836646609E+001, +0.00000000000E+000
+1.56389362500E+009, +2.20574723752E+001, +0.00000000000E+000
+1.56576843750E+009, +2.21214174300E+001, +0.00000000000E+000
+1.56764325000E+009, +2.21791676995E+001, +0.00000000000E+000
+1.56951806250E+009, +2.22291968522E+001, +0.00000000000E+000
+1.57139287500E+009, +2.22765673220E+001, +0.00000000000E+000
+1.57326768750E+009, +2.23192854505E+001, +0.00000000000E+000
+1.57514250000E+009, +2.23609334490E+001, +0.00000000000E+000
+1.57701731250E+009, +2.24007843521E+001, +0.00000000000E+000
+1.57889212500E+009, +2.24411512696E+001, +0.00000000000E+000
+1.58076693750E+009, +2.24820264788E+001, +0.00000000000E+000
