"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.57889212500E+009, -1.27524014401E+002, +0.00000000000E+000
+1.58076693750E+009, -1.30621743993E+002, +0.00000000000E+000
+1.58264175000E+009, -1.33716260984E+002, +0.00000000000E+000
+1.58451656250E+009, -1.36810326333E+002, +0.00000000000E+000
+1.58639137500E+009, -1.39904832255E+002, +0.00000000000E+000
+1.58826618750E+009, -1.42995893624E+002, +0.00000000000E+000
+1.59014100000E+009, -1.46085270252E+002, +0.00000000000E+000
+1.59201581250E+009, -1.49174687937E+002, +0.00000000000E+000
+1.59389062500E+009, -1.52264001345E+002, +0.00000000000E+000
+1.59576543750E+009, -1.55348909321E+002, +0.00000000000E+000
+1.59764025000E+009, -1.58431691102E+002, +0.00000000000E+000
+1.59951506250E+009, -1.61514062417E+002, +0.00000000000E+000
+1.60138987500E+009, -1.64597346515E+002, +0.00000000000E+000
+1.60326468750E+009, -1.67676493060E+002, +0.00000000000E+000
+1.60513950000E+009, -1.70758834382E+002, +0.00000000000E+000
+1.60701431250E+009, -1.73839950225E+002, +0.00000000000E+000
+1.60888912500E+009, -1.76921741148E+002, +0.00000000000E+000
+1.61076393750E+009, +1.79995752311E+002, +0.00000000000E+000
+1.61263875000E+009, +1.76915857408E+002, +0.00000000000E+000
+1.61451356250E+009, +1.73840629480E+002, +0.00000000000E+000
+1.61638837500E+009, +1.70763324259E+002, +0.00000000000E+000
+1.61826318750E+009, +1.67684652747E+002, +0.00000000000E+000
+1.62013800000E+009, +1.64604700304E+002, +0.00000000000E+000
+1.62201281250E+009, +1.61526344202E+002, +0.00000000000E+000
+1.62388762500E+009, +1.58447226411E+002, +0.00000000000E+000
+1.62576243750E+009, +1.55369480738E+002, +0.00000000000E+000
+1.62763725000E+009, +1.52288931492E+002, +0.00000000000E+000
+1.62951206250E+009, +1.49211051755E+002, +0.00000000000E+000
+1.63138687500E+009, +1.46131186150E+002, +0.00000000000E+000
+1.63326168750E+009, +1.43054775479E+002, +0.00000000000E+000
+1.63513650000E+009, +1.39977636678E+002, +0.00000000000E+000
+1.63701131250E+009, +1.36897661834E+002, +0.00000000000E+000
+1.63888612500E+009, +1.33821024400E+002, +0.00000000000E+000
+1.64076093750E+009, +1.30747436456E+002, +0.00000000000E+000
+1.64263575000E+009, +1.27671338499E+002, +0.00000000000E+000
+1.64451056250E+009, +1.24596213494E+002, +0.00000000000E+000
+1.64638537500E+009, +1.21519407663E+002, +0.00000000000E+000
+1.64826018750E+009, +1.18444724526E+002, +0.00000000000E+000
+1.65013500000E+009, +1.15368782545E+002, +0.00000000000E+000
+1.65200981250E+009, +1.12297275939E+002, +0.00000000000E+000
+1.65388462500E+009, +1.09226851522E+002, +0.00000000000E+000
+1.65575943750E+009, +1.06153263655E+002, +0.00000000000E+000
+1.65763425000E+009, +1.03082520109E+002, +0.00000000000E+000
+1.65950906250E+009, +1.00010749844E+002, +0.00000000000E+000
+1.66138387500E+009, +9.69357271729E+001, +0.00000000000E+000
+1.66325868750E+009, +9.38642261162E+001, +0.00000000000E+000
+1.66513350000E+009, +9.07938508147E+001, +0.00000000000E+000
+1.66700831250E+009, +8.77258914464E+001, +0.00000000000E+000
+1.66888312500E+009, +8.46563838646E+001, +0.00000000000E+000
+1.67075793750E+009, +8.15905234729E+001, +0.00000000000E+000
+1.67263275000E+009, +7.85215870774E+001, +0.00000000000E+000
+1.67450756250E+009, +7.54548707647E+001, +0.00000000000E+000
+1.67638237500E+009, +7.23868599719E+001, +0.00000000000E+000
+1.67825718750E+009, +6.93199844248E+001, +0.00000000000E+000
+1.68013200000E+009, +6.62529422478E+001, +0.00000000000E+000
+1.68200681250E+009, +6.31867386970E+001, +0.00000000000E+000
+1.68388162500E+009, +6.01218878848E+001, +0.00000000000E+000
+1.68575643750E+009, +5.70593442305E+001, +0.00000000000E+000
+1.68763125000E+009, +5.39955544253E+001, +0.00000000000E+000
+1.68950606250E+009, +5.09342667851E+001, +0.00000000000E+000
+1.69138087500E+009, +4.78734203870E+001, +0.00000000000E+000
+1.69325568750E+009, +4.48134181143E+001, +0.00000000000E+000
+1.69513050000E+009, +4.17540972168E+001, +0.00000000000E+000
+1.69700531250E+009, +3.86959848448E+001, +0.00000000000E+000
+1.69888012500E+009, +3.56342508807E+001, +0.00000000000E+000
+1.70075493750E+009, +3.25767086675E+001, +0.00000000000E+000
+1.70262975000E+009, +2.95180186461E+001, +0.00000000000E+000
+1.70450456250E+009, +2.64620899216E+001, +0.00000000000E+000
+1.70637937500E+009, +2.33978487538E+001, +0.00000000000E+000
+1.70825418750E+009, +2.03396026133E+001, +0.00000000000E+000
+1.71012900000E+009, +1.72759320173E+001, +0.00000000000E+000
+1.71200381250E+009, +1.42152485258E+001, +0.00000000000E+000
+1.71387862500E+009, +1.11571693815E+001, +0.00000000000E+000
+1.71575343750E+009, +8.09968343428E+000, +0.00000000000E+000
+1.71762825000E+009, +5.03739944660E+000, +0.00000000000E+000
+1.71950306250E+009, +1.98105854958E+000, +0.00000000000E+000
+1.72137787500E+009, -1.07466170155E+000, +0.00000000000E+000
+1.72325268750E+009, -4.13121728120E+000, +0.00000000000E+000
+1.72512750000E+009, -7.18542835018E+000, +0.00000000000E+000
+1.72700231250E+009, -1.02391428491E+001, +0.00000000000E+000
+1.72887712500E+009, -1.32945752737E+001, +0.00000000000E+000
+1.73075193750E+009, -1.63476606397E+001, +0.00000000000E+000
+1.73262675000E+009, -1.94007485813E+001, +0.00000000000E+000
+1.73450156250E+009, -2.24519268744E+001, +0.00000000000E+000
+1.73637637500E+009, -2.55027297751E+001, +0.00000000000E+000
+1.73825118750E+009, -2.85558367432E+001, +0.00000000000E+000
+1.74012600000E+009, -3.16013930313E+001, +0.00000000000E+000
+1.74200081250E+009, -3.46490138315E+001, +0.00000000000E+000
+1.74387562500E+009, -3.76974664231E+001, +0.00000000000E+000
+1.74575043750E+009, -4.07445260373E+001, +0.00000000000E+000
+1.74762525000E+009, -4.37934594446E+001, +0.00000000000E+000
+1.74950006250E+009, -4.68401471769E+001, +0.00000000000E+000
+1.75137487500E+009, -4.98909375622E+001, +0.00000000000E+000
+1.75324968750E+009, -5.29325377344E+001, +0.00000000000E+000
+1.75512450000E+009, -5.59794159176E+001, +0.00000000000E+000
+1.75699931250E+009, -5.90225651225E+001, +0.00000000000E+000
+1.75887412500E+009, -6.20707525949E+001, +0.00000000000E+000
+1.76074893750E+009, -6.51213898733E+001, +0.00000000000E+000
+1.76262375000E+009, -6.81722131015E+001, +0.00000000000E+000
+1.76449856250E+009, -7.12235095197E+001, +0.00000000000E+000
+1.76637337500E+009, -7.42783029434E+001, +0.00000000000E+000
+1.76824818750E+009, -7.73352882640E+001, +0.00000000000E+000
+1.77012300000E+009, -8.03928592310E+001, +0.00000000000E+000
+1.77199781250E+009, -8.34543120913E+001, +0.00000000000E+000
+1.77387262500E+009, -8.65151488721E+001, +0.00000000000E+000
+1.77574743750E+009, -8.95802132435E+001, +0.00000000000E+000
+1.77762225000E+009, -9.26467746839E+001, +0.00000000000E+000
+1.77949706250E+009, -9.57160232751E+001, +0.00000000000E+000
+1.78137187500E+009, -9.87872061384E+001, +0.00000000000E+000
+1.78324668750E+009, -1.01862366846E+002, +0.00000000000E+000
+1.78512150000E+009, -1.04939760614E+002, +0.00000000000E+000
+1.78699631250E+009, -1.08025680466E+002, +0.00000000000E+000
+1.78887112500E+009, -1.11106389107E+002, +0.00000000000E+000
+1.79074593750E+009, -1.14191426746E+002, +0.00000000000E+000
+1.79262075000E+009, -1.17276121920E+002, +0.00000000000E+000
+1.79449556250E+009, -1.20364362926E+002, +0.00000000000E+000
+1.79637037500E+009, -1.23449876887E+002, +0.00000000000E+000
+1.79824518750E+009, -1.26539427629E+002, +0.00000000000E+000
+1.80012000000E+009, -1.29631528616E+002, +0.00000000000E+000
+1.80199481250E+009, -1.32723516559E+002, +0.00000000000E+000
+1.80386962500E+009, -1.35817103489E+002, +0.00000000000E+000
+1.80574443750E+009, -1.38908059953E+002, +0.00000000000E+000
+1.80761925000E+009, -1.42003685037E+002, +0.00000000000E+000
+1.80949406250E+009, -1.45097986599E+002, +0.00000000000E+000
+1.81136887500E+009, -1.48193431565E+002, +0.00000000000E+000
+1.81324368750E+009, -1.51285090890E+002, +0.00000000000E+000
+1.81511850000E+009, -1.54383959235E+002, +0.00000000000E+000
+1.81699331250E+009, -1.57481576520E+002, +0.00000000000E+000
+1.81886812500E+009, -1.60579109752E+002, +0.00000000000E+000
+1.82074293750E+009, -1.63681600035E+002, +0.00000000000E+000
+1.82261775000E+009, -1.66777176560E+002, +0.00000000000E+000
+1.82449256250E+009, -1.69876627823E+002, +0.00000000000E+000
+1.82636737500E+009, -1.72978729412E+002, +0.00000000000E+000
+1.82824218750E+009, -1.76083933095E+002, +0.00000000000E+000
+1.83011700000E+009, -1.79189000453E+002, +0.00000000000E+000
+1.83199181250E+009, +1.77705986040E+002, +0.00000000000E+000
+1.83386662500E+009, +1.74597187210E+002, +0.00000000000E+000
+1.83574143750E+009, +1.71482934093E+002, +0.00000000000E+000
+1.83761625000E+009, +1.68367573073E+002, +0.00000000000E+000
+1.83949106250E+009, +1.65250985017E+002, +0.00000000000E+000
+1.84136587500E+009, +1.62130174670E+002, +0.00000000000E+000
+1.84324068750E+009, +1.59004806826E+002, +0.00000000000E+000
+1.84511550000E+009, +1.55880508292E+002, +0.00000000000E+000
+1.84699031250E+009, +1.52751583702E+002, +0.00000000000E+000
+1.84886512500E+009, +1.49618387705E+002, +0.00000000000E+000
+1.85073993750E+009, +1.46484925562E+002, +0.00000000000E+000
+1.85261475000E+009, +1.43347854716E+002, +0.00000000000E+000
+1.85448956250E+009, +1.40209859549E+002, +0.00000000000E+000
+1.85636437500E+009, +1.37068598436E+002, +0.00000000000E+000
+1.85823918750E+009, +1.33927607347E+002, +0.00000000000E+000
+1.86011400000E+009, +1.30778513445E+002, +0.00000000000E+000
+1.86198881250E+009, +1.27633818795E+002, +0.00000000000E+000
+1.86386362500E+009, +1.24484042291E+002, +0.00000000000E+000
+1.86573843750E+009, +1.21334491391E+002, +0.00000000000E+000
+1.86761325000E+009, +1.18185639209E+002, +0.00000000000E+000
+1.86948806250E+009, +1.15032516054E+002, +0.00000000000E+000
+1.87136287500E+009, +1.11876007371E+002, +0.00000000000E+000
+1.87323768750E+009, +1.08720948163E+002, +0.00000000000E+000
+1.87511250000E+009, +1.05565917971E+002, +0.00000000000E+000
+1.87698731250E+009, +1.02411299184E+002, +0.00000000000E+000
+1.87886212500E+009, +9.92579407818E+001, +0.00000000000E+000
+1.88073693750E+009, +9.61033596916E+001, +0.00000000000E+000
+1.88261175000E+009, +9.29493635740E+001, +0.00000000000E+000
+1.88448656250E+009, +8.97916018219E+001, +0.00000000000E+000
+1.88636137500E+009, +8.66352731191E+001, +0.00000000000E+000
+1.88823618750E+009, +8.34841792972E+001, +0.00000000000E+000
+1.89011100000E+009, +8.03312976418E+001, +0.00000000000E+000
+1.89198581250E+009, +7.71783059778E+001, +0.00000000000E+000
+1.89386062500E+009, +7.40272720617E+001, +0.00000000000E+000
+1.89573543750E+009, +7.08750026901E+001, +0.00000000000E+000
+1.89761025000E+009, +6.77262643297E+001, +0.00000000000E+000
+1.89948506250E+009, +6.45793445646E+001, +0.00000000000E+000
+1.90135987500E+009, +6.14330138082E+001, +0.00000000000E+000
+1.90323468750E+009, +5.82839668200E+001, +0.00000000000E+000
+1.90510950000E+009, +5.51362533462E+001, +0.00000000000E+000
+1.90698431250E+009, +5.19899480691E+001, +0.00000000000E+000
+1.90885912500E+009, +4.88458175690E+001, +0.00000000000E+000
+1.91073393750E+009, +4.57053416944E+001, +0.00000000000E+000
+1.91260875000E+009, +4.25648802563E+001, +0.00000000000E+000
+1.91448356250E+009, +3.94271535649E+001, +0.00000000000E+000
+1.91635837500E+009, +3.62893780854E+001, +0.00000000000E+000
+1.91823318750E+009, +3.31501732553E+001, +0.00000000000E+000
+1.92010800000E+009, +3.00111116639E+001, +0.00000000000E+000
+1.92198281250E+009, +2.68732537304E+001, +0.00000000000E+000
+1.92385762500E+009, +2.37374382549E+001, +0.00000000000E+000
+1.92573243750E+009, +2.06040882617E+001, +0.00000000000E+000
+1.92760725000E+009, +1.74736009782E+001, +0.00000000000E+000
+1.92948206250E+009, +1.43442038003E+001, +0.00000000000E+000
+1.93135687500E+009, +1.12190935903E+001, +0.00000000000E+000
+1.93323168750E+009, +8.09150729093E+000, +0.00000000000E+000
+1.93510650000E+009, +4.96478367245E+000, +0.00000000000E+000
+1.93698131250E+009, +1.84093848363E+000, +0.00000000000E+000
+1.93885612500E+009, -1.28118066531E+000, +0.00000000000E+000
+1.94073093750E+009, -4.40088281037E+000, +0.00000000000E+000
+1.94260575000E+009, -7.51808490213E+000, +0.00000000000E+000
+1.94448056250E+009, -1.06357561338E+001, +0.00000000000E+000
+1.94635537500E+009, -1.37538465958E+001, +0.00000000000E+000
+1.94823018750E+009, -1.68710412038E+001, +0.00000000000E+000
+1.95010500000E+009, -1.99830114466E+001, +0.00000000000E+000
+1.95197981250E+009, -2.30959656757E+001, +0.00000000000E+000
+1.95385462500E+009, -2.62051621016E+001, +0.00000000000E+000
+1.95572943750E+009, -2.93134835566E+001, +0.00000000000E+000
+1.95760425000E+009, -3.24227647819E+001, +0.00000000000E+000
+1.95947906250E+009, -3.55364894446E+001, +0.00000000000E+000
+1.96135387500E+009, -3.86509813481E+001, +0.00000000000E+000
+1.96322868750E+009, -4.17640483228E+001, +0.00000000000E+000
+1.96510350000E+009, -4.48731828942E+001, +0.00000000000E+000
+1.96697831250E+009, -4.79816817910E+001, +0.00000000000E+000
+1.96885312500E+009, -5.10905618968E+001, +0.00000000000E+000
+1.97072793750E+009, -5.42015712172E+001, +0.00000000000E+000
+1.97260275000E+009, -5.73169619216E+001, +0.00000000000E+000
+1.97447756250E+009, -6.04284919061E+001, +0.00000000000E+000
+1.97635237500E+009, -6.35417215936E+001, +0.00000000000E+000
+1.97822718750E+009, -6.66557332870E+001, +0.00000000000E+000
+1.98010200000E+009, -6.97702854947E+001, +0.00000000000E+000
+1.98197681250E+009, -7.28863978876E+001, +0.00000000000E+000
+1.98385162500E+009, -7.60000153635E+001, +0.00000000000E+000
+1.98572643750E+009, -7.91114924170E+001, +0.00000000000E+000
+1.98760125000E+009, -8.22254953403E+001, +0.00000000000E+000
+1.98947606250E+009, -8.53401053020E+001, +0.00000000000E+000
+1.99135087500E+009, -8.84541994674E+001, +0.00000000000E+000
+1.99322568750E+009, -9.15733457994E+001, +0.00000000000E+000
+1.99510050000E+009, -9.46876828917E+001, +0.00000000000E+000
+1.99697531250E+009, -9.78056100990E+001, +0.00000000000E+000
+1.99885012500E+009, -1.00921115225E+002, +0.00000000000E+000
+2.00072493750E+009, -1.04038752265E+002, +0.00000000000E+000
+2.00259975000E+009, -1.07162602644E+002, +0.00000000000E+000
+2.00447456250E+009, -1.10285045585E+002, +0.00000000000E+000
+2.00634937500E+009, -1.13404383718E+002, +0.00000000000E+000
+2.00822418750E+009, -1.16524208322E+002, +0.00000000000E+000
+2.01009900000E+009, -1.19647530283E+002, +0.00000000000E+000
+2.01197381250E+009, -1.22771457503E+002, +0.00000000000E+000
+2.01384862500E+009, -1.25897018574E+002, +0.00000000000E+000
+2.01572343750E+009, -1.29026823598E+002, +0.00000000000E+000
+2.01759825000E+009, -1.32153630773E+002, +0.00000000000E+000
+2.01947306250E+009, -1.35285595732E+002, +0.00000000000E+000
+2.02134787500E+009, -1.38419961328E+002, +0.00000000000E+000
+2.02322268750E+009, -1.41556431842E+002, +0.00000000000E+000
+2.02509750000E+009, -1.44693727170E+002, +0.00000000000E+000
+2.02697231250E+009, -1.47830663552E+002, +0.00000000000E+000
+2.02884712500E+009, -1.50971458024E+002, +0.00000000000E+000
+2.03072193750E+009, -1.54118063071E+002, +0.00000000000E+000
+2.03259675000E+009, -1.57269788706E+002, +0.00000000000E+000
+2.03447156250E+009, -1.60424314824E+002, +0.00000000000E+000
+2.03634637500E+009, -1.63581547278E+002, +0.00000000000E+000
+2.03822118750E+009, -1.66743118380E+002, +0.00000000000E+000
+2.04009600000E+009, -1.69906857979E+002, +0.00000000000E+000
+2.04197081250E+009, -1.73075330986E+002, +0.00000000000E+000
+2.04384562500E+009, -1.76247857473E+002, +0.00000000000E+000
+2.04572043750E+009, -1.79426338463E+002, +0.00000000000E+000
+2.04759525000E+009, +1.77393367583E+002, +0.00000000000E+000
+2.04947006250E+009, +1.74211874723E+002, +0.00000000000E+000
+2.05134487500E+009, +1.71024609435E+002, +0.00000000000E+000
+2.05321968750E+009, +1.67834195845E+002, +0.00000000000E+000
+2.05509450000E+009, +1.64638860923E+002, +0.00000000000E+000
+2.05696931250E+009, +1.61440803650E+002, +0.00000000000E+000
+2.05884412500E+009, +1.58240954929E+002, +0.00000000000E+000
+2.06071893750E+009, +1.55035779610E+002, +0.00000000000E+000
+2.06259375000E+009, +1.51831611468E+002, +0.00000000000E+000
+2.06446856250E+009, +1.48618495818E+002, +0.00000000000E+000
+2.06634337500E+009, +1.45404798041E+002, +0.00000000000E+000
+2.06821818750E+009, +1.42189788831E+002, +0.00000000000E+000
+2.07009300000E+009, +1.38972221988E+002, +0.00000000000E+000
+2.07196781250E+009, +1.35752468778E+002, +0.00000000000E+000
+2.07384262500E+009, +1.32530116080E+002, +0.00000000000E+000
+2.07571743750E+009, +1.29301008128E+002, +0.00000000000E+000
+2.07759225000E+009, +1.26073517625E+002, +0.00000000000E+000
+2.07946706250E+009, +1.22844736745E+002, +0.00000000000E+000
+2.08134187500E+009, +1.19614599013E+002, +0.00000000000E+000
+2.08321668750E+009, +1.16385667969E+002, +0.00000000000E+000
+2.08509150000E+009, +1.13150858136E+002, +0.00000000000E+000
+2.08696631250E+009, +1.09920469357E+002, +0.00000000000E+000
+2.08884112500E+009, +1.06681104274E+002, +0.00000000000E+000
+2.09071593750E+009, +1.03449994830E+002, +0.00000000000E+000
+2.09259075000E+009, +1.00216757896E+002, +0.00000000000E+000
+2.09446556250E+009, +9.69852533785E+001, +0.00000000000E+000
+2.09634037500E+009, +9.37553387629E+001, +0.00000000000E+000
+2.09821518750E+009, +9.05268557309E+001, +0.00000000000E+000
+2.10009000000E+009, +8.72992939637E+001, +0.00000000000E+000
+2.10196481250E+009, +8.40723971331E+001, +0.00000000000E+000
+2.10383962500E+009, +8.08522732499E+001, +0.00000000000E+000
+2.10571443750E+009, +7.76360754696E+001, +0.00000000000E+000
+2.10758925000E+009, +7.44244057608E+001, +0.00000000000E+000
+2.10946406250E+009, +7.12162299741E+001, +0.00000000000E+000
+2.11133887500E+009, +6.80122091694E+001, +0.00000000000E+000
+2.11321368750E+009, +6.48189721926E+001, +0.00000000000E+000
+2.11508850000E+009, +6.16262256537E+001, +0.00000000000E+000
+2.11696331250E+009, +5.84410360225E+001, +0.00000000000E+000
+2.11883812500E+009, +5.52590696574E+001, +0.00000000000E+000
+2.12071293750E+009, +5.20839556599E+001, +0.00000000000E+000
+2.12258775000E+009, +4.89202508645E+001, +0.00000000000E+000
+2.12446256250E+009, +4.57603424433E+001, +0.00000000000E+000
+2.12633737500E+009, +4.26059521077E+001, +0.00000000000E+000
+2.12821218750E+009, +3.94573816479E+001, +0.00000000000E+000
+2.13008700000E+009, +3.63103879780E+001, +0.00000000000E+000
+2.13196181250E+009, +3.31734170951E+001, +0.00000000000E+000
+2.13383662500E+009, +3.00407090960E+001, +0.00000000000E+000
+2.13571143750E+009, +2.69216081621E+001, +0.00000000000E+000
+2.13758625000E+009, +2.37977525075E+001, +0.00000000000E+000
+2.13946106250E+009, +2.06806485047E+001, +0.00000000000E+000
+2.14133587500E+009, +1.75640550903E+001, +0.00000000000E+000
+2.14321068750E+009, +1.44538905125E+001, +0.00000000000E+000
+2.14508550000E+009, +1.13463733038E+001, +0.00000000000E+000
+2.14696031250E+009, +8.24337210410E+000, +0.00000000000E+000
+2.14883512500E+009, +5.14455365328E+000, +0.00000000000E+000
+2.15070993750E+009, +2.04550293466E+000, +0.00000000000E+000
+2.15258475000E+009, -1.05366618077E+000, +0.00000000000E+000
+2.15445956250E+009, -4.15105658747E+000, +0.00000000000E+000
+2.15633437500E+009, -7.24641027343E+000, +0.00000000000E+000
+2.15820918750E+009, -1.03409458120E+001, +0.00000000000E+000
+2.16008400000E+009, -1.34392777013E+001, +0.00000000000E+000
+2.16195881250E+009, -1.65352365188E+001, +0.00000000000E+000
+2.16383362500E+009, -1.96354513229E+001, +0.00000000000E+000
+2.16570843750E+009, -2.27331991213E+001, +0.00000000000E+000
+2.16758325000E+009, -2.58310346919E+001, +0.00000000000E+000
+2.16945806250E+009, -2.89297855705E+001, +0.00000000000E+000
+2.17133287500E+009, -3.20277801811E+001, +0.00000000000E+000
+2.17320768750E+009, -3.51287716486E+001, +0.00000000000E+000
+2.17508250000E+009, -3.82276835821E+001, +0.00000000000E+000
+2.17695731250E+009, -4.13267248680E+001, +0.00000000000E+000
+2.17883212500E+009, -4.44272562261E+001, +0.00000000000E+000
+2.18070693750E+009, -4.75278422463E+001, +0.00000000000E+000
+2.18258175000E+009, -5.06288571145E+001, +0.00000000000E+000
+2.18445656250E+009, -5.37271476979E+001, +0.00000000000E+000
+2.18633137500E+009, -5.68319805201E+001, +0.00000000000E+000
+2.18820618750E+009, -5.99324975233E+001, +0.00000000000E+000
+2.19008100000E+009, -6.30305977442E+001, +0.00000000000E+000
+2.19195581250E+009, -6.61297995219E+001, +0.00000000000E+000
+2.19383062500E+009, -6.92332923037E+001, +0.00000000000E+000
+2.19570543750E+009, -7.23334055049E+001, +0.00000000000E+000
+2.19758025000E+009, -7.54342404213E+001, +0.00000000000E+000
+2.19945506250E+009, -7.85349825365E+001, +0.00000000000E+000
+2.20132987500E+009, -8.16341717376E+001, +0.00000000000E+000
+2.20320468750E+009, -8.47330163371E+001, +0.00000000000E+000
+2.20507950000E+009, -8.78257062124E+001, +0.00000000000E+000
+2.20695431250E+009, -9.09208318072E+001, +0.00000000000E+000
+2.20882912500E+009, -9.40167491723E+001, +0.00000000000E+000
+2.21070393750E+009, -9.71076281718E+001, +0.00000000000E+000
+2.21257875000E+009, -1.00198312575E+002, +0.00000000000E+000
+2.21445356250E+009, -1.03289225786E+002, +0.00000000000E+000
+2.21632837500E+009, -1.06379456799E+002, +0.00000000000E+000
+2.21820318750E+009, -1.09470161966E+002, +0.00000000000E+000
+2.22007800000E+009, -1.12558376046E+002, +0.00000000000E+000
+2.22195281250E+009, -1.15646325909E+002, +0.00000000000E+000
+2.22382762500E+009, -1.18731215960E+002, +0.00000000000E+000
+2.22570243750E+009, -1.21815268527E+002, +0.00000000000E+000
+2.22757725000E+009, -1.24900115400E+002, +0.00000000000E+000
+2.22945206250E+009, -1.27985555202E+002, +0.00000000000E+000
+2.23132687500E+009, -1.31069064635E+002, +0.00000000000E+000
+2.23320168750E+009, -1.34141957613E+002, +0.00000000000E+000
+2.23507650000E+009, -1.37218235087E+002, +0.00000000000E+000
+2.23695131250E+009, -1.40296789024E+002, +0.00000000000E+000
+2.23882612500E+009, -1.43370091933E+002, +0.00000000000E+000
+2.24070093750E+009, -1.46439562396E+002, +0.00000000000E+000
+2.24257575000E+009, -1.49508631352E+002, +0.00000000000E+000
+2.24445056250E+009, -1.52577319576E+002, +0.00000000000E+000
+2.24632537500E+009, -1.55640889271E+002, +0.00000000000E+000
+2.24820018750E+009, -1.58704142120E+002, +0.00000000000E+000
+2.25007500000E+009, -1.61766544986E+002, +0.00000000000E+000
+2.25194981250E+009, -1.64830008787E+002, +0.00000000000E+000
+2.25382462500E+009, -1.67889506076E+002, +0.00000000000E+000
+2.25569943750E+009, -1.70946459857E+002, +0.00000000000E+000
+2.25757425000E+009, -1.74005349277E+002, +0.00000000000E+000
+2.25944906250E+009, -1.77059821410E+002, +0.00000000000E+000
+2.26132387500E+009, +1.79884696111E+002, +0.00000000000E+000
+2.26319868750E+009, +1.76826965049E+002, +0.00000000000E+000
+2.26507350000E+009, +1.73773320238E+002, +0.00000000000E+000
+2.26694831250E+009, +1.70720981400E+002, +0.00000000000E+000
+2.26882312500E+009, +1.67668006083E+002, +0.00000000000E+000
+2.27069793750E+009, +1.64613469184E+002, +0.00000000000E+000
+2.27257275000E+009, +1.61558820911E+002, +0.00000000000E+000
+2.27444756250E+009, +1.58504467366E+002, +0.00000000000E+000
+2.27632237500E+009, +1.55451873279E+002, +0.00000000000E+000
+2.27819718750E+009, +1.52399011047E+002, +0.00000000000E+000
+2.28007200000E+009, +1.49344157925E+002, +0.00000000000E+000
+2.28194681250E+009, +1.46286938657E+002, +0.00000000000E+000
+2.28382162500E+009, +1.43227745922E+002, +0.00000000000E+000
+2.28569643750E+009, +1.40164820075E+002, +0.00000000000E+000
+2.28757125000E+009, +1.37102887679E+002, +0.00000000000E+000
+2.28944606250E+009, +1.34039847341E+002, +0.00000000000E+000
+2.29132087500E+009, +1.30974298695E+002, +0.00000000000E+000
+2.29319568750E+009, +1.27903774208E+002, +0.00000000000E+000
+2.29507050000E+009, +1.24827144936E+002, +0.00000000000E+000
+2.29694531250E+009, +1.21749763701E+002, +0.00000000000E+000
+2.29882012500E+009, +1.18671117527E+002, +0.00000000000E+000
+2.30069493750E+009, +1.15592470107E+002, +0.00000000000E+000
+2.30256975000E+009, +1.12512276158E+002, +0.00000000000E+000
+2.30444456250E+009, +1.09430714675E+002, +0.00000000000E+000
+2.30631937500E+009, +1.06344329212E+002, +0.00000000000E+000
+2.30819418750E+009, +1.03254736491E+002, +0.00000000000E+000
+2.31006900000E+009, +1.00169847982E+002, +0.00000000000E+000
+2.31194381250E+009, +9.70778382922E+001, +0.00000000000E+000
+2.31381862500E+009, +9.39838061283E+001, +0.00000000000E+000
+2.31569343750E+009, +9.08910646976E+001, +0.00000000000E+000
+2.31756825000E+009, +8.77979500090E+001, +0.00000000000E+000
+2.31944306250E+009, +8.47026965783E+001, +0.00000000000E+000
+2.32131787500E+009, +8.16074800343E+001, +0.00000000000E+000
+2.32319268750E+009, +7.85099112952E+001, +0.00000000000E+000
+2.32506750000E+009, +7.54124629389E+001, +0.00000000000E+000
+2.32694231250E+009, +7.23150020770E+001, +0.00000000000E+000
+2.32881712500E+009, +6.92213359965E+001, +0.00000000000E+000
+2.33069193750E+009, +6.61271505255E+001, +0.00000000000E+000
+2.33256675000E+009, +6.30379654170E+001, +0.00000000000E+000
+2.33444156250E+009, +5.99482541511E+001, +0.00000000000E+000
+2.33631637500E+009, +5.68602493286E+001, +0.00000000000E+000
+2.33819118750E+009, +5.37795618501E+001, +0.00000000000E+000
+2.34006600000E+009, +5.06989778093E+001, +0.00000000000E+000
+2.34194081250E+009, +4.76257236322E+001, +0.00000000000E+000
+2.34381562500E+009, +4.45571538718E+001, +0.00000000000E+000
+2.34569043750E+009, +4.14860125560E+001, +0.00000000000E+000
+2.34756525000E+009, +3.84192978940E+001, +0.00000000000E+000
+2.34944006250E+009, +3.53554722496E+001, +0.00000000000E+000
+2.35131487500E+009, +3.22951520136E+001, +0.00000000000E+000
+2.35318968750E+009, +2.92394355209E+001, +0.00000000000E+000
+2.35506450000E+009, +2.61915103541E+001, +0.00000000000E+000
+2.35693931250E+009, +2.31440701984E+001, +0.00000000000E+000
+2.35881412500E+009, +2.01012275566E+001, +0.00000000000E+000
+2.36068893750E+009, +1.70647684926E+001, +0.00000000000E+000
+2.36256375000E+009, +1.40259968831E+001, +0.00000000000E+000
+2.36443856250E+009, +1.09942710212E+001, +0.00000000000E+000
+2.36631337500E+009, +7.96767544022E+000, +0.00000000000E+000
+2.36818818750E+009, +4.94186598411E+000, +0.00000000000E+000
+2.37006300000E+009, +1.92176284817E+000, +0.00000000000E+000
