"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -1.82581969793E+001, +0.00000000000E+000
+7.93345687500E+008, -1.79248202958E+001, +0.00000000000E+000
+7.95220500000E+008, -1.75357967426E+001, +0.00000000000E+000
+7.97095312500E+008, -1.71059118732E+001, +0.00000000000E+000
+7.98970125000E+008, -1.66718393935E+001, +0.00000000000E+000
+8.00844937500E+008, -1.62265650171E+001, +0.00000000000E+000
+8.02719750000E+008, -1.58231700037E+001, +0.00000000000E+000
+8.04594562500E+008, -1.54589414840E+001, +0.00000000000E+000
+8.06469375000E+008, -1.51522395687E+001, +0.00000000000E+000
+8.08344187500E+008, -1.49074272673E+001, +0.00000000000E+000
+8.10219000000E+008, -1.47182232070E+001, +0.00000000000E+000
+8.12093812500E+008, -1.45830243759E+001, +0.00000000000E+000
+8.13968625000E+008, -1.44930266101E+001, +0.00000000000E+000
+8.15843437500E+008, -1.44522363318E+001, +0.00000000000E+000
+8.17718250000E+008, -1.44606713399E+001, +0.00000000000E+000
+8.19593062500E+008, -1.45008627120E+001, +0.00000000000E+000
+8.21467875000E+008, -1.45844011853E+001, +0.00000000000E+000
+8.23342687500E+008, -1.46868908443E+001, +0.00000000000E+000
+8.25217500000E+008, -1.48146044136E+001, +0.00000000000E+000
+8.27092312500E+008, -1.49679815750E+001, +0.00000000000E+000
+8.28967125000E+008, -1.51113461410E+001, +0.00000000000E+000
+8.30841937500E+008, -1.52664861727E+001, +0.00000000000E+000
+8.32716750000E+008, -1.54379979710E+001, +0.00000000000E+000
+8.34591562500E+008, -1.55941122814E+001, +0.00000000000E+000
+8.36466375000E+008, -1.57713674029E+001, +0.00000000000E+000
+8.38341187500E+008, -1.59123110147E+001, +0.00000000000E+000
+8.40216000000E+008, -1.60576850676E+001, +0.00000000000E+000
+8.42090812500E+008, -1.61908166583E+001, +0.00000000000E+000
+8.43965625000E+008, -1.63008547735E+001, +0.00000000000E+000
+8.45840437500E+008, -1.63862317027E+001, +0.00000000000E+000
+8.47715250000E+008, -1.64653224608E+001, +0.00000000000E+000
+8.49590062500E+008, -1.65056197414E+001, +0.00000000000E+000
+8.51464875000E+008, -1.65278578169E+001, +0.00000000000E+000
+8.53339687500E+008, -1.65119695568E+001, +0.00000000000E+000
+8.55214500000E+008, -1.64682710762E+001, +0.00000000000E+000
+8.57089312500E+008, -1.64027672372E+001, +0.00000000000E+000
+8.58964125000E+008, -1.63128329563E+001, +0.00000000000E+000
+8.60838937500E+008, -1.61968430544E+001, +0.00000000000E+000
+8.62713750000E+008, -1.60637082485E+001, +0.00000000000E+000
+8.64588562500E+008, -1.59113136884E+001, +0.00000000000E+000
+8.66463375000E+008, -1.57562939032E+001, +0.00000000000E+000
+8.68338187500E+008, -1.55840487559E+001, +0.00000000000E+000
+8.70213000000E+008, -1.54204050373E+001, +0.00000000000E+000
+8.72087812500E+008, -1.52793050730E+001, +0.00000000000E+000
+8.73962625000E+008, -1.51542748682E+001, +0.00000000000E+000
+8.75837437500E+008, -1.50721429834E+001, +0.00000000000E+000
+8.77712250000E+008, -1.50194379686E+001, +0.00000000000E+000
+8.79587062500E+008, -1.49728434045E+001, +0.00000000000E+000
+8.81461875000E+008, -1.49676667955E+001, +0.00000000000E+000
+8.83336687500E+008, -1.49582508312E+001, +0.00000000000E+000
+8.85211500000E+008, -1.49906557917E+001, +0.00000000000E+000
+8.87086312500E+008, -1.50194990478E+001, +0.00000000000E+000
+8.88961125000E+008, -1.50486379125E+001, +0.00000000000E+000
+8.90835937500E+008, -1.50840206412E+001, +0.00000000000E+000
+8.92710750000E+008, -1.51244272882E+001, +0.00000000000E+000
+8.94585562500E+008, -1.51479496728E+001, +0.00000000000E+000
+8.96460375000E+008, -1.51783125020E+001, +0.00000000000E+000
+8.98335187500E+008, -1.51969361399E+001, +0.00000000000E+000
+9.00210000000E+008, -1.52148913014E+001, +0.00000000000E+000
+9.02084812500E+008, -1.52161457992E+001, +0.00000000000E+000
+9.03959625000E+008, -1.52020572973E+001, +0.00000000000E+000
+9.05834437500E+008, -1.51650729251E+001, +0.00000000000E+000
+9.07709250000E+008, -1.51092548737E+001, +0.00000000000E+000
+9.09584062500E+008, -1.50256409511E+001, +0.00000000000E+000
+9.11458875000E+008, -1.49063826642E+001, +0.00000000000E+000
+9.13333687500E+008, -1.47682142831E+001, +0.00000000000E+000
+9.15208500000E+008, -1.45913567385E+001, +0.00000000000E+000
+9.17083312500E+008, -1.43974668396E+001, +0.00000000000E+000
+9.18958125000E+008, -1.41660807001E+001, +0.00000000000E+000
+9.20832937500E+008, -1.39159241490E+001, +0.00000000000E+000
+9.22707750000E+008, -1.36351477614E+001, +0.00000000000E+000
+9.24582562500E+008, -1.33459140880E+001, +0.00000000000E+000
+9.26457375000E+008, -1.30536120679E+001, +0.00000000000E+000
+9.28332187500E+008, -1.27631161023E+001, +0.00000000000E+000
+9.30207000000E+008, -1.24914555684E+001, +0.00000000000E+000
+9.32081812500E+008, -1.22545827904E+001, +0.00000000000E+000
+9.33956625000E+008, -1.20526051399E+001, +0.00000000000E+000
+9.35831437500E+008, -1.19119250401E+001, +0.00000000000E+000
+9.37706250000E+008, -1.18225735882E+001, +0.00000000000E+000
+9.39581062500E+008, -1.17945979646E+001, +0.00000000000E+000
+9.41455875000E+008, -1.18384225420E+001, +0.00000000000E+000
+9.43330687500E+008, -1.19510837745E+001, +0.00000000000E+000
+9.45205500000E+008, -1.21432731398E+001, +0.00000000000E+000
+9.47080312500E+008, -1.23998351814E+001, +0.00000000000E+000
+9.48955125000E+008, -1.27379659459E+001, +0.00000000000E+000
+9.50829937500E+008, -1.30753812544E+001, +0.00000000000E+000
+9.52704750000E+008, -1.34444695400E+001, +0.00000000000E+000
+9.54579562500E+008, -1.38189404267E+001, +0.00000000000E+000
+9.56454375000E+008, -1.41849158921E+001, +0.00000000000E+000
+9.58329187500E+008, -1.45177277226E+001, +0.00000000000E+000
+9.60204000000E+008, -1.48241667773E+001, +0.00000000000E+000
+9.62078812500E+008, -1.50965264596E+001, +0.00000000000E+000
+9.63953625000E+008, -1.53334715798E+001, +0.00000000000E+000
+9.65828437500E+008, -1.55372271621E+001, +0.00000000000E+000
+9.67703250000E+008, -1.57007590246E+001, +0.00000000000E+000
+9.69578062500E+008, -1.58317042560E+001, +0.00000000000E+000
+9.71452875000E+008, -1.59125512980E+001, +0.00000000000E+000
+9.73327687500E+008, -1.59587310582E+001, +0.00000000000E+000
+9.75202500000E+008, -1.59541294612E+001, +0.00000000000E+000
+9.77077312500E+008, -1.59167075464E+001, +0.00000000000E+000
+9.78952125000E+008, -1.58209966256E+001, +0.00000000000E+000
+9.80826937500E+008, -1.56830687443E+001, +0.00000000000E+000
+9.82701750000E+008, -1.54917127264E+001, +0.00000000000E+000
+9.84576562500E+008, -1.52608163417E+001, +0.00000000000E+000
+9.86451375000E+008, -1.49739659045E+001, +0.00000000000E+000
+9.88326187500E+008, -1.46453352139E+001, +0.00000000000E+000
+9.90201000000E+008, -1.42705135898E+001, +0.00000000000E+000
+9.92075812500E+008, -1.38471612849E+001, +0.00000000000E+000
+9.93950625000E+008, -1.33897275988E+001, +0.00000000000E+000
+9.95825437500E+008, -1.28938405913E+001, +0.00000000000E+000
+9.97700250000E+008, -1.24352091364E+001, +0.00000000000E+000
+9.99575062500E+008, -1.19920011240E+001, +0.00000000000E+000
+1.00144987500E+009, -1.15915113559E+001, +0.00000000000E+000
+1.00332468750E+009, -1.12488546481E+001, +0.00000000000E+000
+1.00519950000E+009, -1.09997199279E+001, +0.00000000000E+000
+1.00707431250E+009, -1.08202377585E+001, +0.00000000000E+000
+1.00894912500E+009, -1.07300101847E+001, +0.00000000000E+000
+1.01082393750E+009, -1.07232216489E+001, +0.00000000000E+000
+1.01269875000E+009, -1.07964767881E+001, +0.00000000000E+000
+1.01457356250E+009, -1.09528250361E+001, +0.00000000000E+000
+1.01644837500E+009, -1.11937995395E+001, +0.00000000000E+000
+1.01832318750E+009, -1.15022004044E+001, +0.00000000000E+000
+1.02019800000E+009, -1.18821362517E+001, +0.00000000000E+000
+1.02207281250E+009, -1.23338514654E+001, +0.00000000000E+000
+1.02394762500E+009, -1.28269365441E+001, +0.00000000000E+000
+1.02582243750E+009, -1.33828846605E+001, +0.00000000000E+000
+1.02769725000E+009, -1.39768660996E+001, +0.00000000000E+000
+1.02957206250E+009, -1.46676206795E+001, +0.00000000000E+000
+1.03144687500E+009, -1.53556731910E+001, +0.00000000000E+000
+1.03332168750E+009, -1.60945730456E+001, +0.00000000000E+000
+1.03519650000E+009, -1.68349044836E+001, +0.00000000000E+000
+1.03707131250E+009, -1.75318151108E+001, +0.00000000000E+000
+1.03894612500E+009, -1.81603928980E+001, +0.00000000000E+000
+1.04082093750E+009, -1.86915753780E+001, +0.00000000000E+000
+1.04269575000E+009, -1.91483142345E+001, +0.00000000000E+000
+1.04457056250E+009, -1.95094914281E+001, +0.00000000000E+000
+1.04644537500E+009, -1.98197245949E+001, +0.00000000000E+000
+1.04832018750E+009, -2.00544861010E+001, +0.00000000000E+000
+1.05019500000E+009, -2.02360227401E+001, +0.00000000000E+000
+1.05206981250E+009, -2.03463189741E+001, +0.00000000000E+000
+1.05394462500E+009, -2.04053673743E+001, +0.00000000000E+000
+1.05581943750E+009, -2.04004702985E+001, +0.00000000000E+000
+1.05769425000E+009, -2.03443150884E+001, +0.00000000000E+000
+1.05956906250E+009, -2.02423636341E+001, +0.00000000000E+000
+1.06144387500E+009, -2.00874210786E+001, +0.00000000000E+000
+1.06331868750E+009, -1.98739725015E+001, +0.00000000000E+000
+1.06519350000E+009, -1.96321028351E+001, +0.00000000000E+000
+1.06706831250E+009, -1.93473494156E+001, +0.00000000000E+000
+1.06894312500E+009, -1.90201064744E+001, +0.00000000000E+000
+1.07081793750E+009, -1.86777336917E+001, +0.00000000000E+000
+1.07269275000E+009, -1.82922614181E+001, +0.00000000000E+000
+1.07456756250E+009, -1.78913277792E+001, +0.00000000000E+000
+1.07644237500E+009, -1.74043817354E+001, +0.00000000000E+000
+1.07831718750E+009, -1.69201637453E+001, +0.00000000000E+000
+1.08019200000E+009, -1.63808242247E+001, +0.00000000000E+000
+1.08206681250E+009, -1.58408919411E+001, +0.00000000000E+000
+1.08394162500E+009, -1.53199496233E+001, +0.00000000000E+000
+1.08581643750E+009, -1.48457193730E+001, +0.00000000000E+000
+1.08769125000E+009, -1.44360536770E+001, +0.00000000000E+000
+1.08956606250E+009, -1.40729509349E+001, +0.00000000000E+000
+1.09144087500E+009, -1.37630255307E+001, +0.00000000000E+000
+1.09331568750E+009, -1.34721628392E+001, +0.00000000000E+000
+1.09519050000E+009, -1.32064159742E+001, +0.00000000000E+000
+1.09706531250E+009, -1.29629679831E+001, +0.00000000000E+000
+1.09894012500E+009, -1.27440421087E+001, +0.00000000000E+000
+1.10081493750E+009, -1.25344217289E+001, +0.00000000000E+000
+1.10268975000E+009, -1.23529141954E+001, +0.00000000000E+000
+1.10456456250E+009, -1.21851036690E+001, +0.00000000000E+000
+1.10643937500E+009, -1.20287072192E+001, +0.00000000000E+000
+1.10831418750E+009, -1.18968934383E+001, +0.00000000000E+000
+1.11018900000E+009, -1.17923587337E+001, +0.00000000000E+000
+1.11206381250E+009, -1.17088049577E+001, +0.00000000000E+000
+1.11393862500E+009, -1.16631684795E+001, +0.00000000000E+000
+1.11581343750E+009, -1.16583341392E+001, +0.00000000000E+000
+1.11768825000E+009, -1.16964771357E+001, +0.00000000000E+000
+1.11956306250E+009, -1.17911070090E+001, +0.00000000000E+000
+1.12143787500E+009, -1.19564854662E+001, +0.00000000000E+000
+1.12331268750E+009, -1.22037124496E+001, +0.00000000000E+000
+1.12518750000E+009, -1.25678929418E+001, +0.00000000000E+000
+1.12706231250E+009, -1.30305628075E+001, +0.00000000000E+000
+1.12893712500E+009, -1.35537162959E+001, +0.00000000000E+000
+1.13081193750E+009, -1.40627123112E+001, +0.00000000000E+000
+1.13268675000E+009, -1.44768596858E+001, +0.00000000000E+000
+1.13456156250E+009, -1.48471179369E+001, +0.00000000000E+000
+1.13643637500E+009, -1.51663673832E+001, +0.00000000000E+000
+1.13831118750E+009, -1.54250492183E+001, +0.00000000000E+000
+1.14018600000E+009, -1.56734692082E+001, +0.00000000000E+000
+1.14206081250E+009, -1.59004818302E+001, +0.00000000000E+000
+1.14393562500E+009, -1.61076258905E+001, +0.00000000000E+000
+1.14581043750E+009, -1.62874243519E+001, +0.00000000000E+000
+1.14768525000E+009, -1.64371688935E+001, +0.00000000000E+000
+1.14956006250E+009, -1.65498230921E+001, +0.00000000000E+000
+1.15143487500E+009, -1.66260949075E+001, +0.00000000000E+000
+1.15330968750E+009, -1.66571635528E+001, +0.00000000000E+000
+1.15518450000E+009, -1.66357837190E+001, +0.00000000000E+000
+1.15705931250E+009, -1.65598729306E+001, +0.00000000000E+000
+1.15893412500E+009, -1.64293909172E+001, +0.00000000000E+000
+1.16080893750E+009, -1.62282123553E+001, +0.00000000000E+000
+1.16268375000E+009, -1.59674780685E+001, +0.00000000000E+000
+1.16455856250E+009, -1.56349884076E+001, +0.00000000000E+000
+1.16643337500E+009, -1.52356182218E+001, +0.00000000000E+000
+1.16830818750E+009, -1.47431525178E+001, +0.00000000000E+000
+1.17018300000E+009, -1.41588209783E+001, +0.00000000000E+000
+1.17205781250E+009, -1.34565628953E+001, +0.00000000000E+000
+1.17393262500E+009, -1.26642700415E+001, +0.00000000000E+000
+1.17580743750E+009, -1.18069007045E+001, +0.00000000000E+000
+1.17768225000E+009, -1.09892211894E+001, +0.00000000000E+000
+1.17955706250E+009, -1.02778632582E+001, +0.00000000000E+000
+1.18143187500E+009, -9.63745963505E+000, +0.00000000000E+000
+1.18330668750E+009, -9.07200822506E+000, +0.00000000000E+000
+1.18518150000E+009, -8.60802407527E+000, +0.00000000000E+000
+1.18705631250E+009, -8.19000812440E+000, +0.00000000000E+000
+1.18893112500E+009, -7.85072454412E+000, +0.00000000000E+000
+1.19080593750E+009, -7.58442572129E+000, +0.00000000000E+000
+1.19268075000E+009, -7.42231914284E+000, +0.00000000000E+000
+1.19455556250E+009, -7.37304753667E+000, +0.00000000000E+000
+1.19643037500E+009, -7.46521596585E+000, +0.00000000000E+000
+1.19830518750E+009, -7.63838524567E+000, +0.00000000000E+000
+1.20018000000E+009, -7.80645849319E+000, +0.00000000000E+000
+1.20205481250E+009, -7.88629970101E+000, +0.00000000000E+000
+1.20392962500E+009, -7.90146303970E+000, +0.00000000000E+000
+1.20580443750E+009, -7.85306350080E+000, +0.00000000000E+000
+1.20767925000E+009, -7.76467031302E+000, +0.00000000000E+000
+1.20955406250E+009, -7.63719448677E+000, +0.00000000000E+000
+1.21142887500E+009, -7.48181639195E+000, +0.00000000000E+000
+1.21330368750E+009, -7.29439543566E+000, +0.00000000000E+000
+1.21517850000E+009, -7.08998799966E+000, +0.00000000000E+000
+1.21705331250E+009, -6.86323542828E+000, +0.00000000000E+000
+1.21892812500E+009, -6.62089758101E+000, +0.00000000000E+000
+1.22080293750E+009, -6.35834286160E+000, +0.00000000000E+000
+1.22267775000E+009, -6.08300541216E+000, +0.00000000000E+000
+1.22455256250E+009, -5.79012982951E+000, +0.00000000000E+000
+1.22642737500E+009, -5.48920910298E+000, +0.00000000000E+000
+1.22830218750E+009, -5.17577175531E+000, +0.00000000000E+000
+1.23017700000E+009, -4.85017633155E+000, +0.00000000000E+000
+1.23205181250E+009, -4.50347494027E+000, +0.00000000000E+000
+1.23392662500E+009, -4.13860203616E+000, +0.00000000000E+000
+1.23580143750E+009, -3.74245284958E+000, +0.00000000000E+000
+1.23767625000E+009, -3.31214812188E+000, +0.00000000000E+000
+1.23955106250E+009, -2.83109710450E+000, +0.00000000000E+000
+1.24142587500E+009, -2.28900585774E+000, +0.00000000000E+000
+1.24330068750E+009, -1.66938462867E+000, +0.00000000000E+000
+1.24517550000E+009, -1.02865976929E+000, +0.00000000000E+000
+1.24705031250E+009, -4.62626161589E-001, +0.00000000000E+000
+1.24892512500E+009, -5.51747710875E-002, +0.00000000000E+000
+1.25079993750E+009, +2.20745098573E-001, +0.00000000000E+000
+1.25267475000E+009, +3.66417530997E-001, +0.00000000000E+000
+1.25454956250E+009, +4.24632328409E-001, +0.00000000000E+000
+1.25642437500E+009, +4.20041387798E-001, +0.00000000000E+000
+1.25829918750E+009, +3.85252988029E-001, +0.00000000000E+000
+1.26017400000E+009, +3.38237673220E-001, +0.00000000000E+000
+1.26204881250E+009, +2.98046868620E-001, +0.00000000000E+000
+1.26392362500E+009, +2.70755688994E-001, +0.00000000000E+000
+1.26579843750E+009, +2.60359263235E-001, +0.00000000000E+000
+1.26767325000E+009, +2.72243211387E-001, +0.00000000000E+000
+1.26954806250E+009, +3.05490960468E-001, +0.00000000000E+000
+1.27142287500E+009, +3.59712047179E-001, +0.00000000000E+000
+1.27329768750E+009, +4.38775264630E-001, +0.00000000000E+000
+1.27517250000E+009, +5.41730581973E-001, +0.00000000000E+000
+1.27704731250E+009, +6.70197140478E-001, +0.00000000000E+000
+1.27892212500E+009, +8.24687863715E-001, +0.00000000000E+000
+1.28079693750E+009, +1.00438777679E+000, +0.00000000000E+000
+1.28267175000E+009, +1.21240426246E+000, +0.00000000000E+000
+1.28454656250E+009, +1.45143047125E+000, +0.00000000000E+000
+1.28642137500E+009, +1.72138074554E+000, +0.00000000000E+000
+1.28829618750E+009, +2.02230444997E+000, +0.00000000000E+000
+1.29017100000E+009, +2.35999195087E+000, +0.00000000000E+000
+1.29204581250E+009, +2.73273942087E+000, +0.00000000000E+000
+1.29392062500E+009, +3.14011892760E+000, +0.00000000000E+000
+1.29579543750E+009, +3.58580750662E+000, +0.00000000000E+000
+1.29767025000E+009, +4.06498400197E+000, +0.00000000000E+000
+1.29954506250E+009, +4.57344878879E+000, +0.00000000000E+000
+1.30141987500E+009, +5.09211291281E+000, +0.00000000000E+000
+1.30329468750E+009, +5.60112172749E+000, +0.00000000000E+000
+1.30516950000E+009, +6.07998209179E+000, +0.00000000000E+000
+1.30704431250E+009, +6.50763638027E+000, +0.00000000000E+000
+1.30891912500E+009, +6.87280793045E+000, +0.00000000000E+000
+1.31079393750E+009, +7.16619534099E+000, +0.00000000000E+000
+1.31266875000E+009, +7.39071641045E+000, +0.00000000000E+000
+1.31454356250E+009, +7.53417859598E+000, +0.00000000000E+000
+1.31641837500E+009, +7.60553287334E+000, +0.00000000000E+000
+1.31829318750E+009, +7.60650965447E+000, +0.00000000000E+000
+1.32016800000E+009, +7.55174868427E+000, +0.00000000000E+000
+1.32204281250E+009, +7.46084557791E+000, +0.00000000000E+000
+1.32391762500E+009, +7.36560115037E+000, +0.00000000000E+000
+1.32579243750E+009, +7.28896755319E+000, +0.00000000000E+000
+1.32766725000E+009, +7.23967099690E+000, +0.00000000000E+000
+1.32954206250E+009, +7.22475742277E+000, +0.00000000000E+000
+1.33141687500E+009, +7.23861418843E+000, +0.00000000000E+000
+1.33329168750E+009, +7.28305122556E+000, +0.00000000000E+000
+1.33516650000E+009, +7.35467590259E+000, +0.00000000000E+000
+1.33704131250E+009, +7.45180147895E+000, +0.00000000000E+000
+1.33891612500E+009, +7.57086956769E+000, +0.00000000000E+000
+1.34079093750E+009, +7.71155805285E+000, +0.00000000000E+000
+1.34266575000E+009, +7.87134555913E+000, +0.00000000000E+000
+1.34454056250E+009, +8.04819495984E+000, +0.00000000000E+000
+1.34641537500E+009, +8.24152958352E+000, +0.00000000000E+000
+1.34829018750E+009, +8.45150060184E+000, +0.00000000000E+000
+1.35016500000E+009, +8.68017415278E+000, +0.00000000000E+000
+1.35203981250E+009, +8.92442438033E+000, +0.00000000000E+000
+1.35391462500E+009, +9.18614134159E+000, +0.00000000000E+000
+1.35578943750E+009, +9.46574343305E+000, +0.00000000000E+000
+1.35766425000E+009, +9.76735132173E+000, +0.00000000000E+000
+1.35953906250E+009, +1.00870560467E+001, +0.00000000000E+000
+1.36141387500E+009, +1.04305337915E+001, +0.00000000000E+000
+1.36328868750E+009, +1.07910693843E+001, +0.00000000000E+000
+1.36516350000E+009, +1.11683344735E+001, +0.00000000000E+000
+1.36703831250E+009, +1.15424644210E+001, +0.00000000000E+000
+1.36891312500E+009, +1.18954162115E+001, +0.00000000000E+000
+1.37078793750E+009, +1.21935527211E+001, +0.00000000000E+000
+1.37266275000E+009, +1.24179747352E+001, +0.00000000000E+000
+1.37453756250E+009, +1.25627866031E+001, +0.00000000000E+000
+1.37641237500E+009, +1.26306609299E+001, +0.00000000000E+000
+1.37828718750E+009, +1.26425286586E+001, +0.00000000000E+000
+1.38016200000E+009, +1.26151880097E+001, +0.00000000000E+000
+1.38203681250E+009, +1.25738838368E+001, +0.00000000000E+000
+1.38391162500E+009, +1.25264299650E+001, +0.00000000000E+000
+1.38578643750E+009, +1.24875100882E+001, +0.00000000000E+000
+1.38766125000E+009, +1.24593168000E+001, +0.00000000000E+000
+1.38953606250E+009, +1.24445157317E+001, +0.00000000000E+000
+1.39141087500E+009, +1.24438020528E+001, +0.00000000000E+000
+1.39328568750E+009, +1.24574875431E+001, +0.00000000000E+000
+1.39516050000E+009, +1.24848770825E+001, +0.00000000000E+000
+1.39703531250E+009, +1.25240886938E+001, +0.00000000000E+000
+1.39891012500E+009, +1.25782705876E+001, +0.00000000000E+000
+1.40078493750E+009, +1.26450679597E+001, +0.00000000000E+000
+1.40265975000E+009, +1.27269650388E+001, +0.00000000000E+000
+1.40453456250E+009, +1.28209460137E+001, +0.00000000000E+000
+1.40640937500E+009, +1.29326384792E+001, +0.00000000000E+000
+1.40828418750E+009, +1.30584900306E+001, +0.00000000000E+000
+1.41015900000E+009, +1.32040224262E+001, +0.00000000000E+000
+1.41203381250E+009, +1.33667044477E+001, +0.00000000000E+000
+1.41390862500E+009, +1.35519490744E+001, +0.00000000000E+000
+1.41578343750E+009, +1.37593108569E+001, +0.00000000000E+000
+1.41765825000E+009, +1.39927193095E+001, +0.00000000000E+000
+1.41953306250E+009, +1.42491996533E+001, +0.00000000000E+000
+1.42140787500E+009, +1.45269053398E+001, +0.00000000000E+000
+1.42328268750E+009, +1.48193255026E+001, +0.00000000000E+000
+1.42515750000E+009, +1.51111573123E+001, +0.00000000000E+000
+1.42703231250E+009, +1.53897739658E+001, +0.00000000000E+000
+1.42890712500E+009, +1.56346213482E+001, +0.00000000000E+000
+1.43078193750E+009, +1.58466020667E+001, +0.00000000000E+000
+1.43265675000E+009, +1.60152045313E+001, +0.00000000000E+000
+1.43453156250E+009, +1.61474411296E+001, +0.00000000000E+000
+1.43640637500E+009, +1.62459265408E+001, +0.00000000000E+000
+1.43828118750E+009, +1.63164571536E+001, +0.00000000000E+000
+1.44015600000E+009, +1.63648591897E+001, +0.00000000000E+000
+1.44203081250E+009, +1.63955645125E+001, +0.00000000000E+000
+1.44390562500E+009, +1.64140028504E+001, +0.00000000000E+000
+1.44578043750E+009, +1.64225459416E+001, +0.00000000000E+000
+1.44765525000E+009, +1.64268551650E+001, +0.00000000000E+000
+1.44953006250E+009, +1.64277340064E+001, +0.00000000000E+000
+1.45140487500E+009, +1.64310619517E+001, +0.00000000000E+000
+1.45327968750E+009, +1.64365477488E+001, +0.00000000000E+000
+1.45515450000E+009, +1.64480700956E+001, +0.00000000000E+000
+1.45702931250E+009, +1.64669736906E+001, +0.00000000000E+000
+1.45890412500E+009, +1.64961487628E+001, +0.00000000000E+000
+1.46077893750E+009, +1.65365415405E+001, +0.00000000000E+000
+1.46265375000E+009, +1.65907043396E+001, +0.00000000000E+000
+1.46452856250E+009, +1.66594684199E+001, +0.00000000000E+000
+1.46640337500E+009, +1.67435258775E+001, +0.00000000000E+000
+1.46827818750E+009, +1.68452085343E+001, +0.00000000000E+000
+1.47015300000E+009, +1.69623595487E+001, +0.00000000000E+000
+1.47202781250E+009, +1.70966799960E+001, +0.00000000000E+000
+1.47390262500E+009, +1.72444136386E+001, +0.00000000000E+000
+1.47577743750E+009, +1.74053940173E+001, +0.00000000000E+000
+1.47765225000E+009, +1.75749522303E+001, +0.00000000000E+000
+1.47952706250E+009, +1.77534853239E+001, +0.00000000000E+000
+1.48140187500E+009, +1.79337588315E+001, +0.00000000000E+000
+1.48327668750E+009, +1.81140625370E+001, +0.00000000000E+000
+1.48515150000E+009, +1.82912107367E+001, +0.00000000000E+000
+1.48702631250E+009, +1.84606195175E+001, +0.00000000000E+000
+1.48890112500E+009, +1.86225998677E+001, +0.00000000000E+000
+1.49077593750E+009, +1.87722884375E+001, +0.00000000000E+000
+1.49265075000E+009, +1.89091767411E+001, +0.00000000000E+000
+1.49452556250E+009, +1.90315740339E+001, +0.00000000000E+000
+1.49640037500E+009, +1.91396536881E+001, +0.00000000000E+000
+1.49827518750E+009, +1.92311085482E+001, +0.00000000000E+000
+1.50015000000E+009, +1.93083532224E+001, +0.00000000000E+000
+1.50202481250E+009, +1.93728774856E+001, +0.00000000000E+000
+1.50389962500E+009, +1.94237102600E+001, +0.00000000000E+000
+1.50577443750E+009, +1.94651755332E+001, +0.00000000000E+000
+1.50764925000E+009, +1.94987295837E+001, +0.00000000000E+000
+1.50952406250E+009, +1.95280777095E+001, +0.00000000000E+000
+1.51139887500E+009, +1.95550852472E+001, +0.00000000000E+000
+1.51327368750E+009, +1.95850454951E+001, +0.00000000000E+000
+1.51514850000E+009, +1.96172724546E+001, +0.00000000000E+000
+1.51702331250E+009, +1.96565931990E+001, +0.00000000000E+000
+1.51889812500E+009, +1.97013650810E+001, +0.00000000000E+000
+1.52077293750E+009, +1.97538103056E+001, +0.00000000000E+000
+1.52264775000E+009, +1.98140133422E+001, +0.00000000000E+000
+1.52452256250E+009, +1.98823219231E+001, +0.00000000000E+000
+1.52639737500E+009, +1.99575392603E+001, +0.00000000000E+000
+1.52827218750E+009, +2.00399696008E+001, +0.00000000000E+000
+1.53014700000E+009, +2.01297327338E+001, +0.00000000000E+000
+1.53202181250E+009, +2.02245206112E+001, +0.00000000000E+000
+1.53389662500E+009, +2.03265758330E+001, +0.00000000000E+000
+1.53577143750E+009, +2.04318170494E+001, +0.00000000000E+000
+1.53764625000E+009, +2.05425152682E+001, +0.00000000000E+000
+1.53952106250E+009, +2.06559087912E+001, +0.00000000000E+000
+1.54139587500E+009, +2.07729627501E+001, +0.00000000000E+000
+1.54327068750E+009, +2.08915403030E+001, +0.00000000000E+000
+1.54514550000E+009, +2.10116308514E+001, +0.00000000000E+000
+1.54702031250E+009, +2.11305769801E+001, +0.00000000000E+000
+1.54889512500E+009, +2.12480092203E+001, +0.00000000000E+000
+1.55076993750E+009, +2.13626743383E+001, +0.00000000000E+000
+1.55264475000E+009, +2.14714560759E+001, +0.00000000000E+000
+1.55451956250E+009, +2.15747176655E+001, +0.00000000000E+000
+1.55639437500E+009, +2.16691996135E+001, +0.00000000000E+000
+1.55826918750E+009, +2.17563269134E+001, +0.00000000000E+000
+1.56014400000E+009, +2.18329382511E+001, +0.00000000000E+000
+1.56201881250E+009, +2.19028064386E+001, +0.00000000000E+000
+1.56389362500E+009, +2.19642465166E+001, +0.00000000000E+000
+1.56576843750E+009, +2.20203113621E+001, +0.00000000000E+000
+1.56764325000E+009, +2.20718574425E+001, +0.00000000000E+000
+1.56951806250E+009, +2.21209040724E+001, +0.00000000000E+000
+1.57139287500E+009, +2.21679178381E+001, +0.00000000000E+000
+1.57326768750E+009, +2.22140669384E+001, +0.00000000000E+000
+1.57514250000E+009, +2.22612084121E+001, +0.00000000000E+000
+1.57701731250E+009, +2.23080564238E+001, +0.00000000000E+000
+1.57889212500E+009, +2.23579283766E+001, +0.00000000000E+000
+1.58076693750E+009, +2.24086151240E+001, +0.00000000000E+000
+1.58264175000E+009, +2.24632080712E+001, +0.00000000000E+000
