"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -1.41869251232E+002, +0.00000000000E+000
+7.93345687500E+008, -1.43051028657E+002, +0.00000000000E+000
+7.95220500000E+008, -1.44195037372E+002, +0.00000000000E+000
+7.97095312500E+008, -1.45319849907E+002, +0.00000000000E+000
+7.98970125000E+008, -1.46409664498E+002, +0.00000000000E+000
+8.00844937500E+008, -1.47467578395E+002, +0.00000000000E+000
+8.02719750000E+008, -1.48484195556E+002, +0.00000000000E+000
+8.04594562500E+008, -1.49482378797E+002, +0.00000000000E+000
+8.06469375000E+008, -1.50424913210E+002, +0.00000000000E+000
+8.08344187500E+008, -1.51338129708E+002, +0.00000000000E+000
+8.10219000000E+008, -1.52200733909E+002, +0.00000000000E+000
+8.12093812500E+008, -1.53034980796E+002, +0.00000000000E+000
+8.13968625000E+008, -1.53808090288E+002, +0.00000000000E+000
+8.15843437500E+008, -1.54531688684E+002, +0.00000000000E+000
+8.17718250000E+008, -1.55192608524E+002, +0.00000000000E+000
+8.19593062500E+008, -1.55798660438E+002, +0.00000000000E+000
+8.21467875000E+008, -1.56333867549E+002, +0.00000000000E+000
+8.23342687500E+008, -1.56812707200E+002, +0.00000000000E+000
+8.25217500000E+008, -1.57225823285E+002, +0.00000000000E+000
+8.27092312500E+008, -1.57557937170E+002, +0.00000000000E+000
+8.28967125000E+008, -1.57824034882E+002, +0.00000000000E+000
+8.30841937500E+008, -1.57999633073E+002, +0.00000000000E+000
+8.32716750000E+008, -1.58105986731E+002, +0.00000000000E+000
+8.34591562500E+008, -1.58124201573E+002, +0.00000000000E+000
+8.36466375000E+008, -1.58051410349E+002, +0.00000000000E+000
+8.38341187500E+008, -1.57904040100E+002, +0.00000000000E+000
+8.40216000000E+008, -1.57664939667E+002, +0.00000000000E+000
+8.42090812500E+008, -1.57336780641E+002, +0.00000000000E+000
+8.43965625000E+008, -1.56929756614E+002, +0.00000000000E+000
+8.45840437500E+008, -1.56425561300E+002, +0.00000000000E+000
+8.47715250000E+008, -1.55851502013E+002, +0.00000000000E+000
+8.49590062500E+008, -1.55188374588E+002, +0.00000000000E+000
+8.51464875000E+008, -1.54439596400E+002, +0.00000000000E+000
+8.53339687500E+008, -1.53628294545E+002, +0.00000000000E+000
+8.55214500000E+008, -1.52749640900E+002, +0.00000000000E+000
+8.57089312500E+008, -1.51808243342E+002, +0.00000000000E+000
+8.58964125000E+008, -1.50811821257E+002, +0.00000000000E+000
+8.60838937500E+008, -1.49768981544E+002, +0.00000000000E+000
+8.62713750000E+008, -1.48703069264E+002, +0.00000000000E+000
+8.64588562500E+008, -1.47609902896E+002, +0.00000000000E+000
+8.66463375000E+008, -1.46492449075E+002, +0.00000000000E+000
+8.68338187500E+008, -1.45371421994E+002, +0.00000000000E+000
+8.70213000000E+008, -1.44246789609E+002, +0.00000000000E+000
+8.72087812500E+008, -1.43120635007E+002, +0.00000000000E+000
+8.73962625000E+008, -1.42028380139E+002, +0.00000000000E+000
+8.75837437500E+008, -1.40950074379E+002, +0.00000000000E+000
+8.77712250000E+008, -1.39924553070E+002, +0.00000000000E+000
+8.79587062500E+008, -1.38924483074E+002, +0.00000000000E+000
+8.81461875000E+008, -1.37976558799E+002, +0.00000000000E+000
+8.83336687500E+008, -1.37078954926E+002, +0.00000000000E+000
+8.85211500000E+008, -1.36241128003E+002, +0.00000000000E+000
+8.87086312500E+008, -1.35478035554E+002, +0.00000000000E+000
+8.88961125000E+008, -1.34793427687E+002, +0.00000000000E+000
+8.90835937500E+008, -1.34176543711E+002, +0.00000000000E+000
+8.92710750000E+008, -1.33652855166E+002, +0.00000000000E+000
+8.94585562500E+008, -1.33202266258E+002, +0.00000000000E+000
+8.96460375000E+008, -1.32842879880E+002, +0.00000000000E+000
+8.98335187500E+008, -1.32569393013E+002, +0.00000000000E+000
+9.00210000000E+008, -1.32386506383E+002, +0.00000000000E+000
+9.02084812500E+008, -1.32282715723E+002, +0.00000000000E+000
+9.03959625000E+008, -1.32265271148E+002, +0.00000000000E+000
+9.05834437500E+008, -1.32318575495E+002, +0.00000000000E+000
+9.07709250000E+008, -1.32462642097E+002, +0.00000000000E+000
+9.09584062500E+008, -1.32660957933E+002, +0.00000000000E+000
+9.11458875000E+008, -1.32947919900E+002, +0.00000000000E+000
+9.13333687500E+008, -1.33294760948E+002, +0.00000000000E+000
+9.15208500000E+008, -1.33710378293E+002, +0.00000000000E+000
+9.17083312500E+008, -1.34187389224E+002, +0.00000000000E+000
+9.18958125000E+008, -1.34731715153E+002, +0.00000000000E+000
+9.20832937500E+008, -1.35323127023E+002, +0.00000000000E+000
+9.22707750000E+008, -1.35971246584E+002, +0.00000000000E+000
+9.24582562500E+008, -1.36659323697E+002, +0.00000000000E+000
+9.26457375000E+008, -1.37392492817E+002, +0.00000000000E+000
+9.28332187500E+008, -1.38174104363E+002, +0.00000000000E+000
+9.30207000000E+008, -1.39005017030E+002, +0.00000000000E+000
+9.32081812500E+008, -1.39872027051E+002, +0.00000000000E+000
+9.33956625000E+008, -1.40767558262E+002, +0.00000000000E+000
+9.35831437500E+008, -1.41695945891E+002, +0.00000000000E+000
+9.37706250000E+008, -1.42658989723E+002, +0.00000000000E+000
+9.39581062500E+008, -1.43647398523E+002, +0.00000000000E+000
+9.41455875000E+008, -1.44664914029E+002, +0.00000000000E+000
+9.43330687500E+008, -1.45712257899E+002, +0.00000000000E+000
+9.45205500000E+008, -1.46781813612E+002, +0.00000000000E+000
+9.47080312500E+008, -1.47874482195E+002, +0.00000000000E+000
+9.48955125000E+008, -1.48986193848E+002, +0.00000000000E+000
+9.50829937500E+008, -1.50122411890E+002, +0.00000000000E+000
+9.52704750000E+008, -1.51280094486E+002, +0.00000000000E+000
+9.54579562500E+008, -1.52454851578E+002, +0.00000000000E+000
+9.56454375000E+008, -1.53656061690E+002, +0.00000000000E+000
+9.58329187500E+008, -1.54870482387E+002, +0.00000000000E+000
+9.60204000000E+008, -1.56106059983E+002, +0.00000000000E+000
+9.62078812500E+008, -1.57359149138E+002, +0.00000000000E+000
+9.63953625000E+008, -1.58633579126E+002, +0.00000000000E+000
+9.65828437500E+008, -1.59916018743E+002, +0.00000000000E+000
+9.67703250000E+008, -1.61220103467E+002, +0.00000000000E+000
+9.69578062500E+008, -1.62541274313E+002, +0.00000000000E+000
+9.71452875000E+008, -1.63874770106E+002, +0.00000000000E+000
+9.73327687500E+008, -1.65236091618E+002, +0.00000000000E+000
+9.75202500000E+008, -1.66613684236E+002, +0.00000000000E+000
+9.77077312500E+008, -1.67998330725E+002, +0.00000000000E+000
+9.78952125000E+008, -1.69401865735E+002, +0.00000000000E+000
+9.80826937500E+008, -1.70822182967E+002, +0.00000000000E+000
+9.82701750000E+008, -1.72257848039E+002, +0.00000000000E+000
+9.84576562500E+008, -1.73708128812E+002, +0.00000000000E+000
+9.86451375000E+008, -1.75169331477E+002, +0.00000000000E+000
+9.88326187500E+008, -1.76659090904E+002, +0.00000000000E+000
+9.90201000000E+008, -1.78161565894E+002, +0.00000000000E+000
+9.92075812500E+008, -1.79676382945E+002, +0.00000000000E+000
+9.93950625000E+008, +1.78797200301E+002, +0.00000000000E+000
+9.95825437500E+008, +1.77246373155E+002, +0.00000000000E+000
+9.97700250000E+008, +1.75670440227E+002, +0.00000000000E+000
+9.99575062500E+008, +1.74079942085E+002, +0.00000000000E+000
+1.00144987500E+009, +1.72460470849E+002, +0.00000000000E+000
+1.00332468750E+009, +1.70829090585E+002, +0.00000000000E+000
+1.00519950000E+009, +1.69170224946E+002, +0.00000000000E+000
+1.00707431250E+009, +1.67487087998E+002, +0.00000000000E+000
+1.00894912500E+009, +1.65774871237E+002, +0.00000000000E+000
+1.01082393750E+009, +1.64046361584E+002, +0.00000000000E+000
+1.01269875000E+009, +1.62265949371E+002, +0.00000000000E+000
+1.01457356250E+009, +1.60466279989E+002, +0.00000000000E+000
+1.01644837500E+009, +1.58623714727E+002, +0.00000000000E+000
+1.01832318750E+009, +1.56735825630E+002, +0.00000000000E+000
+1.02019800000E+009, +1.54810747470E+002, +0.00000000000E+000
+1.02207281250E+009, +1.52846989279E+002, +0.00000000000E+000
+1.02394762500E+009, +1.50808741128E+002, +0.00000000000E+000
+1.02582243750E+009, +1.48711039438E+002, +0.00000000000E+000
+1.02769725000E+009, +1.46525858700E+002, +0.00000000000E+000
+1.02957206250E+009, +1.44258859438E+002, +0.00000000000E+000
+1.03144687500E+009, +1.41881480880E+002, +0.00000000000E+000
+1.03332168750E+009, +1.39386707920E+002, +0.00000000000E+000
+1.03519650000E+009, +1.36743057514E+002, +0.00000000000E+000
+1.03707131250E+009, +1.33936259214E+002, +0.00000000000E+000
+1.03894612500E+009, +1.30921210585E+002, +0.00000000000E+000
+1.04082093750E+009, +1.27666154582E+002, +0.00000000000E+000
+1.04269575000E+009, +1.24131486760E+002, +0.00000000000E+000
+1.04457056250E+009, +1.20292020444E+002, +0.00000000000E+000
+1.04644537500E+009, +1.16095943582E+002, +0.00000000000E+000
+1.04832018750E+009, +1.11546504804E+002, +0.00000000000E+000
+1.05019500000E+009, +1.06616431660E+002, +0.00000000000E+000
+1.05206981250E+009, +1.01362746163E+002, +0.00000000000E+000
+1.05394462500E+009, +9.58045850988E+001, +0.00000000000E+000
+1.05581943750E+009, +8.99849162651E+001, +0.00000000000E+000
+1.05769425000E+009, +8.39448508168E+001, +0.00000000000E+000
+1.05956906250E+009, +7.77341141509E+001, +0.00000000000E+000
+1.06144387500E+009, +7.13815629643E+001, +0.00000000000E+000
+1.06331868750E+009, +6.49140996237E+001, +0.00000000000E+000
+1.06519350000E+009, +5.83648311069E+001, +0.00000000000E+000
+1.06706831250E+009, +5.17437095911E+001, +0.00000000000E+000
+1.06894312500E+009, +4.50761259407E+001, +0.00000000000E+000
+1.07081793750E+009, +3.83888355559E+001, +0.00000000000E+000
+1.07269275000E+009, +3.16900832831E+001, +0.00000000000E+000
+1.07456756250E+009, +2.50102580062E+001, +0.00000000000E+000
+1.07644237500E+009, +1.83695950387E+001, +0.00000000000E+000
+1.07831718750E+009, +1.17838982243E+001, +0.00000000000E+000
+1.08019200000E+009, +5.26736909121E+000, +0.00000000000E+000
+1.08206681250E+009, -1.13297880028E+000, +0.00000000000E+000
+1.08394162500E+009, -7.40120347763E+000, +0.00000000000E+000
+1.08581643750E+009, -1.34965462010E+001, +0.00000000000E+000
+1.08769125000E+009, -1.93854395839E+001, +0.00000000000E+000
+1.08956606250E+009, -2.50145203249E+001, +0.00000000000E+000
+1.09144087500E+009, -3.03475706760E+001, +0.00000000000E+000
+1.09331568750E+009, -3.53504676196E+001, +0.00000000000E+000
+1.09519050000E+009, -4.00049384508E+001, +0.00000000000E+000
+1.09706531250E+009, -4.42986635809E+001, +0.00000000000E+000
+1.09894012500E+009, -4.82668614407E+001, +0.00000000000E+000
+1.10081493750E+009, -5.19370310690E+001, +0.00000000000E+000
+1.10268975000E+009, -5.53378976647E+001, +0.00000000000E+000
+1.10456456250E+009, -5.85287072672E+001, +0.00000000000E+000
+1.10643937500E+009, -6.15219670140E+001, +0.00000000000E+000
+1.10831418750E+009, -6.43735271097E+001, +0.00000000000E+000
+1.11018900000E+009, -6.70890466460E+001, +0.00000000000E+000
+1.11206381250E+009, -6.97097134038E+001, +0.00000000000E+000
+1.11393862500E+009, -7.22285487683E+001, +0.00000000000E+000
+1.11581343750E+009, -7.46763117145E+001, +0.00000000000E+000
+1.11768825000E+009, -7.70564772545E+001, +0.00000000000E+000
+1.11956306250E+009, -7.93813609428E+001, +0.00000000000E+000
+1.12143787500E+009, -8.16591849185E+001, +0.00000000000E+000
+1.12331268750E+009, -8.39118883993E+001, +0.00000000000E+000
+1.12518750000E+009, -8.61198218559E+001, +0.00000000000E+000
+1.12706231250E+009, -8.83066805666E+001, +0.00000000000E+000
+1.12893712500E+009, -9.04661277931E+001, +0.00000000000E+000
+1.13081193750E+009, -9.26074530736E+001, +0.00000000000E+000
+1.13268675000E+009, -9.47375684736E+001, +0.00000000000E+000
+1.13456156250E+009, -9.68478936229E+001, +0.00000000000E+000
+1.13643637500E+009, -9.89536513365E+001, +0.00000000000E+000
+1.13831118750E+009, -1.01048022999E+002, +0.00000000000E+000
+1.14018600000E+009, -1.03134892597E+002, +0.00000000000E+000
+1.14206081250E+009, -1.05218840384E+002, +0.00000000000E+000
+1.14393562500E+009, -1.07301250065E+002, +0.00000000000E+000
+1.14581043750E+009, -1.09382102998E+002, +0.00000000000E+000
+1.14768525000E+009, -1.11462624172E+002, +0.00000000000E+000
+1.14956006250E+009, -1.13547126417E+002, +0.00000000000E+000
+1.15143487500E+009, -1.15622539826E+002, +0.00000000000E+000
+1.15330968750E+009, -1.17707563064E+002, +0.00000000000E+000
+1.15518450000E+009, -1.19799448181E+002, +0.00000000000E+000
+1.15705931250E+009, -1.21886873569E+002, +0.00000000000E+000
+1.15893412500E+009, -1.23984761501E+002, +0.00000000000E+000
+1.16080893750E+009, -1.26080821957E+002, +0.00000000000E+000
+1.16268375000E+009, -1.28186485438E+002, +0.00000000000E+000
+1.16455856250E+009, -1.30294349001E+002, +0.00000000000E+000
+1.16643337500E+009, -1.32410205347E+002, +0.00000000000E+000
+1.16830818750E+009, -1.34534326281E+002, +0.00000000000E+000
+1.17018300000E+009, -1.36662869963E+002, +0.00000000000E+000
+1.17205781250E+009, -1.38803405642E+002, +0.00000000000E+000
+1.17393262500E+009, -1.40955472013E+002, +0.00000000000E+000
+1.17580743750E+009, -1.43115433541E+002, +0.00000000000E+000
+1.17768225000E+009, -1.45289478231E+002, +0.00000000000E+000
+1.17955706250E+009, -1.47467470050E+002, +0.00000000000E+000
+1.18143187500E+009, -1.49663962661E+002, +0.00000000000E+000
+1.18330668750E+009, -1.51862837694E+002, +0.00000000000E+000
+1.18518150000E+009, -1.54084998696E+002, +0.00000000000E+000
+1.18705631250E+009, -1.56316789322E+002, +0.00000000000E+000
+1.18893112500E+009, -1.58563283748E+002, +0.00000000000E+000
+1.19080593750E+009, -1.60819368220E+002, +0.00000000000E+000
+1.19268075000E+009, -1.63094294665E+002, +0.00000000000E+000
+1.19455556250E+009, -1.65386733081E+002, +0.00000000000E+000
+1.19643037500E+009, -1.67695497455E+002, +0.00000000000E+000
+1.19830518750E+009, -1.70030607535E+002, +0.00000000000E+000
+1.20018000000E+009, -1.72379958925E+002, +0.00000000000E+000
+1.20205481250E+009, -1.74748760817E+002, +0.00000000000E+000
+1.20392962500E+009, -1.77146347281E+002, +0.00000000000E+000
+1.20580443750E+009, -1.79555551800E+002, +0.00000000000E+000
+1.20767925000E+009, +1.78002437410E+002, +0.00000000000E+000
+1.20955406250E+009, +1.75538932271E+002, +0.00000000000E+000
+1.21142887500E+009, +1.73042802963E+002, +0.00000000000E+000
+1.21330368750E+009, +1.70520632931E+002, +0.00000000000E+000
+1.21517850000E+009, +1.67972191661E+002, +0.00000000000E+000
+1.21705331250E+009, +1.65390695852E+002, +0.00000000000E+000
+1.21892812500E+009, +1.62774273313E+002, +0.00000000000E+000
+1.22080293750E+009, +1.60131258727E+002, +0.00000000000E+000
+1.22267775000E+009, +1.57452675653E+002, +0.00000000000E+000
+1.22455256250E+009, +1.54739943677E+002, +0.00000000000E+000
+1.22642737500E+009, +1.51983626963E+002, +0.00000000000E+000
+1.22830218750E+009, +1.49193301351E+002, +0.00000000000E+000
+1.23017700000E+009, +1.46355571708E+002, +0.00000000000E+000
+1.23205181250E+009, +1.43478270245E+002, +0.00000000000E+000
+1.23392662500E+009, +1.40556285508E+002, +0.00000000000E+000
+1.23580143750E+009, +1.37587147092E+002, +0.00000000000E+000
+1.23767625000E+009, +1.34562430582E+002, +0.00000000000E+000
+1.23955106250E+009, +1.31490540360E+002, +0.00000000000E+000
+1.24142587500E+009, +1.28365268987E+002, +0.00000000000E+000
+1.24330068750E+009, +1.25184181991E+002, +0.00000000000E+000
+1.24517550000E+009, +1.21944173430E+002, +0.00000000000E+000
+1.24705031250E+009, +1.18645701077E+002, +0.00000000000E+000
+1.24892512500E+009, +1.15284579224E+002, +0.00000000000E+000
+1.25079993750E+009, +1.11857506736E+002, +0.00000000000E+000
+1.25267475000E+009, +1.08359304184E+002, +0.00000000000E+000
+1.25454956250E+009, +1.04797128150E+002, +0.00000000000E+000
+1.25642437500E+009, +1.01159080728E+002, +0.00000000000E+000
+1.25829918750E+009, +9.74558770843E+001, +0.00000000000E+000
+1.26017400000E+009, +9.36742666661E+001, +0.00000000000E+000
+1.26204881250E+009, +8.98188520932E+001, +0.00000000000E+000
+1.26392362500E+009, +8.58912498615E+001, +0.00000000000E+000
+1.26579843750E+009, +8.18907091451E+001, +0.00000000000E+000
+1.26767325000E+009, +7.78154067224E+001, +0.00000000000E+000
+1.26954806250E+009, +7.36676791613E+001, +0.00000000000E+000
+1.27142287500E+009, +6.94457322739E+001, +0.00000000000E+000
+1.27329768750E+009, +6.51589368566E+001, +0.00000000000E+000
+1.27517250000E+009, +6.08016951104E+001, +0.00000000000E+000
+1.27704731250E+009, +5.63863895575E+001, +0.00000000000E+000
+1.27892212500E+009, +5.19129709880E+001, +0.00000000000E+000
+1.28079693750E+009, +4.73841203079E+001, +0.00000000000E+000
+1.28267175000E+009, +4.28059272856E+001, +0.00000000000E+000
+1.28454656250E+009, +3.81887210845E+001, +0.00000000000E+000
+1.28642137500E+009, +3.35321886250E+001, +0.00000000000E+000
+1.28829618750E+009, +2.88451248695E+001, +0.00000000000E+000
+1.29017100000E+009, +2.41346592291E+001, +0.00000000000E+000
+1.29204581250E+009, +1.94076981193E+001, +0.00000000000E+000
+1.29392062500E+009, +1.46658284420E+001, +0.00000000000E+000
+1.29579543750E+009, +9.92352256762E+000, +0.00000000000E+000
+1.29767025000E+009, +5.18926413770E+000, +0.00000000000E+000
+1.29954506250E+009, +4.62920363732E-001, +0.00000000000E+000
+1.30141987500E+009, -4.25470792871E+000, +0.00000000000E+000
+1.30329468750E+009, -8.94406991477E+000, +0.00000000000E+000
+1.30516950000E+009, -1.36095283439E+001, +0.00000000000E+000
+1.30704431250E+009, -1.82375225037E+001, +0.00000000000E+000
+1.30891912500E+009, -2.28310614449E+001, +0.00000000000E+000
+1.31079393750E+009, -2.73778166009E+001, +0.00000000000E+000
+1.31266875000E+009, -3.18759784853E+001, +0.00000000000E+000
+1.31454356250E+009, -3.63260713909E+001, +0.00000000000E+000
+1.31641837500E+009, -4.07210714067E+001, +0.00000000000E+000
+1.31829318750E+009, -4.50566463807E+001, +0.00000000000E+000
+1.32016800000E+009, -4.93371881030E+001, +0.00000000000E+000
+1.32204281250E+009, -5.35580096170E+001, +0.00000000000E+000
+1.32391762500E+009, -5.77246793493E+001, +0.00000000000E+000
+1.32579243750E+009, -6.18283566534E+001, +0.00000000000E+000
+1.32766725000E+009, -6.58736388563E+001, +0.00000000000E+000
+1.32954206250E+009, -6.98543374063E+001, +0.00000000000E+000
+1.33141687500E+009, -7.37818133654E+001, +0.00000000000E+000
+1.33329168750E+009, -7.76528100190E+001, +0.00000000000E+000
+1.33516650000E+009, -8.14669604992E+001, +0.00000000000E+000
+1.33704131250E+009, -8.52296533732E+001, +0.00000000000E+000
+1.33891612500E+009, -8.89442665441E+001, +0.00000000000E+000
+1.34079093750E+009, -9.26075528188E+001, +0.00000000000E+000
+1.34266575000E+009, -9.62272363362E+001, +0.00000000000E+000
+1.34454056250E+009, -9.98080190684E+001, +0.00000000000E+000
+1.34641537500E+009, -1.03342773708E+002, +0.00000000000E+000
+1.34829018750E+009, -1.06834757291E+002, +0.00000000000E+000
+1.35016500000E+009, -1.10296613456E+002, +0.00000000000E+000
+1.35203981250E+009, -1.13720138880E+002, +0.00000000000E+000
+1.35391462500E+009, -1.17112691525E+002, +0.00000000000E+000
+1.35578943750E+009, -1.20474981213E+002, +0.00000000000E+000
+1.35766425000E+009, -1.23808711662E+002, +0.00000000000E+000
+1.35953906250E+009, -1.27122102668E+002, +0.00000000000E+000
+1.36141387500E+009, -1.30405058369E+002, +0.00000000000E+000
+1.36328868750E+009, -1.33669700340E+002, +0.00000000000E+000
+1.36516350000E+009, -1.36913037471E+002, +0.00000000000E+000
+1.36703831250E+009, -1.40136262751E+002, +0.00000000000E+000
+1.36891312500E+009, -1.43337580492E+002, +0.00000000000E+000
+1.37078793750E+009, -1.46520758904E+002, +0.00000000000E+000
+1.37266275000E+009, -1.49690531975E+002, +0.00000000000E+000
+1.37453756250E+009, -1.52843717969E+002, +0.00000000000E+000
+1.37641237500E+009, -1.55988770623E+002, +0.00000000000E+000
+1.37828718750E+009, -1.59122206898E+002, +0.00000000000E+000
+1.38016200000E+009, -1.62246714686E+002, +0.00000000000E+000
+1.38203681250E+009, -1.65366426354E+002, +0.00000000000E+000
+1.38391162500E+009, -1.68478292242E+002, +0.00000000000E+000
+1.38578643750E+009, -1.71585132575E+002, +0.00000000000E+000
+1.38766125000E+009, -1.74690131320E+002, +0.00000000000E+000
+1.38953606250E+009, -1.77794221272E+002, +0.00000000000E+000
+1.39141087500E+009, +1.79104951600E+002, +0.00000000000E+000
+1.39328568750E+009, +1.76001391055E+002, +0.00000000000E+000
+1.39516050000E+009, +1.72896833375E+002, +0.00000000000E+000
+1.39703531250E+009, +1.69791240553E+002, +0.00000000000E+000
+1.39891012500E+009, +1.66677924181E+002, +0.00000000000E+000
+1.40078493750E+009, +1.63558539034E+002, +0.00000000000E+000
+1.40265975000E+009, +1.60436143082E+002, +0.00000000000E+000
+1.40453456250E+009, +1.57299514997E+002, +0.00000000000E+000
+1.40640937500E+009, +1.54156708025E+002, +0.00000000000E+000
+1.40828418750E+009, +1.50999357219E+002, +0.00000000000E+000
+1.41015900000E+009, +1.47830420858E+002, +0.00000000000E+000
+1.41203381250E+009, +1.44642541214E+002, +0.00000000000E+000
+1.41390862500E+009, +1.41442127049E+002, +0.00000000000E+000
+1.41578343750E+009, +1.38214566519E+002, +0.00000000000E+000
+1.41765825000E+009, +1.34967450649E+002, +0.00000000000E+000
+1.41953306250E+009, +1.31693481425E+002, +0.00000000000E+000
+1.42140787500E+009, +1.28387621521E+002, +0.00000000000E+000
+1.42328268750E+009, +1.25048789614E+002, +0.00000000000E+000
+1.42515750000E+009, +1.21673326808E+002, +0.00000000000E+000
+1.42703231250E+009, +1.18257030883E+002, +0.00000000000E+000
+1.42890712500E+009, +1.14795119850E+002, +0.00000000000E+000
+1.43078193750E+009, +1.11279935174E+002, +0.00000000000E+000
+1.43265675000E+009, +1.07709236725E+002, +0.00000000000E+000
+1.43453156250E+009, +1.04076706004E+002, +0.00000000000E+000
+1.43640637500E+009, +1.00374014082E+002, +0.00000000000E+000
+1.43828118750E+009, +9.65925745119E+001, +0.00000000000E+000
+1.44015600000E+009, +9.27266508274E+001, +0.00000000000E+000
+1.44203081250E+009, +8.87677316919E+001, +0.00000000000E+000
+1.44390562500E+009, +8.47072701885E+001, +0.00000000000E+000
+1.44578043750E+009, +8.05392676992E+001, +0.00000000000E+000
+1.44765525000E+009, +7.62501639506E+001, +0.00000000000E+000
+1.44953006250E+009, +7.18375130412E+001, +0.00000000000E+000
+1.45140487500E+009, +6.72938691249E+001, +0.00000000000E+000
+1.45327968750E+009, +6.26155797231E+001, +0.00000000000E+000
+1.45515450000E+009, +5.78021128759E+001, +0.00000000000E+000
+1.45702931250E+009, +5.28524284489E+001, +0.00000000000E+000
+1.45890412500E+009, +4.77625940251E+001, +0.00000000000E+000
+1.46077893750E+009, +4.25451262835E+001, +0.00000000000E+000
+1.46265375000E+009, +3.72053756722E+001, +0.00000000000E+000
+1.46452856250E+009, +3.17585874266E+001, +0.00000000000E+000
+1.46640337500E+009, +2.62041666951E+001, +0.00000000000E+000
+1.46827818750E+009, +2.05596575872E+001, +0.00000000000E+000
+1.47015300000E+009, +1.48321595802E+001, +0.00000000000E+000
+1.47202781250E+009, +9.05109732430E+000, +0.00000000000E+000
+1.47390262500E+009, +3.21624519747E+000, +0.00000000000E+000
+1.47577743750E+009, -2.65155200239E+000, +0.00000000000E+000
+1.47765225000E+009, -8.54243122165E+000, +0.00000000000E+000
+1.47952706250E+009, -1.44328369048E+001, +0.00000000000E+000
+1.48140187500E+009, -2.03129889394E+001, +0.00000000000E+000
+1.48327668750E+009, -2.61685995908E+001, +0.00000000000E+000
+1.48515150000E+009, -3.19903414614E+001, +0.00000000000E+000
+1.48702631250E+009, -3.77535536468E+001, +0.00000000000E+000
+1.48890112500E+009, -4.34581237679E+001, +0.00000000000E+000
+1.49077593750E+009, -4.90763127030E+001, +0.00000000000E+000
+1.49265075000E+009, -5.45974186128E+001, +0.00000000000E+000
+1.49452556250E+009, -6.00103251583E+001, +0.00000000000E+000
+1.49640037500E+009, -6.53007423410E+001, +0.00000000000E+000
+1.49827518750E+009, -7.04540909769E+001, +0.00000000000E+000
+1.50015000000E+009, -7.54638954391E+001, +0.00000000000E+000
+1.50202481250E+009, -8.03249690768E+001, +0.00000000000E+000
+1.50389962500E+009, -8.50332204172E+001, +0.00000000000E+000
+1.50577443750E+009, -8.95770878492E+001, +0.00000000000E+000
+1.50764925000E+009, -9.39679458941E+001, +0.00000000000E+000
+1.50952406250E+009, -9.81967648798E+001, +0.00000000000E+000
+1.51139887500E+009, -1.02285146215E+002, +0.00000000000E+000
+1.51327368750E+009, -1.06223459411E+002, +0.00000000000E+000
+1.51514850000E+009, -1.10016884585E+002, +0.00000000000E+000
+1.51702331250E+009, -1.13679141071E+002, +0.00000000000E+000
+1.51889812500E+009, -1.17222278333E+002, +0.00000000000E+000
+1.52077293750E+009, -1.20646888749E+002, +0.00000000000E+000
+1.52264775000E+009, -1.23962861729E+002, +0.00000000000E+000
+1.52452256250E+009, -1.27176601357E+002, +0.00000000000E+000
+1.52639737500E+009, -1.30300865639E+002, +0.00000000000E+000
+1.52827218750E+009, -1.33343212277E+002, +0.00000000000E+000
+1.53014700000E+009, -1.36303201720E+002, +0.00000000000E+000
+1.53202181250E+009, -1.39184261703E+002, +0.00000000000E+000
+1.53389662500E+009, -1.42000991553E+002, +0.00000000000E+000
+1.53577143750E+009, -1.44746294064E+002, +0.00000000000E+000
+1.53764625000E+009, -1.47433087304E+002, +0.00000000000E+000
+1.53952106250E+009, -1.50068701397E+002, +0.00000000000E+000
+1.54139587500E+009, -1.52643448617E+002, +0.00000000000E+000
+1.54327068750E+009, -1.55173300821E+002, +0.00000000000E+000
+1.54514550000E+009, -1.57658395940E+002, +0.00000000000E+000
+1.54702031250E+009, -1.60102363542E+002, +0.00000000000E+000
+1.54889512500E+009, -1.62506474896E+002, +0.00000000000E+000
+1.55076993750E+009, -1.64872355729E+002, +0.00000000000E+000
+1.55264475000E+009, -1.67200469416E+002, +0.00000000000E+000
+1.55451956250E+009, -1.69495747995E+002, +0.00000000000E+000
+1.55639437500E+009, -1.71762090823E+002, +0.00000000000E+000
+1.55826918750E+009, -1.73997628242E+002, +0.00000000000E+000
+1.56014400000E+009, -1.76202581758E+002, +0.00000000000E+000
+1.56201881250E+009, -1.78384192070E+002, +0.00000000000E+000
+1.56389362500E+009, +1.79469676398E+002, +0.00000000000E+000
+1.56576843750E+009, +1.77342694234E+002, +0.00000000000E+000
+1.56764325000E+009, +1.75245173318E+002, +0.00000000000E+000
+1.56951806250E+009, +1.73166036443E+002, +0.00000000000E+000
+1.57139287500E+009, +1.71114742838E+002, +0.00000000000E+000
+1.57326768750E+009, +1.69083216588E+002, +0.00000000000E+000
+1.57514250000E+009, +1.67077609162E+002, +0.00000000000E+000
+1.57701731250E+009, +1.65092525446E+002, +0.00000000000E+000
+1.57889212500E+009, +1.63128197974E+002, +0.00000000000E+000
+1.58076693750E+009, +1.61185502438E+002, +0.00000000000E+000
+1.58264175000E+009, +1.59268058867E+002, +0.00000000000E+000
