"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -3.16325977540E+001, +0.00000000000E+000
+7.93345687500E+008, -3.16657579274E+001, +0.00000000000E+000
+7.95220500000E+008, -3.16677270337E+001, +0.00000000000E+000
+7.97095312500E+008, -3.16748239287E+001, +0.00000000000E+000
+7.98970125000E+008, -3.17217209569E+001, +0.00000000000E+000
+8.00844937500E+008, -3.17255842333E+001, +0.00000000000E+000
+8.02719750000E+008, -3.17142326782E+001, +0.00000000000E+000
+8.04594562500E+008, -3.17309880208E+001, +0.00000000000E+000
+8.06469375000E+008, -3.17173037322E+001, +0.00000000000E+000
+8.08344187500E+008, -3.16835473982E+001, +0.00000000000E+000
+8.10219000000E+008, -3.16763431068E+001, +0.00000000000E+000
+8.12093812500E+008, -3.15694487508E+001, +0.00000000000E+000
+8.13968625000E+008, -3.15273523775E+001, +0.00000000000E+000
+8.15843437500E+008, -3.14892801996E+001, +0.00000000000E+000
+8.17718250000E+008, -3.13973492630E+001, +0.00000000000E+000
+8.19593062500E+008, -3.13476039645E+001, +0.00000000000E+000
+8.21467875000E+008, -3.12503809560E+001, +0.00000000000E+000
+8.23342687500E+008, -3.11778947273E+001, +0.00000000000E+000
+8.25217500000E+008, -3.11312035196E+001, +0.00000000000E+000
+8.27092312500E+008, -3.09743011848E+001, +0.00000000000E+000
+8.28967125000E+008, -3.08731033889E+001, +0.00000000000E+000
+8.30841937500E+008, -3.07489873799E+001, +0.00000000000E+000
+8.32716750000E+008, -3.06035922635E+001, +0.00000000000E+000
+8.34591562500E+008, -3.04818629777E+001, +0.00000000000E+000
+8.36466375000E+008, -3.04004090633E+001, +0.00000000000E+000
+8.38341187500E+008, -3.02587320501E+001, +0.00000000000E+000
+8.40216000000E+008, -3.01086868996E+001, +0.00000000000E+000
+8.42090812500E+008, -3.00213799757E+001, +0.00000000000E+000
+8.43965625000E+008, -2.98934427958E+001, +0.00000000000E+000
+8.45840437500E+008, -2.97354503313E+001, +0.00000000000E+000
+8.47715250000E+008, -2.95546579242E+001, +0.00000000000E+000
+8.49590062500E+008, -2.94614341934E+001, +0.00000000000E+000
+8.51464875000E+008, -2.92905405119E+001, +0.00000000000E+000
+8.53339687500E+008, -2.91507927790E+001, +0.00000000000E+000
+8.55214500000E+008, -2.90218596986E+001, +0.00000000000E+000
+8.57089312500E+008, -2.88932773279E+001, +0.00000000000E+000
+8.58964125000E+008, -2.87463986987E+001, +0.00000000000E+000
+8.60838937500E+008, -2.86066080921E+001, +0.00000000000E+000
+8.62713750000E+008, -2.84459388236E+001, +0.00000000000E+000
+8.64588562500E+008, -2.83373430012E+001, +0.00000000000E+000
+8.66463375000E+008, -2.81527388401E+001, +0.00000000000E+000
+8.68338187500E+008, -2.80271472781E+001, +0.00000000000E+000
+8.70213000000E+008, -2.78573960768E+001, +0.00000000000E+000
+8.72087812500E+008, -2.77223239396E+001, +0.00000000000E+000
+8.73962625000E+008, -2.75961728093E+001, +0.00000000000E+000
+8.75837437500E+008, -2.74346831329E+001, +0.00000000000E+000
+8.77712250000E+008, -2.73082987408E+001, +0.00000000000E+000
+8.79587062500E+008, -2.71542168145E+001, +0.00000000000E+000
+8.81461875000E+008, -2.70078105369E+001, +0.00000000000E+000
+8.83336687500E+008, -2.68745782830E+001, +0.00000000000E+000
+8.85211500000E+008, -2.67429942362E+001, +0.00000000000E+000
+8.87086312500E+008, -2.65983666929E+001, +0.00000000000E+000
+8.88961125000E+008, -2.64490348679E+001, +0.00000000000E+000
+8.90835937500E+008, -2.63080434502E+001, +0.00000000000E+000
+8.92710750000E+008, -2.61600544485E+001, +0.00000000000E+000
+8.94585562500E+008, -2.60401019354E+001, +0.00000000000E+000
+8.96460375000E+008, -2.58781984165E+001, +0.00000000000E+000
+8.98335187500E+008, -2.57534007748E+001, +0.00000000000E+000
+9.00210000000E+008, -2.56079584448E+001, +0.00000000000E+000
+9.02084812500E+008, -2.54512324782E+001, +0.00000000000E+000
+9.03959625000E+008, -2.52963722916E+001, +0.00000000000E+000
+9.05834437500E+008, -2.51818258491E+001, +0.00000000000E+000
+9.07709250000E+008, -2.50364561970E+001, +0.00000000000E+000
+9.09584062500E+008, -2.49015900156E+001, +0.00000000000E+000
+9.11458875000E+008, -2.47547129753E+001, +0.00000000000E+000
+9.13333687500E+008, -2.46173125636E+001, +0.00000000000E+000
+9.15208500000E+008, -2.44879400548E+001, +0.00000000000E+000
+9.17083312500E+008, -2.43605394980E+001, +0.00000000000E+000
+9.18958125000E+008, -2.42209837985E+001, +0.00000000000E+000
+9.20832937500E+008, -2.40983857054E+001, +0.00000000000E+000
+9.22707750000E+008, -2.39852446205E+001, +0.00000000000E+000
+9.24582562500E+008, -2.38621948167E+001, +0.00000000000E+000
+9.26457375000E+008, -2.37378027136E+001, +0.00000000000E+000
+9.28332187500E+008, -2.36086073376E+001, +0.00000000000E+000
+9.30207000000E+008, -2.34722224229E+001, +0.00000000000E+000
+9.32081812500E+008, -2.33581630527E+001, +0.00000000000E+000
+9.33956625000E+008, -2.32423903314E+001, +0.00000000000E+000
+9.35831437500E+008, -2.31215181088E+001, +0.00000000000E+000
+9.37706250000E+008, -2.29937110984E+001, +0.00000000000E+000
+9.39581062500E+008, -2.28907274806E+001, +0.00000000000E+000
+9.41455875000E+008, -2.27751900054E+001, +0.00000000000E+000
+9.43330687500E+008, -2.26776435177E+001, +0.00000000000E+000
+9.45205500000E+008, -2.25574274798E+001, +0.00000000000E+000
+9.47080312500E+008, -2.24545276331E+001, +0.00000000000E+000
+9.48955125000E+008, -2.23514680105E+001, +0.00000000000E+000
+9.50829937500E+008, -2.22566374323E+001, +0.00000000000E+000
+9.52704750000E+008, -2.21576339220E+001, +0.00000000000E+000
+9.54579562500E+008, -2.20754875551E+001, +0.00000000000E+000
+9.56454375000E+008, -2.19785639680E+001, +0.00000000000E+000
+9.58329187500E+008, -2.18896256185E+001, +0.00000000000E+000
+9.60204000000E+008, -2.17960482916E+001, +0.00000000000E+000
+9.62078812500E+008, -2.16948917368E+001, +0.00000000000E+000
+9.63953625000E+008, -2.15981375812E+001, +0.00000000000E+000
+9.65828437500E+008, -2.14964580316E+001, +0.00000000000E+000
+9.67703250000E+008, -2.14060040737E+001, +0.00000000000E+000
+9.69578062500E+008, -2.12998170697E+001, +0.00000000000E+000
+9.71452875000E+008, -2.12163082064E+001, +0.00000000000E+000
+9.73327687500E+008, -2.11084849087E+001, +0.00000000000E+000
+9.75202500000E+008, -2.10300418249E+001, +0.00000000000E+000
+9.77077312500E+008, -2.09354667893E+001, +0.00000000000E+000
+9.78952125000E+008, -2.08599449310E+001, +0.00000000000E+000
+9.80826937500E+008, -2.07630809158E+001, +0.00000000000E+000
+9.82701750000E+008, -2.06884575563E+001, +0.00000000000E+000
+9.84576562500E+008, -2.05830619111E+001, +0.00000000000E+000
+9.86451375000E+008, -2.04939327697E+001, +0.00000000000E+000
+9.88326187500E+008, -2.03899155016E+001, +0.00000000000E+000
+9.90201000000E+008, -2.03046902423E+001, +0.00000000000E+000
+9.92075812500E+008, -2.02117128862E+001, +0.00000000000E+000
+9.93950625000E+008, -2.01269413824E+001, +0.00000000000E+000
+9.95825437500E+008, -2.00346223820E+001, +0.00000000000E+000
+9.97700250000E+008, -1.99461756195E+001, +0.00000000000E+000
+9.99575062500E+008, -1.98543558108E+001, +0.00000000000E+000
+1.00144987500E+009, -1.97651848579E+001, +0.00000000000E+000
+1.00332468750E+009, -1.96767192257E+001, +0.00000000000E+000
+1.00519950000E+009, -1.95929591897E+001, +0.00000000000E+000
+1.00707431250E+009, -1.95112581517E+001, +0.00000000000E+000
+1.00894912500E+009, -1.94416934375E+001, +0.00000000000E+000
+1.01082393750E+009, -1.93612595168E+001, +0.00000000000E+000
+1.01269875000E+009, -1.92884636881E+001, +0.00000000000E+000
+1.01457356250E+009, -1.91980518875E+001, +0.00000000000E+000
+1.01644837500E+009, -1.91202089862E+001, +0.00000000000E+000
+1.01832318750E+009, -1.90286461282E+001, +0.00000000000E+000
+1.02019800000E+009, -1.89616379697E+001, +0.00000000000E+000
+1.02207281250E+009, -1.88775826515E+001, +0.00000000000E+000
+1.02394762500E+009, -1.88046238644E+001, +0.00000000000E+000
+1.02582243750E+009, -1.87128709065E+001, +0.00000000000E+000
+1.02769725000E+009, -1.86294354207E+001, +0.00000000000E+000
+1.02957206250E+009, -1.85454738985E+001, +0.00000000000E+000
+1.03144687500E+009, -1.84695883373E+001, +0.00000000000E+000
+1.03332168750E+009, -1.83983824145E+001, +0.00000000000E+000
+1.03519650000E+009, -1.83272756358E+001, +0.00000000000E+000
+1.03707131250E+009, -1.82466584405E+001, +0.00000000000E+000
+1.03894612500E+009, -1.81751434877E+001, +0.00000000000E+000
+1.04082093750E+009, -1.81008776942E+001, +0.00000000000E+000
+1.04269575000E+009, -1.80324467051E+001, +0.00000000000E+000
+1.04457056250E+009, -1.79563768451E+001, +0.00000000000E+000
+1.04644537500E+009, -1.78815869469E+001, +0.00000000000E+000
+1.04832018750E+009, -1.77966042064E+001, +0.00000000000E+000
+1.05019500000E+009, -1.77132078751E+001, +0.00000000000E+000
+1.05206981250E+009, -1.76315440132E+001, +0.00000000000E+000
+1.05394462500E+009, -1.75561480561E+001, +0.00000000000E+000
+1.05581943750E+009, -1.74729791644E+001, +0.00000000000E+000
+1.05769425000E+009, -1.73954169684E+001, +0.00000000000E+000
+1.05956906250E+009, -1.73113560173E+001, +0.00000000000E+000
+1.06144387500E+009, -1.72420748670E+001, +0.00000000000E+000
+1.06331868750E+009, -1.71689761675E+001, +0.00000000000E+000
+1.06519350000E+009, -1.71005351955E+001, +0.00000000000E+000
+1.06706831250E+009, -1.70217653990E+001, +0.00000000000E+000
+1.06894312500E+009, -1.69532542621E+001, +0.00000000000E+000
+1.07081793750E+009, -1.68762424966E+001, +0.00000000000E+000
+1.07269275000E+009, -1.68090229319E+001, +0.00000000000E+000
+1.07456756250E+009, -1.67375385883E+001, +0.00000000000E+000
+1.07644237500E+009, -1.66666236231E+001, +0.00000000000E+000
+1.07831718750E+009, -1.65914216432E+001, +0.00000000000E+000
+1.08019200000E+009, -1.65200307411E+001, +0.00000000000E+000
+1.08206681250E+009, -1.64418937558E+001, +0.00000000000E+000
+1.08394162500E+009, -1.63801592551E+001, +0.00000000000E+000
+1.08581643750E+009, -1.63039322389E+001, +0.00000000000E+000
+1.08769125000E+009, -1.62364242913E+001, +0.00000000000E+000
+1.08956606250E+009, -1.61635186394E+001, +0.00000000000E+000
+1.09144087500E+009, -1.60966309910E+001, +0.00000000000E+000
+1.09331568750E+009, -1.60239678058E+001, +0.00000000000E+000
+1.09519050000E+009, -1.59592594873E+001, +0.00000000000E+000
+1.09706531250E+009, -1.58939589874E+001, +0.00000000000E+000
+1.09894012500E+009, -1.58225511820E+001, +0.00000000000E+000
+1.10081493750E+009, -1.57486606389E+001, +0.00000000000E+000
+1.10268975000E+009, -1.56744809063E+001, +0.00000000000E+000
+1.10456456250E+009, -1.56082149544E+001, +0.00000000000E+000
+1.10643937500E+009, -1.55308021253E+001, +0.00000000000E+000
+1.10831418750E+009, -1.54546452948E+001, +0.00000000000E+000
+1.11018900000E+009, -1.53725566256E+001, +0.00000000000E+000
+1.11206381250E+009, -1.53017715015E+001, +0.00000000000E+000
+1.11393862500E+009, -1.52284485981E+001, +0.00000000000E+000
+1.11581343750E+009, -1.51555081062E+001, +0.00000000000E+000
+1.11768825000E+009, -1.50782162333E+001, +0.00000000000E+000
+1.11956306250E+009, -1.50068857915E+001, +0.00000000000E+000
+1.12143787500E+009, -1.49374789707E+001, +0.00000000000E+000
+1.12331268750E+009, -1.48745466901E+001, +0.00000000000E+000
+1.12518750000E+009, -1.48093404500E+001, +0.00000000000E+000
+1.12706231250E+009, -1.47402361920E+001, +0.00000000000E+000
+1.12893712500E+009, -1.46715676126E+001, +0.00000000000E+000
+1.13081193750E+009, -1.46003660691E+001, +0.00000000000E+000
+1.13268675000E+009, -1.45253979743E+001, +0.00000000000E+000
+1.13456156250E+009, -1.44570028202E+001, +0.00000000000E+000
+1.13643637500E+009, -1.43825953276E+001, +0.00000000000E+000
+1.13831118750E+009, -1.43111662476E+001, +0.00000000000E+000
+1.14018600000E+009, -1.42372507700E+001, +0.00000000000E+000
+1.14206081250E+009, -1.41626819891E+001, +0.00000000000E+000
+1.14393562500E+009, -1.40845999344E+001, +0.00000000000E+000
+1.14581043750E+009, -1.40201553400E+001, +0.00000000000E+000
+1.14768525000E+009, -1.39446730197E+001, +0.00000000000E+000
+1.14956006250E+009, -1.38831889264E+001, +0.00000000000E+000
+1.15143487500E+009, -1.38066283726E+001, +0.00000000000E+000
+1.15330968750E+009, -1.37485738628E+001, +0.00000000000E+000
+1.15518450000E+009, -1.36782580825E+001, +0.00000000000E+000
+1.15705931250E+009, -1.36105200792E+001, +0.00000000000E+000
+1.15893412500E+009, -1.35319236644E+001, +0.00000000000E+000
+1.16080893750E+009, -1.34620849422E+001, +0.00000000000E+000
+1.16268375000E+009, -1.33842604067E+001, +0.00000000000E+000
+1.16455856250E+009, -1.33125335314E+001, +0.00000000000E+000
+1.16643337500E+009, -1.32318744701E+001, +0.00000000000E+000
+1.16830818750E+009, -1.31541448813E+001, +0.00000000000E+000
+1.17018300000E+009, -1.30712984133E+001, +0.00000000000E+000
+1.17205781250E+009, -1.29918651443E+001, +0.00000000000E+000
+1.17393262500E+009, -1.29072071946E+001, +0.00000000000E+000
+1.17580743750E+009, -1.28296997998E+001, +0.00000000000E+000
+1.17768225000E+009, -1.27495254228E+001, +0.00000000000E+000
+1.17955706250E+009, -1.26852769791E+001, +0.00000000000E+000
+1.18143187500E+009, -1.26280514046E+001, +0.00000000000E+000
+1.18330668750E+009, -1.25781368938E+001, +0.00000000000E+000
+1.18518150000E+009, -1.25367102425E+001, +0.00000000000E+000
+1.18705631250E+009, -1.25102109128E+001, +0.00000000000E+000
+1.18893112500E+009, -1.25011028073E+001, +0.00000000000E+000
+1.19080593750E+009, -1.25008125017E+001, +0.00000000000E+000
+1.19268075000E+009, -1.25055438232E+001, +0.00000000000E+000
+1.19455556250E+009, -1.25284627244E+001, +0.00000000000E+000
+1.19643037500E+009, -1.25603934504E+001, +0.00000000000E+000
+1.19830518750E+009, -1.26087024952E+001, +0.00000000000E+000
+1.20018000000E+009, -1.26645210294E+001, +0.00000000000E+000
+1.20205481250E+009, -1.27423673638E+001, +0.00000000000E+000
+1.20392962500E+009, -1.28406820168E+001, +0.00000000000E+000
+1.20580443750E+009, -1.29491771040E+001, +0.00000000000E+000
+1.20767925000E+009, -1.30785469298E+001, +0.00000000000E+000
+1.20955406250E+009, -1.32215021546E+001, +0.00000000000E+000
+1.21142887500E+009, -1.33910928150E+001, +0.00000000000E+000
+1.21330368750E+009, -1.35766887564E+001, +0.00000000000E+000
+1.21517850000E+009, -1.37822954455E+001, +0.00000000000E+000
+1.21705331250E+009, -1.40070295355E+001, +0.00000000000E+000
+1.21892812500E+009, -1.42584668338E+001, +0.00000000000E+000
+1.22080293750E+009, -1.45343816164E+001, +0.00000000000E+000
+1.22267775000E+009, -1.48395807955E+001, +0.00000000000E+000
+1.22455256250E+009, -1.51662055601E+001, +0.00000000000E+000
+1.22642737500E+009, -1.55226754214E+001, +0.00000000000E+000
+1.22830218750E+009, -1.58997926045E+001, +0.00000000000E+000
+1.23017700000E+009, -1.63141010460E+001, +0.00000000000E+000
+1.23205181250E+009, -1.67555897624E+001, +0.00000000000E+000
+1.23392662500E+009, -1.72393717073E+001, +0.00000000000E+000
+1.23580143750E+009, -1.77617885045E+001, +0.00000000000E+000
+1.23767625000E+009, -1.83467764711E+001, +0.00000000000E+000
+1.23955106250E+009, -1.90058548359E+001, +0.00000000000E+000
+1.24142587500E+009, -1.97702084972E+001, +0.00000000000E+000
+1.24330068750E+009, -2.06930984169E+001, +0.00000000000E+000
+1.24517550000E+009, -2.19720820225E+001, +0.00000000000E+000
+1.24705031250E+009, -2.32851667577E+001, +0.00000000000E+000
+1.24892512500E+009, -2.41877686430E+001, +0.00000000000E+000
+1.25079993750E+009, -2.48889937749E+001, +0.00000000000E+000
+1.25267475000E+009, -2.54626868722E+001, +0.00000000000E+000
+1.25454956250E+009, -2.59231423657E+001, +0.00000000000E+000
+1.25642437500E+009, -2.63056577684E+001, +0.00000000000E+000
+1.25829918750E+009, -2.66072421027E+001, +0.00000000000E+000
+1.26017400000E+009, -2.68427916515E+001, +0.00000000000E+000
+1.26204881250E+009, -2.70127501766E+001, +0.00000000000E+000
+1.26392362500E+009, -2.71283481845E+001, +0.00000000000E+000
+1.26579843750E+009, -2.71779616013E+001, +0.00000000000E+000
+1.26767325000E+009, -2.71793085256E+001, +0.00000000000E+000
+1.26954806250E+009, -2.71158669798E+001, +0.00000000000E+000
+1.27142287500E+009, -2.70083898357E+001, +0.00000000000E+000
+1.27329768750E+009, -2.68406535622E+001, +0.00000000000E+000
+1.27517250000E+009, -2.66164515437E+001, +0.00000000000E+000
+1.27704731250E+009, -2.63242334322E+001, +0.00000000000E+000
+1.27892212500E+009, -2.59782650885E+001, +0.00000000000E+000
+1.28079693750E+009, -2.55560274828E+001, +0.00000000000E+000
+1.28267175000E+009, -2.50638264995E+001, +0.00000000000E+000
+1.28454656250E+009, -2.44842345282E+001, +0.00000000000E+000
+1.28642137500E+009, -2.38032750794E+001, +0.00000000000E+000
+1.28829618750E+009, -2.29873908384E+001, +0.00000000000E+000
+1.29017100000E+009, -2.19881043763E+001, +0.00000000000E+000
+1.29204581250E+009, -2.06022814420E+001, +0.00000000000E+000
+1.29392062500E+009, -1.91594680390E+001, +0.00000000000E+000
+1.29579543750E+009, -1.80975866227E+001, +0.00000000000E+000
+1.29767025000E+009, -1.72125598693E+001, +0.00000000000E+000
+1.29954506250E+009, -1.64271115408E+001, +0.00000000000E+000
+1.30141987500E+009, -1.57267668356E+001, +0.00000000000E+000
+1.30329468750E+009, -1.50797515644E+001, +0.00000000000E+000
+1.30516950000E+009, -1.44823591216E+001, +0.00000000000E+000
+1.30704431250E+009, -1.39237076229E+001, +0.00000000000E+000
+1.30891912500E+009, -1.34028986810E+001, +0.00000000000E+000
+1.31079393750E+009, -1.29033180494E+001, +0.00000000000E+000
+1.31266875000E+009, -1.24403107416E+001, +0.00000000000E+000
+1.31454356250E+009, -1.19930444937E+001, +0.00000000000E+000
+1.31641837500E+009, -1.15730666324E+001, +0.00000000000E+000
+1.31829318750E+009, -1.11604230122E+001, +0.00000000000E+000
+1.32016800000E+009, -1.07734877430E+001, +0.00000000000E+000
+1.32204281250E+009, -1.03957355258E+001, +0.00000000000E+000
+1.32391762500E+009, -1.00378590023E+001, +0.00000000000E+000
+1.32579243750E+009, -9.68871834889E+000, +0.00000000000E+000
+1.32766725000E+009, -9.35931763068E+000, +0.00000000000E+000
+1.32954206250E+009, -9.03323359017E+000, +0.00000000000E+000
+1.33141687500E+009, -8.72815061115E+000, +0.00000000000E+000
+1.33329168750E+009, -8.42125072260E+000, +0.00000000000E+000
+1.33516650000E+009, -8.13452972615E+000, +0.00000000000E+000
+1.33704131250E+009, -7.84799130593E+000, +0.00000000000E+000
+1.33891612500E+009, -7.57965018447E+000, +0.00000000000E+000
+1.34079093750E+009, -7.31180790698E+000, +0.00000000000E+000
+1.34266575000E+009, -7.05701590259E+000, +0.00000000000E+000
+1.34454056250E+009, -6.80126033974E+000, +0.00000000000E+000
+1.34641537500E+009, -6.56154819428E+000, +0.00000000000E+000
+1.34829018750E+009, -6.31818622349E+000, +0.00000000000E+000
+1.35016500000E+009, -6.08839849474E+000, +0.00000000000E+000
+1.35203981250E+009, -5.86159401862E+000, +0.00000000000E+000
+1.35391462500E+009, -5.64799181381E+000, +0.00000000000E+000
+1.35578943750E+009, -5.43162845424E+000, +0.00000000000E+000
+1.35766425000E+009, -5.22971109406E+000, +0.00000000000E+000
+1.35953906250E+009, -5.02313093123E+000, +0.00000000000E+000
+1.36141387500E+009, -4.83009792152E+000, +0.00000000000E+000
+1.36328868750E+009, -4.64024818589E+000, +0.00000000000E+000
+1.36516350000E+009, -4.45843543294E+000, +0.00000000000E+000
+1.36703831250E+009, -4.27077509861E+000, +0.00000000000E+000
+1.36891312500E+009, -4.09228502909E+000, +0.00000000000E+000
+1.37078793750E+009, -3.92082618496E+000, +0.00000000000E+000
+1.37266275000E+009, -3.75417931024E+000, +0.00000000000E+000
+1.37453756250E+009, -3.58886432804E+000, +0.00000000000E+000
+1.37641237500E+009, -3.43478936206E+000, +0.00000000000E+000
+1.37828718750E+009, -3.27848877411E+000, +0.00000000000E+000
+1.38016200000E+009, -3.13253222983E+000, +0.00000000000E+000
+1.38203681250E+009, -2.98323420188E+000, +0.00000000000E+000
+1.38391162500E+009, -2.84086130378E+000, +0.00000000000E+000
+1.38578643750E+009, -2.70124745072E+000, +0.00000000000E+000
+1.38766125000E+009, -2.56411093296E+000, +0.00000000000E+000
+1.38953606250E+009, -2.43180191094E+000, +0.00000000000E+000
+1.39141087500E+009, -2.30569878772E+000, +0.00000000000E+000
+1.39328568750E+009, -2.18114509109E+000, +0.00000000000E+000
+1.39516050000E+009, -2.06292051291E+000, +0.00000000000E+000
+1.39703531250E+009, -1.94821385805E+000, +0.00000000000E+000
+1.39891012500E+009, -1.83573299991E+000, +0.00000000000E+000
+1.40078493750E+009, -1.72409702739E+000, +0.00000000000E+000
+1.40265975000E+009, -1.61677838245E+000, +0.00000000000E+000
+1.40453456250E+009, -1.51452488081E+000, +0.00000000000E+000
+1.40640937500E+009, -1.41274112190E+000, +0.00000000000E+000
+1.40828418750E+009, -1.31397800640E+000, +0.00000000000E+000
+1.41015900000E+009, -1.21831795422E+000, +0.00000000000E+000
+1.41203381250E+009, -1.12724352076E+000, +0.00000000000E+000
+1.41390862500E+009, -1.04222178208E+000, +0.00000000000E+000
+1.41578343750E+009, -9.60894361731E-001, +0.00000000000E+000
+1.41765825000E+009, -8.80146803682E-001, +0.00000000000E+000
+1.41953306250E+009, -8.04891912501E-001, +0.00000000000E+000
+1.42140787500E+009, -7.27267510621E-001, +0.00000000000E+000
+1.42328268750E+009, -6.50712719006E-001, +0.00000000000E+000
+1.42515750000E+009, -5.78172443214E-001, +0.00000000000E+000
+1.42703231250E+009, -5.14290428873E-001, +0.00000000000E+000
+1.42890712500E+009, -4.47712450869E-001, +0.00000000000E+000
+1.43078193750E+009, -3.89475084438E-001, +0.00000000000E+000
+1.43265675000E+009, -3.29231756748E-001, +0.00000000000E+000
+1.43453156250E+009, -2.76617348447E-001, +0.00000000000E+000
+1.43640637500E+009, -2.23053820088E-001, +0.00000000000E+000
+1.43828118750E+009, -1.73713832253E-001, +0.00000000000E+000
+1.44015600000E+009, -1.22859632817E-001, +0.00000000000E+000
+1.44203081250E+009, -7.98586412723E-002, +0.00000000000E+000
+1.44390562500E+009, -3.80851356013E-002, +0.00000000000E+000
+1.44578043750E+009, +1.53213938746E-003, +0.00000000000E+000
+1.44765525000E+009, +3.79568115188E-002, +0.00000000000E+000
+1.44953006250E+009, +7.11827279897E-002, +0.00000000000E+000
+1.45140487500E+009, +1.01889000739E-001, +0.00000000000E+000
+1.45327968750E+009, +1.31422041251E-001, +0.00000000000E+000
+1.45515450000E+009, +1.51782480152E-001, +0.00000000000E+000
+1.45702931250E+009, +1.75843849104E-001, +0.00000000000E+000
+1.45890412500E+009, +1.94143423901E-001, +0.00000000000E+000
+1.46077893750E+009, +2.16640832915E-001, +0.00000000000E+000
+1.46265375000E+009, +2.29047287419E-001, +0.00000000000E+000
+1.46452856250E+009, +2.46381037232E-001, +0.00000000000E+000
+1.46640337500E+009, +2.56418206332E-001, +0.00000000000E+000
+1.46827818750E+009, +2.66573217775E-001, +0.00000000000E+000
+1.47015300000E+009, +2.64006737303E-001, +0.00000000000E+000
+1.47202781250E+009, +2.74785985514E-001, +0.00000000000E+000
+1.47390262500E+009, +2.79396198786E-001, +0.00000000000E+000
+1.47577743750E+009, +2.80161590195E-001, +0.00000000000E+000
+1.47765225000E+009, +2.72398452216E-001, +0.00000000000E+000
+1.47952706250E+009, +2.70408778042E-001, +0.00000000000E+000
+1.48140187500E+009, +2.59851069247E-001, +0.00000000000E+000
+1.48327668750E+009, +2.56240066171E-001, +0.00000000000E+000
+1.48515150000E+009, +2.43364842844E-001, +0.00000000000E+000
+1.48702631250E+009, +2.31987578879E-001, +0.00000000000E+000
+1.48890112500E+009, +2.15507816023E-001, +0.00000000000E+000
+1.49077593750E+009, +1.99029379110E-001, +0.00000000000E+000
+1.49265075000E+009, +1.80023482128E-001, +0.00000000000E+000
+1.49452556250E+009, +1.63367111127E-001, +0.00000000000E+000
+1.49640037500E+009, +1.40441272487E-001, +0.00000000000E+000
+1.49827518750E+009, +1.25739988373E-001, +0.00000000000E+000
+1.50015000000E+009, +9.41180682576E-002, +0.00000000000E+000
+1.50202481250E+009, +7.28020932188E-002, +0.00000000000E+000
+1.50389962500E+009, +4.50034277480E-002, +0.00000000000E+000
+1.50577443750E+009, +2.06854393097E-002, +0.00000000000E+000
+1.50764925000E+009, -1.62893852678E-002, +0.00000000000E+000
+1.50952406250E+009, -4.29623351475E-002, +0.00000000000E+000
+1.51139887500E+009, -8.01957868616E-002, +0.00000000000E+000
+1.51327368750E+009, -1.12514432178E-001, +0.00000000000E+000
+1.51514850000E+009, -1.52549940120E-001, +0.00000000000E+000
+1.51702331250E+009, -1.81352505178E-001, +0.00000000000E+000
+1.51889812500E+009, -2.30373574034E-001, +0.00000000000E+000
+1.52077293750E+009, -2.73173227944E-001, +0.00000000000E+000
+1.52264775000E+009, -3.16996125330E-001, +0.00000000000E+000
+1.52452256250E+009, -3.52985097314E-001, +0.00000000000E+000
+1.52639737500E+009, -3.95284417317E-001, +0.00000000000E+000
+1.52827218750E+009, -4.33103751557E-001, +0.00000000000E+000
+1.53014700000E+009, -4.83366820832E-001, +0.00000000000E+000
+1.53202181250E+009, -5.29142339994E-001, +0.00000000000E+000
+1.53389662500E+009, -5.76296492026E-001, +0.00000000000E+000
+1.53577143750E+009, -6.27320203954E-001, +0.00000000000E+000
+1.53764625000E+009, -6.69252612602E-001, +0.00000000000E+000
+1.53952106250E+009, -7.21832361511E-001, +0.00000000000E+000
+1.54139587500E+009, -7.76089667531E-001, +0.00000000000E+000
+1.54327068750E+009, -8.28183547803E-001, +0.00000000000E+000
+1.54514550000E+009, -8.77328068669E-001, +0.00000000000E+000
+1.54702031250E+009, -9.31685599084E-001, +0.00000000000E+000
+1.54889512500E+009, -9.77143147784E-001, +0.00000000000E+000
+1.55076993750E+009, -1.03732839835E+000, +0.00000000000E+000
+1.55264475000E+009, -1.09404866295E+000, +0.00000000000E+000
+1.55451956250E+009, -1.15571930559E+000, +0.00000000000E+000
+1.55639437500E+009, -1.21197309559E+000, +0.00000000000E+000
+1.55826918750E+009, -1.27182689360E+000, +0.00000000000E+000
+1.56014400000E+009, -1.32777680207E+000, +0.00000000000E+000
+1.56201881250E+009, -1.39019249687E+000, +0.00000000000E+000
+1.56389362500E+009, -1.44375273207E+000, +0.00000000000E+000
+1.56576843750E+009, -1.50520018512E+000, +0.00000000000E+000
+1.56764325000E+009, -1.55892198474E+000, +0.00000000000E+000
+1.56951806250E+009, -1.62528807550E+000, +0.00000000000E+000
+1.57139287500E+009, -1.68243544272E+000, +0.00000000000E+000
+1.57326768750E+009, -1.75610443839E+000, +0.00000000000E+000
+1.57514250000E+009, -1.81681547987E+000, +0.00000000000E+000
+1.57701731250E+009, -1.88672896210E+000, +0.00000000000E+000
+1.57889212500E+009, -1.95249187215E+000, +0.00000000000E+000
+1.58076693750E+009, -2.02889389009E+000, +0.00000000000E+000
+1.58264175000E+009, -2.08515482461E+000, +0.00000000000E+000
