"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -1.33678993130E+001, +0.00000000000E+000
+7.93345687500E+008, -1.31133560365E+001, +0.00000000000E+000
+7.95220500000E+008, -1.29098968171E+001, +0.00000000000E+000
+7.97095312500E+008, -1.27699141923E+001, +0.00000000000E+000
+7.98970125000E+008, -1.26796390601E+001, +0.00000000000E+000
+8.00844937500E+008, -1.26504649748E+001, +0.00000000000E+000
+8.02719750000E+008, -1.26801903545E+001, +0.00000000000E+000
+8.04594562500E+008, -1.27801446045E+001, +0.00000000000E+000
+8.06469375000E+008, -1.29656166445E+001, +0.00000000000E+000
+8.08344187500E+008, -1.32495931094E+001, +0.00000000000E+000
+8.10219000000E+008, -1.36464602336E+001, +0.00000000000E+000
+8.12093812500E+008, -1.42305806699E+001, +0.00000000000E+000
+8.13968625000E+008, -1.52106994580E+001, +0.00000000000E+000
+8.15843437500E+008, -1.61618807686E+001, +0.00000000000E+000
+8.17718250000E+008, -1.67544174501E+001, +0.00000000000E+000
+8.19593062500E+008, -1.71739212293E+001, +0.00000000000E+000
+8.21467875000E+008, -1.74771118496E+001, +0.00000000000E+000
+8.23342687500E+008, -1.76872899642E+001, +0.00000000000E+000
+8.25217500000E+008, -1.78236557788E+001, +0.00000000000E+000
+8.27092312500E+008, -1.79119291994E+001, +0.00000000000E+000
+8.28967125000E+008, -1.79595950145E+001, +0.00000000000E+000
+8.30841937500E+008, -1.79631805514E+001, +0.00000000000E+000
+8.32716750000E+008, -1.79384754126E+001, +0.00000000000E+000
+8.34591562500E+008, -1.78923791533E+001, +0.00000000000E+000
+8.36466375000E+008, -1.78275956971E+001, +0.00000000000E+000
+8.38341187500E+008, -1.77400522787E+001, +0.00000000000E+000
+8.40216000000E+008, -1.76322995028E+001, +0.00000000000E+000
+8.42090812500E+008, -1.75132353756E+001, +0.00000000000E+000
+8.43965625000E+008, -1.73694790869E+001, +0.00000000000E+000
+8.45840437500E+008, -1.72054198641E+001, +0.00000000000E+000
+8.47715250000E+008, -1.70118172641E+001, +0.00000000000E+000
+8.49590062500E+008, -1.67746970303E+001, +0.00000000000E+000
+8.51464875000E+008, -1.64883256446E+001, +0.00000000000E+000
+8.53339687500E+008, -1.61244866689E+001, +0.00000000000E+000
+8.55214500000E+008, -1.56760514420E+001, +0.00000000000E+000
+8.57089312500E+008, -1.51144656154E+001, +0.00000000000E+000
+8.58964125000E+008, -1.43697174257E+001, +0.00000000000E+000
+8.60838937500E+008, -1.32440256078E+001, +0.00000000000E+000
+8.62713750000E+008, -1.21415380766E+001, +0.00000000000E+000
+8.64588562500E+008, -1.14072893729E+001, +0.00000000000E+000
+8.66463375000E+008, -1.08467824774E+001, +0.00000000000E+000
+8.68338187500E+008, -1.03984542886E+001, +0.00000000000E+000
+8.70213000000E+008, -1.00568989023E+001, +0.00000000000E+000
+8.72087812500E+008, -9.80005278777E+000, +0.00000000000E+000
+8.73962625000E+008, -9.61032474282E+000, +0.00000000000E+000
+8.75837437500E+008, -9.48876878455E+000, +0.00000000000E+000
+8.77712250000E+008, -9.43379235232E+000, +0.00000000000E+000
+8.79587062500E+008, -9.43912308086E+000, +0.00000000000E+000
+8.81461875000E+008, -9.50352141365E+000, +0.00000000000E+000
+8.83336687500E+008, -9.63763652924E+000, +0.00000000000E+000
+8.85211500000E+008, -9.84701704257E+000, +0.00000000000E+000
+8.87086312500E+008, -1.01377777625E+001, +0.00000000000E+000
+8.88961125000E+008, -1.05090801632E+001, +0.00000000000E+000
+8.90835937500E+008, -1.09819103781E+001, +0.00000000000E+000
+8.92710750000E+008, -1.15254011866E+001, +0.00000000000E+000
+8.94585562500E+008, -1.21229710116E+001, +0.00000000000E+000
+8.96460375000E+008, -1.27238284464E+001, +0.00000000000E+000
+8.98335187500E+008, -1.32843525328E+001, +0.00000000000E+000
+9.00210000000E+008, -1.38403489036E+001, +0.00000000000E+000
+9.02084812500E+008, -1.43666912239E+001, +0.00000000000E+000
+9.03959625000E+008, -1.48724727530E+001, +0.00000000000E+000
+9.05834437500E+008, -1.53587073716E+001, +0.00000000000E+000
+9.07709250000E+008, -1.58087720633E+001, +0.00000000000E+000
+9.09584062500E+008, -1.62248490533E+001, +0.00000000000E+000
+9.11458875000E+008, -1.66009429869E+001, +0.00000000000E+000
+9.13333687500E+008, -1.69286034947E+001, +0.00000000000E+000
+9.15208500000E+008, -1.72116697218E+001, +0.00000000000E+000
+9.17083312500E+008, -1.74338485437E+001, +0.00000000000E+000
+9.18958125000E+008, -1.75947097870E+001, +0.00000000000E+000
+9.20832937500E+008, -1.76891658442E+001, +0.00000000000E+000
+9.22707750000E+008, -1.77274100982E+001, +0.00000000000E+000
+9.24582562500E+008, -1.76924146875E+001, +0.00000000000E+000
+9.26457375000E+008, -1.75998137411E+001, +0.00000000000E+000
+9.28332187500E+008, -1.74310381958E+001, +0.00000000000E+000
+9.30207000000E+008, -1.71939009673E+001, +0.00000000000E+000
+9.32081812500E+008, -1.68757756940E+001, +0.00000000000E+000
+9.33956625000E+008, -1.64869356561E+001, +0.00000000000E+000
+9.35831437500E+008, -1.60107577849E+001, +0.00000000000E+000
+9.37706250000E+008, -1.54508846099E+001, +0.00000000000E+000
+9.39581062500E+008, -1.48078412713E+001, +0.00000000000E+000
+9.41455875000E+008, -1.41368808032E+001, +0.00000000000E+000
+9.43330687500E+008, -1.34723934074E+001, +0.00000000000E+000
+9.45205500000E+008, -1.28696350749E+001, +0.00000000000E+000
+9.47080312500E+008, -1.22919599219E+001, +0.00000000000E+000
+9.48955125000E+008, -1.17744593924E+001, +0.00000000000E+000
+9.50829937500E+008, -1.12943631996E+001, +0.00000000000E+000
+9.52704750000E+008, -1.08656604841E+001, +0.00000000000E+000
+9.54579562500E+008, -1.04946201611E+001, +0.00000000000E+000
+9.56454375000E+008, -1.01841570887E+001, +0.00000000000E+000
+9.58329187500E+008, -9.92806423984E+000, +0.00000000000E+000
+9.60204000000E+008, -9.73739013524E+000, +0.00000000000E+000
+9.62078812500E+008, -9.60865459922E+000, +0.00000000000E+000
+9.63953625000E+008, -9.53856789739E+000, +0.00000000000E+000
+9.65828437500E+008, -9.53860563788E+000, +0.00000000000E+000
+9.67703250000E+008, -9.59203124429E+000, +0.00000000000E+000
+9.69578062500E+008, -9.69842332447E+000, +0.00000000000E+000
+9.71452875000E+008, -9.84805382624E+000, +0.00000000000E+000
+9.73327687500E+008, -1.00496539104E+001, +0.00000000000E+000
+9.75202500000E+008, -1.02953557193E+001, +0.00000000000E+000
+9.77077312500E+008, -1.05894751601E+001, +0.00000000000E+000
+9.78952125000E+008, -1.09294398455E+001, +0.00000000000E+000
+9.80826937500E+008, -1.13354933002E+001, +0.00000000000E+000
+9.82701750000E+008, -1.17900860423E+001, +0.00000000000E+000
+9.84576562500E+008, -1.23416113894E+001, +0.00000000000E+000
+9.86451375000E+008, -1.30020884883E+001, +0.00000000000E+000
+9.88326187500E+008, -1.37867092461E+001, +0.00000000000E+000
+9.90201000000E+008, -1.45902081547E+001, +0.00000000000E+000
+9.92075812500E+008, -1.52075958667E+001, +0.00000000000E+000
+9.93950625000E+008, -1.56892490029E+001, +0.00000000000E+000
+9.95825437500E+008, -1.60685528205E+001, +0.00000000000E+000
+9.97700250000E+008, -1.63484540367E+001, +0.00000000000E+000
+9.99575062500E+008, -1.65426429128E+001, +0.00000000000E+000
+1.00144987500E+009, -1.66760808442E+001, +0.00000000000E+000
+1.00332468750E+009, -1.67430684095E+001, +0.00000000000E+000
+1.00519950000E+009, -1.67644107980E+001, +0.00000000000E+000
+1.00707431250E+009, -1.67486075871E+001, +0.00000000000E+000
+1.00894912500E+009, -1.66857868685E+001, +0.00000000000E+000
+1.01082393750E+009, -1.65947248461E+001, +0.00000000000E+000
+1.01269875000E+009, -1.64661158077E+001, +0.00000000000E+000
+1.01457356250E+009, -1.63162803928E+001, +0.00000000000E+000
+1.01644837500E+009, -1.61385837958E+001, +0.00000000000E+000
+1.01832318750E+009, -1.59433739507E+001, +0.00000000000E+000
+1.02019800000E+009, -1.57219467392E+001, +0.00000000000E+000
+1.02207281250E+009, -1.54766494595E+001, +0.00000000000E+000
+1.02394762500E+009, -1.52019058806E+001, +0.00000000000E+000
+1.02582243750E+009, -1.48916524054E+001, +0.00000000000E+000
+1.02769725000E+009, -1.45113206581E+001, +0.00000000000E+000
+1.02957206250E+009, -1.40859522403E+001, +0.00000000000E+000
+1.03144687500E+009, -1.35527971755E+001, +0.00000000000E+000
+1.03332168750E+009, -1.29094993512E+001, +0.00000000000E+000
+1.03519650000E+009, -1.21164162450E+001, +0.00000000000E+000
+1.03707131250E+009, -1.12915209728E+001, +0.00000000000E+000
+1.03894612500E+009, -1.06342703044E+001, +0.00000000000E+000
+1.04082093750E+009, -1.00912899621E+001, +0.00000000000E+000
+1.04269575000E+009, -9.62487067276E+000, +0.00000000000E+000
+1.04457056250E+009, -9.24881096148E+000, +0.00000000000E+000
+1.04644537500E+009, -8.93901407268E+000, +0.00000000000E+000
+1.04832018750E+009, -8.67535108261E+000, +0.00000000000E+000
+1.05019500000E+009, -8.46821220327E+000, +0.00000000000E+000
+1.05206981250E+009, -8.30996915215E+000, +0.00000000000E+000
+1.05394462500E+009, -8.19597595662E+000, +0.00000000000E+000
+1.05581943750E+009, -8.12669974713E+000, +0.00000000000E+000
+1.05769425000E+009, -8.10244723810E+000, +0.00000000000E+000
+1.05956906250E+009, -8.13423825933E+000, +0.00000000000E+000
+1.06144387500E+009, -8.21668152645E+000, +0.00000000000E+000
+1.06331868750E+009, -8.34411448582E+000, +0.00000000000E+000
+1.06519350000E+009, -8.51060500207E+000, +0.00000000000E+000
+1.06706831250E+009, -8.70735749442E+000, +0.00000000000E+000
+1.06894312500E+009, -8.92642822197E+000, +0.00000000000E+000
+1.07081793750E+009, -9.15728576232E+000, +0.00000000000E+000
+1.07269275000E+009, -9.38720438050E+000, +0.00000000000E+000
+1.07456756250E+009, -9.62661537434E+000, +0.00000000000E+000
+1.07644237500E+009, -9.86247670533E+000, +0.00000000000E+000
+1.07831718750E+009, -1.01068310193E+001, +0.00000000000E+000
+1.08019200000E+009, -1.03595998534E+001, +0.00000000000E+000
+1.08206681250E+009, -1.06303631438E+001, +0.00000000000E+000
+1.08394162500E+009, -1.09077765653E+001, +0.00000000000E+000
+1.08581643750E+009, -1.12014447949E+001, +0.00000000000E+000
+1.08769125000E+009, -1.14941486175E+001, +0.00000000000E+000
+1.08956606250E+009, -1.17829331713E+001, +0.00000000000E+000
+1.09144087500E+009, -1.20501633291E+001, +0.00000000000E+000
+1.09331568750E+009, -1.22910052468E+001, +0.00000000000E+000
+1.09519050000E+009, -1.24865820109E+001, +0.00000000000E+000
+1.09706531250E+009, -1.26333306823E+001, +0.00000000000E+000
+1.09894012500E+009, -1.27207044350E+001, +0.00000000000E+000
+1.10081493750E+009, -1.27468435177E+001, +0.00000000000E+000
+1.10268975000E+009, -1.27103543440E+001, +0.00000000000E+000
+1.10456456250E+009, -1.26164354400E+001, +0.00000000000E+000
+1.10643937500E+009, -1.24501333689E+001, +0.00000000000E+000
+1.10831418750E+009, -1.22228093307E+001, +0.00000000000E+000
+1.11018900000E+009, -1.19363012667E+001, +0.00000000000E+000
+1.11206381250E+009, -1.16087077157E+001, +0.00000000000E+000
+1.11393862500E+009, -1.12380867363E+001, +0.00000000000E+000
+1.11581343750E+009, -1.08528302399E+001, +0.00000000000E+000
+1.11768825000E+009, -1.04543111475E+001, +0.00000000000E+000
+1.11956306250E+009, -1.00680138424E+001, +0.00000000000E+000
+1.12143787500E+009, -9.68563924711E+000, +0.00000000000E+000
+1.12331268750E+009, -9.32591047128E+000, +0.00000000000E+000
+1.12518750000E+009, -8.97715504305E+000, +0.00000000000E+000
+1.12706231250E+009, -8.64541924914E+000, +0.00000000000E+000
+1.12893712500E+009, -8.31531740636E+000, +0.00000000000E+000
+1.13081193750E+009, -8.00464922796E+000, +0.00000000000E+000
+1.13268675000E+009, -7.69340737845E+000, +0.00000000000E+000
+1.13456156250E+009, -7.40858049785E+000, +0.00000000000E+000
+1.13643637500E+009, -7.13780204428E+000, +0.00000000000E+000
+1.13831118750E+009, -6.90544221309E+000, +0.00000000000E+000
+1.14018600000E+009, -6.70232904987E+000, +0.00000000000E+000
+1.14206081250E+009, -6.55811519052E+000, +0.00000000000E+000
+1.14393562500E+009, -6.46156977063E+000, +0.00000000000E+000
+1.14581043750E+009, -6.42669016959E+000, +0.00000000000E+000
+1.14768525000E+009, -6.44511512136E+000, +0.00000000000E+000
+1.14956006250E+009, -6.52867820767E+000, +0.00000000000E+000
+1.15143487500E+009, -6.67172498322E+000, +0.00000000000E+000
+1.15330968750E+009, -6.88088731559E+000, +0.00000000000E+000
+1.15518450000E+009, -7.14900780466E+000, +0.00000000000E+000
+1.15705931250E+009, -7.48579862591E+000, +0.00000000000E+000
+1.15893412500E+009, -7.91530176131E+000, +0.00000000000E+000
+1.16080893750E+009, -8.42725002080E+000, +0.00000000000E+000
+1.16268375000E+009, -9.07222440280E+000, +0.00000000000E+000
+1.16455856250E+009, -9.81627220071E+000, +0.00000000000E+000
+1.16643337500E+009, -1.05593301569E+001, +0.00000000000E+000
+1.16830818750E+009, -1.11570788162E+001, +0.00000000000E+000
+1.17018300000E+009, -1.15991369243E+001, +0.00000000000E+000
+1.17205781250E+009, -1.19484412730E+001, +0.00000000000E+000
+1.17393262500E+009, -1.22026564296E+001, +0.00000000000E+000
+1.17580743750E+009, -1.23982378708E+001, +0.00000000000E+000
+1.17768225000E+009, -1.25312490627E+001, +0.00000000000E+000
+1.17955706250E+009, -1.26329367745E+001, +0.00000000000E+000
+1.18143187500E+009, -1.26953438676E+001, +0.00000000000E+000
+1.18330668750E+009, -1.27399877503E+001, +0.00000000000E+000
+1.18518150000E+009, -1.27525986268E+001, +0.00000000000E+000
+1.18705631250E+009, -1.27470862222E+001, +0.00000000000E+000
+1.18893112500E+009, -1.27174848971E+001, +0.00000000000E+000
+1.19080593750E+009, -1.26694977495E+001, +0.00000000000E+000
+1.19268075000E+009, -1.25956635877E+001, +0.00000000000E+000
+1.19455556250E+009, -1.25016600156E+001, +0.00000000000E+000
+1.19643037500E+009, -1.23785150944E+001, +0.00000000000E+000
+1.19830518750E+009, -1.22213465114E+001, +0.00000000000E+000
+1.20018000000E+009, -1.20324411235E+001, +0.00000000000E+000
+1.20205481250E+009, -1.18066363934E+001, +0.00000000000E+000
+1.20392962500E+009, -1.15364652199E+001, +0.00000000000E+000
+1.20580443750E+009, -1.11851343268E+001, +0.00000000000E+000
+1.20767925000E+009, -1.07698015523E+001, +0.00000000000E+000
+1.20955406250E+009, -1.02285588872E+001, +0.00000000000E+000
+1.21142887500E+009, -9.59915022038E+000, +0.00000000000E+000
+1.21330368750E+009, -8.97413569345E+000, +0.00000000000E+000
+1.21517850000E+009, -8.50207757424E+000, +0.00000000000E+000
+1.21705331250E+009, -8.18193722459E+000, +0.00000000000E+000
+1.21892812500E+009, -7.95948586952E+000, +0.00000000000E+000
+1.22080293750E+009, -7.82917819019E+000, +0.00000000000E+000
+1.22267775000E+009, -7.77045930574E+000, +0.00000000000E+000
+1.22455256250E+009, -7.77538422373E+000, +0.00000000000E+000
+1.22642737500E+009, -7.82524701764E+000, +0.00000000000E+000
+1.22830218750E+009, -7.91788054806E+000, +0.00000000000E+000
+1.23017700000E+009, -8.05410380627E+000, +0.00000000000E+000
+1.23205181250E+009, -8.23169065704E+000, +0.00000000000E+000
+1.23392662500E+009, -8.45386686808E+000, +0.00000000000E+000
+1.23580143750E+009, -8.71228488996E+000, +0.00000000000E+000
+1.23767625000E+009, -9.01167912014E+000, +0.00000000000E+000
+1.23955106250E+009, -9.36143739125E+000, +0.00000000000E+000
+1.24142587500E+009, -9.76102443864E+000, +0.00000000000E+000
+1.24330068750E+009, -1.02200863731E+001, +0.00000000000E+000
+1.24517550000E+009, -1.07326055680E+001, +0.00000000000E+000
+1.24705031250E+009, -1.13154613068E+001, +0.00000000000E+000
+1.24892512500E+009, -1.19831120043E+001, +0.00000000000E+000
+1.25079993750E+009, -1.27392510358E+001, +0.00000000000E+000
+1.25267475000E+009, -1.36577428465E+001, +0.00000000000E+000
+1.25454956250E+009, -1.47518011012E+001, +0.00000000000E+000
+1.25642437500E+009, -1.59663844772E+001, +0.00000000000E+000
+1.25829918750E+009, -1.70173179011E+001, +0.00000000000E+000
+1.26017400000E+009, -1.78373326271E+001, +0.00000000000E+000
+1.26204881250E+009, -1.85495250685E+001, +0.00000000000E+000
+1.26392362500E+009, -1.91438078611E+001, +0.00000000000E+000
+1.26579843750E+009, -1.96693961447E+001, +0.00000000000E+000
+1.26767325000E+009, -2.01160703348E+001, +0.00000000000E+000
+1.26954806250E+009, -2.04936892305E+001, +0.00000000000E+000
+1.27142287500E+009, -2.08101937462E+001, +0.00000000000E+000
+1.27329768750E+009, -2.10703975140E+001, +0.00000000000E+000
+1.27517250000E+009, -2.12762107565E+001, +0.00000000000E+000
+1.27704731250E+009, -2.14261879120E+001, +0.00000000000E+000
+1.27892212500E+009, -2.15199404399E+001, +0.00000000000E+000
+1.28079693750E+009, -2.15601470627E+001, +0.00000000000E+000
+1.28267175000E+009, -2.15539556723E+001, +0.00000000000E+000
+1.28454656250E+009, -2.14929723622E+001, +0.00000000000E+000
+1.28642137500E+009, -2.13673485862E+001, +0.00000000000E+000
+1.28829618750E+009, -2.11810828020E+001, +0.00000000000E+000
+1.29017100000E+009, -2.09174062454E+001, +0.00000000000E+000
+1.29204581250E+009, -2.05894003669E+001, +0.00000000000E+000
+1.29392062500E+009, -2.01709777687E+001, +0.00000000000E+000
+1.29579543750E+009, -1.96490768829E+001, +0.00000000000E+000
+1.29767025000E+009, -1.90227421620E+001, +0.00000000000E+000
+1.29954506250E+009, -1.82220482272E+001, +0.00000000000E+000
+1.30141987500E+009, -1.72238362960E+001, +0.00000000000E+000
+1.30329468750E+009, -1.60875109092E+001, +0.00000000000E+000
+1.30516950000E+009, -1.50916710180E+001, +0.00000000000E+000
+1.30704431250E+009, -1.43090769730E+001, +0.00000000000E+000
+1.30891912500E+009, -1.36114016366E+001, +0.00000000000E+000
+1.31079393750E+009, -1.30096628607E+001, +0.00000000000E+000
+1.31266875000E+009, -1.24507434186E+001, +0.00000000000E+000
+1.31454356250E+009, -1.19537306719E+001, +0.00000000000E+000
+1.31641837500E+009, -1.14952653215E+001, +0.00000000000E+000
+1.31829318750E+009, -1.10741854765E+001, +0.00000000000E+000
+1.32016800000E+009, -1.06838352283E+001, +0.00000000000E+000
+1.32204281250E+009, -1.03217976475E+001, +0.00000000000E+000
+1.32391762500E+009, -9.98410727539E+000, +0.00000000000E+000
+1.32579243750E+009, -9.67317548432E+000, +0.00000000000E+000
+1.32766725000E+009, -9.38028384400E+000, +0.00000000000E+000
+1.32954206250E+009, -9.10468071896E+000, +0.00000000000E+000
+1.33141687500E+009, -8.84963952892E+000, +0.00000000000E+000
+1.33329168750E+009, -8.61233974983E+000, +0.00000000000E+000
+1.33516650000E+009, -8.39147184854E+000, +0.00000000000E+000
+1.33704131250E+009, -8.19135299919E+000, +0.00000000000E+000
+1.33891612500E+009, -8.00867724125E+000, +0.00000000000E+000
+1.34079093750E+009, -7.84484086432E+000, +0.00000000000E+000
+1.34266575000E+009, -7.70110652699E+000, +0.00000000000E+000
+1.34454056250E+009, -7.57195860477E+000, +0.00000000000E+000
+1.34641537500E+009, -7.45834749611E+000, +0.00000000000E+000
+1.34829018750E+009, -7.36407983926E+000, +0.00000000000E+000
+1.35016500000E+009, -7.28830013672E+000, +0.00000000000E+000
+1.35203981250E+009, -7.23099543076E+000, +0.00000000000E+000
+1.35391462500E+009, -7.19121308479E+000, +0.00000000000E+000
+1.35578943750E+009, -7.16966238440E+000, +0.00000000000E+000
+1.35766425000E+009, -7.17072738295E+000, +0.00000000000E+000
+1.35953906250E+009, -7.19112597812E+000, +0.00000000000E+000
+1.36141387500E+009, -7.23130542138E+000, +0.00000000000E+000
+1.36328868750E+009, -7.29083129602E+000, +0.00000000000E+000
+1.36516350000E+009, -7.37392645610E+000, +0.00000000000E+000
+1.36703831250E+009, -7.47757913630E+000, +0.00000000000E+000
+1.36891312500E+009, -7.60515636801E+000, +0.00000000000E+000
+1.37078793750E+009, -7.75603959649E+000, +0.00000000000E+000
+1.37266275000E+009, -7.93254412515E+000, +0.00000000000E+000
+1.37453756250E+009, -8.13574623903E+000, +0.00000000000E+000
+1.37641237500E+009, -8.36717409991E+000, +0.00000000000E+000
+1.37828718750E+009, -8.62671856402E+000, +0.00000000000E+000
+1.38016200000E+009, -8.92021808261E+000, +0.00000000000E+000
+1.38203681250E+009, -9.24756081737E+000, +0.00000000000E+000
+1.38391162500E+009, -9.61347305514E+000, +0.00000000000E+000
+1.38578643750E+009, -1.00199200767E+001, +0.00000000000E+000
+1.38766125000E+009, -1.04756624246E+001, +0.00000000000E+000
+1.38953606250E+009, -1.09871913336E+001, +0.00000000000E+000
+1.39141087500E+009, -1.15653282088E+001, +0.00000000000E+000
+1.39328568750E+009, -1.22266176795E+001, +0.00000000000E+000
+1.39516050000E+009, -1.30006750277E+001, +0.00000000000E+000
+1.39703531250E+009, -1.39437999980E+001, +0.00000000000E+000
+1.39891012500E+009, -1.52534234230E+001, +0.00000000000E+000
+1.40078493750E+009, -1.65869402921E+001, +0.00000000000E+000
+1.40265975000E+009, -1.75211085353E+001, +0.00000000000E+000
+1.40453456250E+009, -1.82667039882E+001, +0.00000000000E+000
+1.40640937500E+009, -1.88852111114E+001, +0.00000000000E+000
+1.40828418750E+009, -1.94050411585E+001, +0.00000000000E+000
+1.41015900000E+009, -1.98432418283E+001, +0.00000000000E+000
+1.41203381250E+009, -2.02089537273E+001, +0.00000000000E+000
+1.41390862500E+009, -2.05102811830E+001, +0.00000000000E+000
+1.41578343750E+009, -2.07511272334E+001, +0.00000000000E+000
+1.41765825000E+009, -2.09340449685E+001, +0.00000000000E+000
+1.41953306250E+009, -2.10622316610E+001, +0.00000000000E+000
+1.42140787500E+009, -2.11364301104E+001, +0.00000000000E+000
+1.42328268750E+009, -2.11552877801E+001, +0.00000000000E+000
+1.42515750000E+009, -2.11197338800E+001, +0.00000000000E+000
+1.42703231250E+009, -2.10274151094E+001, +0.00000000000E+000
+1.42890712500E+009, -2.08778162130E+001, +0.00000000000E+000
+1.43078193750E+009, -2.06662973820E+001, +0.00000000000E+000
+1.43265675000E+009, -2.03906249008E+001, +0.00000000000E+000
+1.43453156250E+009, -2.00431341802E+001, +0.00000000000E+000
+1.43640637500E+009, -1.96179283349E+001, +0.00000000000E+000
+1.43828118750E+009, -1.91028293363E+001, +0.00000000000E+000
+1.44015600000E+009, -1.84812367620E+001, +0.00000000000E+000
+1.44203081250E+009, -1.77245539112E+001, +0.00000000000E+000
+1.44390562500E+009, -1.67741298162E+001, +0.00000000000E+000
+1.44578043750E+009, -1.54344564298E+001, +0.00000000000E+000
+1.44765525000E+009, -1.40466039346E+001, +0.00000000000E+000
+1.44953006250E+009, -1.30332142560E+001, +0.00000000000E+000
+1.45140487500E+009, -1.21819357142E+001, +0.00000000000E+000
+1.45327968750E+009, -1.14328949841E+001, +0.00000000000E+000
+1.45515450000E+009, -1.07552331237E+001, +0.00000000000E+000
+1.45702931250E+009, -1.01328363699E+001, +0.00000000000E+000
+1.45890412500E+009, -9.55418834845E+000, +0.00000000000E+000
+1.46077893750E+009, -9.01106732941E+000, +0.00000000000E+000
+1.46265375000E+009, -8.49779104319E+000, +0.00000000000E+000
+1.46452856250E+009, -8.01055937282E+000, +0.00000000000E+000
+1.46640337500E+009, -7.54563788811E+000, +0.00000000000E+000
+1.46827818750E+009, -7.09997822616E+000, +0.00000000000E+000
+1.47015300000E+009, -6.67344326846E+000, +0.00000000000E+000
+1.47202781250E+009, -6.26259263279E+000, +0.00000000000E+000
+1.47390262500E+009, -5.86652825885E+000, +0.00000000000E+000
+1.47577743750E+009, -5.48420375034E+000, +0.00000000000E+000
+1.47765225000E+009, -5.11494381824E+000, +0.00000000000E+000
+1.47952706250E+009, -4.75823039595E+000, +0.00000000000E+000
+1.48140187500E+009, -4.41264099720E+000, +0.00000000000E+000
+1.48327668750E+009, -4.07836272821E+000, +0.00000000000E+000
+1.48515150000E+009, -3.75418695316E+000, +0.00000000000E+000
+1.48702631250E+009, -3.43986189010E+000, +0.00000000000E+000
+1.48890112500E+009, -3.13549235962E+000, +0.00000000000E+000
+1.49077593750E+009, -2.83974139970E+000, +0.00000000000E+000
+1.49265075000E+009, -2.55203280846E+000, +0.00000000000E+000
+1.49452556250E+009, -2.27303496875E+000, +0.00000000000E+000
+1.49640037500E+009, -2.00222030162E+000, +0.00000000000E+000
+1.49827518750E+009, -1.73897181783E+000, +0.00000000000E+000
+1.50015000000E+009, -1.48100672574E+000, +0.00000000000E+000
+1.50202481250E+009, -1.23029143564E+000, +0.00000000000E+000
+1.50389962500E+009, -9.84671242631E-001, +0.00000000000E+000
+1.50577443750E+009, -7.44099469050E-001, +0.00000000000E+000
+1.50764925000E+009, -5.07732354130E-001, +0.00000000000E+000
+1.50952406250E+009, -2.75745560116E-001, +0.00000000000E+000
+1.51139887500E+009, -4.69414919799E-002, +0.00000000000E+000
+1.51327368750E+009, +1.79676359227E-001, +0.00000000000E+000
+1.51514850000E+009, +4.04149536273E-001, +0.00000000000E+000
+1.51702331250E+009, +6.27709608571E-001, +0.00000000000E+000
+1.51889812500E+009, +8.49448457420E-001, +0.00000000000E+000
+1.52077293750E+009, +1.06982891355E+000, +0.00000000000E+000
+1.52264775000E+009, +1.29086958855E+000, +0.00000000000E+000
+1.52452256250E+009, +1.51182338599E+000, +0.00000000000E+000
+1.52639737500E+009, +1.73387174292E+000, +0.00000000000E+000
+1.52827218750E+009, +1.95548677653E+000, +0.00000000000E+000
+1.53014700000E+009, +2.17933600761E+000, +0.00000000000E+000
+1.53202181250E+009, +2.40360841169E+000, +0.00000000000E+000
+1.53389662500E+009, +2.62962285778E+000, +0.00000000000E+000
+1.53577143750E+009, +2.85750211807E+000, +0.00000000000E+000
+1.53764625000E+009, +3.08683413054E+000, +0.00000000000E+000
+1.53952106250E+009, +3.31708872139E+000, +0.00000000000E+000
+1.54139587500E+009, +3.54977578253E+000, +0.00000000000E+000
+1.54327068750E+009, +3.78419914613E+000, +0.00000000000E+000
+1.54514550000E+009, +4.01985894048E+000, +0.00000000000E+000
+1.54702031250E+009, +4.25583916574E+000, +0.00000000000E+000
+1.54889512500E+009, +4.49332477920E+000, +0.00000000000E+000
+1.55076993750E+009, +4.73087635103E+000, +0.00000000000E+000
+1.55264475000E+009, +4.96873009686E+000, +0.00000000000E+000
+1.55451956250E+009, +5.20581051773E+000, +0.00000000000E+000
+1.55639437500E+009, +5.44261468399E+000, +0.00000000000E+000
+1.55826918750E+009, +5.67803214978E+000, +0.00000000000E+000
+1.56014400000E+009, +5.91158848046E+000, +0.00000000000E+000
+1.56201881250E+009, +6.14331932089E+000, +0.00000000000E+000
+1.56389362500E+009, +6.37218778765E+000, +0.00000000000E+000
+1.56576843750E+009, +6.59849566706E+000, +0.00000000000E+000
+1.56764325000E+009, +6.82189153334E+000, +0.00000000000E+000
+1.56951806250E+009, +7.04167552311E+000, +0.00000000000E+000
+1.57139287500E+009, +7.25720785970E+000, +0.00000000000E+000
+1.57326768750E+009, +7.46841857864E+000, +0.00000000000E+000
+1.57514250000E+009, +7.67514218912E+000, +0.00000000000E+000
+1.57701731250E+009, +7.87714416916E+000, +0.00000000000E+000
+1.57889212500E+009, +8.07384611503E+000, +0.00000000000E+000
+1.58076693750E+009, +8.26519703178E+000, +0.00000000000E+000
+1.58264175000E+009, +8.45075956496E+000, +0.00000000000E+000
