"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+7.91470875000E+008, -1.17195094277E+002, +0.00000000000E+000
+7.93345687500E+008, -1.21951215124E+002, +0.00000000000E+000
+7.95220500000E+008, -1.26705441641E+002, +0.00000000000E+000
+7.97095312500E+008, -1.31468652359E+002, +0.00000000000E+000
+7.98970125000E+008, -1.36216419693E+002, +0.00000000000E+000
+8.00844937500E+008, -1.40944761259E+002, +0.00000000000E+000
+8.02719750000E+008, -1.45637904832E+002, +0.00000000000E+000
+8.04594562500E+008, -1.50280074571E+002, +0.00000000000E+000
+8.06469375000E+008, -1.54872645854E+002, +0.00000000000E+000
+8.08344187500E+008, -1.59397612756E+002, +0.00000000000E+000
+8.10219000000E+008, -1.63841227822E+002, +0.00000000000E+000
+8.12093812500E+008, -1.68215402397E+002, +0.00000000000E+000
+8.13968625000E+008, -1.72485975300E+002, +0.00000000000E+000
+8.15843437500E+008, -1.76650308582E+002, +0.00000000000E+000
+8.17718250000E+008, +1.79288319191E+002, +0.00000000000E+000
+8.19593062500E+008, +1.75323210442E+002, +0.00000000000E+000
+8.21467875000E+008, +1.71471194652E+002, +0.00000000000E+000
+8.23342687500E+008, +1.67730419334E+002, +0.00000000000E+000
+8.25217500000E+008, +1.64110765700E+002, +0.00000000000E+000
+8.27092312500E+008, +1.60592250081E+002, +0.00000000000E+000
+8.28967125000E+008, +1.57186180394E+002, +0.00000000000E+000
+8.30841937500E+008, +1.53888269866E+002, +0.00000000000E+000
+8.32716750000E+008, +1.50724717022E+002, +0.00000000000E+000
+8.34591562500E+008, +1.47657819001E+002, +0.00000000000E+000
+8.36466375000E+008, +1.44693888471E+002, +0.00000000000E+000
+8.38341187500E+008, +1.41843334477E+002, +0.00000000000E+000
+8.40216000000E+008, +1.39109834802E+002, +0.00000000000E+000
+8.42090812500E+008, +1.36463604592E+002, +0.00000000000E+000
+8.43965625000E+008, +1.33932544271E+002, +0.00000000000E+000
+8.45840437500E+008, +1.31497071608E+002, +0.00000000000E+000
+8.47715250000E+008, +1.29170365748E+002, +0.00000000000E+000
+8.49590062500E+008, +1.26944640423E+002, +0.00000000000E+000
+8.51464875000E+008, +1.24812224053E+002, +0.00000000000E+000
+8.53339687500E+008, +1.22768523088E+002, +0.00000000000E+000
+8.55214500000E+008, +1.20823587813E+002, +0.00000000000E+000
+8.57089312500E+008, +1.18956643708E+002, +0.00000000000E+000
+8.58964125000E+008, +1.17183199007E+002, +0.00000000000E+000
+8.60838937500E+008, +1.15479757730E+002, +0.00000000000E+000
+8.62713750000E+008, +1.13849109640E+002, +0.00000000000E+000
+8.64588562500E+008, +1.12282140185E+002, +0.00000000000E+000
+8.66463375000E+008, +1.10790691857E+002, +0.00000000000E+000
+8.68338187500E+008, +1.09356494523E+002, +0.00000000000E+000
+8.70213000000E+008, +1.07973930826E+002, +0.00000000000E+000
+8.72087812500E+008, +1.06624650964E+002, +0.00000000000E+000
+8.73962625000E+008, +1.05312565815E+002, +0.00000000000E+000
+8.75837437500E+008, +1.04038113056E+002, +0.00000000000E+000
+8.77712250000E+008, +1.02801419650E+002, +0.00000000000E+000
+8.79587062500E+008, +1.01556322711E+002, +0.00000000000E+000
+8.81461875000E+008, +1.00322356721E+002, +0.00000000000E+000
+8.83336687500E+008, +9.90987511852E+001, +0.00000000000E+000
+8.85211500000E+008, +9.78632604776E+001, +0.00000000000E+000
+8.87086312500E+008, +9.66142002376E+001, +0.00000000000E+000
+8.88961125000E+008, +9.53544168101E+001, +0.00000000000E+000
+8.90835937500E+008, +9.40576658035E+001, +0.00000000000E+000
+8.92710750000E+008, +9.27366599575E+001, +0.00000000000E+000
+8.94585562500E+008, +9.13732202134E+001, +0.00000000000E+000
+8.96460375000E+008, +8.99730510673E+001, +0.00000000000E+000
+8.98335187500E+008, +8.85181260181E+001, +0.00000000000E+000
+9.00210000000E+008, +8.70243396314E+001, +0.00000000000E+000
+9.02084812500E+008, +8.54689621987E+001, +0.00000000000E+000
+9.03959625000E+008, +8.38684447637E+001, +0.00000000000E+000
+9.05834437500E+008, +8.22011514810E+001, +0.00000000000E+000
+9.07709250000E+008, +8.04858020641E+001, +0.00000000000E+000
+9.09584062500E+008, +7.87086969895E+001, +0.00000000000E+000
+9.11458875000E+008, +7.68779180667E+001, +0.00000000000E+000
+9.13333687500E+008, +7.49865057298E+001, +0.00000000000E+000
+9.15208500000E+008, +7.30410579573E+001, +0.00000000000E+000
+9.17083312500E+008, +7.10402949303E+001, +0.00000000000E+000
+9.18958125000E+008, +6.89904705902E+001, +0.00000000000E+000
+9.20832937500E+008, +6.68904521226E+001, +0.00000000000E+000
+9.22707750000E+008, +6.47486702976E+001, +0.00000000000E+000
+9.24582562500E+008, +6.25494318365E+001, +0.00000000000E+000
+9.26457375000E+008, +6.03206027256E+001, +0.00000000000E+000
+9.28332187500E+008, +5.80567554939E+001, +0.00000000000E+000
+9.30207000000E+008, +5.57546597879E+001, +0.00000000000E+000
+9.32081812500E+008, +5.34217568112E+001, +0.00000000000E+000
+9.33956625000E+008, +5.10589403537E+001, +0.00000000000E+000
+9.35831437500E+008, +4.86727777217E+001, +0.00000000000E+000
+9.37706250000E+008, +4.62682177086E+001, +0.00000000000E+000
+9.39581062500E+008, +4.38441017920E+001, +0.00000000000E+000
+9.41455875000E+008, +4.14057071334E+001, +0.00000000000E+000
+9.43330687500E+008, +3.89522782529E+001, +0.00000000000E+000
+9.45205500000E+008, +3.64919777366E+001, +0.00000000000E+000
+9.47080312500E+008, +3.40226091447E+001, +0.00000000000E+000
+9.48955125000E+008, +3.15509317022E+001, +0.00000000000E+000
+9.50829937500E+008, +2.90749853516E+001, +0.00000000000E+000
+9.52704750000E+008, +2.65991100630E+001, +0.00000000000E+000
+9.54579562500E+008, +2.41252332903E+001, +0.00000000000E+000
+9.56454375000E+008, +2.16588131481E+001, +0.00000000000E+000
+9.58329187500E+008, +1.92027394297E+001, +0.00000000000E+000
+9.60204000000E+008, +1.67573206986E+001, +0.00000000000E+000
+9.62078812500E+008, +1.43253866216E+001, +0.00000000000E+000
+9.63953625000E+008, +1.19107181396E+001, +0.00000000000E+000
+9.65828437500E+008, +9.51455912055E+000, +0.00000000000E+000
+9.67703250000E+008, +7.14141850959E+000, +0.00000000000E+000
+9.69578062500E+008, +4.78764936298E+000, +0.00000000000E+000
+9.71452875000E+008, +2.45616127140E+000, +0.00000000000E+000
+9.73327687500E+008, +1.55559795203E-001, +0.00000000000E+000
+9.75202500000E+008, -2.11801012454E+000, +0.00000000000E+000
+9.77077312500E+008, -4.35653159875E+000, +0.00000000000E+000
+9.78952125000E+008, -6.56550746925E+000, +0.00000000000E+000
+9.80826937500E+008, -8.74454667093E+000, +0.00000000000E+000
+9.82701750000E+008, -1.08921505075E+001, +0.00000000000E+000
+9.84576562500E+008, -1.30048789730E+001, +0.00000000000E+000
+9.86451375000E+008, -1.50862614542E+001, +0.00000000000E+000
+9.88326187500E+008, -1.71361562642E+001, +0.00000000000E+000
+9.90201000000E+008, -1.91587453586E+001, +0.00000000000E+000
+9.92075812500E+008, -2.11500230258E+001, +0.00000000000E+000
+9.93950625000E+008, -2.31139094202E+001, +0.00000000000E+000
+9.95825437500E+008, -2.50597914080E+001, +0.00000000000E+000
+9.97700250000E+008, -2.69831581359E+001, +0.00000000000E+000
+9.99575062500E+008, -2.88968758723E+001, +0.00000000000E+000
+1.00144987500E+009, -3.07979487248E+001, +0.00000000000E+000
+1.00332468750E+009, -3.26976495371E+001, +0.00000000000E+000
+1.00519950000E+009, -3.46003121409E+001, +0.00000000000E+000
+1.00707431250E+009, -3.65093633609E+001, +0.00000000000E+000
+1.00894912500E+009, -3.84329097012E+001, +0.00000000000E+000
+1.01082393750E+009, -4.03882003529E+001, +0.00000000000E+000
+1.01269875000E+009, -4.23697992587E+001, +0.00000000000E+000
+1.01457356250E+009, -4.43951541734E+001, +0.00000000000E+000
+1.01644837500E+009, -4.64645245024E+001, +0.00000000000E+000
+1.01832318750E+009, -4.85868952697E+001, +0.00000000000E+000
+1.02019800000E+009, -5.07731598596E+001, +0.00000000000E+000
+1.02207281250E+009, -5.30335569169E+001, +0.00000000000E+000
+1.02394762500E+009, -5.53742586105E+001, +0.00000000000E+000
+1.02582243750E+009, -5.77978392089E+001, +0.00000000000E+000
+1.02769725000E+009, -6.03055458112E+001, +0.00000000000E+000
+1.02957206250E+009, -6.29083334569E+001, +0.00000000000E+000
+1.03144687500E+009, -6.56094166267E+001, +0.00000000000E+000
+1.03332168750E+009, -6.84144687577E+001, +0.00000000000E+000
+1.03519650000E+009, -7.13264425045E+001, +0.00000000000E+000
+1.03707131250E+009, -7.43399083319E+001, +0.00000000000E+000
+1.03894612500E+009, -7.74536401999E+001, +0.00000000000E+000
+1.04082093750E+009, -8.06770132168E+001, +0.00000000000E+000
+1.04269575000E+009, -8.39986514124E+001, +0.00000000000E+000
+1.04457056250E+009, -8.74225902433E+001, +0.00000000000E+000
+1.04644537500E+009, -9.09354454151E+001, +0.00000000000E+000
+1.04832018750E+009, -9.45291524844E+001, +0.00000000000E+000
+1.05019500000E+009, -9.82082162070E+001, +0.00000000000E+000
+1.05206981250E+009, -1.01954660533E+002, +0.00000000000E+000
+1.05394462500E+009, -1.05775058063E+002, +0.00000000000E+000
+1.05581943750E+009, -1.09643337376E+002, +0.00000000000E+000
+1.05769425000E+009, -1.13553977288E+002, +0.00000000000E+000
+1.05956906250E+009, -1.17498621925E+002, +0.00000000000E+000
+1.06144387500E+009, -1.21473062139E+002, +0.00000000000E+000
+1.06331868750E+009, -1.25461167463E+002, +0.00000000000E+000
+1.06519350000E+009, -1.29452208069E+002, +0.00000000000E+000
+1.06706831250E+009, -1.33446057011E+002, +0.00000000000E+000
+1.06894312500E+009, -1.37426390213E+002, +0.00000000000E+000
+1.07081793750E+009, -1.41381723900E+002, +0.00000000000E+000
+1.07269275000E+009, -1.45310437042E+002, +0.00000000000E+000
+1.07456756250E+009, -1.49202560049E+002, +0.00000000000E+000
+1.07644237500E+009, -1.53049437643E+002, +0.00000000000E+000
+1.07831718750E+009, -1.56852209615E+002, +0.00000000000E+000
+1.08019200000E+009, -1.60594657787E+002, +0.00000000000E+000
+1.08206681250E+009, -1.64274619590E+002, +0.00000000000E+000
+1.08394162500E+009, -1.67891754485E+002, +0.00000000000E+000
+1.08581643750E+009, -1.71446352734E+002, +0.00000000000E+000
+1.08769125000E+009, -1.74937304177E+002, +0.00000000000E+000
+1.08956606250E+009, -1.78349635052E+002, +0.00000000000E+000
+1.09144087500E+009, +1.78304487421E+002, +0.00000000000E+000
+1.09331568750E+009, +1.75039812967E+002, +0.00000000000E+000
+1.09519050000E+009, +1.71831905578E+002, +0.00000000000E+000
+1.09706531250E+009, +1.68701371276E+002, +0.00000000000E+000
+1.09894012500E+009, +1.65617545467E+002, +0.00000000000E+000
+1.10081493750E+009, +1.62616271637E+002, +0.00000000000E+000
+1.10268975000E+009, +1.59659186206E+002, +0.00000000000E+000
+1.10456456250E+009, +1.56765412882E+002, +0.00000000000E+000
+1.10643937500E+009, +1.53913877786E+002, +0.00000000000E+000
+1.10831418750E+009, +1.51117913146E+002, +0.00000000000E+000
+1.11018900000E+009, +1.48359886806E+002, +0.00000000000E+000
+1.11206381250E+009, +1.45641634497E+002, +0.00000000000E+000
+1.11393862500E+009, +1.42962332781E+002, +0.00000000000E+000
+1.11581343750E+009, +1.40321423191E+002, +0.00000000000E+000
+1.11768825000E+009, +1.37702513979E+002, +0.00000000000E+000
+1.11956306250E+009, +1.35117343249E+002, +0.00000000000E+000
+1.12143787500E+009, +1.32547431472E+002, +0.00000000000E+000
+1.12331268750E+009, +1.29995595285E+002, +0.00000000000E+000
+1.12518750000E+009, +1.27464221152E+002, +0.00000000000E+000
+1.12706231250E+009, +1.24941360452E+002, +0.00000000000E+000
+1.12893712500E+009, +1.22429101462E+002, +0.00000000000E+000
+1.13081193750E+009, +1.19924599081E+002, +0.00000000000E+000
+1.13268675000E+009, +1.17423824044E+002, +0.00000000000E+000
+1.13456156250E+009, +1.14932800388E+002, +0.00000000000E+000
+1.13643637500E+009, +1.12437217966E+002, +0.00000000000E+000
+1.13831118750E+009, +1.09946358711E+002, +0.00000000000E+000
+1.14018600000E+009, +1.07443983032E+002, +0.00000000000E+000
+1.14206081250E+009, +1.04940209222E+002, +0.00000000000E+000
+1.14393562500E+009, +1.02428406023E+002, +0.00000000000E+000
+1.14581043750E+009, +9.99219707964E+001, +0.00000000000E+000
+1.14768525000E+009, +9.73965454610E+001, +0.00000000000E+000
+1.14956006250E+009, +9.48679867386E+001, +0.00000000000E+000
+1.15143487500E+009, +9.23274764144E+001, +0.00000000000E+000
+1.15330968750E+009, +8.97790757895E+001, +0.00000000000E+000
+1.15518450000E+009, +8.72215073767E+001, +0.00000000000E+000
+1.15705931250E+009, +8.46532667424E+001, +0.00000000000E+000
+1.15893412500E+009, +8.20751174947E+001, +0.00000000000E+000
+1.16080893750E+009, +7.94837707955E+001, +0.00000000000E+000
+1.16268375000E+009, +7.68821688445E+001, +0.00000000000E+000
+1.16455856250E+009, +7.42696897517E+001, +0.00000000000E+000
+1.16643337500E+009, +7.16420376004E+001, +0.00000000000E+000
+1.16830818750E+009, +6.90021456702E+001, +0.00000000000E+000
+1.17018300000E+009, +6.63538899346E+001, +0.00000000000E+000
+1.17205781250E+009, +6.36917825958E+001, +0.00000000000E+000
+1.17393262500E+009, +6.10192708232E+001, +0.00000000000E+000
+1.17580743750E+009, +5.83334256919E+001, +0.00000000000E+000
+1.17768225000E+009, +5.56381940470E+001, +0.00000000000E+000
+1.17955706250E+009, +5.29322141927E+001, +0.00000000000E+000
+1.18143187500E+009, +5.02164968356E+001, +0.00000000000E+000
+1.18330668750E+009, +4.74867917379E+001, +0.00000000000E+000
+1.18518150000E+009, +4.47494738906E+001, +0.00000000000E+000
+1.18705631250E+009, +4.20019549572E+001, +0.00000000000E+000
+1.18893112500E+009, +3.92457112862E+001, +0.00000000000E+000
+1.19080593750E+009, +3.64796102982E+001, +0.00000000000E+000
+1.19268075000E+009, +3.37053356314E+001, +0.00000000000E+000
+1.19455556250E+009, +3.09206868730E+001, +0.00000000000E+000
+1.19643037500E+009, +2.81309517971E+001, +0.00000000000E+000
+1.19830518750E+009, +2.53329075408E+001, +0.00000000000E+000
+1.20018000000E+009, +2.25305308284E+001, +0.00000000000E+000
+1.20205481250E+009, +1.97223155199E+001, +0.00000000000E+000
+1.20392962500E+009, +1.69105610288E+001, +0.00000000000E+000
+1.20580443750E+009, +1.40942680700E+001, +0.00000000000E+000
+1.20767925000E+009, +1.12765159848E+001, +0.00000000000E+000
+1.20955406250E+009, +8.45227303033E+000, +0.00000000000E+000
+1.21142887500E+009, +5.62649268977E+000, +0.00000000000E+000
+1.21330368750E+009, +2.79906549811E+000, +0.00000000000E+000
+1.21517850000E+009, -2.53271139400E-002, +0.00000000000E+000
+1.21705331250E+009, -2.85139499010E+000, +0.00000000000E+000
+1.21892812500E+009, -5.67642310142E+000, +0.00000000000E+000
+1.22080293750E+009, -8.50321320171E+000, +0.00000000000E+000
+1.22267775000E+009, -1.13268616584E+001, +0.00000000000E+000
+1.22455256250E+009, -1.41521985150E+001, +0.00000000000E+000
+1.22642737500E+009, -1.69800690195E+001, +0.00000000000E+000
+1.22830218750E+009, -1.98082310413E+001, +0.00000000000E+000
+1.23017700000E+009, -2.26341000184E+001, +0.00000000000E+000
+1.23205181250E+009, -2.54665499080E+001, +0.00000000000E+000
+1.23392662500E+009, -2.82976169679E+001, +0.00000000000E+000
+1.23580143750E+009, -3.11351998384E+001, +0.00000000000E+000
+1.23767625000E+009, -3.39769426548E+001, +0.00000000000E+000
+1.23955106250E+009, -3.68268719364E+001, +0.00000000000E+000
+1.24142587500E+009, -3.96821277510E+001, +0.00000000000E+000
+1.24330068750E+009, -4.25483542146E+001, +0.00000000000E+000
+1.24517550000E+009, -4.54244370010E+001, +0.00000000000E+000
+1.24705031250E+009, -4.83137947722E+001, +0.00000000000E+000
+1.24892512500E+009, -5.12197715366E+001, +0.00000000000E+000
+1.25079993750E+009, -5.41499637029E+001, +0.00000000000E+000
+1.25267475000E+009, -5.70986967022E+001, +0.00000000000E+000
+1.25454956250E+009, -6.00699547542E+001, +0.00000000000E+000
+1.25642437500E+009, -6.30658439473E+001, +0.00000000000E+000
+1.25829918750E+009, -6.60919255637E+001, +0.00000000000E+000
+1.26017400000E+009, -6.91507060454E+001, +0.00000000000E+000
+1.26204881250E+009, -7.22464442618E+001, +0.00000000000E+000
+1.26392362500E+009, -7.53851132342E+001, +0.00000000000E+000
+1.26579843750E+009, -7.85557067065E+001, +0.00000000000E+000
+1.26767325000E+009, -8.17653647785E+001, +0.00000000000E+000
+1.26954806250E+009, -8.50208677848E+001, +0.00000000000E+000
+1.27142287500E+009, -8.83186912546E+001, +0.00000000000E+000
+1.27329768750E+009, -9.16603029027E+001, +0.00000000000E+000
+1.27517250000E+009, -9.50429628137E+001, +0.00000000000E+000
+1.27704731250E+009, -9.84776071968E+001, +0.00000000000E+000
+1.27892212500E+009, -1.01953263067E+002, +0.00000000000E+000
+1.28079693750E+009, -1.05483826157E+002, +0.00000000000E+000
+1.28267175000E+009, -1.09055970773E+002, +0.00000000000E+000
+1.28454656250E+009, -1.12669896981E+002, +0.00000000000E+000
+1.28642137500E+009, -1.16328953318E+002, +0.00000000000E+000
+1.28829618750E+009, -1.20029568091E+002, +0.00000000000E+000
+1.29017100000E+009, -1.23769945123E+002, +0.00000000000E+000
+1.29204581250E+009, -1.27550992942E+002, +0.00000000000E+000
+1.29392062500E+009, -1.31367083152E+002, +0.00000000000E+000
+1.29579543750E+009, -1.35214619357E+002, +0.00000000000E+000
+1.29767025000E+009, -1.39083095971E+002, +0.00000000000E+000
+1.29954506250E+009, -1.42987996162E+002, +0.00000000000E+000
+1.30141987500E+009, -1.46914552052E+002, +0.00000000000E+000
+1.30329468750E+009, -1.50865850828E+002, +0.00000000000E+000
+1.30516950000E+009, -1.54829982160E+002, +0.00000000000E+000
+1.30704431250E+009, -1.58807109610E+002, +0.00000000000E+000
+1.30891912500E+009, -1.62789337132E+002, +0.00000000000E+000
+1.31079393750E+009, -1.66774972772E+002, +0.00000000000E+000
+1.31266875000E+009, -1.70771742231E+002, +0.00000000000E+000
+1.31454356250E+009, -1.74765809562E+002, +0.00000000000E+000
+1.31641837500E+009, -1.78755222091E+002, +0.00000000000E+000
+1.31829318750E+009, +1.77258739127E+002, +0.00000000000E+000
+1.32016800000E+009, +1.73282216453E+002, +0.00000000000E+000
+1.32204281250E+009, +1.69312633278E+002, +0.00000000000E+000
+1.32391762500E+009, +1.65362492662E+002, +0.00000000000E+000
+1.32579243750E+009, +1.61421799858E+002, +0.00000000000E+000
+1.32766725000E+009, +1.57504368663E+002, +0.00000000000E+000
+1.32954206250E+009, +1.53603422924E+002, +0.00000000000E+000
+1.33141687500E+009, +1.49722193033E+002, +0.00000000000E+000
+1.33329168750E+009, +1.45862789840E+002, +0.00000000000E+000
+1.33516650000E+009, +1.42028158987E+002, +0.00000000000E+000
+1.33704131250E+009, +1.38215117930E+002, +0.00000000000E+000
+1.33891612500E+009, +1.34430012701E+002, +0.00000000000E+000
+1.34079093750E+009, +1.30666690774E+002, +0.00000000000E+000
+1.34266575000E+009, +1.26930857900E+002, +0.00000000000E+000
+1.34454056250E+009, +1.23215406776E+002, +0.00000000000E+000
+1.34641537500E+009, +1.19533082408E+002, +0.00000000000E+000
+1.34829018750E+009, +1.15877364260E+002, +0.00000000000E+000
+1.35016500000E+009, +1.12251373291E+002, +0.00000000000E+000
+1.35203981250E+009, +1.08650541834E+002, +0.00000000000E+000
+1.35391462500E+009, +1.05076232779E+002, +0.00000000000E+000
+1.35578943750E+009, +1.01527580637E+002, +0.00000000000E+000
+1.35766425000E+009, +9.80068804488E+001, +0.00000000000E+000
+1.35953906250E+009, +9.45151421077E+001, +0.00000000000E+000
+1.36141387500E+009, +9.10439611455E+001, +0.00000000000E+000
+1.36328868750E+009, +8.75974241443E+001, +0.00000000000E+000
+1.36516350000E+009, +8.41776041591E+001, +0.00000000000E+000
+1.36703831250E+009, +8.07774824427E+001, +0.00000000000E+000
+1.36891312500E+009, +7.73974634335E+001, +0.00000000000E+000
+1.37078793750E+009, +7.40366822456E+001, +0.00000000000E+000
+1.37266275000E+009, +7.06975224205E+001, +0.00000000000E+000
+1.37453756250E+009, +6.73781072880E+001, +0.00000000000E+000
+1.37641237500E+009, +6.40751320293E+001, +0.00000000000E+000
+1.37828718750E+009, +6.07851356558E+001, +0.00000000000E+000
+1.38016200000E+009, +5.75116265049E+001, +0.00000000000E+000
+1.38203681250E+009, +5.42498925754E+001, +0.00000000000E+000
+1.38391162500E+009, +5.09997796730E+001, +0.00000000000E+000
+1.38578643750E+009, +4.77556885860E+001, +0.00000000000E+000
+1.38766125000E+009, +4.45191362519E+001, +0.00000000000E+000
+1.38953606250E+009, +4.12884021623E+001, +0.00000000000E+000
+1.39141087500E+009, +3.80598170158E+001, +0.00000000000E+000
+1.39328568750E+009, +3.48351930632E+001, +0.00000000000E+000
+1.39516050000E+009, +3.16072186173E+001, +0.00000000000E+000
+1.39703531250E+009, +2.83780651185E+001, +0.00000000000E+000
+1.39891012500E+009, +2.51414060973E+001, +0.00000000000E+000
+1.40078493750E+009, +2.18984452678E+001, +0.00000000000E+000
+1.40265975000E+009, +1.86433925887E+001, +0.00000000000E+000
+1.40453456250E+009, +1.53789487690E+001, +0.00000000000E+000
+1.40640937500E+009, +1.20964039598E+001, +0.00000000000E+000
+1.40828418750E+009, +8.80345817377E+000, +0.00000000000E+000
+1.41015900000E+009, +5.48992210135E+000, +0.00000000000E+000
+1.41203381250E+009, +2.15435163355E+000, +0.00000000000E+000
+1.41390862500E+009, -1.20227102707E+000, +0.00000000000E+000
+1.41578343750E+009, -4.58373436079E+000, +0.00000000000E+000
+1.41765825000E+009, -7.99652574795E+000, +0.00000000000E+000
+1.41953306250E+009, -1.14326602384E+001, +0.00000000000E+000
+1.42140787500E+009, -1.49079330131E+001, +0.00000000000E+000
+1.42328268750E+009, -1.84178754744E+001, +0.00000000000E+000
+1.42515750000E+009, -2.19641608725E+001, +0.00000000000E+000
+1.42703231250E+009, -2.55496374645E+001, +0.00000000000E+000
+1.42890712500E+009, -2.91882392796E+001, +0.00000000000E+000
+1.43078193750E+009, -3.28734390677E+001, +0.00000000000E+000
+1.43265675000E+009, -3.66038576102E+001, +0.00000000000E+000
+1.43453156250E+009, -4.03865629080E+001, +0.00000000000E+000
+1.43640637500E+009, -4.42268548296E+001, +0.00000000000E+000
+1.43828118750E+009, -4.81282715064E+001, +0.00000000000E+000
+1.44015600000E+009, -5.20954075635E+001, +0.00000000000E+000
+1.44203081250E+009, -5.61345663203E+001, +0.00000000000E+000
+1.44390562500E+009, -6.02471815228E+001, +0.00000000000E+000
+1.44578043750E+009, -6.44393132237E+001, +0.00000000000E+000
+1.44765525000E+009, -6.87132972202E+001, +0.00000000000E+000
+1.44953006250E+009, -7.30722233771E+001, +0.00000000000E+000
+1.45140487500E+009, -7.75300513350E+001, +0.00000000000E+000
+1.45327968750E+009, -8.20776130889E+001, +0.00000000000E+000
+1.45515450000E+009, -8.67277684728E+001, +0.00000000000E+000
+1.45702931250E+009, -9.14839733469E+001, +0.00000000000E+000
+1.45890412500E+009, -9.63339214107E+001, +0.00000000000E+000
+1.46077893750E+009, -1.01296467009E+002, +0.00000000000E+000
+1.46265375000E+009, -1.06355467439E+002, +0.00000000000E+000
+1.46452856250E+009, -1.11503462152E+002, +0.00000000000E+000
+1.46640337500E+009, -1.16740148207E+002, +0.00000000000E+000
+1.46827818750E+009, -1.22060214058E+002, +0.00000000000E+000
+1.47015300000E+009, -1.27446085926E+002, +0.00000000000E+000
+1.47202781250E+009, -1.32893841675E+002, +0.00000000000E+000
+1.47390262500E+009, -1.38384061500E+002, +0.00000000000E+000
+1.47577743750E+009, -1.43899084467E+002, +0.00000000000E+000
+1.47765225000E+009, -1.49422673912E+002, +0.00000000000E+000
+1.47952706250E+009, -1.54944313534E+002, +0.00000000000E+000
+1.48140187500E+009, -1.60445546458E+002, +0.00000000000E+000
+1.48327668750E+009, -1.65902880830E+002, +0.00000000000E+000
+1.48515150000E+009, -1.71296217968E+002, +0.00000000000E+000
+1.48702631250E+009, -1.76609106931E+002, +0.00000000000E+000
+1.48890112500E+009, +1.78180006333E+002, +0.00000000000E+000
+1.49077593750E+009, +1.73094827549E+002, +0.00000000000E+000
+1.49265075000E+009, +1.68149034696E+002, +0.00000000000E+000
+1.49452556250E+009, +1.63366249726E+002, +0.00000000000E+000
+1.49640037500E+009, +1.58755662903E+002, +0.00000000000E+000
+1.49827518750E+009, +1.54344259970E+002, +0.00000000000E+000
+1.50015000000E+009, +1.50128520113E+002, +0.00000000000E+000
+1.50202481250E+009, +1.46131264882E+002, +0.00000000000E+000
+1.50389962500E+009, +1.42361391317E+002, +0.00000000000E+000
+1.50577443750E+009, +1.38809892280E+002, +0.00000000000E+000
+1.50764925000E+009, +1.35489768323E+002, +0.00000000000E+000
+1.50952406250E+009, +1.32393387082E+002, +0.00000000000E+000
+1.51139887500E+009, +1.29512163824E+002, +0.00000000000E+000
+1.51327368750E+009, +1.26837148923E+002, +0.00000000000E+000
+1.51514850000E+009, +1.24363109171E+002, +0.00000000000E+000
+1.51702331250E+009, +1.22073296165E+002, +0.00000000000E+000
+1.51889812500E+009, +1.19952204752E+002, +0.00000000000E+000
+1.52077293750E+009, +1.17982186359E+002, +0.00000000000E+000
+1.52264775000E+009, +1.16151953877E+002, +0.00000000000E+000
+1.52452256250E+009, +1.14435457981E+002, +0.00000000000E+000
+1.52639737500E+009, +1.12813923995E+002, +0.00000000000E+000
+1.52827218750E+009, +1.11277364590E+002, +0.00000000000E+000
+1.53014700000E+009, +1.09797340871E+002, +0.00000000000E+000
+1.53202181250E+009, +1.08361976834E+002, +0.00000000000E+000
+1.53389662500E+009, +1.06950211427E+002, +0.00000000000E+000
+1.53577143750E+009, +1.05549242994E+002, +0.00000000000E+000
+1.53764625000E+009, +1.04131696511E+002, +0.00000000000E+000
+1.53952106250E+009, +1.02695910961E+002, +0.00000000000E+000
+1.54139587500E+009, +1.01214049314E+002, +0.00000000000E+000
+1.54327068750E+009, +9.96837972624E+001, +0.00000000000E+000
+1.54514550000E+009, +9.80847988757E+001, +0.00000000000E+000
+1.54702031250E+009, +9.64228525513E+001, +0.00000000000E+000
+1.54889512500E+009, +9.46779269345E+001, +0.00000000000E+000
+1.55076993750E+009, +9.28537364634E+001, +0.00000000000E+000
+1.55264475000E+009, +9.09451256223E+001, +0.00000000000E+000
+1.55451956250E+009, +8.89575446509E+001, +0.00000000000E+000
+1.55639437500E+009, +8.68869352490E+001, +0.00000000000E+000
+1.55826918750E+009, +8.47421063864E+001, +0.00000000000E+000
+1.56014400000E+009, +8.25204060229E+001, +0.00000000000E+000
+1.56201881250E+009, +8.02399967154E+001, +0.00000000000E+000
+1.56389362500E+009, +7.78978979665E+001, +0.00000000000E+000
+1.56576843750E+009, +7.55071504548E+001, +0.00000000000E+000
+1.56764325000E+009, +7.30712584550E+001, +0.00000000000E+000
+1.56951806250E+009, +7.05963893664E+001, +0.00000000000E+000
+1.57139287500E+009, +6.80885318988E+001, +0.00000000000E+000
+1.57326768750E+009, +6.55642183328E+001, +0.00000000000E+000
+1.57514250000E+009, +6.30169261796E+001, +0.00000000000E+000
+1.57701731250E+009, +6.04649087316E+001, +0.00000000000E+000
+1.57889212500E+009, +5.79061112133E+001, +0.00000000000E+000
+1.58076693750E+009, +5.53499625404E+001, +0.00000000000E+000
+1.58264175000E+009, +5.28058272270E+001, +0.00000000000E+000
