,,,-2.16000003e-009,-0.001804688
,,,-2.12000003e-009,-0.001828125
,,,-2.08000003e-009,-0.001789063
,,,-2.04000003e-009,-0.001820313
,,,-2.00000003e-009, -0.00178125
,,,-1.96000003e-009, -0.00184375
,,,-1.92000003e-009,   -0.001875
,,,-1.88000003e-009,-0.001867188
,,,-1.84000002e-009,   -0.001875
,,,-1.80000002e-009,-0.001859375
,,,-1.76000002e-009,-0.001835938
,,,-1.72000002e-009,-0.001820313
,,,-1.68000002e-009,-0.001835938
,,,-1.64000002e-009,-0.001835938
,,,-1.60000002e-009,-0.001820313
,,,-1.56000002e-009, -0.00184375
,,,-1.52000002e-009,-0.001820313
,,,-1.48000002e-009, -0.00184375
,,,-1.44000002e-009,-0.001867188
,,,-1.40000002e-009,-0.001820313
,,,-1.36000002e-009,-0.001796875
,,,-1.32000002e-009,-0.001796875
,,,-1.28000002e-009,-0.001796875
,,,-1.24000002e-009,-0.001828125
,,,-1.20000002e-009,   -0.001875
,,,-1.16000002e-009,   -0.001875
,,,-1.12000001e-009,-0.001882813
,,,-1.08000001e-009,  -0.0018125
,,,-1.04000001e-009,  -0.0018125
,,,-1.00000001e-009,-0.001734375
,,,-9.60000013e-010,-0.001726563
,,,-9.20000012e-010,-0.001679688
,,,-8.80000012e-010,-0.001710938
,,,-8.40000011e-010,-0.001703125
,,,-8.00000011e-010, -0.00178125
,,,-7.6000001e-010, -0.00178125
,,,-7.2000001e-010,-0.001835938
,,,-6.80000009e-010,-0.001914063
,,,-6.40000009e-010,-0.001953125
,,,-6.00000008e-010,-0.001960938
,,,-5.60000007e-010,-0.001992188
,,,-5.20000007e-010,-0.001992188
,,,-4.80000006e-010, -0.00196875
,,,-4.40000006e-010,-0.001976563
,,,-4.00000005e-010,-0.001992188
,,,-3.60000005e-010,-0.001945313
,,,-3.20000004e-010,-0.001976563
,,,-2.80000004e-010, -0.00190625
,,,-2.40000003e-010, -0.00184375
,,,-2.00000003e-010,-0.001710938
,,,-1.60000002e-010,-0.001609375
,,,-1.20000002e-010,-0.001492188
,,,-8.00000011e-011,-0.001382813
,,,-4.00000005e-011,-0.001234375
,,,           0,-0.001164063
,,,4.00000005e-011,-0.001023438
,,,8.00000011e-011,-0.0008984375
,,,1.20000002e-010,-0.000859375
,,,1.60000002e-010,-0.000828125
,,,2.00000003e-010,-0.000765625
,,,2.40000003e-010,-0.000765625
,,,2.80000004e-010,    -0.00075
,,,3.20000004e-010,-0.000828125
,,,3.60000005e-010,-0.000921875
,,,4.00000005e-010,-0.001164063
,,,4.40000006e-010,-0.001492188
,,,4.80000006e-010, -0.00190625
,,,5.20000007e-010,-0.002476563
,,,5.60000007e-010,-0.003234375
,,,6.00000008e-010,-0.004164063
,,,6.40000009e-010,-0.005210938
,,,6.80000009e-010,-0.006523438
,,,7.2000001e-010,-0.007953125
,,,7.6000001e-010,-0.009445313
,,,8.00000011e-010, -0.01103125
,,,8.40000011e-010, -0.01257031
,,,8.80000012e-010, -0.01403125
,,,9.20000012e-010, -0.01534375
,,,9.60000013e-010, -0.01629688
,,,1.00000001e-009, -0.01698438
,,,1.04000001e-009, -0.01710156
,,,1.08000001e-009, -0.01671875
,,,1.12000001e-009, -0.01571875
,,,1.16000002e-009, -0.01394531
,,,1.20000002e-009, -0.01135156
,,,1.24000002e-009,-0.007898438
,,,1.28000002e-009,-0.003484375
,,,1.32000002e-009, 0.001820313
,,,1.36000002e-009, 0.008046875
,,,1.40000002e-009,  0.01503906
,,,1.44000002e-009,  0.02257031
,,,1.48000002e-009,  0.03040625
,,,1.52000002e-009,  0.03816406
,,,1.56000002e-009,  0.04551563
,,,1.60000002e-009,  0.05205469
,,,1.64000002e-009,    0.057375
,,,1.68000002e-009,  0.06121875
,,,1.72000002e-009,    0.063125
,,,1.76000002e-009,  0.06295313
,,,1.80000002e-009,  0.06041407
,,,1.84000002e-009,  0.05532032
,,,1.88000003e-009,  0.04782031
,,,1.92000003e-009,  0.03780469
,,,1.96000003e-009,      0.0255
,,,2.00000003e-009,  0.01122656
,,,2.04000003e-009,-0.004507813
,,,2.08000003e-009, -0.02134375
,,,2.12000003e-009,     -0.0385
,,,2.16000003e-009, -0.05542188
,,,2.20000003e-009, -0.07138282
,,,2.24000003e-009, -0.08569532
,,,2.28000003e-009,   -0.097625
,,,2.32000003e-009,  -0.1067031
,,,2.36000003e-009,  -0.1125156
,,,2.40000003e-009,  -0.1146797
,,,2.44000003e-009,      -0.113
,,,2.48000003e-009,  -0.1076641
,,,2.52000003e-009, -0.09876563
,,,2.56000003e-009,    -0.08675
,,,2.60000003e-009,    -0.07225
,,,2.64000004e-009, -0.05574219
,,,2.68000004e-009,   -0.038125
,,,2.72000004e-009, -0.02020313
,,,2.76000004e-009,-0.002664063
,,,2.80000004e-009,  0.01355469
,,,2.84000004e-009,  0.02797656
,,,2.88000004e-009,  0.04003125
,,,2.92000004e-009,  0.04939063
,,,2.96000004e-009,  0.05577344
,,,3.00000004e-009,  0.05934375
,,,3.04000004e-009,  0.06014844
,,,3.08000004e-009,  0.05858594
,,,3.12000004e-009,  0.05510157
,,,3.16000004e-009,  0.05019531
,,,3.20000004e-009,      0.0445
,,,3.24000004e-009,      0.0385
,,,3.28000004e-009,  0.03292188
,,,3.32000004e-009,  0.02819531
,,,3.36000004e-009,   0.0246875
,,,3.40000005e-009,  0.02271875
,,,3.44000005e-009,  0.02230469
,,,3.48000005e-009,  0.02347656
,,,3.52000005e-009,  0.02591406
,,,3.56000005e-009,  0.02932813
,,,3.60000005e-009,  0.03329688
,,,3.64000005e-009,  0.03717188
,,,3.68000005e-009,      0.0405
,,,3.72000005e-009,  0.04282813
,,,3.76000005e-009,  0.04377344
,,,3.80000005e-009,   0.0430625
,,,3.84000005e-009,  0.04050781
,,,3.88000005e-009,  0.03617969
,,,3.92000005e-009,  0.03024219
,,,3.96000005e-009,  0.02296875
,,,4.00000005e-009,  0.01477344
,,,4.04000005e-009,  0.00609375
,,,4.08000005e-009,  -0.0025625
,,,4.12000006e-009, -0.01071875
,,,4.16000006e-009, -0.01791406
,,,4.20000006e-009,    -0.02375
,,,4.24000006e-009, -0.02807031
,,,4.28000006e-009, -0.03072656
,,,4.32000006e-009, -0.03178125
,,,4.36000006e-009, -0.03134375
,,,4.40000006e-009,  -0.0298125
,,,4.44000006e-009, -0.02742188
,,,4.48000006e-009, -0.02465625
,,,4.52000006e-009, -0.02192188
,,,4.56000006e-009, -0.01966406
,,,4.60000006e-009, -0.01821875
,,,4.64000006e-009, -0.01776563
,,,4.68000006e-009, -0.01851563
,,,4.72000006e-009, -0.02048438
,,,4.76000006e-009, -0.02346094
,,,4.80000006e-009, -0.02730469
,,,4.84000006e-009, -0.03165625
,,,4.88000007e-009, -0.03611719
,,,4.92000007e-009, -0.04028906
,,,4.96000007e-009, -0.04382031
,,,5.00000007e-009, -0.04636719
,,,5.04000007e-009,   -0.047625
,,,5.08000007e-009,  -0.0474375
,,,5.12000007e-009, -0.04577344
,,,5.16000007e-009, -0.04271875
,,,5.20000007e-009, -0.03842969
,,,5.24000007e-009, -0.03319531
,,,5.28000007e-009, -0.02735938
,,,5.32000007e-009,  -0.0211875
,,,5.36000007e-009, -0.01517188
,,,5.40000007e-009,-0.009664063
,,,5.44000007e-009,-0.004992188
,,,5.48000007e-009,-0.001382813
,,,5.52000007e-009, 0.001085938
,,,5.56000007e-009,   0.0023125
,,,5.60000007e-009, 0.002476563
,,,5.64000008e-009, 0.001695313
,,,5.68000008e-009,  0.00034375
,,,5.72000008e-009,-0.001296875
,,,5.76000008e-009,-0.002859375
,,,5.80000008e-009,-0.004070313
,,,5.84000008e-009,  -0.0044375
,,,5.88000008e-009,-0.004015625
,,,5.92000008e-009,-0.002539063
,,,5.96000008e-009,-7.8125e-005
,,,6.00000008e-009, 0.003234375
,,,6.04000008e-009, 0.007328125
,,,6.08000008e-009,  0.01185156
,,,6.12000008e-009,  0.01657813
,,,6.16000008e-009,  0.02121094
,,,6.20000008e-009,  0.02536719
,,,6.24000008e-009,  0.02888281
,,,6.28000008e-009,  0.03142188
,,,6.32000008e-009,  0.03295313
,,,6.36000008e-009,  0.03332813
,,,6.40000009e-009,  0.03269531
,,,6.44000009e-009,  0.03108594
,,,6.48000009e-009,  0.02876563
,,,6.52000009e-009,  0.02610938
,,,6.56000009e-009,  0.02327344
,,,6.60000009e-009,  0.02053906
,,,6.64000009e-009,  0.01817188
,,,6.68000009e-009,  0.01638281
,,,6.72000009e-009,  0.01523438
,,,6.76000009e-009,  0.01472656
,,,6.80000009e-009,  0.01476563
,,,6.84000009e-009,  0.01540625
,,,6.88000009e-009,  0.01639063
,,,6.92000009e-009,  0.01753906
,,,6.96000009e-009,    0.018625
,,,7.00000009e-009,   0.0194375
,,,7.04000009e-009,  0.01972656
,,,7.08000009e-009,  0.01939063
,,,7.1200001e-009,  0.01830469
,,,7.1600001e-009,  0.01644531
,,,7.2000001e-009,  0.01388281
,,,7.2400001e-009,  0.01071094
,,,7.2800001e-009, 0.007164063
,,,7.3200001e-009, 0.003445313
,,,7.3600001e-009,-0.000140625
,,,7.4000001e-009,-0.003460938
,,,7.4400001e-009,-0.006273438
,,,7.4800001e-009,-0.008492188
,,,7.5200001e-009, -0.01004688
,,,7.5600001e-009, -0.01085938
,,,7.6000001e-009, -0.01107031
,,,7.6400001e-009, -0.01077344
,,,7.6800001e-009, -0.01009375
,,,7.7200001e-009,  -0.0091875
,,,7.7600001e-009,-0.008289063
,,,7.8000001e-009,-0.007546875
,,,7.8400001e-009,-0.007203125
,,,7.88000011e-009,-0.007289063
,,,7.92000011e-009,-0.007945313
,,,7.96000011e-009,   -0.009125
,,,8.00000011e-009, -0.01089844
,,,8.04000011e-009, -0.01308594
,,,8.08000011e-009, -0.01552344
,,,8.12000011e-009, -0.01808594
,,,8.16000011e-009, -0.02054688
,,,8.20000011e-009, -0.02276563
,,,8.24000011e-009, -0.02459375
,,,8.28000011e-009, -0.02579688
,,,8.32000011e-009, -0.02645313
,,,8.36000011e-009, -0.02651563
,,,8.40000011e-009, -0.02590625
,,,8.44000011e-009, -0.02486719
,,,8.48000011e-009, -0.02338281
,,,8.52000011e-009, -0.02170313
,,,8.56000011e-009, -0.01995313
,,,8.60000011e-009, -0.01832031
,,,8.64000012e-009, -0.01686719
,,,8.68000012e-009, -0.01583594
,,,8.72000012e-009, -0.01517188
,,,8.76000012e-009,  -0.0149375
,,,8.80000012e-009, -0.01509375
,,,8.84000012e-009, -0.01549219
,,,8.88000012e-009, -0.01619531
,,,8.92000012e-009,  -0.0169375
,,,8.96000012e-009, -0.01764844
,,,9.00000012e-009, -0.01820313
,,,9.04000012e-009,  -0.0184375
,,,9.08000012e-009,    -0.01825
,,,9.12000012e-009, -0.01764063
,,,9.16000012e-009, -0.01646094
,,,9.20000012e-009,   -0.014875
,,,9.24000012e-009, -0.01285156
,,,9.28000012e-009, -0.01051563
,,,9.32000012e-009,-0.008109375
,,,9.36000012e-009,-0.005695313
,,,9.40000013e-009,-0.003398438
,,,9.44000013e-009,-0.001429688
,,,9.48000013e-009,  0.00015625
,,,9.52000013e-009, 0.001429688
,,,9.56000013e-009, 0.002265625
,,,9.60000013e-009,  0.00271875
,,,9.64000013e-009, 0.002976563
,,,9.68000013e-009, 0.003039063
,,,9.72000013e-009, 0.003023438
,,,9.76000013e-009, 0.002992188
,,,9.80000013e-009, 0.003007813
,,,9.84000013e-009, 0.003203125
,,,9.88000013e-009, 0.003609375
,,,9.92000013e-009, 0.004265625
,,,9.96000013e-009, 0.005195313
,,,1.00000001e-008, 0.006445313
,,,1.00400001e-008, 0.007898438
,,,1.00800001e-008, 0.009601563
,,,1.01200001e-008,  0.01132813
,,,1.01600001e-008,  0.01300781
,,,1.02000001e-008,  0.01459375
,,,1.02400001e-008,  0.01584375
,,,1.02800001e-008,  0.01676563
,,,1.03200001e-008,  0.01728906
,,,1.03600001e-008,  0.01736719
,,,1.04000001e-008,  0.01711719
,,,1.04400001e-008,  0.01659375
,,,1.04800001e-008,  0.01579688
,,,1.05200001e-008,  0.01491406
,,,1.05600001e-008,  0.01397656
,,,1.06000001e-008,  0.01302344
,,,1.06400001e-008,  0.01219531
,,,1.06800001e-008,  0.01155469
,,,1.07200001e-008,  0.01114063
,,,1.07600001e-008,  0.01090625
,,,1.08000001e-008,  0.01088281
,,,1.08400001e-008,  0.01110938
,,,1.08800001e-008,  0.01147656
,,,1.09200001e-008,   0.0119375
,,,1.09600001e-008,  0.01226563
,,,1.10000001e-008,  0.01260938
,,,1.10400001e-008,  0.01266406
,,,1.10800001e-008,  0.01248438
,,,1.11200001e-008,  0.01203906
,,,1.11600001e-008,  0.01119531
,,,1.12000001e-008,  0.01013281
,,,1.12400002e-008,   0.0088125
,,,1.12800002e-008, 0.007328125
,,,1.13200002e-008, 0.005703125
,,,1.13600002e-008, 0.004117188
,,,1.14000002e-008,   0.0025625
,,,1.14400002e-008, 0.001070313
,,,1.14800002e-008,-0.0002109375
,,,1.15200002e-008,-0.001328125
,,,1.15600002e-008,-0.002203125
,,,1.16000002e-008,   -0.002875
,,,1.16400002e-008,-0.003359375
,,,1.16800002e-008,-0.003664063
,,,1.17200002e-008,-0.003914063
,,,1.17600002e-008,-0.004117188
,,,1.18000002e-008, -0.00428125
,,,1.18400002e-008,-0.004578125
,,,1.18800002e-008,-0.004992188
,,,1.19200002e-008,-0.005578125
,,,1.19600002e-008,-0.006351563
,,,1.20000002e-008,-0.007273438
,,,1.20400002e-008,-0.008382813
,,,1.20800002e-008,-0.009632813
,,,1.21200002e-008, -0.01085156
,,,1.21600002e-008, -0.01215625
,,,1.22000002e-008,  -0.0133125
,,,1.22400002e-008, -0.01432031
,,,1.22800002e-008, -0.01511719
,,,1.23200002e-008, -0.01567969
,,,1.23600002e-008, -0.01597656
,,,1.24000002e-008, -0.01601563
,,,1.24400002e-008, -0.01591406
,,,1.24800002e-008, -0.01559375
,,,1.25200002e-008, -0.01527344
,,,1.25600002e-008, -0.01485156
,,,1.26000002e-008, -0.01453906
,,,1.26400002e-008, -0.01428906
,,,1.26800002e-008, -0.01414844
,,,1.27200002e-008, -0.01417969
,,,1.27600002e-008, -0.01427344
,,,1.28000002e-008, -0.01452344
,,,1.28400002e-008,  -0.0148125
,,,1.28800002e-008, -0.01507813
,,,1.29200002e-008, -0.01535156
,,,1.29600002e-008,  -0.0155625
,,,1.30000002e-008, -0.01567969
,,,1.30400002e-008, -0.01569531
,,,1.30800002e-008, -0.01553906
,,,1.31200002e-008, -0.01521094
,,,1.31600002e-008, -0.01467969
,,,1.32000002e-008, -0.01401563
,,,1.32400002e-008, -0.01311719
,,,1.32800002e-008, -0.01205469
,,,1.33200002e-008, -0.01092188
,,,1.33600002e-008,    -0.00975
,,,1.34000002e-008,-0.008554688
,,,1.34400002e-008,  -0.0075625
,,,1.34800002e-008,   -0.006625
,,,1.35200002e-008,   -0.005875
,,,1.35600002e-008,  -0.0053125
,,,1.36000002e-008,   -0.004875
,,,1.36400002e-008,-0.004632813
,,,1.36800002e-008, -0.00446875
,,,1.37200002e-008, -0.00428125
,,,1.37600002e-008, -0.00409375
,,,1.38000002e-008,   -0.003875
,,,1.38400002e-008,-0.003523438
,,,1.38800002e-008, -0.00303125
,,,1.39200002e-008,-0.002390625
,,,1.39600002e-008,-0.001632813
,,,1.40000002e-008,-0.000734375
,,,1.40400002e-008,0.0002109375
,,,1.40800002e-008,     0.00125
,,,1.41200002e-008, 0.002304688
,,,1.41600002e-008,  0.00334375
,,,1.42000002e-008, 0.004304688
,,,1.42400002e-008, 0.005148438
,,,1.42800002e-008,   0.0058125
,,,1.43200002e-008, 0.006359375
,,,1.43600002e-008, 0.006765625
,,,1.44000002e-008,       0.007
,,,1.44400002e-008, 0.007164063
,,,1.44800002e-008,  0.00721875
,,,1.45200002e-008,     0.00725
,,,1.45600002e-008, 0.007195313
,,,1.46000002e-008, 0.007140625
,,,1.46400002e-008,  0.00709375
,,,1.46800002e-008, 0.007132813
,,,1.47200002e-008, 0.007226563
,,,1.47600002e-008, 0.007351563
,,,1.48000002e-008, 0.007585938
,,,1.48400002e-008, 0.007890625
,,,1.48800002e-008, 0.008265625
,,,1.49200002e-008, 0.008703125
,,,1.49600002e-008,    0.009125
,,,1.50000002e-008, 0.009539063
,,,1.50400002e-008, 0.009835938
,,,1.50800002e-008, 0.009976563
,,,1.51200002e-008,  0.00996875
,,,1.51600002e-008,     0.00975
,,,1.52000002e-008, 0.009382813
,,,1.52400002e-008, 0.008867188
,,,1.52800002e-008, 0.008242188
,,,1.53200002e-008,   0.0075625
,,,1.53600002e-008, 0.006945313
,,,1.54000002e-008, 0.006367188
,,,1.54400002e-008, 0.005882813
,,,1.54800002e-008, 0.005484375
,,,1.55200002e-008, 0.005203125
,,,1.55600002e-008, 0.004929688
,,,1.56000002e-008, 0.004726563
,,,1.56400002e-008,  0.00453125
,,,1.56800002e-008, 0.004382813
,,,1.57200002e-008, 0.004226563
,,,1.57600002e-008, 0.004007813
,,,1.58000002e-008, 0.003859375
,,,1.58400002e-008, 0.003695313
,,,1.58800002e-008, 0.003414063
,,,1.59200002e-008,  0.00315625
,,,1.59600002e-008, 0.002757813
,,,1.60000002e-008, 0.002226563
,,,1.60400002e-008, 0.001507813
,,,1.60800002e-008, 0.000640625
,,,1.61200002e-008,   -0.000375
,,,1.61600002e-008,  -0.0014375
,,,1.62000002e-008,-0.002507813
,,,1.62400002e-008,-0.003554688
,,,1.62800002e-008,-0.004507813
,,,1.63200002e-008,-0.005257813
,,,1.63600002e-008,-0.005898438
,,,1.64000002e-008,-0.006367188
,,,1.64400002e-008,  -0.0066875
,,,1.64800002e-008,-0.006921875
,,,1.65200002e-008,   -0.007125
,,,1.65600002e-008, -0.00728125
,,,1.66000002e-008,  -0.0074375
,,,1.66400002e-008,-0.007632813
,,,1.66800002e-008,-0.007859375
,,,1.67200002e-008,-0.008109375
,,,1.67600002e-008,-0.008382813
,,,1.68000002e-008,-0.008664063
,,,1.68400002e-008,-0.009070313
,,,1.68800002e-008,-0.009421875
,,,1.69200002e-008,-0.009789063
,,,1.69600002e-008, -0.01021875
,,,1.70000002e-008, -0.01064063
,,,1.70400002e-008, -0.01098438
,,,1.70800002e-008, -0.01129688
,,,1.71200002e-008, -0.01148438
,,,1.71600002e-008, -0.01160938
,,,1.72000002e-008, -0.01158594
,,,1.72400002e-008, -0.01153125
,,,1.72800002e-008, -0.01139063
,,,1.73200002e-008,    -0.01125
,,,1.73600002e-008, -0.01108594
,,,1.74000002e-008, -0.01092969
,,,1.74400002e-008, -0.01078906
,,,1.74800002e-008,  -0.0106875
,,,1.75200002e-008, -0.01053125
,,,1.75600002e-008, -0.01044531
,,,1.76000002e-008, -0.01032031
,,,1.76400002e-008, -0.01022656
,,,1.76800002e-008,   -0.010125
,,,1.77200002e-008,       -0.01
,,,1.77600002e-008,-0.009898438
,,,1.78000002e-008,  -0.0096875
,,,1.78400002e-008, -0.00953125
,,,1.78800002e-008,-0.009289063
,,,1.79200002e-008,-0.008960938
,,,1.79600002e-008,-0.008695313
,,,1.80000002e-008,-0.008273438
,,,1.80400002e-008,-0.007820313
,,,1.80800002e-008,-0.007289063
,,,1.81200002e-008,-0.006765625
,,,1.81600002e-008,  -0.0061875
,,,1.82000002e-008,-0.005578125
,,,1.82400002e-008,      -0.005
,,,1.82800002e-008,  -0.0044375
,,,1.83200002e-008,-0.003898438
,,,1.83600002e-008,-0.003445313
,,,1.84000002e-008,-0.003046875
,,,1.84400002e-008,-0.002679688
,,,1.84800002e-008,-0.002367188
,,,1.85200002e-008,-0.002078125
,,,1.85600002e-008,   -0.001875
,,,1.86000002e-008,-0.001632813
,,,1.86400002e-008,-0.001359375
,,,1.86800002e-008,-0.001054688
,,,1.87200002e-008,-0.0006953125
,,,1.87600003e-008,-0.000265625
,,,1.88000003e-008,0.0002109375
,,,1.88400003e-008,0.0007265625
,,,1.88800003e-008,     0.00125
,,,1.89200003e-008, 0.001765625
,,,1.89600003e-008, 0.002304688
,,,1.90000003e-008, 0.002789063
,,,1.90400003e-008, 0.003242188
,,,1.90800003e-008,  0.00365625
,,,1.91200003e-008, 0.004023438
,,,1.91600003e-008, 0.004273438
,,,1.92000003e-008, 0.004523438
,,,1.92400003e-008, 0.004679688
,,,1.92800003e-008, 0.004789063
,,,1.93200003e-008, 0.004945313
,,,1.93600003e-008, 0.004960938
,,,1.94000003e-008,       0.005
,,,1.94400003e-008,       0.005
,,,1.94800003e-008, 0.005007813
,,,1.95200003e-008, 0.005039063
,,,1.95600003e-008,  0.00503125
,,,1.96000003e-008, 0.004992188
,,,1.96400003e-008, 0.005007813
,,,1.96800003e-008, 0.004992188
,,,1.97200003e-008, 0.004984375
,,,1.97600003e-008, 0.004992188
,,,1.98000003e-008,  0.00496875
,,,1.98400003e-008,  0.00496875
,,,1.98800003e-008, 0.004953125
,,,1.99200003e-008,  0.00496875
,,,1.99600003e-008, 0.004976563
,,,2.00000003e-008, 0.004914063
,,,2.00400003e-008, 0.004867188
,,,2.00800003e-008, 0.004757813
,,,2.01200003e-008, 0.004640625
,,,2.01600003e-008, 0.004429688
,,,2.02000003e-008, 0.004289063
,,,2.02400003e-008, 0.004085938
,,,2.02800003e-008, 0.003859375
,,,2.03200003e-008, 0.003632813
,,,2.03600003e-008, 0.003445313
,,,2.04000003e-008, 0.003226563
,,,2.04400003e-008, 0.002953125
,,,2.04800003e-008,  0.00271875
,,,2.05200003e-008,    0.002375
,,,2.05600003e-008,   0.0020625
,,,2.06000003e-008, 0.001632813
,,,2.06400003e-008,  0.00121875
,,,2.06800003e-008,     0.00075
,,,2.07200003e-008,     0.00025
,,,2.07600003e-008,    -0.00025
,,,2.08000003e-008, -0.00071875
,,,2.08400003e-008,-0.001203125
,,,2.08800003e-008,-0.001632813
,,,2.09200003e-008,-0.001992188
,,,2.09600003e-008,-0.002382813
,,,2.10000003e-008,-0.002773438
,,,2.10400003e-008,-0.003085938
,,,2.10800003e-008,-0.003539063
,,,2.11200003e-008,-0.003960938
,,,2.11600003e-008, -0.00440625
,,,2.12000003e-008,-0.004859375
,,,2.12400003e-008,-0.005203125
,,,2.12800003e-008,-0.005554688
,,,2.13200003e-008,-0.005734375
,,,2.13600003e-008,-0.005867188
,,,2.14000003e-008,-0.005945313
,,,2.14400003e-008,-0.005953125
,,,2.14800003e-008,-0.006007813
,,,2.15200003e-008, -0.00603125
,,,2.15600003e-008,-0.006148438
,,,2.16000003e-008,-0.006304688
,,,2.16400003e-008, -0.00640625
,,,2.16800003e-008, -0.00646875
,,,2.17200003e-008,-0.006507813
,,,2.17600003e-008, -0.00640625
,,,2.18000003e-008,-0.006359375
,,,2.18400003e-008,-0.006203125
,,,2.18800003e-008,-0.006140625
,,,2.19200003e-008,-0.006117188
,,,2.19600003e-008,-0.006078125
,,,2.20000003e-008, -0.00615625
,,,2.20400003e-008,-0.006265625
,,,2.20800003e-008,-0.006320313
,,,2.21200003e-008,  -0.0064375
,,,2.21600003e-008, -0.00653125
,,,2.22000003e-008,-0.006578125
,,,2.22400003e-008,-0.006671875
,,,2.22800003e-008,-0.006679688
,,,2.23200003e-008,-0.006640625
,,,2.23600003e-008,-0.006617188
,,,2.24000003e-008,-0.006515625
,,,2.24400003e-008,-0.006398438
,,,2.24800003e-008,-0.006289063
,,,2.25200003e-008,-0.006117188
,,,2.25600003e-008,-0.005984375
,,,2.26000003e-008, -0.00590625
,,,2.26400003e-008,-0.005828125
,,,2.26800003e-008,-0.005765625
,,,2.27200003e-008,-0.005757813
,,,2.27600003e-008,-0.005679688
,,,2.28000003e-008,-0.005585938
,,,2.28400003e-008,     -0.0055
,,,2.28800003e-008,-0.005289063
,,,2.29200003e-008,-0.005140625
,,,2.29600003e-008,-0.004867188
,,,2.30000003e-008,  -0.0046875
,,,2.30400003e-008, -0.00453125
,,,2.30800003e-008,-0.004359375
,,,2.31200003e-008,-0.004242188
,,,2.31600003e-008,-0.004101563
,,,2.32000003e-008,-0.003992188
,,,2.32400003e-008,-0.003828125
,,,2.32800003e-008,-0.003726563
,,,2.33200003e-008,  -0.0035625
,,,2.33600003e-008,  -0.0034375
,,,2.34000003e-008,-0.003289063
,,,2.34400003e-008,-0.003226563
,,,2.34800003e-008,-0.003109375
,,,2.35200003e-008,-0.003007813
,,,2.35600003e-008,-0.002851563
,,,2.36000003e-008,-0.002679688
,,,2.36400003e-008,-0.002398438
,,,2.36800003e-008,   -0.002125
,,,2.37200003e-008,-0.001695313
,,,2.37600003e-008,-0.001210938
,,,2.38000003e-008,-0.000671875
,,,2.38400003e-008,   -0.000125
,,,2.38800003e-008,0.0005234375
,,,2.39200003e-008, 0.001070313
,,,2.39600003e-008,  0.00165625
,,,2.40000003e-008, 0.002234375
,,,2.40400003e-008,   0.0026875
,,,2.40800003e-008, 0.003148438
,,,2.41200003e-008,  0.00346875
,,,2.41600003e-008, 0.003710938
,,,2.42000003e-008, 0.003835938
,,,2.42400003e-008,   0.0039375
,,,2.42800003e-008,  0.00384375
,,,2.43200003e-008, 0.003796875
,,,2.43600003e-008, 0.003601563
,,,2.44000003e-008, 0.003398438
,,,2.44400003e-008, 0.003109375
,,,2.44800003e-008, 0.002835938
,,,2.45200003e-008, 0.002554688
,,,2.45600003e-008, 0.002242188
,,,2.46000003e-008, 0.001945313
,,,2.46400003e-008, 0.001679688
,,,2.46800003e-008, 0.001453125
,,,2.47200003e-008, 0.001242188
,,,2.47600003e-008,   0.0010625
,,,2.48000003e-008,0.0009453125
,,,2.48400003e-008,0.0008984375
,,,2.48800003e-008,0.0008203125
,,,2.49200003e-008,  0.00078125
,,,2.49600003e-008,     0.00075
,,,2.50000003e-008,0.0006640625
,,,2.50400003e-008,0.0005859375
,,,2.50800003e-008,  0.00046875
,,,2.51200003e-008,0.0003203125
,,,2.51600003e-008,0.0001484375
,,,2.52000003e-008, -9.375e-005
,,,2.52400003e-008,  -0.0001875
,,,2.52800003e-008,-0.0002421875
,,,2.53200003e-008,-0.000265625
,,,2.53600003e-008,-0.000171875
,,,2.54000003e-008,-4.6875e-005
,,,2.54400003e-008, 0.000140625
,,,2.54800003e-008,0.0004140625
,,,2.55200003e-008,0.0006171875
,,,2.55600003e-008,  0.00090625
,,,2.56000003e-008, 0.001070313
,,,2.56400003e-008,  0.00121875
,,,2.56800003e-008, 0.001320313
,,,2.57200003e-008,   0.0013125
,,,2.57600003e-008,   0.0011875
,,,2.58000003e-008,0.0009921875
,,,2.58400003e-008,0.0007734375
,,,2.58800003e-008,0.0004296875
,,,2.59200003e-008,   6.25e-005
,,,2.59600003e-008, -0.00028125
,,,2.60000003e-008, -0.00065625
,,,2.60400003e-008,-0.001023438
,,,2.60800003e-008,-0.001359375
,,,2.61200003e-008,-0.001671875
,,,2.61600003e-008, -0.00190625
,,,2.62000003e-008,-0.002203125
,,,2.62400004e-008,  -0.0023125
,,,2.62800004e-008,-0.002460938
,,,2.63200004e-008,-0.002617188
,,,2.63600004e-008,-0.002640625
,,,2.64000004e-008,-0.002671875
,,,2.64400004e-008,-0.002734375
,,,2.64800004e-008,    -0.00275
,,,2.65200004e-008,-0.002851563
,,,2.65600004e-008,-0.002984375
,,,2.66000004e-008,-0.003210938
,,,2.66400004e-008,-0.003492188
,,,2.66800004e-008,-0.003914063
,,,2.67200004e-008,  -0.0043125
,,,2.67600004e-008, -0.00478125
,,,2.68000004e-008,-0.005195313
,,,2.68400004e-008,-0.005617188
,,,2.68800004e-008,  -0.0059375
,,,2.69200004e-008,-0.006226563
,,,2.69600004e-008,-0.006414063
,,,2.70000004e-008,-0.006539063
,,,2.70400004e-008,-0.006609375
,,,2.70800004e-008,-0.006695313
,,,2.71200004e-008,-0.006742188
